time,feet,centimeters,tide
2014-12-31 06:25:00 UTC,-0.5,-15,L
2014-12-31 12:01:00 UTC,5.3,162,H
2014-12-31 19:05:00 UTC,-0.3,-9,L
2015-01-01 00:26:00 UTC,5.0,152,H
2015-01-01 07:21:00 UTC,-0.5,-15,L
2015-01-01 12:57:00 UTC,5.4,165,H
2015-01-01 20:03:00 UTC,-0.4,-12,L
2015-01-02 01:21:00 UTC,5.0,152,H
2015-01-02 08:13:00 UTC,-0.5,-15,L
2015-01-02 13:49:00 UTC,5.5,168,H
2015-01-02 20:57:00 UTC,-0.4,-12,L
2015-01-03 02:13:00 UTC,5.0,152,H
2015-01-03 09:04:00 UTC,-0.5,-15,L
2015-01-03 14:38:00 UTC,5.5,168,H
2015-01-03 21:48:00 UTC,-0.5,-15,L
2015-01-04 03:02:00 UTC,5.0,152,H
2015-01-04 09:51:00 UTC,-0.4,-12,L
2015-01-04 15:24:00 UTC,5.5,168,H
2015-01-04 22:35:00 UTC,-0.4,-12,L
2015-01-05 03:48:00 UTC,4.9,149,H
2015-01-05 10:36:00 UTC,-0.4,-12,L
2015-01-05 16:07:00 UTC,5.4,165,H
2015-01-05 23:19:00 UTC,-0.4,-12,L
2015-01-06 04:32:00 UTC,4.8,146,H
2015-01-06 11:18:00 UTC,-0.3,-9,L
2015-01-06 16:48:00 UTC,5.4,165,H
2015-01-07 00:00:00 UTC,-0.3,-9,L
2015-01-07 05:14:00 UTC,4.8,146,H
2015-01-07 11:58:00 UTC,-0.2,-6,L
2015-01-07 17:28:00 UTC,5.3,162,H
2015-01-08 00:40:00 UTC,-0.2,-6,L
2015-01-08 05:55:00 UTC,4.7,143,H
2015-01-08 12:37:00 UTC,-0.1,-3,L
2015-01-08 18:06:00 UTC,5.2,158,H
2015-01-09 01:17:00 UTC,-0.1,-3,L
2015-01-09 06:35:00 UTC,4.7,143,H
2015-01-09 13:16:00 UTC,0.0,0,L
2015-01-09 18:45:00 UTC,5.1,155,H
2015-01-10 01:54:00 UTC,0.0,0,L
2015-01-10 07:15:00 UTC,4.6,140,H
2015-01-10 13:56:00 UTC,0.1,3,L
2015-01-10 19:25:00 UTC,4.9,149,H
2015-01-11 02:31:00 UTC,0.0,0,L
2015-01-11 07:56:00 UTC,4.6,140,H
2015-01-11 14:40:00 UTC,0.2,6,L
2015-01-11 20:09:00 UTC,4.8,146,H
2015-01-12 03:10:00 UTC,0.1,3,L
2015-01-12 08:41:00 UTC,4.6,140,H
2015-01-12 15:29:00 UTC,0.2,6,L
