time,feet,centimeters,tide
2013-12-31 02:30:00 UTC,1.6,49,H
2013-12-31 12:40:00 UTC,-1.0,-30,L
2014-01-01 03:19:00 UTC,1.6,49,H
2014-01-01 13:25:00 UTC,-1.0,-30,L
2014-01-02 04:09:00 UTC,1.5,46,H
2014-01-02 14:14:00 UTC,-0.9,-27,L
2014-01-03 04:58:00 UTC,1.4,43,H
2014-01-03 15:00:00 UTC,-0.7,-21,L
2014-01-04 05:44:00 UTC,1.2,37,H
2014-01-04 15:37:00 UTC,-0.5,-15,L
2014-01-05 06:23:00 UTC,0.9,27,H
2014-01-05 15:54:00 UTC,-0.2,-6,L
2014-01-06 06:36:00 UTC,0.5,15,H
2014-01-06 15:24:00 UTC,0.0,0,L
2014-01-07 00:52:00 UTC,0.4,12,H
2014-01-07 12:51:00 UTC,0.1,3,L
2014-01-07 23:26:00 UTC,0.5,15,H
2014-01-08 09:54:00 UTC,-0.2,-6,L
2014-01-08 23:27:00 UTC,0.7,21,H
2014-01-09 10:03:00 UTC,-0.4,-12,L
2014-01-09 23:55:00 UTC,0.9,27,H
2014-01-10 10:32:00 UTC,-0.6,-18,L
2014-01-11 00:32:00 UTC,1.0,30,H
2014-01-11 11:05:00 UTC,-0.7,-21,L
2014-01-12 01:13:00 UTC,1.1,34,H
2014-01-12 11:38:00 UTC,-0.8,-24,L
2014-01-13 01:54:00 UTC,1.1,34,H
2014-01-13 12:10:00 UTC,-0.8,-24,L
2014-01-14 02:33:00 UTC,1.1,34,H
2014-01-14 12:40:00 UTC,-0.8,-24,L
2014-01-15 03:11:00 UTC,1.1,34,H
2014-01-15 13:09:00 UTC,-0.7,-21,L
2014-01-16 03:46:00 UTC,1.0,30,H
2014-01-16 13:36:00 UTC,-0.7,-21,L
2014-01-17 04:19:00 UTC,1.0,30,H
2014-01-17 13:58:00 UTC,-0.6,-18,L
2014-01-18 04:51:00 UTC,0.9,27,H
2014-01-18 14:13:00 UTC,-0.5,-15,L
2014-01-19 05:19:00 UTC,0.7,21,H
2014-01-19 14:20:00 UTC,-0.4,-12,L
2014-01-20 05:45:00 UTC,0.6,18,H
2014-01-20 14:14:00 UTC,-0.2,-6,L
2014-01-21 06:00:00 UTC,0.4,12,H
2014-01-21 13:50:00 UTC,-0.1,-3,L
2014-01-21 22:46:00 UTC,0.2,6,H
2014-01-22 12:53:00 UTC,-0.1,-3,L
2014-01-22 22:11:00 UTC,0.4,12,H
2014-01-23 10:25:00 UTC,-0.1,-3,L
2014-01-23 22:23:00 UTC,0.6,18,H
2014-01-24 09:08:00 UTC,-0.4,-12,L
2014-01-24 22:54:00 UTC,0.8,24,H
2014-01-25 09:29:00 UTC,-0.6,-18,L
2014-01-25 23:38:00 UTC,1.0,30,H
2014-01-26 10:06:00 UTC,-0.8,-24,L
2014-01-27 00:30:00 UTC,1.1,34,H
2014-01-27 10:50:00 UTC,-1.0,-30,L
2014-01-28 01:27:00 UTC,1.2,37,H
2014-01-28 11:37:00 UTC,-1.1,-34,L
2014-01-29 02:25:00 UTC,1.3,40,H
2014-01-29 12:25:00 UTC,-1.1,-34,L
2014-01-30 03:23:00 UTC,1.3,40,H
2014-01-30 13:11:00 UTC,-1.0,-30,L
2014-01-31 04:20:00 UTC,1.1,34,H
2014-01-31 13:53:00 UTC,-0.8,-24,L
2014-02-01 05:15:00 UTC,0.9,27,H
2014-02-01 14:24:00 UTC,-0.5,-15,L
2014-02-02 06:10:00 UTC,0.7,21,H
2014-02-02 14:31:00 UTC,-0.2,-6,L
2014-02-03 07:05:00 UTC,0.3,9,H
2014-02-03 13:43:00 UTC,0.0,0,L
2014-02-03 20:44:00 UTC,0.2,6,H
2014-02-04 03:21:00 UTC,0.0,0,L
2014-02-04 08:23:00 UTC,0.0,0,H
2014-02-04 10:48:00 UTC,0.0,0,L
2014-02-04 20:39:00 UTC,0.5,15,H
