time,feet,centimeters,tide
2014-12-31 05:34:00 UTC,-0.2,-6,L
2014-12-31 11:25:00 UTC,3.3,101,H
2014-12-31 18:24:00 UTC,0.0,0,L
2014-12-31 23:50:00 UTC,2.8,85,H
2015-01-01 06:30:00 UTC,-0.2,-6,L
2015-01-01 12:25:00 UTC,3.3,101,H
2015-01-01 19:19:00 UTC,-0.1,-3,L
2015-01-02 00:51:00 UTC,2.9,88,H
2015-01-02 07:20:00 UTC,-0.2,-6,L
2015-01-02 13:20:00 UTC,3.4,104,H
2015-01-02 20:10:00 UTC,-0.2,-6,L
2015-01-03 01:45:00 UTC,2.9,88,H
2015-01-03 08:09:00 UTC,-0.2,-6,L
2015-01-03 14:09:00 UTC,3.5,107,H
2015-01-03 20:58:00 UTC,-0.3,-9,L
2015-01-04 02:34:00 UTC,3.0,91,H
2015-01-04 08:56:00 UTC,-0.2,-6,L
2015-01-04 14:53:00 UTC,3.5,107,H
2015-01-04 21:43:00 UTC,-0.3,-9,L
2015-01-05 03:20:00 UTC,3.0,91,H
2015-01-05 09:41:00 UTC,-0.2,-6,L
2015-01-05 15:34:00 UTC,3.5,107,H
2015-01-05 22:26:00 UTC,-0.3,-9,L
2015-01-06 04:03:00 UTC,3.0,91,H
2015-01-06 10:24:00 UTC,-0.2,-6,L
2015-01-06 16:14:00 UTC,3.4,104,H
2015-01-06 23:06:00 UTC,-0.3,-9,L
2015-01-07 04:46:00 UTC,2.9,88,H
2015-01-07 11:04:00 UTC,-0.1,-3,L
2015-01-07 16:54:00 UTC,3.3,101,H
2015-01-07 23:44:00 UTC,-0.2,-6,L
2015-01-08 05:29:00 UTC,2.8,85,H
2015-01-08 11:43:00 UTC,0.0,0,L
2015-01-08 17:33:00 UTC,3.1,94,H
2015-01-09 00:20:00 UTC,-0.1,-3,L
2015-01-09 06:12:00 UTC,2.8,85,H
2015-01-09 12:21:00 UTC,0.1,3,L
2015-01-09 18:14:00 UTC,3.0,91,H
2015-01-10 00:55:00 UTC,0.0,0,L
2015-01-10 06:56:00 UTC,2.7,82,H
2015-01-10 13:00:00 UTC,0.3,9,L
2015-01-10 18:54:00 UTC,2.8,85,H
2015-01-11 01:30:00 UTC,0.1,3,L
2015-01-11 07:39:00 UTC,2.7,82,H
2015-01-11 13:41:00 UTC,0.4,12,L
2015-01-11 19:36:00 UTC,2.7,82,H
2015-01-12 02:07:00 UTC,0.3,9,L
2015-01-12 08:22:00 UTC,2.6,79,H
2015-01-12 14:32:00 UTC,0.5,15,L
2015-01-12 20:20:00 UTC,2.6,79,H
2015-01-13 02:53:00 UTC,0.3,9,L
2015-01-13 09:05:00 UTC,2.7,82,H
2015-01-13 15:36:00 UTC,0.6,18,L
2015-01-13 21:07:00 UTC,2.5,76,H
2015-01-14 03:52:00 UTC,0.4,12,L
2015-01-14 09:51:00 UTC,2.7,82,H
2015-01-14 16:44:00 UTC,0.5,15,L
2015-01-14 22:00:00 UTC,2.5,76,H
2015-01-15 04:54:00 UTC,0.3,9,L
2015-01-15 10:43:00 UTC,2.9,88,H
2015-01-15 17:45:00 UTC,0.4,12,L
2015-01-15 22:59:00 UTC,2.5,76,H
2015-01-16 05:51:00 UTC,0.2,6,L
2015-01-16 11:40:00 UTC,3.0,91,H
2015-01-16 18:41:00 UTC,0.2,6,L
2015-01-17 00:03:00 UTC,2.6,79,H
2015-01-17 06:45:00 UTC,0.0,0,L
2015-01-17 12:38:00 UTC,3.2,98,H
2015-01-17 19:33:00 UTC,-0.1,-3,L
2015-01-18 01:03:00 UTC,2.7,82,H
2015-01-18 07:37:00 UTC,-0.2,-6,L
2015-01-18 13:33:00 UTC,3.5,107,H
2015-01-18 20:24:00 UTC,-0.3,-9,L
2015-01-19 01:58:00 UTC,2.9,88,H
2015-01-19 08:30:00 UTC,-0.4,-12,L
2015-01-19 14:23:00 UTC,3.7,113,H
2015-01-19 21:15:00 UTC,-0.5,-15,L
2015-01-20 02:49:00 UTC,3.2,98,H
2015-01-20 09:23:00 UTC,-0.5,-15,L
2015-01-20 15:12:00 UTC,3.9,119,H
2015-01-20 22:05:00 UTC,-0.7,-21,L
2015-01-21 03:39:00 UTC,3.3,101,H
2015-01-21 10:15:00 UTC,-0.6,-18,L
2015-01-21 16:01:00 UTC,4.0,122,H
2015-01-21 22:53:00 UTC,-0.8,-24,L
2015-01-22 04:29:00 UTC,3.4,104,H
2015-01-22 11:06:00 UTC,-0.7,-21,L
2015-01-22 16:52:00 UTC,3.9,119,H
2015-01-22 23:40:00 UTC,-0.8,-24,L
2015-01-23 05:22:00 UTC,3.4,104,H
2015-01-23 11:57:00 UTC,-0.6,-18,L
2015-01-23 17:44:00 UTC,3.8,116,H
2015-01-24 00:27:00 UTC,-0.8,-24,L
2015-01-24 06:17:00 UTC,3.4,104,H
2015-01-24 12:49:00 UTC,-0.5,-15,L
2015-01-24 18:40:00 UTC,3.6,110,H
2015-01-25 01:16:00 UTC,-0.6,-18,L
2015-01-25 07:13:00 UTC,3.4,104,H
2015-01-25 13:44:00 UTC,-0.3,-9,L
2015-01-25 19:36:00 UTC,3.4,104,H
2015-01-26 02:08:00 UTC,-0.4,-12,L
2015-01-26 08:10:00 UTC,3.3,101,H
2015-01-26 14:46:00 UTC,-0.1,-3,L
2015-01-26 20:32:00 UTC,3.1,94,H
2015-01-27 03:05:00 UTC,-0.2,-6,L
2015-01-27 09:06:00 UTC,3.3,101,H
2015-01-27 15:55:00 UTC,0.1,3,L
2015-01-27 21:29:00 UTC,2.9,88,H
2015-01-28 04:08:00 UTC,-0.1,-3,L
2015-01-28 10:02:00 UTC,3.2,98,H
2015-01-28 17:03:00 UTC,0.1,3,L
2015-01-28 22:28:00 UTC,2.8,85,H
2015-01-29 05:10:00 UTC,0.0,0,L
2015-01-29 11:01:00 UTC,3.1,94,H
2015-01-29 18:05:00 UTC,0.1,3,L
2015-01-29 23:29:00 UTC,2.7,82,H
2015-01-30 06:08:00 UTC,0.0,0,L
2015-01-30 12:01:00 UTC,3.1,94,H
2015-01-30 18:59:00 UTC,0.0,0,L
2015-01-31 00:30:00 UTC,2.7,82,H
2015-01-31 07:00:00 UTC,0.0,0,L
2015-01-31 12:58:00 UTC,3.2,98,H
2015-01-31 19:49:00 UTC,-0.1,-3,L
2015-02-01 01:26:00 UTC,2.8,85,H
2015-02-01 07:49:00 UTC,0.0,0,L
2015-02-01 13:49:00 UTC,3.2,98,H
2015-02-01 20:36:00 UTC,-0.1,-3,L
2015-02-02 02:15:00 UTC,2.9,88,H
2015-02-02 08:35:00 UTC,-0.1,-3,L
2015-02-02 14:33:00 UTC,3.3,101,H
2015-02-02 21:20:00 UTC,-0.2,-6,L
2015-02-03 03:00:00 UTC,3.0,91,H
2015-02-03 09:20:00 UTC,-0.1,-3,L
2015-02-03 15:14:00 UTC,3.3,101,H
2015-02-03 22:01:00 UTC,-0.2,-6,L
2015-02-04 03:41:00 UTC,3.0,91,H
2015-02-04 10:02:00 UTC,-0.1,-3,L
2015-02-04 15:52:00 UTC,3.3,101,H
2015-02-04 22:39:00 UTC,-0.2,-6,L
2015-02-05 04:20:00 UTC,3.0,91,H
2015-02-05 10:42:00 UTC,-0.1,-3,L
2015-02-05 16:29:00 UTC,3.3,101,H
2015-02-05 23:15:00 UTC,-0.2,-6,L
2015-02-06 04:59:00 UTC,3.0,91,H
2015-02-06 11:20:00 UTC,-0.1,-3,L
2015-02-06 17:05:00 UTC,3.1,94,H
2015-02-06 23:49:00 UTC,-0.1,-3,L
2015-02-07 05:37:00 UTC,2.9,88,H
2015-02-07 11:57:00 UTC,0.0,0,L
2015-02-07 17:41:00 UTC,3.0,91,H
2015-02-08 00:20:00 UTC,0.0,0,L
2015-02-08 06:15:00 UTC,2.9,88,H
2015-02-08 12:33:00 UTC,0.1,3,L
2015-02-08 18:17:00 UTC,2.9,88,H
2015-02-09 00:50:00 UTC,0.1,3,L
2015-02-09 06:53:00 UTC,2.8,85,H
2015-02-09 13:09:00 UTC,0.3,9,L
2015-02-09 18:55:00 UTC,2.7,82,H
2015-02-10 01:21:00 UTC,0.2,6,L
2015-02-10 07:32:00 UTC,2.8,85,H
2015-02-10 13:50:00 UTC,0.4,12,L
2015-02-10 19:37:00 UTC,2.6,79,H
2015-02-11 01:56:00 UTC,0.3,9,L
2015-02-11 08:14:00 UTC,2.8,85,H
2015-02-11 14:44:00 UTC,0.5,15,L
2015-02-11 20:25:00 UTC,2.5,76,H
2015-02-12 02:46:00 UTC,0.4,12,L
2015-02-12 09:02:00 UTC,2.8,85,H
2015-02-12 15:56:00 UTC,0.5,15,L
2015-02-12 21:19:00 UTC,2.5,76,H
2015-02-13 04:00:00 UTC,0.4,12,L
2015-02-13 09:57:00 UTC,2.9,88,H
2015-02-13 17:08:00 UTC,0.4,12,L
2015-02-13 22:22:00 UTC,2.5,76,H
2015-02-14 05:14:00 UTC,0.3,9,L
2015-02-14 11:00:00 UTC,3.1,94,H
2015-02-14 18:10:00 UTC,0.2,6,L
2015-02-14 23:30:00 UTC,2.6,79,H
2015-02-15 06:18:00 UTC,0.1,3,L
2015-02-15 12:06:00 UTC,3.2,98,H
2015-02-15 19:06:00 UTC,0.0,0,L
2015-02-16 00:37:00 UTC,2.8,85,H
2015-02-16 07:16:00 UTC,-0.1,-3,L
2015-02-16 13:07:00 UTC,3.5,107,H
2015-02-16 19:59:00 UTC,-0.3,-9,L
2015-02-17 01:36:00 UTC,3.1,94,H
2015-02-17 08:11:00 UTC,-0.4,-12,L
2015-02-17 14:03:00 UTC,3.7,113,H
2015-02-17 20:51:00 UTC,-0.5,-15,L
2015-02-18 02:30:00 UTC,3.4,104,H
2015-02-18 09:06:00 UTC,-0.6,-18,L
2015-02-18 14:54:00 UTC,3.9,119,H
2015-02-18 21:42:00 UTC,-0.7,-21,L
2015-02-19 03:21:00 UTC,3.6,110,H
2015-02-19 09:59:00 UTC,-0.7,-21,L
2015-02-19 15:44:00 UTC,4.0,122,H
2015-02-19 22:30:00 UTC,-0.9,-27,L
2015-02-20 04:11:00 UTC,3.7,113,H
2015-02-20 10:51:00 UTC,-0.8,-24,L
2015-02-20 16:34:00 UTC,4.0,122,H
2015-02-20 23:18:00 UTC,-0.9,-27,L
2015-02-21 05:01:00 UTC,3.8,116,H
2015-02-21 11:42:00 UTC,-0.7,-21,L
2015-02-21 17:26:00 UTC,3.8,116,H
2015-02-22 00:04:00 UTC,-0.8,-24,L
2015-02-22 05:54:00 UTC,3.7,113,H
2015-02-22 12:33:00 UTC,-0.6,-18,L
2015-02-22 18:20:00 UTC,3.6,110,H
2015-02-23 00:51:00 UTC,-0.6,-18,L
2015-02-23 06:49:00 UTC,3.6,110,H
2015-02-23 13:25:00 UTC,-0.4,-12,L
2015-02-23 19:15:00 UTC,3.4,104,H
2015-02-24 01:40:00 UTC,-0.4,-12,L
2015-02-24 07:44:00 UTC,3.5,107,H
2015-02-24 14:23:00 UTC,-0.1,-3,L
2015-02-24 20:11:00 UTC,3.1,94,H
2015-02-25 02:35:00 UTC,-0.1,-3,L
2015-02-25 08:39:00 UTC,3.3,101,H
2015-02-25 15:28:00 UTC,0.1,3,L
2015-02-25 21:07:00 UTC,2.9,88,H
2015-02-26 03:37:00 UTC,0.1,3,L
2015-02-26 09:35:00 UTC,3.1,94,H
2015-02-26 16:37:00 UTC,0.3,9,L
2015-02-26 22:05:00 UTC,2.8,85,H
2015-02-27 04:43:00 UTC,0.3,9,L
2015-02-27 10:32:00 UTC,3.0,91,H
2015-02-27 17:40:00 UTC,0.3,9,L
2015-02-27 23:05:00 UTC,2.7,82,H
2015-02-28 05:44:00 UTC,0.3,9,L
2015-02-28 11:33:00 UTC,3.0,91,H
2015-02-28 18:35:00 UTC,0.2,6,L
2015-03-01 00:06:00 UTC,2.7,82,H
2015-03-01 06:38:00 UTC,0.3,9,L
2015-03-01 12:31:00 UTC,3.0,91,H
2015-03-01 19:24:00 UTC,0.1,3,L
2015-03-02 01:03:00 UTC,2.8,85,H
2015-03-02 07:27:00 UTC,0.2,6,L
2015-03-02 13:24:00 UTC,3.1,94,H
2015-03-02 20:08:00 UTC,0.0,0,L
2015-03-03 01:52:00 UTC,2.9,88,H
2015-03-03 08:13:00 UTC,0.1,3,L
2015-03-03 14:09:00 UTC,3.2,98,H
2015-03-03 20:50:00 UTC,0.0,0,L
2015-03-04 02:36:00 UTC,3.1,94,H
2015-03-04 08:57:00 UTC,0.0,0,L
2015-03-04 14:50:00 UTC,3.3,101,H
2015-03-04 21:30:00 UTC,-0.1,-3,L
2015-03-05 03:15:00 UTC,3.2,98,H
2015-03-05 09:39:00 UTC,-0.1,-3,L
2015-03-05 15:27:00 UTC,3.3,101,H
2015-03-05 22:08:00 UTC,-0.1,-3,L
2015-03-06 03:52:00 UTC,3.2,98,H
2015-03-06 10:19:00 UTC,-0.1,-3,L
2015-03-06 16:03:00 UTC,3.2,98,H
2015-03-06 22:43:00 UTC,-0.1,-3,L
2015-03-07 04:28:00 UTC,3.2,98,H
2015-03-07 10:58:00 UTC,-0.1,-3,L
2015-03-07 16:37:00 UTC,3.2,98,H
2015-03-07 23:17:00 UTC,-0.1,-3,L
2015-03-08 05:02:00 UTC,3.2,98,H
2015-03-08 11:34:00 UTC,0.0,0,L
2015-03-08 17:11:00 UTC,3.1,94,H
2015-03-08 23:48:00 UTC,0.0,0,L
2015-03-09 05:35:00 UTC,3.1,94,H
2015-03-09 12:10:00 UTC,0.1,3,L
2015-03-09 17:45:00 UTC,2.9,88,H
2015-03-10 00:17:00 UTC,0.1,3,L
2015-03-10 06:09:00 UTC,3.1,94,H
2015-03-10 12:45:00 UTC,0.2,6,L
2015-03-10 18:22:00 UTC,2.8,85,H
2015-03-11 00:47:00 UTC,0.2,6,L
2015-03-11 06:47:00 UTC,3.1,94,H
2015-03-11 13:23:00 UTC,0.3,9,L
2015-03-11 19:06:00 UTC,2.7,82,H
2015-03-12 01:20:00 UTC,0.3,9,L
2015-03-12 07:32:00 UTC,3.0,91,H
2015-03-12 14:11:00 UTC,0.4,12,L
2015-03-12 19:57:00 UTC,2.7,82,H
2015-03-13 02:06:00 UTC,0.4,12,L
2015-03-13 08:25:00 UTC,3.0,91,H
2015-03-13 15:18:00 UTC,0.5,15,L
2015-03-13 20:54:00 UTC,2.6,79,H
2015-03-14 03:20:00 UTC,0.5,15,L
2015-03-14 09:24:00 UTC,3.1,94,H
2015-03-14 16:34:00 UTC,0.4,12,L
2015-03-14 21:57:00 UTC,2.7,82,H
2015-03-15 04:46:00 UTC,0.4,12,L
2015-03-15 10:29:00 UTC,3.2,98,H
2015-03-15 17:41:00 UTC,0.2,6,L
2015-03-15 23:05:00 UTC,2.8,85,H
2015-03-16 05:56:00 UTC,0.2,6,L
2015-03-16 11:37:00 UTC,3.3,101,H
2015-03-16 18:40:00 UTC,0.0,0,L
2015-03-17 00:13:00 UTC,3.0,91,H
2015-03-17 06:57:00 UTC,0.0,0,L
2015-03-17 12:43:00 UTC,3.5,107,H
2015-03-17 19:34:00 UTC,-0.3,-9,L
2015-03-18 01:15:00 UTC,3.3,101,H
2015-03-18 07:54:00 UTC,-0.3,-9,L
2015-03-18 13:41:00 UTC,3.7,113,H
2015-03-18 20:26:00 UTC,-0.5,-15,L
2015-03-19 02:10:00 UTC,3.6,110,H
2015-03-19 08:49:00 UTC,-0.5,-15,L
2015-03-19 14:35:00 UTC,3.9,119,H
2015-03-19 21:16:00 UTC,-0.7,-21,L
2015-03-20 03:01:00 UTC,3.9,119,H
2015-03-20 09:43:00 UTC,-0.7,-21,L
2015-03-20 15:25:00 UTC,4.0,122,H
2015-03-20 22:05:00 UTC,-0.8,-24,L
2015-03-21 03:50:00 UTC,4.0,122,H
2015-03-21 10:35:00 UTC,-0.7,-21,L
2015-03-21 16:15:00 UTC,3.9,119,H
2015-03-21 22:53:00 UTC,-0.8,-24,L
2015-03-22 04:39:00 UTC,4.0,122,H
2015-03-22 11:25:00 UTC,-0.7,-21,L
2015-03-22 17:06:00 UTC,3.8,116,H
2015-03-22 23:39:00 UTC,-0.6,-18,L
2015-03-23 05:30:00 UTC,3.9,119,H
2015-03-23 12:15:00 UTC,-0.5,-15,L
2015-03-23 17:59:00 UTC,3.6,110,H
2015-03-24 00:25:00 UTC,-0.4,-12,L
2015-03-24 06:22:00 UTC,3.8,116,H
2015-03-24 13:05:00 UTC,-0.3,-9,L
2015-03-24 18:54:00 UTC,3.3,101,H
2015-03-25 01:13:00 UTC,-0.2,-6,L
2015-03-25 07:16:00 UTC,3.6,110,H
2015-03-25 13:59:00 UTC,0.0,0,L
2015-03-25 19:50:00 UTC,3.1,94,H
2015-03-26 02:05:00 UTC,0.1,3,L
2015-03-26 08:11:00 UTC,3.3,101,H
2015-03-26 14:59:00 UTC,0.2,6,L
2015-03-26 20:45:00 UTC,2.9,88,H
2015-03-27 03:04:00 UTC,0.4,12,L
2015-03-27 09:05:00 UTC,3.1,94,H
2015-03-27 16:05:00 UTC,0.4,12,L
2015-03-27 21:41:00 UTC,2.8,85,H
2015-03-28 04:11:00 UTC,0.5,15,L
2015-03-28 10:00:00 UTC,3.0,91,H
2015-03-28 17:08:00 UTC,0.4,12,L
2015-03-28 22:39:00 UTC,2.8,85,H
2015-03-29 05:15:00 UTC,0.6,18,L
2015-03-29 10:58:00 UTC,2.9,88,H
2015-03-29 18:03:00 UTC,0.4,12,L
2015-03-29 23:37:00 UTC,2.8,85,H
2015-03-30 06:11:00 UTC,0.5,15,L
2015-03-30 11:56:00 UTC,2.9,88,H
2015-03-30 18:51:00 UTC,0.3,9,L
2015-03-31 00:33:00 UTC,2.9,88,H
2015-03-31 07:00:00 UTC,0.4,12,L
2015-03-31 12:50:00 UTC,3.0,91,H
2015-03-31 19:34:00 UTC,0.2,6,L
2015-04-01 01:22:00 UTC,3.1,94,H
2015-04-01 07:46:00 UTC,0.3,9,L
2015-04-01 13:38:00 UTC,3.1,94,H
2015-04-01 20:15:00 UTC,0.1,3,L
2015-04-02 02:06:00 UTC,3.2,98,H
2015-04-02 08:30:00 UTC,0.1,3,L
2015-04-02 14:20:00 UTC,3.2,98,H
2015-04-02 20:54:00 UTC,0.1,3,L
2015-04-03 02:45:00 UTC,3.3,101,H
2015-04-03 09:13:00 UTC,0.0,0,L
2015-04-03 14:59:00 UTC,3.2,98,H
2015-04-03 21:33:00 UTC,0.0,0,L
2015-04-04 03:22:00 UTC,3.4,104,H
2015-04-04 09:55:00 UTC,0.0,0,L
2015-04-04 15:35:00 UTC,3.2,98,H
2015-04-04 22:10:00 UTC,0.0,0,L
2015-04-05 03:56:00 UTC,3.5,107,H
2015-04-05 10:34:00 UTC,0.0,0,L
2015-04-05 16:10:00 UTC,3.2,98,H
2015-04-05 22:45:00 UTC,0.1,3,L
2015-04-06 04:29:00 UTC,3.4,104,H
2015-04-06 11:13:00 UTC,0.0,0,L
2015-04-06 16:44:00 UTC,3.1,94,H
2015-04-06 23:18:00 UTC,0.1,3,L
2015-04-07 05:01:00 UTC,3.4,104,H
2015-04-07 11:50:00 UTC,0.0,0,L
2015-04-07 17:20:00 UTC,3.0,91,H
2015-04-07 23:51:00 UTC,0.2,6,L
2015-04-08 05:36:00 UTC,3.4,104,H
2015-04-08 12:27:00 UTC,0.1,3,L
2015-04-08 18:00:00 UTC,2.9,88,H
2015-04-09 00:24:00 UTC,0.3,9,L
2015-04-09 06:16:00 UTC,3.3,101,H
2015-04-09 13:06:00 UTC,0.2,6,L
2015-04-09 18:47:00 UTC,2.8,85,H
