time,feet,centimeters,tide
2014-12-31 12:17:00 UTC,-0.4,-12,L
2015-01-01 02:18:00 UTC,1.0,30,H
2015-01-01 12:57:00 UTC,-0.5,-15,L
2015-01-02 03:03:00 UTC,1.0,30,H
2015-01-02 13:35:00 UTC,-0.6,-18,L
2015-01-03 03:42:00 UTC,1.1,34,H
2015-01-03 14:11:00 UTC,-0.6,-18,L
2015-01-04 04:20:00 UTC,1.0,30,H
2015-01-04 14:45:00 UTC,-0.6,-18,L
2015-01-05 04:57:00 UTC,1.0,30,H
2015-01-05 15:17:00 UTC,-0.6,-18,L
2015-01-06 05:32:00 UTC,1.0,30,H
2015-01-06 15:45:00 UTC,-0.5,-15,L
2015-01-07 06:04:00 UTC,0.9,27,H
2015-01-07 16:10:00 UTC,-0.4,-12,L
2015-01-08 06:34:00 UTC,0.8,24,H
2015-01-08 16:31:00 UTC,-0.3,-9,L
2015-01-09 07:00:00 UTC,0.7,21,H
2015-01-09 16:42:00 UTC,-0.2,-6,L
2015-01-10 07:18:00 UTC,0.5,15,H
2015-01-10 16:39:00 UTC,-0.1,-3,L
2015-01-11 07:09:00 UTC,0.4,12,H
2015-01-11 16:11:00 UTC,-0.1,-3,L
2015-01-12 02:24:00 UTC,0.3,9,H
2015-01-12 15:03:00 UTC,0.0,0,L
2015-01-13 00:56:00 UTC,0.4,12,H
2015-01-13 12:50:00 UTC,-0.1,-3,L
2015-01-14 00:53:00 UTC,0.5,15,H
2015-01-14 11:46:00 UTC,-0.2,-6,L
2015-01-15 01:15:00 UTC,0.6,18,H
2015-01-15 11:53:00 UTC,-0.4,-12,L
2015-01-16 01:49:00 UTC,0.8,24,H
2015-01-16 12:20:00 UTC,-0.6,-18,L
2015-01-17 02:30:00 UTC,0.9,27,H
2015-01-17 12:55:00 UTC,-0.7,-21,L
2015-01-18 03:16:00 UTC,1.0,30,H
2015-01-18 13:35:00 UTC,-0.8,-24,L
2015-01-19 04:05:00 UTC,1.0,30,H
2015-01-19 14:18:00 UTC,-0.8,-24,L
2015-01-20 04:54:00 UTC,1.0,30,H
2015-01-20 15:02:00 UTC,-0.8,-24,L
2015-01-21 05:44:00 UTC,1.0,30,H
2015-01-21 15:45:00 UTC,-0.7,-21,L
2015-01-22 06:34:00 UTC,0.9,27,H
2015-01-22 16:23:00 UTC,-0.5,-15,L
2015-01-23 07:23:00 UTC,0.7,21,H
2015-01-23 16:48:00 UTC,-0.3,-9,L
2015-01-24 08:09:00 UTC,0.4,12,H
2015-01-24 16:42:00 UTC,-0.1,-3,L
2015-01-25 08:34:00 UTC,0.2,6,H
2015-01-25 15:15:00 UTC,0.0,0,L
2015-01-25 23:33:00 UTC,0.3,9,H
2015-01-26 10:14:00 UTC,-0.1,-3,L
2015-01-26 23:36:00 UTC,0.5,15,H
2015-01-27 10:36:00 UTC,-0.3,-9,L
2015-01-28 00:10:00 UTC,0.6,18,H
2015-01-28 11:18:00 UTC,-0.5,-15,L
2015-01-29 00:57:00 UTC,0.7,21,H
2015-01-29 12:00:00 UTC,-0.6,-18,L
2015-01-30 01:48:00 UTC,0.8,24,H
2015-01-30 12:41:00 UTC,-0.7,-21,L
2015-01-31 02:40:00 UTC,0.8,24,H
2015-01-31 13:18:00 UTC,-0.7,-21,L
2015-02-01 03:29:00 UTC,0.8,24,H
2015-02-01 13:52:00 UTC,-0.6,-18,L
2015-02-02 04:13:00 UTC,0.8,24,H
2015-02-02 14:22:00 UTC,-0.6,-18,L
2015-02-03 04:54:00 UTC,0.8,24,H
2015-02-03 14:47:00 UTC,-0.5,-15,L
2015-02-04 05:31:00 UTC,0.7,21,H
2015-02-04 15:07:00 UTC,-0.4,-12,L
2015-02-05 06:06:00 UTC,0.6,18,H
2015-02-05 15:20:00 UTC,-0.3,-9,L
2015-02-06 06:39:00 UTC,0.5,15,H
2015-02-06 15:23:00 UTC,-0.2,-6,L
2015-02-07 07:10:00 UTC,0.4,12,H
2015-02-07 15:11:00 UTC,-0.1,-3,L
2015-02-08 07:36:00 UTC,0.3,9,H
