time,feet,centimeters,tide
2014-01-01 03:55:00 UTC,0.1,3,L
2014-01-01 10:26:00 UTC,0.9,27,H
2014-01-01 19:32:00 UTC,-0.1,-3,L
2014-01-01 23:49:00 UTC,0.3,9,H
2014-01-02 04:50:00 UTC,0.1,3,L
2014-01-02 11:11:00 UTC,0.8,24,H
2014-01-02 20:12:00 UTC,0.0,0,L
2014-01-03 00:21:00 UTC,0.3,9,H
2014-01-03 05:48:00 UTC,0.1,3,L
2014-01-03 11:56:00 UTC,0.8,24,H
2014-01-03 20:45:00 UTC,0.0,0,L
2014-01-04 00:56:00 UTC,0.4,12,H
2014-01-04 06:48:00 UTC,0.1,3,L
2014-01-04 12:41:00 UTC,0.7,21,H
2014-01-04 21:11:00 UTC,0.1,3,L
2014-01-05 01:35:00 UTC,0.4,12,H
2014-01-05 07:48:00 UTC,0.1,3,L
2014-01-05 13:28:00 UTC,0.6,18,H
2014-01-05 21:28:00 UTC,0.1,3,L
2014-01-06 02:20:00 UTC,0.5,15,H
2014-01-06 08:52:00 UTC,0.1,3,L
2014-01-06 14:21:00 UTC,0.5,15,H
2014-01-06 21:40:00 UTC,0.1,3,L
2014-01-07 03:11:00 UTC,0.5,15,H
2014-01-07 10:11:00 UTC,0.2,6,L
2014-01-07 15:25:00 UTC,0.5,15,H
2014-01-07 21:57:00 UTC,0.1,3,L
2014-01-08 04:08:00 UTC,0.6,18,H
2014-01-08 12:07:00 UTC,0.2,6,L
2014-01-08 16:43:00 UTC,0.4,12,H
2014-01-08 22:31:00 UTC,0.1,3,L
2014-01-09 05:06:00 UTC,0.6,18,H
2014-01-09 13:48:00 UTC,0.1,3,L
2014-01-09 18:07:00 UTC,0.3,9,H
2014-01-09 23:18:00 UTC,0.1,3,L
2014-01-10 06:03:00 UTC,0.7,21,H
2014-01-10 14:59:00 UTC,0.1,3,L
2014-01-10 19:23:00 UTC,0.3,9,H
2014-01-11 00:12:00 UTC,0.1,3,L
2014-01-11 06:58:00 UTC,0.7,21,H
2014-01-11 15:57:00 UTC,0.0,0,L
2014-01-11 20:30:00 UTC,0.3,9,H
2014-01-12 01:06:00 UTC,0.1,3,L
2014-01-12 07:52:00 UTC,0.7,21,H
2014-01-12 16:50:00 UTC,0.0,0,L
2014-01-12 21:27:00 UTC,0.3,9,H
2014-01-13 01:58:00 UTC,0.1,3,L
2014-01-13 08:42:00 UTC,0.7,21,H
2014-01-13 17:41:00 UTC,0.0,0,L
2014-01-13 22:17:00 UTC,0.3,9,H
2014-01-14 02:49:00 UTC,0.1,3,L
2014-01-14 09:26:00 UTC,0.7,21,H
2014-01-14 18:28:00 UTC,0.0,0,L
2014-01-14 23:01:00 UTC,0.3,9,H
2014-01-15 03:38:00 UTC,0.1,3,L
2014-01-15 10:06:00 UTC,0.7,21,H
2014-01-15 19:10:00 UTC,0.0,0,L
2014-01-15 23:38:00 UTC,0.4,12,H
2014-01-16 04:29:00 UTC,0.1,3,L
2014-01-16 10:43:00 UTC,0.7,21,H
2014-01-16 19:46:00 UTC,0.1,3,L
2014-01-17 00:07:00 UTC,0.4,12,H
2014-01-17 05:19:00 UTC,0.1,3,L
2014-01-17 11:19:00 UTC,0.7,21,H
2014-01-17 20:13:00 UTC,0.1,3,L
2014-01-18 00:30:00 UTC,0.4,12,H
2014-01-18 06:09:00 UTC,0.1,3,L
2014-01-18 11:56:00 UTC,0.7,21,H
2014-01-18 20:30:00 UTC,0.1,3,L
2014-01-19 00:51:00 UTC,0.4,12,H
2014-01-19 06:57:00 UTC,0.1,3,L
2014-01-19 12:35:00 UTC,0.6,18,H
2014-01-19 20:37:00 UTC,0.2,6,L
2014-01-20 01:18:00 UTC,0.4,12,H
2014-01-20 07:47:00 UTC,0.1,3,L
2014-01-20 13:19:00 UTC,0.6,18,H
2014-01-20 20:47:00 UTC,0.2,6,L
2014-01-21 01:53:00 UTC,0.5,15,H
2014-01-21 08:42:00 UTC,0.1,3,L
2014-01-21 14:11:00 UTC,0.5,15,H
2014-01-21 21:09:00 UTC,0.2,6,L
2014-01-22 02:38:00 UTC,0.5,15,H
2014-01-22 09:49:00 UTC,0.2,6,L
2014-01-22 15:14:00 UTC,0.5,15,H
2014-01-22 21:42:00 UTC,0.1,3,L
2014-01-23 03:30:00 UTC,0.6,18,H
2014-01-23 11:27:00 UTC,0.2,6,L
2014-01-23 16:34:00 UTC,0.4,12,H
2014-01-23 22:25:00 UTC,0.1,3,L
2014-01-24 04:28:00 UTC,0.7,21,H
2014-01-24 13:22:00 UTC,0.1,3,L
