time,feet,centimeters,tide
2014-12-31 02:28:00 UTC,3.9,119,H
2014-12-31 18:30:00 UTC,0.4,12,L
2015-01-01 03:13:00 UTC,4.2,128,H
2015-01-01 18:39:00 UTC,0.5,15,L
2015-01-02 03:53:00 UTC,4.6,140,H
2015-01-02 13:31:00 UTC,0.3,9,L
2015-01-03 04:34:00 UTC,4.8,146,H
2015-01-03 14:12:00 UTC,-0.1,-3,L
2015-01-04 05:17:00 UTC,4.8,146,H
2015-01-04 14:52:00 UTC,-0.4,-12,L
2015-01-05 06:00:00 UTC,4.8,146,H
2015-01-05 15:29:00 UTC,-0.5,-15,L
2015-01-06 06:41:00 UTC,4.8,146,H
2015-01-06 16:03:00 UTC,-0.6,-18,L
2015-01-07 07:19:00 UTC,4.6,140,H
2015-01-07 16:33:00 UTC,-0.5,-15,L
2015-01-08 07:53:00 UTC,4.4,134,H
2015-01-08 17:00:00 UTC,-0.4,-12,L
2015-01-09 08:25:00 UTC,4.2,128,H
2015-01-09 17:20:00 UTC,-0.3,-9,L
2015-01-10 08:54:00 UTC,3.8,116,H
2015-01-10 17:33:00 UTC,-0.1,-3,L
2015-01-11 09:22:00 UTC,3.5,107,H
2015-01-11 17:40:00 UTC,0.1,3,L
2015-01-12 09:46:00 UTC,3.0,91,H
2015-01-12 17:46:00 UTC,0.3,9,L
2015-01-13 01:56:00 UTC,2.7,82,H
2015-01-13 05:59:00 UTC,2.3,70,L
2015-01-13 09:57:00 UTC,2.5,76,H
2015-01-13 17:52:00 UTC,0.5,15,L
2015-01-14 01:58:00 UTC,3.0,91,H
2015-01-14 17:53:00 UTC,0.6,18,L
2015-01-15 02:11:00 UTC,3.4,104,H
2015-01-15 17:47:00 UTC,0.6,18,L
2015-01-16 02:33:00 UTC,3.7,113,H
2015-01-16 17:32:00 UTC,0.5,15,L
2015-01-17 03:02:00 UTC,4.1,125,H
2015-01-17 16:56:00 UTC,0.4,12,L
2015-01-18 03:37:00 UTC,4.5,137,H
2015-01-18 14:25:00 UTC,0.1,3,L
2015-01-19 04:19:00 UTC,4.8,146,H
2015-01-19 14:41:00 UTC,-0.2,-6,L
2015-01-20 05:06:00 UTC,5.0,152,H
2015-01-20 15:06:00 UTC,-0.4,-12,L
2015-01-21 05:57:00 UTC,5.1,155,H
2015-01-21 15:31:00 UTC,-0.5,-15,L
2015-01-22 06:50:00 UTC,5.0,152,H
2015-01-22 15:53:00 UTC,-0.5,-15,L
2015-01-23 07:41:00 UTC,4.7,143,H
2015-01-23 16:14:00 UTC,-0.4,-12,L
2015-01-24 08:30:00 UTC,4.3,131,H
2015-01-24 16:33:00 UTC,-0.2,-6,L
2015-01-24 23:25:00 UTC,2.1,64,H
2015-01-25 02:41:00 UTC,1.9,58,L
2015-01-25 09:17:00 UTC,3.8,116,H
2015-01-25 16:52:00 UTC,-0.1,-3,L
2015-01-25 23:49:00 UTC,2.7,82,H
2015-01-26 04:37:00 UTC,1.8,55,L
2015-01-26 10:03:00 UTC,3.1,94,H
2015-01-26 17:11:00 UTC,0.1,3,L
2015-01-27 00:25:00 UTC,3.2,98,H
2015-01-27 06:20:00 UTC,1.7,52,L
2015-01-27 10:51:00 UTC,2.4,73,H
2015-01-27 17:30:00 UTC,0.3,9,L
2015-01-28 01:06:00 UTC,3.7,113,H
2015-01-28 08:23:00 UTC,1.4,43,L
2015-01-28 11:43:00 UTC,1.7,52,H
2015-01-28 17:47:00 UTC,0.4,12,L
2015-01-29 01:49:00 UTC,4.1,125,H
2015-01-29 10:36:00 UTC,1.0,30,L
2015-01-29 12:52:00 UTC,1.1,34,H
2015-01-29 17:55:00 UTC,0.5,15,L
2015-01-30 02:34:00 UTC,4.4,134,H
2015-01-30 12:01:00 UTC,0.6,18,L
2015-01-30 14:48:00 UTC,0.6,18,H
2015-01-30 17:38:00 UTC,0.6,18,L
2015-01-31 03:19:00 UTC,4.6,140,H
2015-01-31 12:59:00 UTC,0.2,6,L
2015-02-01 04:04:00 UTC,4.6,140,H
2015-02-01 13:46:00 UTC,0.0,0,L
2015-02-02 04:51:00 UTC,4.5,137,H
2015-02-02 14:28:00 UTC,-0.1,-3,L
2015-02-03 05:38:00 UTC,4.4,134,H
2015-02-03 15:05:00 UTC,-0.1,-3,L
2015-02-04 06:24:00 UTC,4.2,128,H
2015-02-04 15:37:00 UTC,-0.1,-3,L
2015-02-05 07:06:00 UTC,4.0,122,H
2015-02-05 16:05:00 UTC,0.0,0,L
2015-02-06 07:43:00 UTC,3.8,116,H
2015-02-06 16:26:00 UTC,0.1,3,L
2015-02-07 08:17:00 UTC,3.6,110,H
2015-02-07 16:39:00 UTC,0.3,9,L
2015-02-08 08:50:00 UTC,3.3,101,H
2015-02-08 16:43:00 UTC,0.5,15,L
2015-02-08 23:47:00 UTC,2.3,70,H
2015-02-09 03:34:00 UTC,2.0,61,L
2015-02-09 09:21:00 UTC,2.9,88,H
2015-02-09 16:45:00 UTC,0.7,21,L
2015-02-09 23:50:00 UTC,2.6,79,H
2015-02-10 04:58:00 UTC,1.9,58,L
2015-02-10 09:52:00 UTC,2.5,76,H
2015-02-10 16:50:00 UTC,0.8,24,L
2015-02-11 00:02:00 UTC,2.9,88,H
2015-02-11 06:10:00 UTC,1.8,55,L
2015-02-11 10:22:00 UTC,2.1,64,H
2015-02-11 16:54:00 UTC,0.8,24,L
2015-02-12 00:23:00 UTC,3.2,98,H
2015-02-12 07:36:00 UTC,1.6,49,L
2015-02-12 10:49:00 UTC,1.6,49,H
2015-02-12 16:53:00 UTC,0.8,24,L
2015-02-13 00:52:00 UTC,3.6,110,H
