time,feet,centimeters,tide
2013-12-31 06:00:00 UTC,-0.4,-12,L
2013-12-31 12:08:00 UTC,3.4,104,H
2013-12-31 18:49:00 UTC,-0.5,-15,L
2014-01-01 00:34:00 UTC,2.8,85,H
2014-01-01 06:57:00 UTC,-0.5,-15,L
2014-01-01 13:01:00 UTC,3.5,107,H
2014-01-01 19:42:00 UTC,-0.7,-21,L
2014-01-02 01:28:00 UTC,2.9,88,H
2014-01-02 07:51:00 UTC,-0.6,-18,L
2014-01-02 13:52:00 UTC,3.6,110,H
2014-01-02 20:33:00 UTC,-0.8,-24,L
2014-01-03 02:21:00 UTC,3.0,91,H
2014-01-03 08:44:00 UTC,-0.6,-18,L
2014-01-03 14:44:00 UTC,3.5,107,H
2014-01-03 21:22:00 UTC,-0.8,-24,L
2014-01-04 03:16:00 UTC,3.0,91,H
2014-01-04 09:35:00 UTC,-0.5,-15,L
2014-01-04 15:38:00 UTC,3.4,104,H
2014-01-04 22:10:00 UTC,-0.7,-21,L
2014-01-05 04:13:00 UTC,3.0,91,H
2014-01-05 10:28:00 UTC,-0.4,-12,L
2014-01-05 16:34:00 UTC,3.2,98,H
2014-01-05 23:00:00 UTC,-0.6,-18,L
2014-01-06 05:10:00 UTC,2.9,88,H
2014-01-06 11:24:00 UTC,-0.2,-6,L
2014-01-06 17:29:00 UTC,3.0,91,H
2014-01-06 23:52:00 UTC,-0.4,-12,L
2014-01-07 06:05:00 UTC,2.8,85,H
2014-01-07 12:25:00 UTC,0.0,0,L
2014-01-07 18:24:00 UTC,2.8,85,H
2014-01-08 00:48:00 UTC,-0.2,-6,L
2014-01-08 07:00:00 UTC,2.8,85,H
2014-01-08 13:32:00 UTC,0.2,6,L
2014-01-08 19:18:00 UTC,2.6,79,H
2014-01-09 01:48:00 UTC,0.0,0,L
2014-01-09 07:54:00 UTC,2.7,82,H
2014-01-09 14:38:00 UTC,0.2,6,L
2014-01-09 20:14:00 UTC,2.4,73,H
2014-01-10 02:45:00 UTC,0.0,0,L
2014-01-10 08:49:00 UTC,2.7,82,H
2014-01-10 15:37:00 UTC,0.2,6,L
2014-01-10 21:12:00 UTC,2.3,70,H
2014-01-11 03:39:00 UTC,0.1,3,L
2014-01-11 09:45:00 UTC,2.7,82,H
2014-01-11 16:30:00 UTC,0.1,3,L
2014-01-11 22:10:00 UTC,2.3,70,H
2014-01-12 04:28:00 UTC,0.0,0,L
2014-01-12 10:39:00 UTC,2.7,82,H
2014-01-12 17:18:00 UTC,0.0,0,L
2014-01-12 23:05:00 UTC,2.3,70,H
2014-01-13 05:14:00 UTC,0.0,0,L
2014-01-13 11:28:00 UTC,2.8,85,H
2014-01-13 18:03:00 UTC,0.0,0,L
2014-01-13 23:54:00 UTC,2.4,73,H
2014-01-14 05:59:00 UTC,0.0,0,L
2014-01-14 12:12:00 UTC,2.8,85,H
2014-01-14 18:47:00 UTC,-0.1,-3,L
2014-01-15 00:38:00 UTC,2.5,76,H
2014-01-15 06:43:00 UTC,0.0,0,L
2014-01-15 12:52:00 UTC,2.9,88,H
2014-01-15 19:28:00 UTC,-0.1,-3,L
2014-01-16 01:19:00 UTC,2.5,76,H
2014-01-16 07:25:00 UTC,-0.1,-3,L
2014-01-16 13:29:00 UTC,2.9,88,H
2014-01-16 20:08:00 UTC,-0.2,-6,L
2014-01-17 01:59:00 UTC,2.5,76,H
2014-01-17 08:06:00 UTC,-0.1,-3,L
2014-01-17 14:05:00 UTC,2.8,85,H
2014-01-17 20:45:00 UTC,-0.2,-6,L
2014-01-18 02:37:00 UTC,2.5,76,H
2014-01-18 08:44:00 UTC,0.0,0,L
2014-01-18 14:39:00 UTC,2.8,85,H
2014-01-18 21:19:00 UTC,-0.1,-3,L
2014-01-19 03:15:00 UTC,2.5,76,H
2014-01-19 09:21:00 UTC,0.0,0,L
2014-01-19 15:13:00 UTC,2.7,82,H
2014-01-19 21:52:00 UTC,-0.1,-3,L
2014-01-20 03:52:00 UTC,2.4,73,H
2014-01-20 09:57:00 UTC,0.1,3,L
2014-01-20 15:48:00 UTC,2.6,79,H
2014-01-20 22:23:00 UTC,0.0,0,L
2014-01-21 04:31:00 UTC,2.4,73,H
2014-01-21 10:34:00 UTC,0.2,6,L
2014-01-21 16:27:00 UTC,2.5,76,H
2014-01-21 22:54:00 UTC,0.1,3,L
2014-01-22 05:12:00 UTC,2.4,73,H
2014-01-22 11:15:00 UTC,0.3,9,L
2014-01-22 17:12:00 UTC,2.4,73,H
2014-01-22 23:30:00 UTC,0.1,3,L
