time,feet,centimeters,tide
2013-12-31 04:33:00 UTC,-2.3,-70,L
2013-12-31 12:22:00 UTC,8.9,271,H
2013-12-31 16:46:00 UTC,6.8,207,L
2013-12-31 21:33:00 UTC,9.2,280,H
2014-01-01 05:19:00 UTC,-2.7,-82,L
2014-01-01 12:58:00 UTC,9.3,283,H
2014-01-01 17:43:00 UTC,6.5,198,L
2014-01-01 22:31:00 UTC,9.0,274,H
2014-01-02 06:04:00 UTC,-2.9,-88,L
2014-01-02 13:36:00 UTC,9.6,293,H
2014-01-02 18:38:00 UTC,6.1,186,L
2014-01-02 23:28:00 UTC,8.7,265,H
2014-01-03 06:50:00 UTC,-2.6,-79,L
2014-01-03 14:15:00 UTC,9.8,299,H
2014-01-03 19:36:00 UTC,5.6,171,L
2014-01-04 00:27:00 UTC,8.3,253,H
2014-01-04 07:37:00 UTC,-1.9,-58,L
2014-01-04 14:54:00 UTC,9.8,299,H
2014-01-04 20:38:00 UTC,5.0,152,L
2014-01-05 01:30:00 UTC,7.6,232,H
2014-01-05 08:24:00 UTC,-0.9,-27,L
2014-01-05 15:33:00 UTC,9.8,299,H
2014-01-05 21:45:00 UTC,4.3,131,L
2014-01-06 02:38:00 UTC,6.9,210,H
2014-01-06 09:11:00 UTC,0.3,9,L
2014-01-06 16:11:00 UTC,9.8,299,H
2014-01-06 22:56:00 UTC,3.4,104,L
2014-01-07 03:56:00 UTC,6.2,189,H
2014-01-07 10:01:00 UTC,1.8,55,L
2014-01-07 16:50:00 UTC,9.6,293,H
2014-01-08 00:07:00 UTC,2.6,79,L
2014-01-08 05:33:00 UTC,5.7,174,H
2014-01-08 10:54:00 UTC,3.2,98,L
2014-01-08 17:29:00 UTC,9.4,287,H
2014-01-09 01:12:00 UTC,1.8,55,L
2014-01-09 07:40:00 UTC,5.9,180,H
2014-01-09 11:56:00 UTC,4.6,140,L
2014-01-09 18:09:00 UTC,9.1,277,H
2014-01-10 02:09:00 UTC,1.0,30,L
2014-01-10 09:21:00 UTC,6.7,204,H
2014-01-10 13:09:00 UTC,5.7,174,L
2014-01-10 18:50:00 UTC,8.8,268,H
2014-01-11 02:58:00 UTC,0.5,15,L
2014-01-11 10:29:00 UTC,7.5,229,H
2014-01-11 14:29:00 UTC,6.3,192,L
2014-01-11 19:33:00 UTC,8.5,259,H
2014-01-12 03:39:00 UTC,0.0,0,L
2014-01-12 11:19:00 UTC,8.2,250,H
2014-01-12 15:43:00 UTC,6.7,204,L
2014-01-12 20:16:00 UTC,8.3,253,H
2014-01-13 04:16:00 UTC,-0.3,-9,L
2014-01-13 12:00:00 UTC,8.7,265,H
2014-01-13 16:44:00 UTC,6.7,204,L
2014-01-13 20:59:00 UTC,8.1,247,H
2014-01-14 04:50:00 UTC,-0.5,-15,L
2014-01-14 12:36:00 UTC,8.9,271,H
2014-01-14 17:31:00 UTC,6.6,201,L
2014-01-14 21:42:00 UTC,8.0,244,H
2014-01-15 05:22:00 UTC,-0.6,-18,L
2014-01-15 13:07:00 UTC,9.0,274,H
2014-01-15 18:09:00 UTC,6.4,195,L
2014-01-15 22:24:00 UTC,7.9,241,H
2014-01-16 05:55:00 UTC,-0.6,-18,L
2014-01-16 13:33:00 UTC,9.0,274,H
2014-01-16 18:46:00 UTC,6.1,186,L
2014-01-16 23:06:00 UTC,7.7,235,H
2014-01-17 06:28:00 UTC,-0.5,-15,L
2014-01-17 13:56:00 UTC,9.0,274,H
2014-01-17 19:23:00 UTC,5.8,177,L
2014-01-17 23:50:00 UTC,7.5,229,H
2014-01-18 07:02:00 UTC,-0.2,-6,L
2014-01-18 14:18:00 UTC,9.0,274,H
2014-01-18 20:02:00 UTC,5.4,165,L
2014-01-19 00:35:00 UTC,7.2,219,H
2014-01-19 07:36:00 UTC,0.2,6,L
2014-01-19 14:41:00 UTC,9.1,277,H
2014-01-19 20:44:00 UTC,4.9,149,L
2014-01-20 01:24:00 UTC,6.8,207,H
2014-01-20 08:11:00 UTC,0.8,24,L
2014-01-20 15:07:00 UTC,9.1,277,H
2014-01-20 21:28:00 UTC,4.3,131,L
2014-01-21 02:18:00 UTC,6.4,195,H
2014-01-21 08:46:00 UTC,1.6,49,L
2014-01-21 15:36:00 UTC,9.1,277,H
2014-01-21 22:15:00 UTC,3.6,110,L
2014-01-22 03:19:00 UTC,6.0,183,H
2014-01-22 09:22:00 UTC,2.6,79,L
2014-01-22 16:06:00 UTC,9.0,274,H
2014-01-22 23:04:00 UTC,2.9,88,L
2014-01-23 04:30:00 UTC,5.7,174,H
2014-01-23 10:00:00 UTC,3.6,110,L
2014-01-23 16:38:00 UTC,8.9,271,H
2014-01-23 23:56:00 UTC,2.1,64,L
2014-01-24 06:03:00 UTC,5.6,171,H
2014-01-24 10:46:00 UTC,4.6,140,L
2014-01-24 17:12:00 UTC,8.8,268,H
2014-01-25 00:49:00 UTC,1.2,37,L
2014-01-25 08:23:00 UTC,6.0,183,H
2014-01-25 11:52:00 UTC,5.6,171,L
2014-01-25 17:51:00 UTC,8.8,268,H
2014-01-26 01:43:00 UTC,0.3,9,L
2014-01-26 09:55:00 UTC,6.9,210,H
2014-01-26 13:14:00 UTC,6.3,192,L
2014-01-26 18:36:00 UTC,8.8,268,H
2014-01-27 02:36:00 UTC,-0.5,-15,L
2014-01-27 10:43:00 UTC,7.7,235,H
