time,feet,centimeters,tide
2014-12-31 02:42:00 UTC,0.8,24,L
2014-12-31 09:49:00 UTC,9.6,293,H
2014-12-31 14:33:00 UTC,6.4,195,L
2014-12-31 20:14:00 UTC,12.2,372,H
2015-01-01 03:38:00 UTC,0.1,3,L
2015-01-01 10:59:00 UTC,10.4,317,H
2015-01-01 15:50:00 UTC,6.7,204,L
2015-01-01 21:09:00 UTC,12.0,366,H
2015-01-02 04:25:00 UTC,-0.6,-18,L
2015-01-02 11:56:00 UTC,11.3,344,H
2015-01-02 16:58:00 UTC,7.0,213,L
2015-01-02 21:56:00 UTC,11.7,357,H
2015-01-03 05:07:00 UTC,-1.1,-34,L
2015-01-03 12:42:00 UTC,11.9,363,H
2015-01-03 17:54:00 UTC,7.0,213,L
2015-01-03 22:40:00 UTC,11.4,347,H
2015-01-04 05:46:00 UTC,-1.3,-40,L
2015-01-04 13:21:00 UTC,12.3,375,H
2015-01-04 18:42:00 UTC,6.9,210,L
2015-01-04 23:23:00 UTC,11.1,338,H
2015-01-05 06:23:00 UTC,-1.3,-40,L
2015-01-05 13:53:00 UTC,12.4,378,H
2015-01-05 19:25:00 UTC,6.7,204,L
2015-01-06 00:04:00 UTC,10.8,329,H
2015-01-06 06:59:00 UTC,-1.1,-34,L
2015-01-06 14:22:00 UTC,12.5,381,H
2015-01-06 20:05:00 UTC,6.5,198,L
2015-01-07 00:46:00 UTC,10.5,320,H
2015-01-07 07:35:00 UTC,-0.8,-24,L
2015-01-07 14:48:00 UTC,12.5,381,H
2015-01-07 20:43:00 UTC,6.2,189,L
2015-01-08 01:28:00 UTC,10.1,308,H
2015-01-08 08:10:00 UTC,-0.2,-6,L
2015-01-08 15:16:00 UTC,12.4,378,H
2015-01-08 21:22:00 UTC,5.8,177,L
2015-01-09 02:13:00 UTC,9.7,296,H
2015-01-09 08:47:00 UTC,0.5,15,L
2015-01-09 15:46:00 UTC,12.4,378,H
2015-01-09 22:03:00 UTC,5.4,165,L
2015-01-10 03:01:00 UTC,9.2,280,H
2015-01-10 09:24:00 UTC,1.4,43,L
2015-01-10 16:18:00 UTC,12.3,375,H
2015-01-10 22:46:00 UTC,4.9,149,L
2015-01-11 03:55:00 UTC,8.7,265,H
2015-01-11 10:02:00 UTC,2.5,76,L
2015-01-11 16:53:00 UTC,12.2,372,H
2015-01-11 23:34:00 UTC,4.3,131,L
2015-01-12 04:57:00 UTC,8.3,253,H
2015-01-12 10:43:00 UTC,3.7,113,L
2015-01-12 17:30:00 UTC,11.9,363,H
2015-01-13 00:25:00 UTC,3.7,113,L
2015-01-13 06:10:00 UTC,8.0,244,H
2015-01-13 11:30:00 UTC,5.0,152,L
2015-01-13 18:10:00 UTC,11.7,357,H
2015-01-14 01:18:00 UTC,2.9,88,L
2015-01-14 07:37:00 UTC,8.2,250,H
2015-01-14 12:29:00 UTC,6.2,189,L
2015-01-14 18:53:00 UTC,11.4,347,H
2015-01-15 02:11:00 UTC,2.0,61,L
2015-01-15 09:13:00 UTC,8.8,268,H
2015-01-15 13:44:00 UTC,7.1,216,L
