time,feet,centimeters,tide
2014-12-31 04:52:00 UTC,4.4,134,H
2014-12-31 11:07:00 UTC,0.5,15,L
2014-12-31 16:19:00 UTC,6.7,204,H
2015-01-01 00:43:00 UTC,0.0,0,L
2015-01-01 06:00:00 UTC,4.7,143,H
2015-01-01 12:08:00 UTC,0.6,18,L
2015-01-01 17:12:00 UTC,6.8,207,H
2015-01-02 01:33:00 UTC,-0.1,-3,L
2015-01-02 07:00:00 UTC,4.9,149,H
2015-01-02 13:03:00 UTC,0.6,18,L
2015-01-02 17:56:00 UTC,6.8,207,H
2015-01-03 02:17:00 UTC,-0.1,-3,L
2015-01-03 07:51:00 UTC,5.1,155,H
2015-01-03 13:53:00 UTC,0.7,21,L
2015-01-03 18:38:00 UTC,6.8,207,H
2015-01-04 02:57:00 UTC,-0.2,-6,L
2015-01-04 08:36:00 UTC,5.2,158,H
2015-01-04 14:40:00 UTC,0.7,21,L
2015-01-04 19:18:00 UTC,6.7,204,H
2015-01-05 03:33:00 UTC,-0.2,-6,L
2015-01-05 09:17:00 UTC,5.3,162,H
2015-01-05 15:24:00 UTC,0.7,21,L
2015-01-05 19:56:00 UTC,6.5,198,H
2015-01-06 04:08:00 UTC,-0.2,-6,L
2015-01-06 09:54:00 UTC,5.3,162,H
2015-01-06 16:06:00 UTC,0.7,21,L
2015-01-06 20:32:00 UTC,6.3,192,H
2015-01-07 04:42:00 UTC,-0.1,-3,L
2015-01-07 10:29:00 UTC,5.3,162,H
2015-01-07 16:48:00 UTC,0.7,21,L
2015-01-07 21:09:00 UTC,6.0,183,H
2015-01-08 05:16:00 UTC,0.0,0,L
2015-01-08 11:03:00 UTC,5.3,162,H
2015-01-08 17:32:00 UTC,0.7,21,L
2015-01-08 21:48:00 UTC,5.7,174,H
2015-01-09 05:50:00 UTC,0.0,0,L
2015-01-09 11:36:00 UTC,5.3,162,H
2015-01-09 18:20:00 UTC,0.7,21,L
2015-01-09 22:29:00 UTC,5.3,162,H
2015-01-10 06:26:00 UTC,0.1,3,L
2015-01-10 12:10:00 UTC,5.4,165,H
2015-01-10 19:13:00 UTC,0.7,21,L
2015-01-10 23:16:00 UTC,4.8,146,H
2015-01-11 07:04:00 UTC,0.2,6,L
2015-01-11 12:47:00 UTC,5.4,165,H
2015-01-11 20:13:00 UTC,0.6,18,L
2015-01-12 00:12:00 UTC,4.4,134,H
2015-01-12 07:46:00 UTC,0.4,12,L
2015-01-12 13:27:00 UTC,5.5,168,H
2015-01-12 21:17:00 UTC,0.6,18,L
2015-01-13 01:22:00 UTC,4.0,122,H
2015-01-13 08:33:00 UTC,0.5,15,L
2015-01-13 14:10:00 UTC,5.7,174,H
2015-01-13 22:21:00 UTC,0.5,15,L
2015-01-14 02:51:00 UTC,3.8,116,H
2015-01-14 09:29:00 UTC,0.6,18,L
2015-01-14 14:56:00 UTC,5.9,180,H
2015-01-14 23:19:00 UTC,0.3,9,L
2015-01-15 04:24:00 UTC,3.8,116,H
2015-01-15 10:30:00 UTC,0.7,21,L
2015-01-15 15:44:00 UTC,6.1,186,H
2015-01-16 00:10:00 UTC,0.2,6,L
2015-01-16 05:38:00 UTC,4.1,125,H
2015-01-16 11:30:00 UTC,0.7,21,L
2015-01-16 16:32:00 UTC,6.4,195,H
2015-01-17 00:56:00 UTC,0.0,0,L
2015-01-17 06:34:00 UTC,4.5,137,H
2015-01-17 12:26:00 UTC,0.7,21,L
2015-01-17 17:20:00 UTC,6.7,204,H
2015-01-18 01:40:00 UTC,-0.1,-3,L
2015-01-18 07:21:00 UTC,4.8,146,H
