time,feet,centimeters,tide
2014-12-31 02:14:00 UTC,5.9,180,H
2014-12-31 09:22:00 UTC,-0.8,-24,L
2014-12-31 14:46:00 UTC,6.4,195,H
2014-12-31 22:01:00 UTC,-0.6,-18,L
2015-01-01 03:11:00 UTC,5.9,180,H
2015-01-01 10:18:00 UTC,-0.7,-21,L
2015-01-01 15:41:00 UTC,6.4,195,H
2015-01-01 22:58:00 UTC,-0.6,-18,L
2015-01-02 04:05:00 UTC,5.9,180,H
2015-01-02 11:11:00 UTC,-0.7,-21,L
2015-01-02 16:32:00 UTC,6.5,198,H
2015-01-02 23:51:00 UTC,-0.7,-21,L
2015-01-03 04:57:00 UTC,5.9,180,H
2015-01-03 12:02:00 UTC,-0.7,-21,L
2015-01-03 17:21:00 UTC,6.5,198,H
2015-01-04 00:42:00 UTC,-0.7,-21,L
2015-01-04 05:46:00 UTC,5.8,177,H
2015-01-04 12:50:00 UTC,-0.6,-18,L
2015-01-04 18:07:00 UTC,6.5,198,H
2015-01-05 01:30:00 UTC,-0.6,-18,L
2015-01-05 06:32:00 UTC,5.8,177,H
2015-01-05 13:35:00 UTC,-0.5,-15,L
2015-01-05 18:52:00 UTC,6.4,195,H
2015-01-06 02:15:00 UTC,-0.6,-18,L
2015-01-06 07:18:00 UTC,5.7,174,H
2015-01-06 14:19:00 UTC,-0.4,-12,L
2015-01-06 19:35:00 UTC,6.3,192,H
2015-01-07 02:58:00 UTC,-0.5,-15,L
2015-01-07 08:02:00 UTC,5.6,171,H
2015-01-07 15:01:00 UTC,-0.4,-12,L
2015-01-07 20:17:00 UTC,6.2,189,H
2015-01-08 03:39:00 UTC,-0.4,-12,L
2015-01-08 08:45:00 UTC,5.5,168,H
2015-01-08 15:43:00 UTC,-0.3,-9,L
2015-01-08 21:00:00 UTC,6.1,186,H
2015-01-09 04:19:00 UTC,-0.4,-12,L
2015-01-09 09:29:00 UTC,5.5,168,H
2015-01-09 16:24:00 UTC,-0.3,-9,L
2015-01-09 21:43:00 UTC,5.9,180,H
2015-01-10 04:58:00 UTC,-0.4,-12,L
2015-01-10 10:13:00 UTC,5.4,165,H
2015-01-10 17:07:00 UTC,-0.3,-9,L
2015-01-10 22:28:00 UTC,5.8,177,H
2015-01-11 05:38:00 UTC,-0.4,-12,L
2015-01-11 10:58:00 UTC,5.4,165,H
2015-01-11 17:52:00 UTC,-0.3,-9,L
2015-01-11 23:16:00 UTC,5.6,171,H
2015-01-12 06:20:00 UTC,-0.4,-12,L
2015-01-12 11:45:00 UTC,5.5,168,H
2015-01-12 18:41:00 UTC,-0.2,-6,L
2015-01-13 00:07:00 UTC,5.5,168,H
2015-01-13 07:05:00 UTC,-0.4,-12,L
2015-01-13 12:35:00 UTC,5.5,168,H
2015-01-13 19:36:00 UTC,-0.2,-6,L
2015-01-14 01:00:00 UTC,5.3,162,H
2015-01-14 07:55:00 UTC,-0.4,-12,L
2015-01-14 13:27:00 UTC,5.6,171,H
2015-01-14 20:34:00 UTC,-0.1,-3,L
2015-01-15 01:55:00 UTC,5.3,162,H
2015-01-15 08:49:00 UTC,-0.4,-12,L
2015-01-15 14:20:00 UTC,5.8,177,H
2015-01-15 21:33:00 UTC,-0.1,-3,L
2015-01-16 02:49:00 UTC,5.3,162,H
2015-01-16 09:45:00 UTC,-0.4,-12,L
2015-01-16 15:13:00 UTC,6.0,183,H
2015-01-16 22:32:00 UTC,-0.2,-6,L
2015-01-17 03:43:00 UTC,5.3,162,H
2015-01-17 10:41:00 UTC,-0.5,-15,L
2015-01-17 16:05:00 UTC,6.2,189,H
2015-01-17 23:28:00 UTC,-0.3,-9,L
2015-01-18 04:35:00 UTC,5.5,168,H
2015-01-18 11:36:00 UTC,-0.6,-18,L
2015-01-18 16:55:00 UTC,6.5,198,H
2015-01-19 00:22:00 UTC,-0.5,-15,L
