time,feet,centimeters,tide
2013-12-31 02:27:00 UTC,7.3,223,H
2013-12-31 08:48:00 UTC,-0.5,-15,L
2013-12-31 14:42:00 UTC,8.5,259,H
2013-12-31 21:54:00 UTC,-1.2,-37,L
2014-01-01 03:24:00 UTC,7.6,232,H
2014-01-01 09:51:00 UTC,-0.9,-27,L
2014-01-01 15:38:00 UTC,8.8,268,H
2014-01-01 22:48:00 UTC,-1.6,-49,L
2014-01-02 04:17:00 UTC,7.9,241,H
2014-01-02 10:49:00 UTC,-1.1,-34,L
2014-01-02 16:32:00 UTC,8.8,268,H
2014-01-02 23:38:00 UTC,-1.7,-52,L
2014-01-03 05:11:00 UTC,8.0,244,H
2014-01-03 11:46:00 UTC,-1.1,-34,L
2014-01-03 17:27:00 UTC,8.7,265,H
2014-01-04 00:30:00 UTC,-1.6,-49,L
2014-01-04 06:08:00 UTC,8.0,244,H
2014-01-04 12:46:00 UTC,-1.0,-30,L
2014-01-04 18:25:00 UTC,8.4,256,H
2014-01-05 01:24:00 UTC,-1.4,-43,L
2014-01-05 07:07:00 UTC,8.0,244,H
2014-01-05 13:52:00 UTC,-0.8,-24,L
2014-01-05 19:27:00 UTC,8.0,244,H
2014-01-06 02:23:00 UTC,-1.0,-30,L
2014-01-06 08:10:00 UTC,7.8,238,H
2014-01-06 15:00:00 UTC,-0.5,-15,L
2014-01-06 20:33:00 UTC,7.5,229,H
2014-01-07 03:25:00 UTC,-0.6,-18,L
2014-01-07 09:15:00 UTC,7.7,235,H
2014-01-07 16:08:00 UTC,-0.3,-9,L
2014-01-07 21:43:00 UTC,7.1,216,H
2014-01-08 04:28:00 UTC,-0.3,-9,L
2014-01-08 10:21:00 UTC,7.5,229,H
2014-01-08 17:12:00 UTC,-0.3,-9,L
2014-01-08 22:53:00 UTC,6.8,207,H
2014-01-09 05:29:00 UTC,0.0,0,L
2014-01-09 11:26:00 UTC,7.4,226,H
2014-01-09 18:12:00 UTC,-0.3,-9,L
2014-01-09 23:58:00 UTC,6.7,204,H
2014-01-10 06:28:00 UTC,0.1,3,L
2014-01-10 12:27:00 UTC,7.4,226,H
2014-01-10 19:09:00 UTC,-0.4,-12,L
2014-01-11 00:58:00 UTC,6.7,204,H
2014-01-11 07:24:00 UTC,0.2,6,L
2014-01-11 13:23:00 UTC,7.4,226,H
2014-01-11 20:03:00 UTC,-0.5,-15,L
2014-01-12 01:51:00 UTC,6.8,207,H
2014-01-12 08:16:00 UTC,0.1,3,L
2014-01-12 14:13:00 UTC,7.5,229,H
2014-01-12 20:53:00 UTC,-0.6,-18,L
2014-01-13 02:40:00 UTC,6.9,210,H
2014-01-13 09:04:00 UTC,0.1,3,L
2014-01-13 14:59:00 UTC,7.5,229,H
2014-01-13 21:39:00 UTC,-0.6,-18,L
2014-01-14 03:25:00 UTC,7.0,213,H
2014-01-14 09:48:00 UTC,0.0,0,L
2014-01-14 15:41:00 UTC,7.5,229,H
2014-01-14 22:21:00 UTC,-0.6,-18,L
2014-01-15 04:06:00 UTC,7.0,213,H
2014-01-15 10:28:00 UTC,0.1,3,L
2014-01-15 16:18:00 UTC,7.4,226,H
2014-01-15 23:00:00 UTC,-0.5,-15,L
2014-01-16 04:43:00 UTC,7.0,213,H
2014-01-16 11:02:00 UTC,0.1,3,L
2014-01-16 16:50:00 UTC,7.3,223,H
2014-01-16 23:33:00 UTC,-0.4,-12,L
2014-01-17 05:15:00 UTC,7.0,213,H
2014-01-17 11:20:00 UTC,0.2,6,L
2014-01-17 17:08:00 UTC,7.2,219,H
2014-01-17 23:52:00 UTC,-0.2,-6,L
2014-01-18 05:35:00 UTC,7.0,213,H
2014-01-18 11:29:00 UTC,0.2,6,L
2014-01-18 17:23:00 UTC,7.2,219,H
2014-01-18 23:55:00 UTC,-0.2,-6,L
2014-01-19 05:50:00 UTC,7.0,213,H
2014-01-19 11:58:00 UTC,0.1,3,L
2014-01-19 17:52:00 UTC,7.1,216,H
2014-01-20 00:21:00 UTC,-0.2,-6,L
2014-01-20 06:19:00 UTC,7.1,216,H
2014-01-20 12:36:00 UTC,0.1,3,L
2014-01-20 18:30:00 UTC,7.1,216,H
2014-01-21 00:57:00 UTC,-0.2,-6,L
2014-01-21 06:56:00 UTC,7.1,216,H
2014-01-21 13:18:00 UTC,0.1,3,L
2014-01-21 19:12:00 UTC,7.0,213,H
2014-01-22 01:39:00 UTC,-0.1,-3,L
2014-01-22 07:38:00 UTC,7.2,219,H
2014-01-22 14:05:00 UTC,0.2,6,L
2014-01-22 19:59:00 UTC,6.9,210,H
2014-01-23 02:25:00 UTC,0.1,3,L
2014-01-23 08:25:00 UTC,7.2,219,H
2014-01-23 14:56:00 UTC,0.3,9,L
2014-01-23 20:50:00 UTC,6.7,204,H
2014-01-24 03:16:00 UTC,0.2,6,L
2014-01-24 09:16:00 UTC,7.3,223,H
2014-01-24 15:54:00 UTC,0.3,9,L
2014-01-24 21:46:00 UTC,6.5,198,H
2014-01-25 04:12:00 UTC,0.3,9,L
2014-01-25 10:13:00 UTC,7.3,223,H
2014-01-25 16:58:00 UTC,0.3,9,L
2014-01-25 22:48:00 UTC,6.4,195,H
2014-01-26 05:13:00 UTC,0.3,9,L
2014-01-26 11:16:00 UTC,7.4,226,H
2014-01-26 18:15:00 UTC,0.1,3,L
2014-01-26 23:58:00 UTC,6.6,201,H
2014-01-27 06:21:00 UTC,0.2,6,L
2014-01-27 12:25:00 UTC,7.7,235,H
2014-01-27 19:46:00 UTC,-0.3,-9,L
2014-01-28 01:12:00 UTC,6.9,210,H
2014-01-28 07:37:00 UTC,-0.2,-6,L
2014-01-28 13:34:00 UTC,8.0,244,H
2014-01-28 20:52:00 UTC,-0.8,-24,L
2014-01-29 02:19:00 UTC,7.3,223,H
2014-01-29 08:52:00 UTC,-0.6,-18,L
2014-01-29 14:37:00 UTC,8.4,256,H
2014-01-29 21:47:00 UTC,-1.3,-40,L
2014-01-30 03:16:00 UTC,7.7,235,H
2014-01-30 09:54:00 UTC,-1.1,-34,L
2014-01-30 15:34:00 UTC,8.6,262,H
2014-01-30 22:37:00 UTC,-1.7,-52,L
2014-01-31 04:09:00 UTC,8.1,247,H
2014-01-31 10:50:00 UTC,-1.4,-43,L
2014-01-31 16:28:00 UTC,8.7,265,H
