time,feet,centimeters,tide
2014-12-31 05:27:00 UTC,0.2,6,L
2014-12-31 11:51:00 UTC,10.1,308,H
2014-12-31 18:11:00 UTC,0.0,0,L
2015-01-01 00:28:00 UTC,9.0,274,H
2015-01-01 06:27:00 UTC,0.3,9,L
2015-01-01 12:51:00 UTC,10.2,311,H
2015-01-01 19:12:00 UTC,-0.2,-6,L
2015-01-02 01:29:00 UTC,9.0,274,H
2015-01-02 07:24:00 UTC,0.4,12,L
2015-01-02 13:46:00 UTC,10.2,311,H
2015-01-02 20:08:00 UTC,-0.3,-9,L
2015-01-03 02:24:00 UTC,9.0,274,H
2015-01-03 08:16:00 UTC,0.4,12,L
2015-01-03 14:37:00 UTC,10.3,314,H
2015-01-03 20:58:00 UTC,-0.5,-15,L
2015-01-04 03:14:00 UTC,9.1,277,H
2015-01-04 09:04:00 UTC,0.3,9,L
2015-01-04 15:23:00 UTC,10.3,314,H
2015-01-04 21:43:00 UTC,-0.5,-15,L
2015-01-05 03:59:00 UTC,9.1,277,H
2015-01-05 09:49:00 UTC,0.4,12,L
2015-01-05 16:06:00 UTC,10.3,314,H
2015-01-05 22:25:00 UTC,-0.5,-15,L
2015-01-06 04:41:00 UTC,9.1,277,H
2015-01-06 10:32:00 UTC,0.4,12,L
2015-01-06 16:47:00 UTC,10.2,311,H
2015-01-06 23:05:00 UTC,-0.4,-12,L
2015-01-07 05:21:00 UTC,9.1,277,H
2015-01-07 11:14:00 UTC,0.5,15,L
2015-01-07 17:27:00 UTC,10.0,305,H
2015-01-07 23:44:00 UTC,-0.2,-6,L
2015-01-08 06:00:00 UTC,9.0,274,H
2015-01-08 11:55:00 UTC,0.6,18,L
2015-01-08 18:07:00 UTC,9.7,296,H
2015-01-09 00:24:00 UTC,0.0,0,L
2015-01-09 06:39:00 UTC,9.0,274,H
2015-01-09 12:37:00 UTC,0.8,24,L
2015-01-09 18:48:00 UTC,9.4,287,H
2015-01-10 01:04:00 UTC,0.2,6,L
2015-01-10 07:19:00 UTC,8.9,271,H
2015-01-10 13:21:00 UTC,1.0,30,L
2015-01-10 19:31:00 UTC,9.1,277,H
2015-01-11 01:46:00 UTC,0.5,15,L
2015-01-11 08:02:00 UTC,8.8,268,H
2015-01-11 14:07:00 UTC,1.1,34,L
2015-01-11 20:17:00 UTC,8.8,268,H
2015-01-12 02:29:00 UTC,0.8,24,L
2015-01-12 08:46:00 UTC,8.7,265,H
2015-01-12 14:55:00 UTC,1.3,40,L
2015-01-12 21:05:00 UTC,8.4,256,H
2015-01-13 03:16:00 UTC,1.0,30,L
2015-01-13 09:34:00 UTC,8.7,265,H
2015-01-13 15:47:00 UTC,1.3,40,L
2015-01-13 21:57:00 UTC,8.2,250,H
2015-01-14 04:06:00 UTC,1.2,37,L
2015-01-14 10:24:00 UTC,8.8,268,H
2015-01-14 16:42:00 UTC,1.2,37,L
2015-01-14 22:52:00 UTC,8.1,247,H
2015-01-15 04:58:00 UTC,1.2,37,L
2015-01-15 11:16:00 UTC,9.0,274,H
2015-01-15 17:38:00 UTC,1.0,30,L
2015-01-15 23:49:00 UTC,8.1,247,H
2015-01-16 05:52:00 UTC,1.1,34,L
2015-01-16 12:09:00 UTC,9.3,283,H
2015-01-16 18:34:00 UTC,0.6,18,L
2015-01-17 00:45:00 UTC,8.4,256,H
2015-01-17 06:46:00 UTC,0.8,24,L
2015-01-17 13:02:00 UTC,9.8,299,H
2015-01-17 19:27:00 UTC,0.0,0,L
2015-01-18 01:39:00 UTC,8.7,265,H
2015-01-18 07:39:00 UTC,0.4,12,L
2015-01-18 13:54:00 UTC,10.3,314,H
2015-01-18 20:19:00 UTC,-0.6,-18,L
2015-01-19 02:32:00 UTC,9.2,280,H
2015-01-19 08:31:00 UTC,-0.1,-3,L
2015-01-19 14:45:00 UTC,10.9,332,H
2015-01-19 21:10:00 UTC,-1.2,-37,L
2015-01-20 03:23:00 UTC,9.7,296,H
2015-01-20 09:22:00 UTC,-0.6,-18,L
2015-01-20 15:36:00 UTC,11.3,344,H
2015-01-20 21:59:00 UTC,-1.7,-52,L
2015-01-21 04:12:00 UTC,10.1,308,H
2015-01-21 10:13:00 UTC,-1.0,-30,L
2015-01-21 16:26:00 UTC,11.6,354,H
2015-01-21 22:48:00 UTC,-2.0,-61,L
2015-01-22 05:02:00 UTC,10.5,320,H
2015-01-22 11:04:00 UTC,-1.3,-40,L
2015-01-22 17:17:00 UTC,11.6,354,H
2015-01-22 23:37:00 UTC,-2.1,-64,L
2015-01-23 05:52:00 UTC,10.7,326,H
2015-01-23 11:56:00 UTC,-1.3,-40,L
2015-01-23 18:09:00 UTC,11.5,351,H
2015-01-24 00:26:00 UTC,-1.9,-58,L
2015-01-24 06:43:00 UTC,10.8,329,H
2015-01-24 12:49:00 UTC,-1.2,-37,L
2015-01-24 19:02:00 UTC,11.0,335,H
2015-01-25 01:17:00 UTC,-1.6,-49,L
2015-01-25 07:35:00 UTC,10.7,326,H
2015-01-25 13:44:00 UTC,-0.9,-27,L
2015-01-25 19:58:00 UTC,10.5,320,H
2015-01-26 02:10:00 UTC,-1.0,-30,L
2015-01-26 08:30:00 UTC,10.5,320,H
2015-01-26 14:42:00 UTC,-0.6,-18,L
2015-01-26 20:57:00 UTC,9.8,299,H
2015-01-27 03:06:00 UTC,-0.4,-12,L
2015-01-27 09:28:00 UTC,10.2,311,H
2015-01-27 15:43:00 UTC,-0.2,-6,L
2015-01-27 21:59:00 UTC,9.2,280,H
2015-01-28 04:04:00 UTC,0.1,3,L
2015-01-28 10:28:00 UTC,9.9,302,H
2015-01-28 16:47:00 UTC,0.1,3,L
2015-01-28 23:04:00 UTC,8.8,268,H
2015-01-29 05:05:00 UTC,0.5,15,L
2015-01-29 11:30:00 UTC,9.7,296,H
2015-01-29 17:52:00 UTC,0.2,6,L
2015-01-30 00:10:00 UTC,8.6,262,H
2015-01-30 06:06:00 UTC,0.8,24,L
2015-01-30 12:32:00 UTC,9.7,296,H
2015-01-30 18:55:00 UTC,0.2,6,L
2015-01-31 01:13:00 UTC,8.5,259,H
2015-01-31 07:04:00 UTC,0.8,24,L
2015-01-31 13:29:00 UTC,9.7,296,H
2015-01-31 19:52:00 UTC,0.1,3,L
2015-02-01 02:09:00 UTC,8.6,262,H
2015-02-01 07:58:00 UTC,0.8,24,L
