time,feet,centimeters,tide
2013-12-31 02:50:00 UTC,-1.1,-34,L
2013-12-31 09:09:00 UTC,12.9,393,H
2013-12-31 14:38:00 UTC,3.6,110,L
2013-12-31 20:30:00 UTC,15.9,485,H
2014-01-01 03:36:00 UTC,-1.8,-55,L
2014-01-01 09:55:00 UTC,13.7,418,H
2014-01-01 15:32:00 UTC,3.0,91,L
2014-01-01 21:21:00 UTC,16.2,494,H
2014-01-02 04:21:00 UTC,-2.3,-70,L
2014-01-02 10:39:00 UTC,14.2,433,H
2014-01-02 16:23:00 UTC,2.6,79,L
2014-01-02 22:10:00 UTC,16.2,494,H
2014-01-03 05:05:00 UTC,-2.3,-70,L
2014-01-03 11:24:00 UTC,14.5,442,H
2014-01-03 17:14:00 UTC,2.4,73,L
2014-01-03 22:59:00 UTC,15.8,482,H
2014-01-04 05:50:00 UTC,-1.9,-58,L
2014-01-04 12:08:00 UTC,14.6,445,H
2014-01-04 18:06:00 UTC,2.2,67,L
2014-01-04 23:50:00 UTC,15.1,460,H
2014-01-05 06:34:00 UTC,-1.2,-37,L
2014-01-05 12:54:00 UTC,14.6,445,H
2014-01-05 19:01:00 UTC,2.2,67,L
2014-01-06 00:43:00 UTC,14.1,430,H
2014-01-06 07:19:00 UTC,-0.2,-6,L
2014-01-06 13:41:00 UTC,14.4,439,H
2014-01-06 20:00:00 UTC,2.3,70,L
2014-01-07 01:40:00 UTC,12.9,393,H
2014-01-07 08:07:00 UTC,0.9,27,L
2014-01-07 14:32:00 UTC,14.2,433,H
2014-01-07 21:06:00 UTC,2.4,73,L
2014-01-08 02:47:00 UTC,11.9,363,H
2014-01-08 08:58:00 UTC,2.2,67,L
2014-01-08 15:26:00 UTC,13.9,424,H
2014-01-08 22:19:00 UTC,2.4,73,L
2014-01-09 04:06:00 UTC,11.1,338,H
2014-01-09 09:57:00 UTC,3.2,98,L
2014-01-09 16:24:00 UTC,13.7,418,H
2014-01-09 23:35:00 UTC,2.1,64,L
2014-01-10 05:36:00 UTC,10.8,329,H
2014-01-10 11:05:00 UTC,4.0,122,L
2014-01-10 17:24:00 UTC,13.6,415,H
2014-01-11 00:43:00 UTC,1.7,52,L
2014-01-11 06:58:00 UTC,11.0,335,H
2014-01-11 12:16:00 UTC,4.5,137,L
2014-01-11 18:22:00 UTC,13.7,418,H
2014-01-12 01:40:00 UTC,1.1,34,L
2014-01-12 08:01:00 UTC,11.4,347,H
2014-01-12 13:19:00 UTC,4.6,140,L
2014-01-12 19:14:00 UTC,13.8,421,H
2014-01-13 02:27:00 UTC,0.7,21,L
2014-01-13 08:48:00 UTC,11.9,363,H
2014-01-13 14:12:00 UTC,4.4,134,L
2014-01-13 19:59:00 UTC,14.0,427,H
2014-01-14 03:06:00 UTC,0.3,9,L
2014-01-14 09:27:00 UTC,12.3,375,H
2014-01-14 14:56:00 UTC,4.2,128,L
2014-01-14 20:40:00 UTC,14.2,433,H
2014-01-15 03:41:00 UTC,0.0,0,L
2014-01-15 10:00:00 UTC,12.7,387,H
2014-01-15 15:35:00 UTC,3.9,119,L
2014-01-15 21:17:00 UTC,14.3,436,H
2014-01-16 04:14:00 UTC,-0.2,-6,L
2014-01-16 10:31:00 UTC,12.9,393,H
2014-01-16 16:11:00 UTC,3.6,110,L
2014-01-16 21:52:00 UTC,14.3,436,H
2014-01-17 04:45:00 UTC,-0.3,-9,L
2014-01-17 11:01:00 UTC,13.1,399,H
2014-01-17 16:46:00 UTC,3.4,104,L
2014-01-17 22:26:00 UTC,14.2,433,H
2014-01-18 05:15:00 UTC,-0.2,-6,L
2014-01-18 11:31:00 UTC,13.3,405,H
2014-01-18 17:21:00 UTC,3.2,98,L
2014-01-18 23:00:00 UTC,13.9,424,H
2014-01-19 05:44:00 UTC,0.1,3,L
2014-01-19 12:00:00 UTC,13.3,405,H
2014-01-19 17:57:00 UTC,3.1,94,L
2014-01-19 23:35:00 UTC,13.5,411,H
2014-01-20 06:14:00 UTC,0.5,15,L
2014-01-20 12:30:00 UTC,13.4,408,H
2014-01-20 18:35:00 UTC,3.0,91,L
2014-01-21 00:12:00 UTC,12.9,393,H
2014-01-21 06:44:00 UTC,1.0,30,L
2014-01-21 13:02:00 UTC,13.4,408,H
2014-01-21 19:17:00 UTC,3.0,91,L
2014-01-22 00:53:00 UTC,12.3,375,H
2014-01-22 07:16:00 UTC,1.7,52,L
2014-01-22 13:37:00 UTC,13.4,408,H
2014-01-22 20:06:00 UTC,3.0,91,L
2014-01-23 01:42:00 UTC,11.6,354,H
2014-01-23 07:53:00 UTC,2.5,76,L
2014-01-23 14:18:00 UTC,13.4,408,H
2014-01-23 21:06:00 UTC,2.9,88,L
2014-01-24 02:46:00 UTC,10.9,332,H
2014-01-24 08:39:00 UTC,3.3,101,L
2014-01-24 15:08:00 UTC,13.4,408,H
2014-01-24 22:16:00 UTC,2.5,76,L
2014-01-25 04:09:00 UTC,10.5,320,H
2014-01-25 09:40:00 UTC,4.0,122,L
2014-01-25 16:08:00 UTC,13.6,415,H
2014-01-25 23:33:00 UTC,1.9,58,L
2014-01-26 05:43:00 UTC,10.6,323,H
2014-01-26 10:57:00 UTC,4.4,134,L
2014-01-26 17:16:00 UTC,13.9,424,H
2014-01-27 00:42:00 UTC,1.0,30,L
2014-01-27 07:02:00 UTC,11.3,344,H
2014-01-27 12:18:00 UTC,4.4,134,L
2014-01-27 18:23:00 UTC,14.4,439,H
2014-01-28 01:41:00 UTC,0.0,0,L
2014-01-28 08:03:00 UTC,12.1,369,H
2014-01-28 13:29:00 UTC,4.0,122,L
2014-01-28 19:24:00 UTC,15.0,457,H
2014-01-29 02:33:00 UTC,-0.9,-27,L
2014-01-29 08:52:00 UTC,13.0,396,H
2014-01-29 14:29:00 UTC,3.2,98,L
2014-01-29 20:20:00 UTC,15.6,475,H
2014-01-30 03:20:00 UTC,-1.6,-49,L
2014-01-30 09:37:00 UTC,13.8,421,H
2014-01-30 15:23:00 UTC,2.5,76,L
2014-01-30 21:13:00 UTC,15.9,485,H
2014-01-31 04:05:00 UTC,-2.0,-61,L
2014-01-31 10:19:00 UTC,14.4,439,H
2014-01-31 16:13:00 UTC,1.8,55,L
2014-01-31 22:02:00 UTC,15.9,485,H
2014-02-01 04:48:00 UTC,-2.0,-61,L
2014-02-01 11:00:00 UTC,14.9,454,H
2014-02-01 17:02:00 UTC,1.3,40,L
2014-02-01 22:51:00 UTC,15.6,475,H
2014-02-02 05:29:00 UTC,-1.6,-49,L
2014-02-02 11:41:00 UTC,15.1,460,H
2014-02-02 17:51:00 UTC,1.0,30,L
2014-02-02 23:39:00 UTC,14.9,454,H
2014-02-03 06:10:00 UTC,-0.8,-24,L
2014-02-03 12:22:00 UTC,15.0,457,H
2014-02-03 18:41:00 UTC,1.0,30,L
2014-02-04 00:29:00 UTC,14.0,427,H
2014-02-04 06:51:00 UTC,0.2,6,L
2014-02-04 13:04:00 UTC,14.8,451,H
2014-02-04 19:33:00 UTC,1.3,40,L
2014-02-05 01:21:00 UTC,12.9,393,H
2014-02-05 07:34:00 UTC,1.4,43,L
2014-02-05 13:49:00 UTC,14.3,436,H
2014-02-05 20:30:00 UTC,1.7,52,L
2014-02-06 02:20:00 UTC,11.8,360,H
2014-02-06 08:19:00 UTC,2.6,79,L
2014-02-06 14:37:00 UTC,13.8,421,H
2014-02-06 21:36:00 UTC,2.0,61,L
2014-02-07 03:32:00 UTC,10.9,332,H
2014-02-07 09:12:00 UTC,3.7,113,L
2014-02-07 15:33:00 UTC,13.3,405,H
2014-02-07 22:51:00 UTC,2.2,67,L
2014-02-08 05:03:00 UTC,10.5,320,H
2014-02-08 10:21:00 UTC,4.6,140,L
2014-02-08 16:39:00 UTC,12.9,393,H
2014-02-09 00:08:00 UTC,2.1,64,L
2014-02-09 06:34:00 UTC,10.7,326,H
2014-02-09 11:44:00 UTC,4.9,149,L
2014-02-09 17:48:00 UTC,12.8,390,H
2014-02-10 01:13:00 UTC,1.7,52,L
2014-02-10 07:41:00 UTC,11.1,338,H
2014-02-10 12:59:00 UTC,4.8,146,L
2014-02-10 18:50:00 UTC,13.0,396,H
2014-02-11 02:04:00 UTC,1.2,37,L
2014-02-11 08:28:00 UTC,11.6,354,H
2014-02-11 13:56:00 UTC,4.4,134,L
2014-02-11 19:42:00 UTC,13.3,405,H
2014-02-12 02:44:00 UTC,0.8,24,L
2014-02-12 09:03:00 UTC,12.1,369,H
2014-02-12 14:41:00 UTC,3.9,119,L
2014-02-12 20:25:00 UTC,13.6,415,H
2014-02-13 03:19:00 UTC,0.4,12,L
2014-02-13 09:34:00 UTC,12.6,384,H
2014-02-13 15:19:00 UTC,3.4,104,L
2014-02-13 21:03:00 UTC,13.8,421,H
2014-02-14 03:50:00 UTC,0.2,6,L
2014-02-14 10:02:00 UTC,13.0,396,H
2014-02-14 15:54:00 UTC,2.9,88,L
2014-02-14 21:38:00 UTC,14.0,427,H
2014-02-15 04:20:00 UTC,0.0,0,L
2014-02-15 10:29:00 UTC,13.3,405,H
2014-02-15 16:27:00 UTC,2.4,73,L
2014-02-15 22:12:00 UTC,14.0,427,H
2014-02-16 04:48:00 UTC,0.1,3,L
2014-02-16 10:56:00 UTC,13.6,415,H
2014-02-16 17:00:00 UTC,2.1,64,L
