time,feet,centimeters,tide
2013-12-31 02:54:00 UTC,-1.4,-43,L
2013-12-31 09:19:00 UTC,9.9,302,H
2013-12-31 14:39:00 UTC,3.0,91,L
2013-12-31 20:45:00 UTC,13.6,415,H
2014-01-01 03:39:00 UTC,-2.3,-70,L
2014-01-01 10:04:00 UTC,10.8,329,H
2014-01-01 15:32:00 UTC,2.4,73,L
2014-01-01 21:35:00 UTC,14.0,427,H
2014-01-02 04:24:00 UTC,-2.8,-85,L
2014-01-02 10:49:00 UTC,11.3,344,H
2014-01-02 16:22:00 UTC,1.9,58,L
2014-01-02 22:23:00 UTC,14.0,427,H
2014-01-03 05:07:00 UTC,-2.9,-88,L
2014-01-03 11:33:00 UTC,11.7,357,H
2014-01-03 17:12:00 UTC,1.6,49,L
2014-01-03 23:11:00 UTC,13.6,415,H
2014-01-04 05:51:00 UTC,-2.5,-76,L
2014-01-04 12:17:00 UTC,11.8,360,H
2014-01-04 18:02:00 UTC,1.6,49,L
2014-01-05 00:01:00 UTC,12.7,387,H
2014-01-05 06:35:00 UTC,-1.8,-55,L
2014-01-05 13:03:00 UTC,11.8,360,H
2014-01-05 18:56:00 UTC,1.7,52,L
2014-01-06 00:52:00 UTC,11.6,354,H
2014-01-06 07:19:00 UTC,-0.7,-21,L
2014-01-06 13:50:00 UTC,11.6,354,H
2014-01-06 19:54:00 UTC,1.9,58,L
2014-01-07 01:48:00 UTC,10.3,314,H
2014-01-07 08:06:00 UTC,0.5,15,L
2014-01-07 14:41:00 UTC,11.4,347,H
2014-01-07 20:58:00 UTC,2.2,67,L
2014-01-08 02:53:00 UTC,9.0,274,H
2014-01-08 08:56:00 UTC,1.8,55,L
2014-01-08 15:37:00 UTC,11.1,338,H
2014-01-08 22:13:00 UTC,2.3,70,L
2014-01-09 04:13:00 UTC,8.0,244,H
2014-01-09 09:54:00 UTC,3.0,91,L
2014-01-09 16:37:00 UTC,10.9,332,H
2014-01-09 23:34:00 UTC,2.1,64,L
2014-01-10 05:46:00 UTC,7.6,232,H
2014-01-10 11:03:00 UTC,3.8,116,L
2014-01-10 17:40:00 UTC,10.8,329,H
2014-01-11 00:48:00 UTC,1.6,49,L
2014-01-11 07:11:00 UTC,7.8,238,H
2014-01-11 12:17:00 UTC,4.3,131,L
2014-01-11 18:39:00 UTC,10.9,332,H
2014-01-12 01:46:00 UTC,1.0,30,L
2014-01-12 08:15:00 UTC,8.3,253,H
2014-01-12 13:22:00 UTC,4.3,131,L
2014-01-12 19:31:00 UTC,11.1,338,H
2014-01-13 02:32:00 UTC,0.5,15,L
2014-01-13 09:03:00 UTC,8.8,268,H
2014-01-13 14:14:00 UTC,4.1,125,L
2014-01-13 20:15:00 UTC,11.4,347,H
2014-01-14 03:11:00 UTC,0.0,0,L
2014-01-14 09:40:00 UTC,9.2,280,H
2014-01-14 14:57:00 UTC,3.8,116,L
2014-01-14 20:55:00 UTC,11.6,354,H
2014-01-15 03:45:00 UTC,-0.4,-12,L
2014-01-15 10:12:00 UTC,9.6,293,H
2014-01-15 15:35:00 UTC,3.4,104,L
2014-01-15 21:30:00 UTC,11.8,360,H
2014-01-16 04:16:00 UTC,-0.6,-18,L
2014-01-16 10:42:00 UTC,9.9,302,H
2014-01-16 16:10:00 UTC,3.1,94,L
2014-01-16 22:04:00 UTC,11.8,360,H
2014-01-17 04:46:00 UTC,-0.7,-21,L
2014-01-17 11:10:00 UTC,10.2,311,H
