date,day,time,feet,centimeters,tide
2014/09/29,Mon,07:48 PM,4.1,125,H
2014/09/30,Tue,02:07 AM,0.1,3,L
2014/09/30,Tue,08:05 AM,3.2,98,H
2014/09/30,Tue,02:02 PM,0.3,9,L
2014/09/30,Tue,08:31 PM,3.7,113,H
2014/10/01,Wed,03:00 AM,0.5,15,L
2014/10/01,Wed,08:57 AM,2.7,82,H
2014/10/01,Wed,02:51 PM,0.7,21,L
2014/10/01,Wed,09:35 PM,3.4,104,H
2014/10/02,Thu,04:27 AM,0.9,27,L
2014/10/02,Thu,10:32 AM,2.4,73,H
2014/10/02,Thu,04:22 PM,1.1,34,L
2014/10/02,Thu,11:25 PM,3.1,94,H
2014/10/03,Fri,06:38 AM,0.9,27,L
2014/10/03,Fri,12:58 PM,2.5,76,H
2014/10/03,Fri,06:44 PM,1.1,34,L
2014/10/04,Sat,01:21 AM,3.4,104,H
2014/10/04,Sat,08:06 AM,0.4,12,L
2014/10/04,Sat,02:22 PM,3.0,91,H
2014/10/04,Sat,08:13 PM,0.6,18,L
2014/10/05,Sun,02:32 AM,3.8,116,H
2014/10/05,Sun,09:00 AM,-0.1,-3,L
2014/10/05,Sun,03:12 PM,3.7,113,H
2014/10/05,Sun,09:10 PM,0.1,3,L
2014/10/06,Mon,03:23 AM,4.3,131,H
2014/10/06,Mon,09:42 AM,-0.5,-15,L
2014/10/06,Mon,03:53 PM,4.2,128,H
2014/10/06,Mon,09:56 PM,-0.4,-12,L
2014/10/07,Tue,04:07 AM,4.7,143,H
2014/10/07,Tue,10:19 AM,-0.8,-24,L
2014/10/07,Tue,04:31 PM,4.7,143,H
2014/10/07,Tue,10:37 PM,-0.8,-24,L
2014/10/08,Wed,04:46 AM,4.8,146,H
2014/10/08,Wed,10:54 AM,-1.0,-30,L
2014/10/08,Wed,05:07 PM,5.0,152,H
2014/10/08,Wed,11:16 PM,-1.0,-30,L
2014/10/09,Thu,05:23 AM,4.8,146,H
2014/10/09,Thu,11:28 AM,-1.0,-30,L
2014/10/09,Thu,05:41 PM,5.1,155,H
2014/10/09,Thu,11:53 PM,-1.0,-30,L
2014/10/10,Fri,05:58 AM,4.6,140,H
2014/10/10,Fri,12:00 PM,-0.9,-27,L
2014/10/10,Fri,06:15 PM,5.0,152,H
2014/10/11,Sat,12:30 AM,-0.8,-24,L
2014/10/11,Sat,06:32 AM,4.3,131,H
2014/10/11,Sat,12:31 PM,-0.7,-21,L
2014/10/11,Sat,06:48 PM,4.8,146,H
2014/10/12,Sun,01:05 AM,-0.5,-15,L
2014/10/12,Sun,07:05 AM,3.8,116,H
2014/10/12,Sun,01:01 PM,-0.3,-9,L
2014/10/12,Sun,07:21 PM,4.4,134,H
2014/10/13,Mon,01:41 AM,-0.1,-3,L
2014/10/13,Mon,07:37 AM,3.3,101,H
2014/10/13,Mon,01:30 PM,0.1,3,L
2014/10/13,Mon,07:54 PM,4.0,122,H
2014/10/14,Tue,02:19 AM,0.3,9,L
2014/10/14,Tue,08:12 AM,2.9,88,H
2014/10/14,Tue,02:00 PM,0.6,18,L
2014/10/14,Tue,08:31 PM,3.5,107,H
2014/10/15,Wed,03:06 AM,0.8,24,L
2014/10/15,Wed,08:55 AM,2.4,73,H
2014/10/15,Wed,02:37 PM,1.0,30,L
2014/10/15,Wed,09:22 PM,3.0,91,H
2014/10/16,Thu,04:25 AM,1.2,37,L
2014/10/16,Thu,10:26 AM,2.1,64,H
2014/10/16,Thu,03:52 PM,1.4,43,L
2014/10/16,Thu,11:08 PM,2.7,82,H
2014/10/17,Fri,06:48 AM,1.2,37,L
2014/10/17,Fri,01:24 PM,2.2,67,H
2014/10/17,Fri,06:52 PM,1.5,46,L
2014/10/18,Sat,01:20 AM,2.8,85,H
2014/10/18,Sat,08:09 AM,0.9,27,L
2014/10/18,Sat,02:30 PM,2.6,79,H
2014/10/18,Sat,08:16 PM,1.1,34,L
2014/10/19,Sun,02:25 AM,3.1,94,H
2014/10/19,Sun,08:49 AM,0.5,15,L
2014/10/19,Sun,03:04 PM,3.1,94,H
2014/10/19,Sun,09:01 PM,0.7,21,L
2014/10/20,Mon,03:06 AM,3.4,104,H
2014/10/20,Mon,09:20 AM,0.2,6,L
2014/10/20,Mon,03:33 PM,3.6,110,H
2014/10/20,Mon,09:35 PM,0.3,9,L
2014/10/21,Tue,03:39 AM,3.7,113,H
2014/10/21,Tue,09:48 AM,-0.1,-3,L
2014/10/21,Tue,04:00 PM,4.0,122,H
2014/10/21,Tue,10:06 PM,-0.1,-3,L
2014/10/22,Wed,04:09 AM,4.0,122,H
2014/10/22,Wed,10:15 AM,-0.4,-12,L
2014/10/22,Wed,04:28 PM,4.3,131,H
2014/10/22,Wed,10:36 PM,-0.4,-12,L
2014/10/23,Thu,04:39 AM,4.1,125,H
2014/10/23,Thu,10:42 AM,-0.6,-18,L
2014/10/23,Thu,04:55 PM,4.6,140,H
2014/10/23,Thu,11:06 PM,-0.6,-18,L
2014/10/24,Fri,05:08 AM,4.2,128,H
2014/10/24,Fri,11:09 AM,-0.7,-21,L
2014/10/24,Fri,05:24 PM,4.8,146,H
2014/10/24,Fri,11:37 PM,-0.7,-21,L
2014/10/25,Sat,05:38 AM,4.2,128,H
2014/10/25,Sat,11:37 AM,-0.7,-21,L
2014/10/25,Sat,05:53 PM,4.8,146,H
2014/10/26,Sun,12:09 AM,-0.7,-21,L
2014/10/26,Sun,06:09 AM,4.1,125,H
2014/10/26,Sun,12:06 PM,-0.6,-18,L
2014/10/26,Sun,06:24 PM,4.8,146,H
2014/10/27,Mon,12:43 AM,-0.6,-18,L
2014/10/27,Mon,06:42 AM,3.8,116,H
2014/10/27,Mon,12:37 PM,-0.4,-12,L
2014/10/27,Mon,06:58 PM,4.6,140,H
2014/10/28,Tue,01:20 AM,-0.4,-12,L
2014/10/28,Tue,07:19 AM,3.5,107,H
2014/10/28,Tue,01:12 PM,-0.1,-3,L
2014/10/28,Tue,07:36 PM,4.3,131,H
2014/10/29,Wed,02:03 AM,0.0,0,L
2014/10/29,Wed,08:02 AM,3.2,98,H
2014/10/29,Wed,01:52 PM,0.3,9,L
2014/10/29,Wed,08:22 PM,4.0,122,H
2014/10/30,Thu,02:59 AM,0.4,12,L
2014/10/30,Thu,08:59 AM,2.8,85,H
2014/10/30,Thu,02:46 PM,0.7,21,L
2014/10/30,Thu,09:25 PM,3.5,107,H
2014/10/31,Fri,04:18 AM,0.7,21,L
2014/10/31,Fri,10:31 AM,2.5,76,H
2014/10/31,Fri,04:16 PM,1.1,34,L
2014/10/31,Fri,11:01 PM,3.3,101,H
2014/11/01,Sat,06:05 AM,0.7,21,L
2014/11/01,Sat,12:34 PM,2.7,82,H
2014/11/01,Sat,06:23 PM,1.1,34,L
2014/11/02,Sun,12:49 AM,3.3,101,H
2014/11/02,Sun,06:32 AM,0.4,12,L
2014/11/02,Sun,12:57 PM,3.2,98,H
2014/11/02,Sun,06:55 PM,0.7,21,L
2014/11/03,Mon,01:06 AM,3.6,110,H
2014/11/03,Mon,07:30 AM,0.1,3,L
2014/11/03,Mon,01:50 PM,3.7,113,H
2014/11/03,Mon,07:55 PM,0.2,6,L
2014/11/04,Tue,02:02 AM,3.9,119,H
2014/11/04,Tue,08:15 AM,-0.3,-9,L
2014/11/04,Tue,02:33 PM,4.3,131,H
2014/11/04,Tue,08:43 PM,-0.2,-6,L
2014/11/05,Wed,02:47 AM,4.2,128,H
2014/11/05,Wed,08:54 AM,-0.6,-18,L
2014/11/05,Wed,03:11 PM,4.7,143,H
2014/11/05,Wed,09:25 PM,-0.6,-18,L
2014/11/06,Thu,03:27 AM,4.3,131,H
2014/11/06,Thu,09:29 AM,-0.7,-21,L
2014/11/06,Thu,03:47 PM,5.0,152,H
2014/11/06,Thu,10:03 PM,-0.8,-24,L
2014/11/07,Fri,04:04 AM,4.3,131,H
2014/11/07,Fri,10:03 AM,-0.8,-24,L
2014/11/07,Fri,04:21 PM,5.1,155,H
2014/11/07,Fri,10:39 PM,-0.8,-24,L
2014/11/08,Sat,04:39 AM,4.1,125,H
2014/11/08,Sat,10:35 AM,-0.7,-21,L
2014/11/08,Sat,04:55 PM,5.0,152,H
2014/11/08,Sat,11:15 PM,-0.7,-21,L
2014/11/09,Sun,05:13 AM,3.9,119,H
2014/11/09,Sun,11:07 AM,-0.5,-15,L
2014/11/09,Sun,05:27 PM,4.8,146,H
2014/11/09,Sun,11:49 PM,-0.5,-15,L
2014/11/10,Mon,05:46 AM,3.6,110,H
2014/11/10,Mon,11:37 AM,-0.3,-9,L
2014/11/10,Mon,05:59 PM,4.5,137,H
2014/11/11,Tue,12:23 AM,-0.2,-6,L
2014/11/11,Tue,06:19 AM,3.3,101,H
2014/11/11,Tue,12:08 PM,0.1,3,L
2014/11/11,Tue,06:31 PM,4.1,125,H
2014/11/12,Wed,12:59 AM,0.1,3,L
2014/11/12,Wed,06:54 AM,3.0,91,H
2014/11/12,Wed,12:40 PM,0.5,15,L
2014/11/12,Wed,07:06 PM,3.7,113,H
2014/11/13,Thu,01:40 AM,0.5,15,L
2014/11/13,Thu,07:36 AM,2.6,79,H
2014/11/13,Thu,01:17 PM,0.8,24,L
2014/11/13,Thu,07:48 PM,3.3,101,H
2014/11/14,Fri,02:33 AM,0.8,24,L
2014/11/14,Fri,08:37 AM,2.4,73,H
2014/11/14,Fri,02:11 PM,1.2,37,L
2014/11/14,Fri,08:50 PM,2.9,88,H
2014/11/15,Sat,03:55 AM,1.0,30,L
2014/11/15,Sat,10:25 AM,2.3,70,H
2014/11/15,Sat,04:00 PM,1.5,46,L
2014/11/15,Sat,10:32 PM,2.7,82,H
2014/11/16,Sun,05:36 AM,1.0,30,L
2014/11/16,Sun,12:15 PM,2.5,76,H
2014/11/16,Sun,06:07 PM,1.4,43,L
2014/11/17,Mon,12:12 AM,2.8,85,H
2014/11/17,Mon,06:44 AM,0.8,24,L
2014/11/17,Mon,01:14 PM,3.0,91,H
2014/11/17,Mon,07:17 PM,1.0,30,L
2014/11/18,Tue,01:15 AM,3.0,91,H
2014/11/18,Tue,07:30 AM,0.5,15,L
2014/11/18,Tue,01:53 PM,3.4,104,H
2014/11/18,Tue,08:02 PM,0.6,18,L
2014/11/19,Wed,02:00 AM,3.3,101,H
2014/11/19,Wed,08:06 AM,0.2,6,L
2014/11/19,Wed,02:27 PM,3.9,119,H
2014/11/19,Wed,08:40 PM,0.2,6,L
2014/11/20,Thu,02:38 AM,3.5,107,H
2014/11/20,Thu,08:40 AM,-0.1,-3,L
2014/11/20,Thu,02:59 PM,4.3,131,H
2014/11/20,Thu,09:15 PM,-0.2,-6,L
2014/11/21,Fri,03:14 AM,3.8,116,H
2014/11/21,Fri,09:12 AM,-0.4,-12,L
2014/11/21,Fri,03:32 PM,4.6,140,H
2014/11/21,Fri,09:49 PM,-0.5,-15,L
2014/11/22,Sat,03:48 AM,3.9,119,H
2014/11/22,Sat,09:45 AM,-0.6,-18,L
2014/11/22,Sat,04:04 PM,4.9,149,H
2014/11/22,Sat,10:24 PM,-0.7,-21,L
2014/11/23,Sun,04:23 AM,4.0,122,H
2014/11/23,Sun,10:18 AM,-0.6,-18,L
2014/11/23,Sun,04:38 PM,5.0,152,H
2014/11/23,Sun,11:00 PM,-0.8,-24,L
2014/11/24,Mon,04:59 AM,3.9,119,H
2014/11/24,Mon,10:53 AM,-0.6,-18,L
2014/11/24,Mon,05:14 PM,5.0,152,H
2014/11/24,Mon,11:37 PM,-0.7,-21,L
2014/11/25,Tue,05:37 AM,3.8,116,H
2014/11/25,Tue,11:29 AM,-0.5,-15,L
2014/11/25,Tue,05:52 PM,4.9,149,H
2014/11/26,Wed,12:18 AM,-0.6,-18,L
2014/11/26,Wed,06:18 AM,3.6,110,H
2014/11/26,Wed,12:08 PM,-0.2,-6,L
2014/11/26,Wed,06:33 PM,4.6,140,H
2014/11/27,Thu,01:03 AM,-0.3,-9,L
2014/11/27,Thu,07:04 AM,3.3,101,H
2014/11/27,Thu,12:53 PM,0.1,3,L
2014/11/27,Thu,07:19 PM,4.2,128,H
2014/11/28,Fri,01:54 AM,0.0,0,L
2014/11/28,Fri,08:00 AM,3.1,94,H
2014/11/28,Fri,01:47 PM,0.6,18,L
2014/11/28,Fri,08:16 PM,3.8,116,H
2014/11/29,Sat,02:59 AM,0.4,12,L
2014/11/29,Sat,09:14 AM,2.9,88,H
2014/11/29,Sat,03:03 PM,0.9,27,L
2014/11/29,Sat,09:30 PM,3.4,104,H
2014/11/30,Sun,04:19 AM,0.5,15,L
2014/11/30,Sun,10:51 AM,2.9,88,H
2014/11/30,Sun,04:48 PM,1.1,34,L
2014/11/30,Sun,11:05 PM,3.2,98,H
2014/12/01,Mon,05:44 AM,0.5,15,L
2014/12/01,Mon,12:20 PM,3.2,98,H
2014/12/01,Mon,06:29 PM,0.9,27,L
2014/12/02,Tue,12:33 AM,3.2,98,H
2014/12/02,Tue,06:53 AM,0.3,9,L
2014/12/02,Tue,01:24 PM,3.7,113,H
2014/12/02,Tue,07:40 PM,0.5,15,L
2014/12/03,Wed,01:39 AM,3.4,104,H
2014/12/03,Wed,07:47 AM,0.1,3,L
2014/12/03,Wed,02:14 PM,4.1,125,H
2014/12/03,Wed,08:33 PM,0.1,3,L
2014/12/04,Thu,02:31 AM,3.5,107,H
2014/12/04,Thu,08:31 AM,-0.2,-6,L
2014/12/04,Thu,02:55 PM,4.5,137,H
2014/12/04,Thu,09:16 PM,-0.2,-6,L
2014/12/05,Fri,03:14 AM,3.7,113,H
2014/12/05,Fri,09:09 AM,-0.3,-9,L
2014/12/05,Fri,03:32 PM,4.7,143,H
2014/12/05,Fri,09:55 PM,-0.5,-15,L
2014/12/06,Sat,03:52 AM,3.7,113,H
2014/12/06,Sat,09:45 AM,-0.4,-12,L
2014/12/06,Sat,04:07 PM,4.9,149,H
2014/12/06,Sat,10:30 PM,-0.6,-18,L
2014/12/07,Sun,04:28 AM,3.7,113,H
2014/12/07,Sun,10:19 AM,-0.5,-15,L
2014/12/07,Sun,04:41 PM,4.9,149,H
2014/12/07,Sun,11:04 PM,-0.6,-18,L
2014/12/08,Mon,05:01 AM,3.7,113,H
2014/12/08,Mon,10:51 AM,-0.4,-12,L
2014/12/08,Mon,05:13 PM,4.8,146,H
2014/12/08,Mon,11:37 PM,-0.5,-15,L
2014/12/09,Tue,05:34 AM,3.6,110,H
2014/12/09,Tue,11:23 AM,-0.3,-9,L
2014/12/09,Tue,05:44 PM,4.6,140,H
2014/12/10,Wed,12:09 AM,-0.4,-12,L
2014/12/10,Wed,06:06 AM,3.4,104,H
2014/12/10,Wed,11:55 AM,0.0,0,L
2014/12/10,Wed,06:16 PM,4.3,131,H
2014/12/11,Thu,12:41 AM,-0.1,-3,L
2014/12/11,Thu,06:40 AM,3.2,98,H
2014/12/11,Thu,12:27 PM,0.2,6,L
2014/12/11,Thu,06:48 PM,4.0,122,H
2014/12/12,Fri,01:15 AM,0.1,3,L
2014/12/12,Fri,07:16 AM,3.0,91,H
2014/12/12,Fri,01:01 PM,0.5,15,L
2014/12/12,Fri,07:23 PM,3.7,113,H
2014/12/13,Sat,01:53 AM,0.4,12,L
2014/12/13,Sat,07:58 AM,2.8,85,H
2014/12/13,Sat,01:43 PM,0.9,27,L
2014/12/13,Sat,08:03 PM,3.3,101,H
2014/12/14,Sun,02:40 AM,0.7,21,L
2014/12/14,Sun,08:55 AM,2.7,82,H
2014/12/14,Sun,02:40 PM,1.2,37,L
2014/12/14,Sun,08:57 PM,2.9,88,H
2014/12/15,Mon,03:42 AM,0.9,27,L
2014/12/15,Mon,10:17 AM,2.6,79,H
2014/12/15,Mon,04:12 PM,1.4,43,L
2014/12/15,Mon,10:19 PM,2.7,82,H
2014/12/16,Tue,05:02 AM,0.9,27,L
2014/12/16,Tue,11:51 AM,2.8,85,H
2014/12/16,Tue,06:04 PM,1.3,40,L
2014/12/16,Tue,11:58 PM,2.6,79,H
2014/12/17,Wed,06:19 AM,0.8,24,L
2014/12/17,Wed,01:01 PM,3.2,98,H
2014/12/17,Wed,07:21 PM,0.9,27,L
2014/12/18,Thu,01:13 AM,2.8,85,H
2014/12/18,Thu,07:18 AM,0.5,15,L
2014/12/18,Thu,01:51 PM,3.6,110,H
2014/12/18,Thu,08:14 PM,0.5,15,L
2014/12/19,Fri,02:08 AM,3.1,94,H
2014/12/19,Fri,08:06 AM,0.2,6,L
2014/12/19,Fri,02:33 PM,4.1,125,H
2014/12/19,Fri,08:57 PM,0.0,0,L
2014/12/20,Sat,02:53 AM,3.4,104,H
2014/12/20,Sat,08:48 AM,-0.1,-3,L
2014/12/20,Sat,03:12 PM,4.5,137,H
2014/12/20,Sat,09:36 PM,-0.4,-12,L
2014/12/21,Sun,03:34 AM,3.6,110,H
2014/12/21,Sun,09:28 AM,-0.4,-12,L
2014/12/21,Sun,03:51 PM,4.9,149,H
2014/12/21,Sun,10:15 PM,-0.7,-21,L
2014/12/22,Mon,04:14 AM,3.8,116,H
2014/12/22,Mon,10:07 AM,-0.6,-18,L
2014/12/22,Mon,04:29 PM,5.1,155,H
2014/12/22,Mon,10:53 PM,-0.9,-27,L
2014/12/23,Tue,04:54 AM,4.0,122,H
2014/12/23,Tue,10:46 AM,-0.7,-21,L
2014/12/23,Tue,05:08 PM,5.2,158,H
2014/12/23,Tue,11:33 PM,-0.9,-27,L
2014/12/24,Wed,05:34 AM,4.0,122,H
2014/12/24,Wed,11:26 AM,-0.6,-18,L
2014/12/24,Wed,05:48 PM,5.1,155,H
2014/12/25,Thu,12:13 AM,-0.8,-24,L
2014/12/25,Thu,06:15 AM,3.9,119,H
2014/12/25,Thu,12:07 PM,-0.5,-15,L
2014/12/25,Thu,06:29 PM,4.9,149,H
2014/12/26,Fri,12:55 AM,-0.6,-18,L
2014/12/26,Fri,06:59 AM,3.8,116,H
2014/12/26,Fri,12:51 PM,-0.1,-3,L
2014/12/26,Fri,07:12 PM,4.5,137,H
2014/12/27,Sat,01:39 AM,-0.3,-9,L
2014/12/27,Sat,07:47 AM,3.5,107,H
2014/12/27,Sat,01:41 PM,0.3,9,L
2014/12/27,Sat,07:59 PM,4.0,122,H
2014/12/28,Sun,02:29 AM,0.1,3,L
2014/12/28,Sun,08:45 AM,3.3,101,H
2014/12/28,Sun,02:41 PM,0.7,21,L
2014/12/28,Sun,08:56 PM,3.5,107,H
2014/12/29,Mon,03:29 AM,0.4,12,L
2014/12/29,Mon,09:59 AM,3.2,98,H
2014/12/29,Mon,04:05 PM,1.0,30,L
2014/12/29,Mon,10:12 PM,3.0,91,H
2014/12/30,Tue,04:44 AM,0.6,18,L
2014/12/30,Tue,11:31 AM,3.2,98,H
2014/12/30,Tue,05:54 PM,1.1,34,L
2014/12/30,Tue,11:51 PM,2.8,85,H
2014/12/31,Wed,06:09 AM,0.7,21,L
2014/12/31,Wed,12:55 PM,3.4,104,H
2014/12/31,Wed,07:27 PM,0.8,24,L
