time,feet,centimeters,tide
2014-12-31 04:37:00 UTC,0.0,0,L
2014-12-31 10:40:00 UTC,0.8,24,H
2014-12-31 15:52:00 UTC,0.2,6,L
2014-12-31 22:10:00 UTC,1.4,43,H
2015-01-01 05:38:00 UTC,-0.1,-3,L
2015-01-01 11:42:00 UTC,0.8,24,H
2015-01-01 16:50:00 UTC,0.2,6,L
2015-01-01 23:07:00 UTC,1.5,46,H
2015-01-02 06:31:00 UTC,-0.1,-3,L
2015-01-02 12:34:00 UTC,0.8,24,H
2015-01-02 17:40:00 UTC,0.2,6,L
2015-01-02 23:54:00 UTC,1.5,46,H
2015-01-03 07:16:00 UTC,-0.2,-6,L
2015-01-03 13:17:00 UTC,0.8,24,H
2015-01-03 18:27:00 UTC,0.2,6,L
2015-01-04 00:36:00 UTC,1.5,46,H
2015-01-04 07:57:00 UTC,-0.2,-6,L
2015-01-04 13:55:00 UTC,0.8,24,H
2015-01-04 19:12:00 UTC,0.1,3,L
2015-01-05 01:15:00 UTC,1.5,46,H
2015-01-05 08:36:00 UTC,-0.2,-6,L
2015-01-05 14:29:00 UTC,0.9,27,H
2015-01-05 19:54:00 UTC,0.1,3,L
2015-01-06 01:52:00 UTC,1.5,46,H
2015-01-06 09:12:00 UTC,-0.2,-6,L
2015-01-06 15:02:00 UTC,0.9,27,H
2015-01-06 20:36:00 UTC,0.1,3,L
2015-01-07 02:28:00 UTC,1.4,43,H
2015-01-07 09:48:00 UTC,-0.2,-6,L
2015-01-07 15:34:00 UTC,0.9,27,H
2015-01-07 21:17:00 UTC,0.1,3,L
2015-01-08 03:05:00 UTC,1.4,43,H
2015-01-08 10:24:00 UTC,-0.1,-3,L
2015-01-08 16:06:00 UTC,0.9,27,H
2015-01-08 22:00:00 UTC,0.2,6,L
2015-01-09 03:43:00 UTC,1.3,40,H
2015-01-09 10:58:00 UTC,0.0,0,L
2015-01-09 16:41:00 UTC,0.9,27,H
2015-01-09 22:45:00 UTC,0.2,6,L
2015-01-10 04:24:00 UTC,1.2,37,H
2015-01-10 11:33:00 UTC,0.0,0,L
2015-01-10 17:18:00 UTC,1.0,30,H
2015-01-10 23:37:00 UTC,0.2,6,L
2015-01-11 05:09:00 UTC,1.0,30,H
2015-01-11 12:09:00 UTC,0.1,3,L
2015-01-11 17:57:00 UTC,1.0,30,H
2015-01-12 00:36:00 UTC,0.2,6,L
2015-01-12 06:02:00 UTC,0.9,27,H
2015-01-12 12:47:00 UTC,0.1,3,L
2015-01-12 18:41:00 UTC,1.0,30,H
2015-01-13 01:45:00 UTC,0.2,6,L
2015-01-13 07:06:00 UTC,0.8,24,H
2015-01-13 13:30:00 UTC,0.2,6,L
2015-01-13 19:30:00 UTC,1.0,30,H
2015-01-14 02:57:00 UTC,0.1,3,L
2015-01-14 08:27:00 UTC,0.7,21,H
2015-01-14 14:20:00 UTC,0.2,6,L
2015-01-14 20:24:00 UTC,1.1,34,H
2015-01-15 04:05:00 UTC,0.0,0,L
2015-01-15 09:52:00 UTC,0.7,21,H
2015-01-15 15:15:00 UTC,0.2,6,L
2015-01-15 21:20:00 UTC,1.2,37,H
2015-01-16 05:03:00 UTC,-0.1,-3,L
2015-01-16 11:03:00 UTC,0.7,21,H
2015-01-16 16:11:00 UTC,0.2,6,L
2015-01-16 22:16:00 UTC,1.3,40,H
2015-01-17 05:55:00 UTC,-0.2,-6,L
2015-01-17 11:59:00 UTC,0.7,21,H
2015-01-17 17:04:00 UTC,0.2,6,L
2015-01-17 23:10:00 UTC,1.4,43,H
2015-01-18 06:42:00 UTC,-0.3,-9,L
2015-01-18 12:46:00 UTC,0.8,24,H
2015-01-18 17:56:00 UTC,0.1,3,L
2015-01-19 00:02:00 UTC,1.5,46,H
2015-01-19 07:27:00 UTC,-0.3,-9,L
2015-01-19 13:29:00 UTC,0.8,24,H
2015-01-19 18:46:00 UTC,0.1,3,L
2015-01-20 00:52:00 UTC,1.6,49,H
2015-01-20 08:10:00 UTC,-0.4,-12,L
2015-01-20 14:09:00 UTC,0.9,27,H
2015-01-20 19:37:00 UTC,0.0,0,L
2015-01-21 01:42:00 UTC,1.6,49,H
2015-01-21 08:53:00 UTC,-0.4,-12,L
2015-01-21 14:50:00 UTC,1.0,30,H
2015-01-21 20:28:00 UTC,0.0,0,L
2015-01-22 02:32:00 UTC,1.6,49,H
2015-01-22 09:36:00 UTC,-0.3,-9,L
2015-01-22 15:30:00 UTC,1.0,30,H
2015-01-22 21:22:00 UTC,-0.1,-3,L
2015-01-23 03:23:00 UTC,1.5,46,H
2015-01-23 10:18:00 UTC,-0.3,-9,L
2015-01-23 16:11:00 UTC,1.1,34,H
2015-01-23 22:19:00 UTC,-0.1,-3,L
