time,feet,centimeters,tide
2013-12-31 04:50:00 UTC,3.0,91,H
2013-12-31 12:56:00 UTC,-1.0,-30,L
2013-12-31 20:13:00 UTC,1.4,43,H
2013-12-31 23:16:00 UTC,1.1,34,L
2014-01-01 05:43:00 UTC,3.0,91,H
2014-01-01 13:41:00 UTC,-1.0,-30,L
2014-01-01 20:47:00 UTC,1.5,46,H
2014-01-02 00:15:00 UTC,1.1,34,L
2014-01-02 06:33:00 UTC,3.0,91,H
2014-01-02 14:26:00 UTC,-1.0,-30,L
2014-01-02 21:22:00 UTC,1.5,46,H
2014-01-03 01:10:00 UTC,1.0,30,L
2014-01-03 07:24:00 UTC,2.9,88,H
2014-01-03 15:09:00 UTC,-0.8,-24,L
2014-01-03 21:55:00 UTC,1.5,46,H
2014-01-04 02:10:00 UTC,0.9,27,L
2014-01-04 08:18:00 UTC,2.7,82,H
2014-01-04 15:50:00 UTC,-0.6,-18,L
2014-01-04 22:28:00 UTC,1.6,49,H
2014-01-05 03:17:00 UTC,0.8,24,L
2014-01-05 09:15:00 UTC,2.3,70,H
2014-01-05 16:30:00 UTC,-0.3,-9,L
2014-01-05 23:03:00 UTC,1.7,52,H
2014-01-06 04:32:00 UTC,0.7,21,L
2014-01-06 10:19:00 UTC,1.9,58,H
2014-01-06 17:09:00 UTC,0.0,0,L
2014-01-06 23:41:00 UTC,1.9,58,H
2014-01-07 05:56:00 UTC,0.5,15,L
2014-01-07 11:38:00 UTC,1.5,46,H
2014-01-07 17:48:00 UTC,0.3,9,L
2014-01-08 00:23:00 UTC,2.0,61,H
2014-01-08 07:25:00 UTC,0.3,9,L
2014-01-08 13:23:00 UTC,1.2,37,H
2014-01-08 18:28:00 UTC,0.6,18,L
2014-01-09 01:10:00 UTC,2.2,67,H
2014-01-09 08:49:00 UTC,0.1,3,L
2014-01-09 15:23:00 UTC,1.1,34,H
2014-01-09 19:13:00 UTC,0.8,24,L
2014-01-10 01:59:00 UTC,2.3,70,H
2014-01-10 09:59:00 UTC,-0.2,-6,L
2014-01-10 17:04:00 UTC,1.2,37,H
2014-01-10 20:06:00 UTC,1.0,30,L
2014-01-11 02:50:00 UTC,2.3,70,H
2014-01-11 10:55:00 UTC,-0.4,-12,L
2014-01-11 18:15:00 UTC,1.3,40,H
2014-01-11 21:04:00 UTC,1.1,34,L
2014-01-12 03:39:00 UTC,2.4,73,H
2014-01-12 11:41:00 UTC,-0.5,-15,L
2014-01-12 19:04:00 UTC,1.3,40,H
2014-01-12 22:00:00 UTC,1.1,34,L
2014-01-13 04:24:00 UTC,2.4,73,H
2014-01-13 12:21:00 UTC,-0.6,-18,L
2014-01-13 19:39:00 UTC,1.4,43,H
2014-01-13 22:50:00 UTC,1.1,34,L
2014-01-14 05:05:00 UTC,2.5,76,H
2014-01-14 12:56:00 UTC,-0.7,-21,L
2014-01-14 20:07:00 UTC,1.4,43,H
2014-01-14 23:34:00 UTC,1.0,30,L
2014-01-15 05:42:00 UTC,2.5,76,H
2014-01-15 13:28:00 UTC,-0.6,-18,L
2014-01-15 20:27:00 UTC,1.4,43,H
2014-01-16 00:14:00 UTC,1.0,30,L
2014-01-16 06:18:00 UTC,2.5,76,H
2014-01-16 13:56:00 UTC,-0.6,-18,L
2014-01-16 20:43:00 UTC,1.4,43,H
2014-01-17 00:53:00 UTC,0.9,27,L
2014-01-17 06:53:00 UTC,2.4,73,H
2014-01-17 14:23:00 UTC,-0.5,-15,L
2014-01-17 20:58:00 UTC,1.5,46,H
2014-01-18 01:33:00 UTC,0.8,24,L
2014-01-18 07:30:00 UTC,2.3,70,H
2014-01-18 14:49:00 UTC,-0.4,-12,L
2014-01-18 21:15:00 UTC,1.6,49,H
2014-01-19 02:17:00 UTC,0.7,21,L
2014-01-19 08:09:00 UTC,2.2,67,H
2014-01-19 15:17:00 UTC,-0.3,-9,L
2014-01-19 21:36:00 UTC,1.7,52,H
2014-01-20 03:05:00 UTC,0.6,18,L
2014-01-20 08:51:00 UTC,2.0,61,H
2014-01-20 15:45:00 UTC,-0.2,-6,L
2014-01-20 22:03:00 UTC,1.8,55,H
2014-01-21 03:59:00 UTC,0.5,15,L
2014-01-21 09:39:00 UTC,1.8,55,H
2014-01-21 16:15:00 UTC,0.0,0,L
2014-01-21 22:35:00 UTC,2.0,61,H
2014-01-22 05:00:00 UTC,0.4,12,L
2014-01-22 10:37:00 UTC,1.5,46,H
2014-01-22 16:48:00 UTC,0.2,6,L
2014-01-22 23:12:00 UTC,2.1,64,H
2014-01-23 06:11:00 UTC,0.2,6,L
2014-01-23 11:52:00 UTC,1.3,40,H
2014-01-23 17:24:00 UTC,0.4,12,L
2014-01-23 23:55:00 UTC,2.2,67,H
2014-01-24 07:31:00 UTC,0.1,3,L
2014-01-24 13:37:00 UTC,1.1,34,H
2014-01-24 18:04:00 UTC,0.7,21,L
2014-01-25 00:45:00 UTC,2.3,70,H
2014-01-25 08:51:00 UTC,-0.2,-6,L
2014-01-25 15:51:00 UTC,1.1,34,H
2014-01-25 18:53:00 UTC,0.9,27,L
2014-01-26 01:43:00 UTC,2.4,73,H
2014-01-26 10:03:00 UTC,-0.4,-12,L
2014-01-26 17:36:00 UTC,1.2,37,H
2014-01-26 20:00:00 UTC,1.0,30,L
2014-01-27 02:46:00 UTC,2.5,76,H
2014-01-27 11:03:00 UTC,-0.7,-21,L
2014-01-27 18:35:00 UTC,1.3,40,H
2014-01-27 21:17:00 UTC,1.1,34,L
2014-01-28 03:49:00 UTC,2.7,82,H
2014-01-28 11:56:00 UTC,-0.9,-27,L
2014-01-28 19:13:00 UTC,1.4,43,H
2014-01-28 22:26:00 UTC,1.0,30,L
2014-01-29 04:49:00 UTC,2.8,85,H
2014-01-29 12:43:00 UTC,-1.0,-30,L
2014-01-29 19:44:00 UTC,1.4,43,H
2014-01-29 23:28:00 UTC,0.9,27,L
2014-01-30 05:45:00 UTC,2.8,85,H
2014-01-30 13:26:00 UTC,-0.9,-27,L
2014-01-30 20:11:00 UTC,1.5,46,H
2014-01-31 00:25:00 UTC,0.8,24,L
2014-01-31 06:39:00 UTC,2.8,85,H
2014-01-31 14:05:00 UTC,-0.8,-24,L
2014-01-31 20:36:00 UTC,1.5,46,H
2014-02-01 01:21:00 UTC,0.6,18,L
2014-02-01 07:31:00 UTC,2.6,79,H
2014-02-01 14:41:00 UTC,-0.6,-18,L
2014-02-01 21:01:00 UTC,1.7,52,H
2014-02-02 02:17:00 UTC,0.4,12,L
2014-02-02 08:23:00 UTC,2.4,73,H
