time,feet,centimeters,tide
2014-01-01 00:49:00 UTC,2.4,73,H
2014-01-01 07:21:00 UTC,-0.6,-18,L
2014-01-01 13:52:00 UTC,1.7,52,H
2014-01-01 19:15:00 UTC,0.0,0,L
2014-01-02 01:42:00 UTC,2.5,76,H
2014-01-02 08:10:00 UTC,-0.6,-18,L
2014-01-02 14:39:00 UTC,1.8,55,H
2014-01-02 20:08:00 UTC,-0.1,-3,L
2014-01-03 02:35:00 UTC,2.5,76,H
2014-01-03 08:59:00 UTC,-0.6,-18,L
2014-01-03 15:26:00 UTC,1.9,58,H
2014-01-03 21:02:00 UTC,-0.1,-3,L
2014-01-04 03:27:00 UTC,2.4,73,H
2014-01-04 09:48:00 UTC,-0.4,-12,L
2014-01-04 16:13:00 UTC,1.9,58,H
2014-01-04 21:58:00 UTC,-0.1,-3,L
2014-01-05 04:21:00 UTC,2.2,67,H
2014-01-05 10:37:00 UTC,-0.3,-9,L
2014-01-05 17:01:00 UTC,1.9,58,H
2014-01-05 22:57:00 UTC,0.0,0,L
2014-01-06 05:16:00 UTC,2.0,61,H
2014-01-06 11:27:00 UTC,-0.1,-3,L
2014-01-06 17:50:00 UTC,1.9,58,H
2014-01-06 23:59:00 UTC,0.0,0,L
2014-01-07 06:15:00 UTC,1.8,55,H
2014-01-07 12:20:00 UTC,0.1,3,L
2014-01-07 18:42:00 UTC,1.9,58,H
2014-01-08 01:05:00 UTC,0.1,3,L
2014-01-08 07:18:00 UTC,1.5,46,H
2014-01-08 13:15:00 UTC,0.2,6,L
2014-01-08 19:37:00 UTC,1.8,55,H
2014-01-09 02:14:00 UTC,0.1,3,L
2014-01-09 08:29:00 UTC,1.4,43,H
2014-01-09 14:12:00 UTC,0.3,9,L
2014-01-09 20:36:00 UTC,1.8,55,H
2014-01-10 03:20:00 UTC,0.0,0,L
2014-01-10 09:44:00 UTC,1.3,40,H
2014-01-10 15:10:00 UTC,0.4,12,L
2014-01-10 21:35:00 UTC,1.8,55,H
2014-01-11 04:21:00 UTC,0.0,0,L
2014-01-11 10:53:00 UTC,1.2,37,H
2014-01-11 16:05:00 UTC,0.4,12,L
2014-01-11 22:31:00 UTC,1.8,55,H
2014-01-12 05:14:00 UTC,-0.1,-3,L
2014-01-12 11:46:00 UTC,1.3,40,H
2014-01-12 16:56:00 UTC,0.3,9,L
2014-01-12 23:21:00 UTC,1.8,55,H
2014-01-13 06:00:00 UTC,-0.1,-3,L
2014-01-13 12:28:00 UTC,1.3,40,H
2014-01-13 17:43:00 UTC,0.3,9,L
2014-01-14 00:06:00 UTC,1.9,58,H
2014-01-14 06:41:00 UTC,-0.2,-6,L
2014-01-14 13:04:00 UTC,1.4,43,H
2014-01-14 18:26:00 UTC,0.2,6,L
2014-01-15 00:48:00 UTC,1.9,58,H
2014-01-15 07:19:00 UTC,-0.2,-6,L
2014-01-15 13:38:00 UTC,1.4,43,H
2014-01-15 19:06:00 UTC,0.2,6,L
2014-01-16 01:27:00 UTC,2.0,61,H
2014-01-16 07:55:00 UTC,-0.2,-6,L
2014-01-16 14:12:00 UTC,1.5,46,H
2014-01-16 19:45:00 UTC,0.1,3,L
