time,feet,centimeters,tide
2014-12-31 04:05:00 UTC,-0.2,-6,L
2014-12-31 10:20:00 UTC,1.8,55,H
2014-12-31 17:09:00 UTC,0.0,0,L
2014-12-31 22:36:00 UTC,1.3,40,H
2015-01-01 05:05:00 UTC,-0.2,-6,L
2015-01-01 11:19:00 UTC,1.8,55,H
2015-01-01 18:09:00 UTC,0.0,0,L
2015-01-01 23:35:00 UTC,1.3,40,H
2015-01-02 05:58:00 UTC,-0.2,-6,L
2015-01-02 12:11:00 UTC,1.8,55,H
2015-01-02 19:02:00 UTC,-0.1,-3,L
2015-01-03 00:28:00 UTC,1.3,40,H
2015-01-03 06:48:00 UTC,-0.2,-6,L
2015-01-03 12:58:00 UTC,1.9,58,H
2015-01-03 19:49:00 UTC,-0.1,-3,L
2015-01-04 01:15:00 UTC,1.3,40,H
2015-01-04 07:34:00 UTC,-0.2,-6,L
2015-01-04 13:42:00 UTC,1.9,58,H
2015-01-04 20:32:00 UTC,-0.1,-3,L
2015-01-05 02:00:00 UTC,1.3,40,H
2015-01-05 08:17:00 UTC,-0.2,-6,L
2015-01-05 14:23:00 UTC,1.8,55,H
2015-01-05 21:13:00 UTC,-0.1,-3,L
2015-01-06 02:41:00 UTC,1.3,40,H
2015-01-06 08:58:00 UTC,-0.2,-6,L
2015-01-06 15:02:00 UTC,1.8,55,H
2015-01-06 21:51:00 UTC,-0.1,-3,L
2015-01-07 03:21:00 UTC,1.3,40,H
2015-01-07 09:38:00 UTC,-0.1,-3,L
2015-01-07 15:40:00 UTC,1.7,52,H
2015-01-07 22:28:00 UTC,-0.1,-3,L
2015-01-08 04:00:00 UTC,1.3,40,H
2015-01-08 10:17:00 UTC,0.0,0,L
2015-01-08 16:17:00 UTC,1.6,49,H
2015-01-08 23:04:00 UTC,0.0,0,L
2015-01-09 04:40:00 UTC,1.3,40,H
2015-01-09 10:58:00 UTC,0.0,0,L
2015-01-09 16:54:00 UTC,1.5,46,H
2015-01-09 23:40:00 UTC,0.0,0,L
2015-01-10 05:20:00 UTC,1.3,40,H
2015-01-10 11:41:00 UTC,0.1,3,L
2015-01-10 17:32:00 UTC,1.4,43,H
2015-01-11 00:16:00 UTC,0.1,3,L
2015-01-11 06:04:00 UTC,1.3,40,H
2015-01-11 12:27:00 UTC,0.2,6,L
2015-01-11 18:12:00 UTC,1.3,40,H
2015-01-12 00:55:00 UTC,0.1,3,L
2015-01-12 06:50:00 UTC,1.3,40,H
2015-01-12 13:18:00 UTC,0.3,9,L
2015-01-12 18:57:00 UTC,1.3,40,H
2015-01-13 01:38:00 UTC,0.1,3,L
2015-01-13 07:42:00 UTC,1.3,40,H
2015-01-13 14:16:00 UTC,0.3,9,L
2015-01-13 19:47:00 UTC,1.2,37,H
2015-01-14 02:25:00 UTC,0.1,3,L
2015-01-14 08:37:00 UTC,1.4,43,H
2015-01-14 15:19:00 UTC,0.3,9,L
2015-01-14 20:43:00 UTC,1.1,34,H
2015-01-15 03:16:00 UTC,0.1,3,L
2015-01-15 09:34:00 UTC,1.5,46,H
2015-01-15 16:21:00 UTC,0.2,6,L
2015-01-15 21:42:00 UTC,1.1,34,H
2015-01-16 04:11:00 UTC,0.0,0,L
2015-01-16 10:29:00 UTC,1.6,49,H
2015-01-16 17:21:00 UTC,0.1,3,L
2015-01-16 22:41:00 UTC,1.2,37,H
2015-01-17 05:06:00 UTC,-0.1,-3,L
2015-01-17 11:23:00 UTC,1.7,52,H
2015-01-17 18:15:00 UTC,0.0,0,L
2015-01-17 23:37:00 UTC,1.3,40,H
2015-01-18 06:00:00 UTC,-0.3,-9,L
2015-01-18 12:14:00 UTC,1.9,58,H
2015-01-18 19:05:00 UTC,-0.2,-6,L
2015-01-19 00:30:00 UTC,1.4,43,H
2015-01-19 06:53:00 UTC,-0.4,-12,L
2015-01-19 13:04:00 UTC,2.0,61,H
2015-01-19 19:54:00 UTC,-0.3,-9,L
2015-01-20 01:22:00 UTC,1.5,46,H
2015-01-20 07:46:00 UTC,-0.5,-15,L
2015-01-20 13:54:00 UTC,2.0,61,H
2015-01-20 20:41:00 UTC,-0.4,-12,L
2015-01-21 02:13:00 UTC,1.6,49,H
2015-01-21 08:38:00 UTC,-0.6,-18,L
2015-01-21 14:43:00 UTC,2.1,64,H
2015-01-21 21:29:00 UTC,-0.5,-15,L
2015-01-22 03:04:00 UTC,1.6,49,H
2015-01-22 09:31:00 UTC,-0.6,-18,L
2015-01-22 15:32:00 UTC,2.0,61,H
2015-01-22 22:16:00 UTC,-0.6,-18,L
2015-01-23 03:57:00 UTC,1.7,52,H
2015-01-23 10:25:00 UTC,-0.6,-18,L
2015-01-23 16:22:00 UTC,1.9,58,H
2015-01-23 23:04:00 UTC,-0.5,-15,L
2015-01-24 04:51:00 UTC,1.7,52,H
2015-01-24 11:21:00 UTC,-0.4,-12,L
2015-01-24 17:13:00 UTC,1.8,55,H
2015-01-24 23:54:00 UTC,-0.5,-15,L
2015-01-25 05:47:00 UTC,1.7,52,H
2015-01-25 12:21:00 UTC,-0.3,-9,L
2015-01-25 18:07:00 UTC,1.6,49,H
2015-01-26 00:47:00 UTC,-0.4,-12,L
2015-01-26 06:47:00 UTC,1.7,52,H
2015-01-26 13:25:00 UTC,-0.1,-3,L
2015-01-26 19:05:00 UTC,1.5,46,H
2015-01-27 01:43:00 UTC,-0.3,-9,L
2015-01-27 07:51:00 UTC,1.6,49,H
