date,day,time,inches,centimeters,tide
2014/10/01,Wed,10:25 AM,0.9,27,L
2014/10/01,Wed,04:46 PM,9.4,287,H
2014/10/01,Wed,11:08 PM,0.3,9,L
2014/10/02,Thu,05:30 AM,8.4,256,H
2014/10/02,Thu,11:26 AM,0.9,27,L
2014/10/02,Thu,05:49 PM,9.4,287,H
2014/10/03,Fri,12:11 AM,0.3,9,L
2014/10/03,Fri,06:34 AM,8.6,262,H
2014/10/03,Fri,12:32 PM,0.7,21,L
2014/10/03,Fri,06:55 PM,9.5,290,H
2014/10/04,Sat,01:16 AM,0.1,3,L
2014/10/04,Sat,07:39 AM,8.9,271,H
2014/10/04,Sat,01:39 PM,0.4,12,L
2014/10/04,Sat,08:01 PM,9.8,299,H
2014/10/05,Sun,02:18 AM,-0.3,-9,L
2014/10/05,Sun,08:41 AM,9.4,287,H
2014/10/05,Sun,02:43 PM,-0.1,-3,L
2014/10/05,Sun,09:04 PM,10.1,308,H
2014/10/06,Mon,03:17 AM,-0.6,-18,L
2014/10/06,Mon,09:38 AM,10.0,305,H
2014/10/06,Mon,03:43 PM,-0.7,-21,L
2014/10/06,Mon,10:03 PM,10.4,317,H
2014/10/07,Tue,04:11 AM,-0.9,-27,L
2014/10/07,Tue,10:31 AM,10.5,320,H
2014/10/07,Tue,04:38 PM,-1.1,-34,L
2014/10/07,Tue,10:58 PM,10.5,320,H
2014/10/08,Wed,05:02 AM,-1.1,-34,L
2014/10/08,Wed,11:21 AM,10.8,329,H
2014/10/08,Wed,05:30 PM,-1.4,-43,L
2014/10/08,Wed,11:50 PM,10.5,320,H
2014/10/09,Thu,05:51 AM,-1.0,-30,L
2014/10/09,Thu,12:10 PM,10.9,332,H
2014/10/09,Thu,06:21 PM,-1.5,-46,L
2014/10/10,Fri,12:41 AM,10.4,317,H
2014/10/10,Fri,06:39 AM,-0.8,-24,L
2014/10/10,Fri,12:57 PM,10.8,329,H
2014/10/10,Fri,07:11 PM,-1.3,-40,L
2014/10/11,Sat,01:31 AM,10.0,305,H
2014/10/11,Sat,07:27 AM,-0.4,-12,L
2014/10/11,Sat,01:45 PM,10.5,320,H
2014/10/11,Sat,08:01 PM,-0.9,-27,L
2014/10/12,Sun,02:22 AM,9.6,293,H
2014/10/12,Sun,08:16 AM,0.1,3,L
2014/10/12,Sun,02:34 PM,10.1,308,H
2014/10/12,Sun,08:52 PM,-0.4,-12,L
2014/10/13,Mon,03:14 AM,9.1,277,H
2014/10/13,Mon,09:07 AM,0.6,18,L
2014/10/13,Mon,03:25 PM,9.6,293,H
2014/10/13,Mon,09:45 PM,0.1,3,L
2014/10/14,Tue,04:08 AM,8.6,262,H
2014/10/14,Tue,10:00 AM,1.1,34,L
2014/10/14,Tue,04:19 PM,9.1,277,H
2014/10/14,Tue,10:41 PM,0.6,18,L
2014/10/15,Wed,05:04 AM,8.2,250,H
2014/10/15,Wed,10:58 AM,1.5,46,L
2014/10/15,Wed,05:17 PM,8.7,265,H
2014/10/15,Wed,11:39 PM,0.9,27,L
2014/10/16,Thu,06:02 AM,8.0,244,H
2014/10/16,Thu,11:58 AM,1.7,52,L
2014/10/16,Thu,06:16 PM,8.4,256,H
2014/10/17,Fri,12:38 AM,1.1,34,L
2014/10/17,Fri,07:00 AM,8.0,244,H
2014/10/17,Fri,12:58 PM,1.7,52,L
2014/10/17,Fri,07:16 PM,8.3,253,H
2014/10/18,Sat,01:34 AM,1.2,37,L
2014/10/18,Sat,07:54 AM,8.1,247,H
2014/10/18,Sat,01:55 PM,1.5,46,L
2014/10/18,Sat,08:12 PM,8.4,256,H
2014/10/19,Sun,02:25 AM,1.1,34,L
2014/10/19,Sun,08:44 AM,8.3,253,H
2014/10/19,Sun,02:46 PM,1.3,40,L
2014/10/19,Sun,09:02 PM,8.5,259,H
2014/10/20,Mon,03:10 AM,1.0,30,L
2014/10/20,Mon,09:28 AM,8.6,262,H
2014/10/20,Mon,03:32 PM,0.9,27,L
2014/10/20,Mon,09:48 PM,8.7,265,H
2014/10/21,Tue,03:51 AM,0.9,27,L
2014/10/21,Tue,10:08 AM,8.9,271,H
2014/10/21,Tue,04:14 PM,0.6,18,L
2014/10/21,Tue,10:29 PM,8.8,268,H
2014/10/22,Wed,04:28 AM,0.7,21,L
2014/10/22,Wed,10:44 AM,9.2,280,H
2014/10/22,Wed,04:52 PM,0.3,9,L
2014/10/22,Wed,11:08 PM,8.9,271,H
2014/10/23,Thu,05:03 AM,0.6,18,L
2014/10/23,Thu,11:19 AM,9.4,287,H
2014/10/23,Thu,05:28 PM,0.1,3,L
2014/10/23,Thu,11:45 PM,9.0,274,H
2014/10/24,Fri,05:38 AM,0.5,15,L
2014/10/24,Fri,11:54 AM,9.6,293,H
2014/10/24,Fri,06:05 PM,-0.1,-3,L
2014/10/25,Sat,12:22 AM,9.0,274,H
2014/10/25,Sat,06:14 AM,0.5,15,L
2014/10/25,Sat,12:30 PM,9.8,299,H
2014/10/25,Sat,06:43 PM,-0.3,-9,L
2014/10/26,Sun,01:01 AM,9.0,274,H
2014/10/26,Sun,06:52 AM,0.4,12,L
2014/10/26,Sun,01:08 PM,9.9,302,H
2014/10/26,Sun,07:24 PM,-0.3,-9,L
2014/10/27,Mon,01:43 AM,8.9,271,H
2014/10/27,Mon,07:34 AM,0.5,15,L
2014/10/27,Mon,01:51 PM,9.9,302,H
2014/10/27,Mon,08:09 PM,-0.3,-9,L
2014/10/28,Tue,02:29 AM,8.9,271,H
2014/10/28,Tue,08:21 AM,0.6,18,L
2014/10/28,Tue,02:38 PM,9.8,299,H
2014/10/28,Tue,08:58 PM,-0.2,-6,L
2014/10/29,Wed,03:19 AM,8.8,268,H
2014/10/29,Wed,09:13 AM,0.7,21,L
2014/10/29,Wed,03:31 PM,9.7,296,H
2014/10/29,Wed,09:52 PM,-0.1,-3,L
2014/10/30,Thu,04:15 AM,8.7,265,H
2014/10/30,Thu,10:10 AM,0.8,24,L
2014/10/30,Thu,04:29 PM,9.5,290,H
2014/10/30,Thu,10:51 PM,0.0,0,L
2014/10/31,Fri,05:16 AM,8.8,268,H
2014/10/31,Fri,11:14 AM,0.8,24,L
2014/10/31,Fri,05:34 PM,9.4,287,H
2014/10/31,Fri,11:54 PM,0.0,0,L
2014/11/01,Sat,06:20 AM,8.9,271,H
2014/11/01,Sat,12:21 PM,0.6,18,L
2014/11/01,Sat,06:41 PM,9.4,287,H
2014/11/02,Sun,12:57 AM,0.0,0,L
2014/11/02,Sun,06:23 AM,9.3,283,H
2014/11/02,Sun,12:29 PM,0.3,9,L
2014/11/02,Sun,06:49 PM,9.5,290,H
2014/11/03,Mon,12:59 AM,-0.2,-6,L
2014/11/03,Mon,07:24 AM,9.7,296,H
2014/11/03,Mon,01:33 PM,-0.2,-6,L
2014/11/03,Mon,07:52 PM,9.7,296,H
2014/11/04,Tue,01:57 AM,-0.4,-12,L
2014/11/04,Tue,08:21 AM,10.2,311,H
2014/11/04,Tue,02:32 PM,-0.7,-21,L
2014/11/04,Tue,08:51 PM,9.8,299,H
2014/11/05,Wed,02:51 AM,-0.5,-15,L
2014/11/05,Wed,09:13 AM,10.5,320,H
2014/11/05,Wed,03:26 PM,-1.0,-30,L
2014/11/05,Wed,09:45 PM,9.9,302,H
2014/11/06,Thu,03:42 AM,-0.6,-18,L
2014/11/06,Thu,10:02 AM,10.8,329,H
2014/11/06,Thu,04:17 PM,-1.2,-37,L
2014/11/06,Thu,10:36 PM,9.9,302,H
2014/11/07,Fri,04:31 AM,-0.5,-15,L
2014/11/07,Fri,10:50 AM,10.8,329,H
2014/11/07,Fri,05:06 PM,-1.3,-40,L
2014/11/07,Fri,11:25 PM,9.8,299,H
2014/11/08,Sat,05:17 AM,-0.3,-9,L
2014/11/08,Sat,11:35 AM,10.6,323,H
2014/11/08,Sat,05:53 PM,-1.1,-34,L
2014/11/09,Sun,12:12 AM,9.5,290,H
2014/11/09,Sun,06:03 AM,0.1,3,L
2014/11/09,Sun,12:20 PM,10.3,314,H
2014/11/09,Sun,06:39 PM,-0.7,-21,L
2014/11/10,Mon,12:59 AM,9.2,280,H
2014/11/10,Mon,06:50 AM,0.4,12,L
2014/11/10,Mon,01:06 PM,9.9,302,H
2014/11/10,Mon,07:26 PM,-0.3,-9,L
2014/11/11,Tue,01:47 AM,8.8,268,H
2014/11/11,Tue,07:37 AM,0.9,27,L
2014/11/11,Tue,01:53 PM,9.4,287,H
2014/11/11,Tue,08:14 PM,0.1,3,L
2014/11/12,Wed,02:36 AM,8.5,259,H
2014/11/12,Wed,08:26 AM,1.2,37,L
2014/11/12,Wed,02:42 PM,9.0,274,H
2014/11/12,Wed,09:03 PM,0.6,18,L
2014/11/13,Thu,03:26 AM,8.2,250,H
2014/11/13,Thu,09:19 AM,1.5,46,L
2014/11/13,Thu,03:34 PM,8.6,262,H
2014/11/13,Thu,09:54 PM,0.9,27,L
2014/11/14,Fri,04:19 AM,8.0,244,H
2014/11/14,Fri,10:14 AM,1.7,52,L
2014/11/14,Fri,04:29 PM,8.3,253,H
2014/11/14,Fri,10:47 PM,1.2,37,L
2014/11/15,Sat,05:12 AM,8.0,244,H
2014/11/15,Sat,11:12 AM,1.7,52,L
2014/11/15,Sat,05:27 PM,8.1,247,H
2014/11/15,Sat,11:40 PM,1.3,40,L
2014/11/16,Sun,06:05 AM,8.1,247,H
2014/11/16,Sun,12:09 PM,1.6,49,L
2014/11/16,Sun,06:23 PM,8.0,244,H
2014/11/17,Mon,12:32 AM,1.3,40,L
2014/11/17,Mon,06:55 AM,8.3,253,H
2014/11/17,Mon,01:03 PM,1.4,43,L
2014/11/17,Mon,07:17 PM,8.1,247,H
2014/11/18,Tue,01:19 AM,1.2,37,L
2014/11/18,Tue,07:41 AM,8.6,262,H
2014/11/18,Tue,01:52 PM,1.0,30,L
2014/11/18,Tue,08:06 PM,8.2,250,H
2014/11/19,Wed,02:03 AM,1.1,34,L
2014/11/19,Wed,08:24 AM,8.9,271,H
2014/11/19,Wed,02:37 PM,0.6,18,L
2014/11/19,Wed,08:52 PM,8.4,256,H
2014/11/20,Thu,02:45 AM,0.9,27,L
2014/11/20,Thu,09:04 AM,9.3,283,H
2014/11/20,Thu,03:19 PM,0.2,6,L
2014/11/20,Thu,09:35 PM,8.6,262,H
2014/11/21,Fri,03:25 AM,0.7,21,L
2014/11/21,Fri,09:43 AM,9.7,296,H
2014/11/21,Fri,03:59 PM,-0.1,-3,L
2014/11/21,Fri,10:16 PM,8.8,268,H
2014/11/22,Sat,04:04 AM,0.5,15,L
2014/11/22,Sat,10:22 AM,10.0,305,H
2014/11/22,Sat,04:39 PM,-0.5,-15,L
2014/11/22,Sat,10:57 PM,9.0,274,H
2014/11/23,Sun,04:45 AM,0.3,9,L
2014/11/23,Sun,11:03 AM,10.2,311,H
2014/11/23,Sun,05:21 PM,-0.7,-21,L
2014/11/23,Sun,11:39 PM,9.1,277,H
2014/11/24,Mon,05:28 AM,0.2,6,L
2014/11/24,Mon,11:46 AM,10.3,314,H
2014/11/24,Mon,06:05 PM,-0.8,-24,L
2014/11/25,Tue,12:24 AM,9.1,277,H
2014/11/25,Tue,06:15 AM,0.2,6,L
2014/11/25,Tue,12:32 PM,10.3,314,H
2014/11/25,Tue,06:52 PM,-0.9,-27,L
2014/11/26,Wed,01:13 AM,9.2,280,H
2014/11/26,Wed,07:04 AM,0.2,6,L
2014/11/26,Wed,01:22 PM,10.2,311,H
2014/11/26,Wed,07:42 PM,-0.8,-24,L
2014/11/27,Thu,02:05 AM,9.1,277,H
2014/11/27,Thu,07:58 AM,0.3,9,L
2014/11/27,Thu,02:17 PM,10.0,305,H
2014/11/27,Thu,08:36 PM,-0.6,-18,L
2014/11/28,Fri,03:01 AM,9.1,277,H
2014/11/28,Fri,08:57 AM,0.4,12,L
2014/11/28,Fri,03:16 PM,9.7,296,H
2014/11/28,Fri,09:34 PM,-0.4,-12,L
2014/11/29,Sat,04:01 AM,9.2,280,H
2014/11/29,Sat,10:01 AM,0.4,12,L
2014/11/29,Sat,04:20 PM,9.4,287,H
2014/11/29,Sat,10:35 PM,-0.2,-6,L
2014/11/30,Sun,05:03 AM,9.3,283,H
2014/11/30,Sun,11:09 AM,0.3,9,L
2014/11/30,Sun,05:28 PM,9.2,280,H
2014/11/30,Sun,11:38 PM,-0.1,-3,L
2014/12/01,Mon,06:06 AM,9.5,290,H
2014/12/01,Mon,12:17 PM,0.1,3,L
2014/12/01,Mon,06:35 PM,9.1,277,H
2014/12/02,Tue,12:40 AM,0.0,0,L
2014/12/02,Tue,07:07 AM,9.8,299,H
2014/12/02,Tue,01:21 PM,-0.2,-6,L
2014/12/02,Tue,07:40 PM,9.1,277,H
2014/12/03,Wed,01:39 AM,0.0,0,L
2014/12/03,Wed,08:04 AM,10.1,308,H
2014/12/03,Wed,02:21 PM,-0.5,-15,L
2014/12/03,Wed,08:39 PM,9.2,280,H
2014/12/04,Thu,02:34 AM,-0.1,-3,L
2014/12/04,Thu,08:57 AM,10.3,314,H
2014/12/04,Thu,03:15 PM,-0.8,-24,L
2014/12/04,Thu,09:34 PM,9.3,283,H
2014/12/05,Fri,03:25 AM,-0.1,-3,L
2014/12/05,Fri,09:47 AM,10.4,317,H
2014/12/05,Fri,04:05 PM,-0.9,-27,L
2014/12/05,Fri,10:24 PM,9.3,283,H
2014/12/06,Sat,04:13 AM,0.0,0,L
2014/12/06,Sat,10:33 AM,10.4,317,H
2014/12/06,Sat,04:51 PM,-0.9,-27,L
2014/12/06,Sat,11:10 PM,9.2,280,H
2014/12/07,Sun,04:59 AM,0.1,3,L
2014/12/07,Sun,11:17 AM,10.2,311,H
2014/12/07,Sun,05:36 PM,-0.8,-24,L
2014/12/07,Sun,11:55 PM,9.1,277,H
2014/12/08,Mon,05:42 AM,0.3,9,L
2014/12/08,Mon,11:59 AM,10.0,305,H
2014/12/08,Mon,06:18 PM,-0.6,-18,L
2014/12/09,Tue,12:37 AM,8.9,271,H
2014/12/09,Tue,06:25 AM,0.6,18,L
2014/12/09,Tue,12:41 PM,9.7,296,H
2014/12/09,Tue,07:00 PM,-0.2,-6,L
2014/12/10,Wed,01:19 AM,8.6,262,H
2014/12/10,Wed,07:08 AM,0.8,24,L
2014/12/10,Wed,01:23 PM,9.3,283,H
2014/12/10,Wed,07:42 PM,0.1,3,L
2014/12/11,Thu,02:02 AM,8.4,256,H
2014/12/11,Thu,07:52 AM,1.1,34,L
2014/12/11,Thu,02:07 PM,8.9,271,H
2014/12/11,Thu,08:24 PM,0.4,12,L
2014/12/12,Fri,02:46 AM,8.3,253,H
2014/12/12,Fri,08:39 AM,1.3,40,L
2014/12/12,Fri,02:53 PM,8.6,262,H
2014/12/12,Fri,09:08 PM,0.7,21,L
2014/12/13,Sat,03:31 AM,8.1,247,H
2014/12/13,Sat,09:28 AM,1.5,46,L
2014/12/13,Sat,03:42 PM,8.2,250,H
2014/12/13,Sat,09:54 PM,1.0,30,L
2014/12/14,Sun,04:19 AM,8.1,247,H
2014/12/14,Sun,10:21 AM,1.6,49,L
2014/12/14,Sun,04:34 PM,7.9,241,H
2014/12/14,Sun,10:42 PM,1.2,37,L
2014/12/15,Mon,05:09 AM,8.1,247,H
2014/12/15,Mon,11:16 AM,1.6,49,L
2014/12/15,Mon,05:29 PM,7.7,235,H
2014/12/15,Mon,11:33 PM,1.3,40,L
2014/12/16,Tue,05:59 AM,8.3,253,H
2014/12/16,Tue,12:12 PM,1.4,43,L
2014/12/16,Tue,06:25 PM,7.7,235,H
2014/12/17,Wed,12:23 AM,1.3,40,L
2014/12/17,Wed,06:49 AM,8.5,259,H
2014/12/17,Wed,01:06 PM,1.1,34,L
2014/12/17,Wed,07:20 PM,7.8,238,H
2014/12/18,Thu,01:13 AM,1.2,37,L
2014/12/18,Thu,07:37 AM,8.9,271,H
2014/12/18,Thu,01:56 PM,0.7,21,L
2014/12/18,Thu,08:11 PM,8.0,244,H
2014/12/19,Fri,02:02 AM,0.9,27,L
2014/12/19,Fri,08:24 AM,9.3,283,H
2014/12/19,Fri,02:44 PM,0.2,6,L
2014/12/19,Fri,09:00 PM,8.3,253,H
2014/12/20,Sat,02:48 AM,0.6,18,L
2014/12/20,Sat,09:09 AM,9.7,296,H
2014/12/20,Sat,03:30 PM,-0.3,-9,L
2014/12/20,Sat,09:47 PM,8.7,265,H
2014/12/21,Sun,03:35 AM,0.3,9,L
2014/12/21,Sun,09:54 AM,10.2,311,H
2014/12/21,Sun,04:15 PM,-0.8,-24,L
2014/12/21,Sun,10:33 PM,9.0,274,H
2014/12/22,Mon,04:21 AM,0.0,0,L
2014/12/22,Mon,10:40 AM,10.5,320,H
2014/12/22,Mon,05:00 PM,-1.1,-34,L
2014/12/22,Mon,11:19 PM,9.3,283,H
2014/12/23,Tue,05:09 AM,-0.3,-9,L
2014/12/23,Tue,11:27 AM,10.7,326,H
2014/12/23,Tue,05:47 PM,-1.4,-43,L
2014/12/24,Wed,12:06 AM,9.5,290,H
2014/12/24,Wed,05:58 AM,-0.4,-12,L
2014/12/24,Wed,12:17 PM,10.7,326,H
2014/12/24,Wed,06:35 PM,-1.4,-43,L
2014/12/25,Thu,12:56 AM,9.6,293,H
2014/12/25,Thu,06:50 AM,-0.4,-12,L
2014/12/25,Thu,01:09 PM,10.6,323,H
2014/12/25,Thu,07:26 PM,-1.3,-40,L
2014/12/26,Fri,01:48 AM,9.7,296,H
2014/12/26,Fri,07:45 AM,-0.4,-12,L
2014/12/26,Fri,02:04 PM,10.2,311,H
2014/12/26,Fri,08:19 PM,-1.0,-30,L
2014/12/27,Sat,02:43 AM,9.6,293,H
2014/12/27,Sat,08:44 AM,-0.2,-6,L
2014/12/27,Sat,03:02 PM,9.8,299,H
2014/12/27,Sat,09:15 PM,-0.7,-21,L
2014/12/28,Sun,03:42 AM,9.6,293,H
2014/12/28,Sun,09:47 AM,-0.1,-3,L
2014/12/28,Sun,04:05 PM,9.3,283,H
2014/12/28,Sun,10:15 PM,-0.3,-9,L
2014/12/29,Mon,04:43 AM,9.6,293,H
2014/12/29,Mon,10:54 AM,0.0,0,L
2014/12/29,Mon,05:12 PM,8.9,271,H
2014/12/29,Mon,11:17 PM,0.0,0,L
2014/12/30,Tue,05:46 AM,9.6,293,H
2014/12/30,Tue,12:02 PM,0.0,0,L
2014/12/30,Tue,06:20 PM,8.7,265,H
2014/12/31,Wed,12:20 AM,0.2,6,L
2014/12/31,Wed,06:48 AM,9.6,293,H
2014/12/31,Wed,01:07 PM,-0.1,-3,L
2014/12/31,Wed,07:26 PM,8.6,262,H
