time,feet,centimeters,tide
2014-12-31 06:22:00 UTC,0.0,0,L
2014-12-31 11:46:00 UTC,0.5,15,H
2014-12-31 17:37:00 UTC,0.2,6,L
2014-12-31 23:16:00 UTC,0.9,27,H
2015-01-01 07:23:00 UTC,-0.1,-3,L
2015-01-01 12:48:00 UTC,0.5,15,H
2015-01-01 18:35:00 UTC,0.2,6,L
2015-01-02 00:13:00 UTC,0.9,27,H
2015-01-02 08:16:00 UTC,-0.1,-3,L
2015-01-02 13:40:00 UTC,0.5,15,H
2015-01-02 19:25:00 UTC,0.2,6,L
2015-01-03 01:00:00 UTC,1.0,30,H
2015-01-03 09:01:00 UTC,-0.2,-6,L
2015-01-03 14:23:00 UTC,0.5,15,H
2015-01-03 20:12:00 UTC,0.1,3,L
2015-01-04 01:42:00 UTC,1.0,30,H
2015-01-04 09:42:00 UTC,-0.2,-6,L
2015-01-04 15:01:00 UTC,0.5,15,H
2015-01-04 20:57:00 UTC,0.1,3,L
2015-01-05 02:21:00 UTC,1.0,30,H
2015-01-05 10:21:00 UTC,-0.2,-6,L
2015-01-05 15:35:00 UTC,0.6,18,H
2015-01-05 21:39:00 UTC,0.1,3,L
2015-01-06 02:58:00 UTC,0.9,27,H
2015-01-06 10:57:00 UTC,-0.2,-6,L
2015-01-06 16:08:00 UTC,0.6,18,H
2015-01-06 22:21:00 UTC,0.1,3,L
2015-01-07 03:34:00 UTC,0.9,27,H
2015-01-07 11:33:00 UTC,-0.1,-3,L
2015-01-07 16:40:00 UTC,0.6,18,H
2015-01-07 23:02:00 UTC,0.1,3,L
2015-01-08 04:11:00 UTC,0.9,27,H
2015-01-08 12:09:00 UTC,-0.1,-3,L
2015-01-08 17:12:00 UTC,0.6,18,H
2015-01-08 23:45:00 UTC,0.1,3,L
2015-01-09 04:49:00 UTC,0.8,24,H
2015-01-09 12:43:00 UTC,0.0,0,L
2015-01-09 17:47:00 UTC,0.6,18,H
2015-01-10 00:30:00 UTC,0.2,6,L
2015-01-10 05:30:00 UTC,0.8,24,H
2015-01-10 13:18:00 UTC,0.0,0,L
2015-01-10 18:24:00 UTC,0.6,18,H
2015-01-11 01:22:00 UTC,0.2,6,L
2015-01-11 06:15:00 UTC,0.7,21,H
2015-01-11 13:54:00 UTC,0.1,3,L
2015-01-11 19:03:00 UTC,0.6,18,H
2015-01-12 02:21:00 UTC,0.2,6,L
2015-01-12 07:08:00 UTC,0.6,18,H
2015-01-12 14:32:00 UTC,0.1,3,L
2015-01-12 19:47:00 UTC,0.7,21,H
2015-01-13 03:30:00 UTC,0.1,3,L
2015-01-13 08:12:00 UTC,0.5,15,H
2015-01-13 15:15:00 UTC,0.2,6,L
2015-01-13 20:36:00 UTC,0.7,21,H
2015-01-14 04:42:00 UTC,0.1,3,L
2015-01-14 09:33:00 UTC,0.5,15,H
2015-01-14 16:05:00 UTC,0.2,6,L
2015-01-14 21:30:00 UTC,0.7,21,H
2015-01-15 05:50:00 UTC,0.0,0,L
2015-01-15 10:58:00 UTC,0.4,12,H
2015-01-15 17:00:00 UTC,0.2,6,L
2015-01-15 22:26:00 UTC,0.8,24,H
2015-01-16 06:48:00 UTC,-0.1,-3,L
2015-01-16 12:09:00 UTC,0.4,12,H
2015-01-16 17:56:00 UTC,0.2,6,L
2015-01-16 23:22:00 UTC,0.8,24,H
2015-01-17 07:40:00 UTC,-0.1,-3,L
2015-01-17 13:05:00 UTC,0.5,15,H
2015-01-17 18:49:00 UTC,0.2,6,L
2015-01-18 00:16:00 UTC,0.9,27,H
2015-01-18 08:27:00 UTC,-0.2,-6,L
2015-01-18 13:52:00 UTC,0.5,15,H
2015-01-18 19:41:00 UTC,0.1,3,L
2015-01-19 01:08:00 UTC,1.0,30,H
2015-01-19 09:12:00 UTC,-0.3,-9,L
2015-01-19 14:35:00 UTC,0.5,15,H
2015-01-19 20:31:00 UTC,0.1,3,L
2015-01-20 01:58:00 UTC,1.0,30,H
2015-01-20 09:55:00 UTC,-0.3,-9,L
2015-01-20 15:15:00 UTC,0.6,18,H
2015-01-20 21:22:00 UTC,0.0,0,L
2015-01-21 02:48:00 UTC,1.0,30,H
2015-01-21 10:38:00 UTC,-0.3,-9,L
2015-01-21 15:56:00 UTC,0.6,18,H
2015-01-21 22:13:00 UTC,0.0,0,L
2015-01-22 03:38:00 UTC,1.0,30,H
2015-01-22 11:21:00 UTC,-0.3,-9,L
