time,feet,centimeters,tide
2013-12-31 05:09:00 UTC,-2.4,-73,L
2013-12-31 12:42:00 UTC,11.8,360,H
2013-12-31 17:44:00 UTC,7.6,232,L
2013-12-31 22:49:00 UTC,11.8,360,H
2014-01-01 05:57:00 UTC,-2.9,-88,L
2014-01-01 13:22:00 UTC,12.4,378,H
2014-01-01 18:38:00 UTC,7.0,213,L
2014-01-01 23:44:00 UTC,11.8,360,H
2014-01-02 06:43:00 UTC,-3.2,-98,L
2014-01-02 14:03:00 UTC,12.8,390,H
2014-01-02 19:29:00 UTC,6.5,198,L
2014-01-03 00:38:00 UTC,11.6,354,H
2014-01-03 07:29:00 UTC,-2.9,-88,L
2014-01-03 14:44:00 UTC,13.0,396,H
2014-01-03 20:22:00 UTC,5.9,180,L
2014-01-04 01:34:00 UTC,11.1,338,H
2014-01-04 08:16:00 UTC,-2.2,-67,L
2014-01-04 15:25:00 UTC,13.2,402,H
2014-01-04 21:17:00 UTC,5.2,158,L
2014-01-05 02:33:00 UTC,10.5,320,H
2014-01-05 09:04:00 UTC,-1.0,-30,L
2014-01-05 16:07:00 UTC,13.1,399,H
2014-01-05 22:14:00 UTC,4.4,134,L
2014-01-06 03:38:00 UTC,9.7,296,H
2014-01-06 09:52:00 UTC,0.5,15,L
2014-01-06 16:50:00 UTC,13.0,396,H
2014-01-06 23:14:00 UTC,3.7,113,L
2014-01-07 04:51:00 UTC,9.0,274,H
2014-01-07 10:44:00 UTC,2.2,67,L
2014-01-07 17:34:00 UTC,12.7,387,H
2014-01-08 00:17:00 UTC,2.9,88,L
2014-01-08 06:16:00 UTC,8.4,256,H
2014-01-08 11:41:00 UTC,4.0,122,L
2014-01-08 18:20:00 UTC,12.3,375,H
2014-01-09 01:21:00 UTC,2.1,64,L
2014-01-09 08:00:00 UTC,8.4,256,H
2014-01-09 12:49:00 UTC,5.6,171,L
2014-01-09 19:09:00 UTC,11.8,360,H
2014-01-10 02:22:00 UTC,1.4,43,L
2014-01-10 09:44:00 UTC,9.1,277,H
2014-01-10 14:13:00 UTC,6.7,204,L
2014-01-10 20:00:00 UTC,11.3,344,H
2014-01-11 03:17:00 UTC,0.7,21,L
2014-01-11 11:01:00 UTC,10.0,305,H
2014-01-11 15:40:00 UTC,7.3,223,L
2014-01-11 20:51:00 UTC,11.0,335,H
2014-01-12 04:04:00 UTC,0.2,6,L
2014-01-12 11:56:00 UTC,10.7,326,H
2014-01-12 16:50:00 UTC,7.4,226,L
2014-01-12 21:39:00 UTC,10.7,326,H
2014-01-13 04:45:00 UTC,-0.2,-6,L
2014-01-13 12:39:00 UTC,11.2,341,H
2014-01-13 17:44:00 UTC,7.3,223,L
2014-01-13 22:25:00 UTC,10.5,320,H
2014-01-14 05:22:00 UTC,-0.4,-12,L
2014-01-14 13:13:00 UTC,11.5,351,H
2014-01-14 18:26:00 UTC,7.1,216,L
2014-01-14 23:06:00 UTC,10.4,317,H
2014-01-15 05:57:00 UTC,-0.6,-18,L
2014-01-15 13:40:00 UTC,11.7,357,H
2014-01-15 19:02:00 UTC,6.9,210,L
2014-01-15 23:46:00 UTC,10.2,311,H
2014-01-16 06:30:00 UTC,-0.6,-18,L
2014-01-16 14:02:00 UTC,11.7,357,H
2014-01-16 19:33:00 UTC,6.6,201,L
2014-01-17 00:25:00 UTC,10.1,308,H
2014-01-17 07:03:00 UTC,-0.5,-15,L
2014-01-17 14:24:00 UTC,11.8,360,H
2014-01-17 20:04:00 UTC,6.2,189,L
2014-01-18 01:05:00 UTC,9.9,302,H
2014-01-18 07:37:00 UTC,-0.2,-6,L
2014-01-18 14:47:00 UTC,11.9,363,H
2014-01-18 20:37:00 UTC,5.7,174,L
2014-01-19 01:46:00 UTC,9.7,296,H
2014-01-19 08:12:00 UTC,0.3,9,L
2014-01-19 15:14:00 UTC,12.0,366,H
2014-01-19 21:13:00 UTC,5.2,158,L
2014-01-20 02:30:00 UTC,9.4,287,H
2014-01-20 08:47:00 UTC,1.0,30,L
2014-01-20 15:43:00 UTC,12.1,369,H
2014-01-20 21:52:00 UTC,4.6,140,L
2014-01-21 03:18:00 UTC,9.1,277,H
2014-01-21 09:23:00 UTC,2.0,61,L
2014-01-21 16:14:00 UTC,12.0,366,H
2014-01-21 22:34:00 UTC,3.9,119,L
2014-01-22 04:13:00 UTC,8.7,265,H
2014-01-22 10:02:00 UTC,3.1,94,L
2014-01-22 16:48:00 UTC,11.9,363,H
