date,day,time,inches,centimeters,tide
2014/09/30,Tue,08:35 PM,0.6,18,L
2014/10/01,Wed,02:21 AM,6.9,210,H
2014/10/01,Wed,08:41 AM,0.5,15,L
2014/10/01,Wed,03:00 PM,7.6,232,H
2014/10/01,Wed,09:37 PM,0.6,18,L
2014/10/02,Thu,03:22 AM,7.0,213,H
2014/10/02,Thu,09:46 AM,0.5,15,L
2014/10/02,Thu,04:03 PM,7.8,238,H
2014/10/02,Thu,10:42 PM,0.5,15,L
2014/10/03,Fri,04:25 AM,7.3,223,H
2014/10/03,Fri,10:55 AM,0.4,12,L
2014/10/03,Fri,05:06 PM,8.0,244,H
2014/10/03,Fri,11:45 PM,0.3,9,L
2014/10/04,Sat,05:27 AM,7.6,232,H
2014/10/04,Sat,12:02 PM,0.2,6,L
2014/10/04,Sat,06:07 PM,8.2,250,H
2014/10/05,Sun,12:43 AM,0.1,3,L
2014/10/05,Sun,06:29 AM,8.0,244,H
2014/10/05,Sun,01:04 PM,0.0,0,L
2014/10/05,Sun,07:07 PM,8.4,256,H
2014/10/06,Mon,01:38 AM,-0.1,-3,L
2014/10/06,Mon,07:28 AM,8.4,256,H
2014/10/06,Mon,02:03 PM,-0.1,-3,L
2014/10/06,Mon,08:03 PM,8.5,259,H
2014/10/07,Tue,02:31 AM,-0.3,-9,L
2014/10/07,Tue,08:23 AM,8.8,268,H
2014/10/07,Tue,02:58 PM,-0.2,-6,L
2014/10/07,Tue,08:56 PM,8.6,262,H
2014/10/08,Wed,03:22 AM,-0.4,-12,L
2014/10/08,Wed,09:15 AM,9.0,274,H
2014/10/08,Wed,03:51 PM,-0.3,-9,L
2014/10/08,Wed,09:45 PM,8.5,259,H
2014/10/09,Thu,04:11 AM,-0.4,-12,L
2014/10/09,Thu,10:05 AM,9.0,274,H
2014/10/09,Thu,04:42 PM,-0.2,-6,L
2014/10/09,Thu,10:34 PM,8.2,250,H
2014/10/10,Fri,04:58 AM,-0.4,-12,L
2014/10/10,Fri,10:54 AM,8.9,271,H
2014/10/10,Fri,05:31 PM,-0.1,-3,L
2014/10/10,Fri,11:22 PM,7.9,241,H
2014/10/11,Sat,05:44 AM,-0.2,-6,L
2014/10/11,Sat,11:42 AM,8.6,262,H
2014/10/11,Sat,06:18 PM,0.2,6,L
2014/10/12,Sun,12:12 AM,7.5,229,H
2014/10/12,Sun,06:30 AM,0.1,3,L
2014/10/12,Sun,12:33 PM,8.2,250,H
2014/10/12,Sun,07:04 PM,0.4,12,L
2014/10/13,Mon,01:04 AM,7.1,216,H
2014/10/13,Mon,07:16 AM,0.3,9,L
2014/10/13,Mon,01:25 PM,7.8,238,H
2014/10/13,Mon,07:52 PM,0.6,18,L
2014/10/14,Tue,01:57 AM,6.8,207,H
2014/10/14,Tue,08:04 AM,0.6,18,L
2014/10/14,Tue,02:18 PM,7.5,229,H
2014/10/14,Tue,08:43 PM,0.9,27,L
2014/10/15,Wed,02:51 AM,6.6,201,H
2014/10/15,Wed,08:57 AM,0.8,24,L
2014/10/15,Wed,03:11 PM,7.2,219,H
2014/10/15,Wed,09:38 PM,1.0,30,L
2014/10/16,Thu,03:45 AM,6.5,198,H
2014/10/16,Thu,09:54 AM,0.9,27,L
2014/10/16,Thu,04:03 PM,7.1,216,H
2014/10/16,Thu,10:35 PM,1.0,30,L
2014/10/17,Fri,04:37 AM,6.6,201,H
2014/10/17,Fri,10:53 AM,0.9,27,L
2014/10/17,Fri,04:54 PM,7.1,216,H
2014/10/17,Fri,11:28 PM,0.9,27,L
2014/10/18,Sat,05:29 AM,6.7,204,H
2014/10/18,Sat,11:49 AM,0.8,24,L
2014/10/18,Sat,05:45 PM,7.1,216,H
2014/10/19,Sun,12:17 AM,0.8,24,L
2014/10/19,Sun,06:19 AM,7.0,213,H
2014/10/19,Sun,12:40 PM,0.7,21,L
2014/10/19,Sun,06:34 PM,7.2,219,H
2014/10/20,Mon,01:01 AM,0.6,18,L
2014/10/20,Mon,07:08 AM,7.3,223,H
2014/10/20,Mon,01:28 PM,0.6,18,L
2014/10/20,Mon,07:21 PM,7.3,223,H
2014/10/21,Tue,01:44 AM,0.5,15,L
2014/10/21,Tue,07:53 AM,7.5,229,H
2014/10/21,Tue,02:14 PM,0.4,12,L
2014/10/21,Tue,08:05 PM,7.4,226,H
2014/10/22,Wed,02:25 AM,0.4,12,L
2014/10/22,Wed,08:35 AM,7.8,238,H
2014/10/22,Wed,02:58 PM,0.3,9,L
2014/10/22,Wed,08:47 PM,7.5,229,H
2014/10/23,Thu,03:06 AM,0.3,9,L
2014/10/23,Thu,09:14 AM,7.9,241,H
2014/10/23,Thu,03:41 PM,0.3,9,L
2014/10/23,Thu,09:26 PM,7.5,229,H
2014/10/24,Fri,03:47 AM,0.2,6,L
2014/10/24,Fri,09:51 AM,8.1,247,H
2014/10/24,Fri,04:24 PM,0.2,6,L
2014/10/24,Fri,10:04 PM,7.5,229,H
2014/10/25,Sat,04:27 AM,0.1,3,L
2014/10/25,Sat,10:28 AM,8.1,247,H
2014/10/25,Sat,05:07 PM,0.2,6,L
2014/10/25,Sat,10:43 PM,7.4,226,H
2014/10/26,Sun,05:09 AM,0.1,3,L
2014/10/26,Sun,11:07 AM,8.1,247,H
2014/10/26,Sun,05:50 PM,0.2,6,L
2014/10/26,Sun,11:25 PM,7.3,223,H
2014/10/27,Mon,05:52 AM,0.2,6,L
2014/10/27,Mon,11:52 AM,8.0,244,H
2014/10/27,Mon,06:36 PM,0.3,9,L
2014/10/28,Tue,12:12 AM,7.1,216,H
2014/10/28,Tue,06:38 AM,0.2,6,L
2014/10/28,Tue,12:43 PM,7.9,241,H
2014/10/28,Tue,07:25 PM,0.3,9,L
2014/10/29,Wed,01:06 AM,7.1,216,H
2014/10/29,Wed,07:29 AM,0.3,9,L
2014/10/29,Wed,01:42 PM,7.8,238,H
2014/10/29,Wed,08:19 PM,0.4,12,L
2014/10/30,Thu,02:07 AM,7.0,213,H
2014/10/30,Thu,08:27 AM,0.4,12,L
2014/10/30,Thu,02:45 PM,7.7,235,H
2014/10/30,Thu,09:18 PM,0.4,12,L
2014/10/31,Fri,03:10 AM,7.2,219,H
2014/10/31,Fri,09:32 AM,0.4,12,L
2014/10/31,Fri,03:47 PM,7.7,235,H
2014/10/31,Fri,10:22 PM,0.3,9,L
2014/11/01,Sat,04:12 AM,7.4,226,H
2014/11/01,Sat,10:41 AM,0.4,12,L
2014/11/01,Sat,04:48 PM,7.8,238,H
2014/11/01,Sat,11:24 PM,0.2,6,L
2014/11/02,Sun,04:14 AM,7.7,235,H
2014/11/02,Sun,10:49 AM,0.3,9,L
2014/11/02,Sun,04:49 PM,7.8,238,H
2014/11/02,Sun,11:22 PM,0.0,0,L
2014/11/03,Mon,05:14 AM,8.1,247,H
2014/11/03,Mon,11:51 AM,0.1,3,L
2014/11/03,Mon,05:47 PM,7.9,241,H
2014/11/04,Tue,12:16 AM,-0.2,-6,L
2014/11/04,Tue,06:12 AM,8.4,256,H
2014/11/04,Tue,12:49 PM,0.0,0,L
2014/11/04,Tue,06:43 PM,8.0,244,H
2014/11/05,Wed,01:08 AM,-0.3,-9,L
2014/11/05,Wed,07:06 AM,8.7,265,H
2014/11/05,Wed,01:43 PM,-0.1,-3,L
2014/11/05,Wed,07:35 PM,8.0,244,H
2014/11/06,Thu,01:58 AM,-0.4,-12,L
2014/11/06,Thu,07:57 AM,8.8,268,H
2014/11/06,Thu,02:34 PM,-0.1,-3,L
2014/11/06,Thu,08:24 PM,7.9,241,H
2014/11/07,Fri,02:47 AM,-0.4,-12,L
2014/11/07,Fri,08:44 AM,8.8,268,H
2014/11/07,Fri,03:23 PM,-0.1,-3,L
2014/11/07,Fri,09:11 PM,7.7,235,H
2014/11/08,Sat,03:33 AM,-0.3,-9,L
2014/11/08,Sat,09:30 AM,8.6,262,H
2014/11/08,Sat,04:09 PM,0.0,0,L
2014/11/08,Sat,09:57 PM,7.5,229,H
2014/11/09,Sun,04:18 AM,-0.1,-3,L
2014/11/09,Sun,10:15 AM,8.3,253,H
2014/11/09,Sun,04:53 PM,0.2,6,L
2014/11/09,Sun,10:43 PM,7.1,216,H
2014/11/10,Mon,05:01 AM,0.1,3,L
2014/11/10,Mon,11:01 AM,8.0,244,H
2014/11/10,Mon,05:36 PM,0.4,12,L
2014/11/10,Mon,11:31 PM,6.8,207,H
2014/11/11,Tue,05:44 AM,0.3,9,L
2014/11/11,Tue,11:49 AM,7.6,232,H
2014/11/11,Tue,06:18 PM,0.6,18,L
2014/11/12,Wed,12:22 AM,6.6,201,H
2014/11/12,Wed,06:28 AM,0.5,15,L
2014/11/12,Wed,12:38 PM,7.2,219,H
2014/11/12,Wed,07:02 PM,0.7,21,L
2014/11/13,Thu,01:14 AM,6.4,195,H
2014/11/13,Thu,07:16 AM,0.7,21,L
2014/11/13,Thu,01:29 PM,7.0,213,H
2014/11/13,Thu,07:49 PM,0.8,24,L
2014/11/14,Fri,02:06 AM,6.3,192,H
2014/11/14,Fri,08:08 AM,0.9,27,L
2014/11/14,Fri,02:20 PM,6.8,207,H
2014/11/14,Fri,08:40 PM,0.9,27,L
2014/11/15,Sat,02:58 AM,6.4,195,H
2014/11/15,Sat,09:06 AM,0.9,27,L
2014/11/15,Sat,03:10 PM,6.7,204,H
2014/11/15,Sat,09:34 PM,0.8,24,L
2014/11/16,Sun,03:49 AM,6.5,198,H
2014/11/16,Sun,10:06 AM,0.9,27,L
2014/11/16,Sun,04:01 PM,6.7,204,H
2014/11/16,Sun,10:26 PM,0.7,21,L
2014/11/17,Mon,04:39 AM,6.8,207,H
2014/11/17,Mon,11:01 AM,0.8,24,L
2014/11/17,Mon,04:51 PM,6.8,207,H
2014/11/17,Mon,11:15 PM,0.6,18,L
2014/11/18,Tue,05:29 AM,7.0,213,H
2014/11/18,Tue,11:53 AM,0.6,18,L
2014/11/18,Tue,05:40 PM,6.9,210,H
2014/11/19,Wed,12:02 AM,0.4,12,L
2014/11/19,Wed,06:16 AM,7.3,223,H
2014/11/19,Wed,12:42 PM,0.4,12,L
2014/11/19,Wed,06:28 PM,7.0,213,H
2014/11/20,Thu,12:48 AM,0.2,6,L
2014/11/20,Thu,07:02 AM,7.7,235,H
2014/11/20,Thu,01:29 PM,0.3,9,L
2014/11/20,Thu,07:14 PM,7.1,216,H
2014/11/21,Fri,01:33 AM,0.1,3,L
2014/11/21,Fri,07:44 AM,7.9,241,H
2014/11/21,Fri,02:15 PM,0.1,3,L
2014/11/21,Fri,07:57 PM,7.2,219,H
2014/11/22,Sat,02:18 AM,0.0,0,L
2014/11/22,Sat,08:26 AM,8.1,247,H
2014/11/22,Sat,03:01 PM,0.0,0,L
2014/11/22,Sat,08:40 PM,7.3,223,H
2014/11/23,Sun,03:03 AM,-0.1,-3,L
2014/11/23,Sun,09:07 AM,8.3,253,H
2014/11/23,Sun,03:47 PM,-0.1,-3,L
2014/11/23,Sun,09:23 PM,7.3,223,H
2014/11/24,Mon,03:49 AM,-0.2,-6,L
2014/11/24,Mon,09:51 AM,8.3,253,H
2014/11/24,Mon,04:33 PM,-0.1,-3,L
2014/11/24,Mon,10:08 PM,7.3,223,H
2014/11/25,Tue,04:36 AM,-0.2,-6,L
2014/11/25,Tue,10:39 AM,8.2,250,H
2014/11/25,Tue,05:20 PM,-0.1,-3,L
2014/11/25,Tue,10:58 PM,7.2,219,H
2014/11/26,Wed,05:25 AM,-0.1,-3,L
2014/11/26,Wed,11:31 AM,8.0,244,H
2014/11/26,Wed,06:09 PM,-0.1,-3,L
2014/11/26,Wed,11:54 PM,7.1,216,H
2014/11/27,Thu,06:17 AM,0.0,0,L
2014/11/27,Thu,12:29 PM,7.8,238,H
2014/11/27,Thu,07:02 PM,0.0,0,L
2014/11/28,Fri,12:55 AM,7.1,216,H
2014/11/28,Fri,07:14 AM,0.1,3,L
2014/11/28,Fri,01:30 PM,7.6,232,H
2014/11/28,Fri,07:59 PM,0.0,0,L
2014/11/29,Sat,01:57 AM,7.2,219,H
2014/11/29,Sat,08:18 AM,0.2,6,L
2014/11/29,Sat,02:30 PM,7.5,229,H
2014/11/29,Sat,08:59 PM,0.0,0,L
2014/11/30,Sun,02:58 AM,7.3,223,H
2014/11/30,Sun,09:26 AM,0.3,9,L
2014/11/30,Sun,03:30 PM,7.3,223,H
2014/11/30,Sun,10:01 PM,-0.1,-3,L
2014/12/01,Mon,03:58 AM,7.6,232,H
2014/12/01,Mon,10:34 AM,0.2,6,L
2014/12/01,Mon,04:29 PM,7.3,223,H
2014/12/01,Mon,10:59 PM,-0.2,-6,L
2014/12/02,Tue,04:58 AM,7.8,238,H
2014/12/02,Tue,11:37 AM,0.1,3,L
2014/12/02,Tue,05:27 PM,7.2,219,H
2014/12/02,Tue,11:55 PM,-0.3,-9,L
2014/12/03,Wed,05:55 AM,8.0,244,H
2014/12/03,Wed,12:34 PM,0.0,0,L
2014/12/03,Wed,06:23 PM,7.2,219,H
2014/12/04,Thu,12:47 AM,-0.3,-9,L
2014/12/04,Thu,06:49 AM,8.2,250,H
2014/12/04,Thu,01:27 PM,-0.1,-3,L
2014/12/04,Thu,07:16 PM,7.2,219,H
2014/12/05,Fri,01:37 AM,-0.4,-12,L
2014/12/05,Fri,07:39 AM,8.3,253,H
2014/12/05,Fri,02:17 PM,-0.1,-3,L
2014/12/05,Fri,08:05 PM,7.2,219,H
2014/12/06,Sat,02:25 AM,-0.3,-9,L
2014/12/06,Sat,08:25 AM,8.3,253,H
2014/12/06,Sat,03:04 PM,-0.1,-3,L
2014/12/06,Sat,08:50 PM,7.1,216,H
2014/12/07,Sun,03:10 AM,-0.3,-9,L
2014/12/07,Sun,09:09 AM,8.1,247,H
2014/12/07,Sun,03:48 PM,0.0,0,L
2014/12/07,Sun,09:34 PM,7.0,213,H
2014/12/08,Mon,03:54 AM,-0.2,-6,L
2014/12/08,Mon,09:51 AM,7.9,241,H
2014/12/08,Mon,04:29 PM,0.1,3,L
2014/12/08,Mon,10:17 PM,6.8,207,H
2014/12/09,Tue,04:35 AM,0.0,0,L
2014/12/09,Tue,10:33 AM,7.6,232,H
2014/12/09,Tue,05:07 PM,0.2,6,L
2014/12/09,Tue,11:00 PM,6.5,198,H
2014/12/10,Wed,05:15 AM,0.2,6,L
2014/12/10,Wed,11:15 AM,7.3,223,H
2014/12/10,Wed,05:45 PM,0.3,9,L
2014/12/10,Wed,11:46 PM,6.3,192,H
2014/12/11,Thu,05:55 AM,0.3,9,L
2014/12/11,Thu,12:00 PM,7.0,213,H
2014/12/11,Thu,06:22 PM,0.4,12,L
2014/12/12,Fri,12:33 AM,6.2,189,H
2014/12/12,Fri,06:37 AM,0.5,15,L
2014/12/12,Fri,12:46 PM,6.7,204,H
2014/12/12,Fri,07:02 PM,0.5,15,L
2014/12/13,Sat,01:22 AM,6.1,186,H
2014/12/13,Sat,07:24 AM,0.7,21,L
2014/12/13,Sat,01:34 PM,6.5,198,H
2014/12/13,Sat,07:47 PM,0.6,18,L
2014/12/14,Sun,02:12 AM,6.1,186,H
2014/12/14,Sun,08:17 AM,0.8,24,L
2014/12/14,Sun,02:23 PM,6.3,192,H
2014/12/14,Sun,08:36 PM,0.6,18,L
2014/12/15,Mon,03:02 AM,6.2,189,H
2014/12/15,Mon,09:16 AM,0.8,24,L
2014/12/15,Mon,03:13 PM,6.2,189,H
2014/12/15,Mon,09:31 PM,0.5,15,L
2014/12/16,Tue,03:53 AM,6.4,195,H
2014/12/16,Tue,10:16 AM,0.7,21,L
2014/12/16,Tue,04:04 PM,6.2,189,H
2014/12/16,Tue,10:26 PM,0.4,12,L
2014/12/17,Wed,04:44 AM,6.7,204,H
2014/12/17,Wed,11:14 AM,0.5,15,L
2014/12/17,Wed,04:57 PM,6.3,192,H
2014/12/17,Wed,11:20 PM,0.3,9,L
2014/12/18,Thu,05:36 AM,7.0,213,H
2014/12/18,Thu,12:08 PM,0.4,12,L
2014/12/18,Thu,05:49 PM,6.4,195,H
2014/12/19,Fri,12:12 AM,0.1,3,L
2014/12/19,Fri,06:27 AM,7.3,223,H
2014/12/19,Fri,01:00 PM,0.1,3,L
2014/12/19,Fri,06:40 PM,6.7,204,H
2014/12/20,Sat,01:03 AM,-0.1,-3,L
2014/12/20,Sat,07:16 AM,7.7,235,H
2014/12/20,Sat,01:50 PM,-0.1,-3,L
2014/12/20,Sat,07:30 PM,6.9,210,H
2014/12/21,Sun,01:53 AM,-0.3,-9,L
2014/12/21,Sun,08:03 AM,8.0,244,H
2014/12/21,Sun,02:39 PM,-0.3,-9,L
2014/12/21,Sun,08:17 PM,7.1,216,H
2014/12/22,Mon,02:43 AM,-0.4,-12,L
2014/12/22,Mon,08:50 AM,8.2,250,H
2014/12/22,Mon,03:27 PM,-0.4,-12,L
2014/12/22,Mon,09:05 PM,7.3,223,H
2014/12/23,Tue,03:32 AM,-0.5,-15,L
2014/12/23,Tue,09:37 AM,8.3,253,H
2014/12/23,Tue,04:15 PM,-0.5,-15,L
2014/12/23,Tue,09:53 PM,7.3,223,H
2014/12/24,Wed,04:22 AM,-0.6,-18,L
2014/12/24,Wed,10:26 AM,8.2,250,H
2014/12/24,Wed,05:03 PM,-0.5,-15,L
2014/12/24,Wed,10:45 PM,7.3,223,H
2014/12/25,Thu,05:12 AM,-0.5,-15,L
2014/12/25,Thu,11:19 AM,8.0,244,H
2014/12/25,Thu,05:52 PM,-0.5,-15,L
2014/12/25,Thu,11:41 PM,7.3,223,H
2014/12/26,Fri,06:04 AM,-0.4,-12,L
2014/12/26,Fri,12:15 PM,7.7,235,H
2014/12/26,Fri,06:42 PM,-0.4,-12,L
2014/12/27,Sat,12:40 AM,7.2,219,H
2014/12/27,Sat,07:00 AM,-0.2,-6,L
2014/12/27,Sat,01:13 PM,7.4,226,H
2014/12/27,Sat,07:37 PM,-0.3,-9,L
2014/12/28,Sun,01:40 AM,7.2,219,H
2014/12/28,Sun,08:02 AM,0.0,0,L
2014/12/28,Sun,02:11 PM,7.1,216,H
2014/12/28,Sun,08:35 PM,-0.2,-6,L
2014/12/29,Mon,02:40 AM,7.2,219,H
2014/12/29,Mon,09:08 AM,0.2,6,L
2014/12/29,Mon,03:09 PM,6.9,210,H
2014/12/29,Mon,09:36 PM,-0.2,-6,L
2014/12/30,Tue,03:39 AM,7.3,223,H
2014/12/30,Tue,10:16 AM,0.2,6,L
2014/12/30,Tue,04:08 PM,6.7,204,H
2014/12/30,Tue,10:36 PM,-0.2,-6,L
2014/12/31,Wed,04:38 AM,7.3,223,H
2014/12/31,Wed,11:20 AM,0.2,6,L
2014/12/31,Wed,05:07 PM,6.6,201,H
2014/12/31,Wed,11:33 PM,-0.2,-6,L
