time,feet,centimeters,tide
2013-12-31 05:58:00 UTC,-1.0,-30,L
2013-12-31 12:19:00 UTC,8.7,265,H
2013-12-31 18:47:00 UTC,-0.9,-27,L
2014-01-01 00:34:00 UTC,7.7,235,H
2014-01-01 06:55:00 UTC,-1.4,-43,L
2014-01-01 13:14:00 UTC,9.0,274,H
2014-01-01 19:40:00 UTC,-1.3,-40,L
2014-01-02 01:29:00 UTC,8.0,244,H
2014-01-02 07:49:00 UTC,-1.6,-49,L
2014-01-02 14:06:00 UTC,9.1,277,H
2014-01-02 20:31:00 UTC,-1.5,-46,L
2014-01-03 02:22:00 UTC,8.0,244,H
2014-01-03 08:42:00 UTC,-1.6,-49,L
2014-01-03 14:58:00 UTC,9.0,274,H
2014-01-03 21:21:00 UTC,-1.6,-49,L
2014-01-04 03:16:00 UTC,8.0,244,H
2014-01-04 09:33:00 UTC,-1.4,-43,L
2014-01-04 15:52:00 UTC,8.7,265,H
2014-01-04 22:10:00 UTC,-1.4,-43,L
2014-01-05 04:12:00 UTC,7.9,241,H
2014-01-05 10:26:00 UTC,-1.0,-30,L
2014-01-05 16:46:00 UTC,8.2,250,H
2014-01-05 23:00:00 UTC,-1.1,-34,L
2014-01-06 05:09:00 UTC,7.7,235,H
2014-01-06 11:20:00 UTC,-0.5,-15,L
2014-01-06 17:42:00 UTC,7.8,238,H
2014-01-06 23:52:00 UTC,-0.8,-24,L
2014-01-07 06:07:00 UTC,7.5,229,H
2014-01-07 12:17:00 UTC,0.0,0,L
2014-01-07 18:37:00 UTC,7.3,223,H
2014-01-08 00:46:00 UTC,-0.4,-12,L
2014-01-08 07:04:00 UTC,7.4,226,H
2014-01-08 13:20:00 UTC,0.4,12,L
2014-01-08 19:32:00 UTC,6.9,210,H
2014-01-09 01:44:00 UTC,-0.1,-3,L
2014-01-09 07:59:00 UTC,7.2,219,H
2014-01-09 14:25:00 UTC,0.7,21,L
2014-01-09 20:27:00 UTC,6.6,201,H
2014-01-10 02:43:00 UTC,0.0,0,L
2014-01-10 08:54:00 UTC,7.2,219,H
2014-01-10 15:28:00 UTC,0.7,21,L
2014-01-10 21:22:00 UTC,6.4,195,H
2014-01-11 03:38:00 UTC,0.1,3,L
2014-01-11 09:49:00 UTC,7.2,219,H
2014-01-11 16:24:00 UTC,0.7,21,L
2014-01-11 22:16:00 UTC,6.4,195,H
2014-01-12 04:30:00 UTC,0.0,0,L
2014-01-12 10:42:00 UTC,7.3,223,H
2014-01-12 17:14:00 UTC,0.5,15,L
2014-01-12 23:08:00 UTC,6.4,195,H
2014-01-13 05:18:00 UTC,-0.1,-3,L
2014-01-13 11:31:00 UTC,7.4,226,H
2014-01-13 17:59:00 UTC,0.4,12,L
2014-01-13 23:56:00 UTC,6.6,201,H
2014-01-14 06:04:00 UTC,-0.2,-6,L
2014-01-14 12:16:00 UTC,7.5,229,H
2014-01-14 18:42:00 UTC,0.2,6,L
2014-01-15 00:40:00 UTC,6.7,204,H
2014-01-15 06:47:00 UTC,-0.2,-6,L
2014-01-15 12:58:00 UTC,7.6,232,H
2014-01-15 19:21:00 UTC,0.1,3,L
2014-01-16 01:21:00 UTC,6.7,204,H
2014-01-16 07:27:00 UTC,-0.3,-9,L
2014-01-16 13:37:00 UTC,7.6,232,H
2014-01-16 19:58:00 UTC,0.0,0,L
2014-01-17 02:00:00 UTC,6.8,207,H
2014-01-17 08:06:00 UTC,-0.3,-9,L
2014-01-17 14:13:00 UTC,7.6,232,H
2014-01-17 20:33:00 UTC,0.0,0,L
2014-01-18 02:36:00 UTC,6.7,204,H
2014-01-18 08:44:00 UTC,-0.2,-6,L
2014-01-18 14:49:00 UTC,7.4,226,H
2014-01-18 21:07:00 UTC,0.0,0,L
2014-01-19 03:11:00 UTC,6.6,201,H
2014-01-19 09:21:00 UTC,-0.1,-3,L
2014-01-19 15:23:00 UTC,7.3,223,H
2014-01-19 21:41:00 UTC,0.0,0,L
2014-01-20 03:46:00 UTC,6.6,201,H
2014-01-20 09:59:00 UTC,0.1,3,L
2014-01-20 16:00:00 UTC,7.1,216,H
2014-01-20 22:16:00 UTC,0.1,3,L
2014-01-21 04:23:00 UTC,6.5,198,H
2014-01-21 10:39:00 UTC,0.3,9,L
2014-01-21 16:39:00 UTC,6.9,210,H
2014-01-21 22:54:00 UTC,0.1,3,L
2014-01-22 05:06:00 UTC,6.6,201,H
