time,feet,centimeters,tide
2015-01-01 11:53:00 UTC,-0.4,-12,L
2015-01-02 01:19:00 UTC,1.3,40,H
2015-01-02 12:13:00 UTC,-0.5,-15,L
2015-01-03 01:58:00 UTC,1.4,43,H
2015-01-03 12:34:00 UTC,-0.6,-18,L
2015-01-04 02:36:00 UTC,1.4,43,H
2015-01-04 12:56:00 UTC,-0.5,-15,L
2015-01-05 03:14:00 UTC,1.4,43,H
2015-01-05 13:21:00 UTC,-0.5,-15,L
2015-01-06 03:52:00 UTC,1.3,40,H
2015-01-06 13:47:00 UTC,-0.4,-12,L
2015-01-07 04:29:00 UTC,1.2,37,H
2015-01-07 14:11:00 UTC,-0.4,-12,L
2015-01-08 05:05:00 UTC,1.1,34,H
2015-01-08 14:32:00 UTC,-0.3,-9,L
2015-01-09 05:40:00 UTC,1.0,30,H
2015-01-09 14:48:00 UTC,-0.1,-3,L
2015-01-10 06:16:00 UTC,0.8,24,H
2015-01-10 15:02:00 UTC,0.0,0,L
2015-01-11 06:52:00 UTC,0.6,18,H
2015-01-11 15:13:00 UTC,0.1,3,L
2015-01-11 23:49:00 UTC,0.5,15,H
2015-01-12 04:08:00 UTC,0.4,12,L
2015-01-12 07:27:00 UTC,0.4,12,H
2015-01-12 15:08:00 UTC,0.2,6,L
2015-01-12 21:36:00 UTC,0.6,18,H
2015-01-13 11:39:00 UTC,0.1,3,L
2015-01-13 22:00:00 UTC,0.8,24,H
2015-01-14 11:25:00 UTC,0.0,0,L
2015-01-14 22:39:00 UTC,1.0,30,H
2015-01-15 10:53:00 UTC,-0.2,-6,L
2015-01-15 23:30:00 UTC,1.1,34,H
2015-01-16 10:43:00 UTC,-0.4,-12,L
2015-01-17 00:29:00 UTC,1.2,37,H
2015-01-17 11:15:00 UTC,-0.6,-18,L
2015-01-18 01:28:00 UTC,1.4,43,H
2015-01-18 11:51:00 UTC,-0.7,-21,L
2015-01-19 02:22:00 UTC,1.4,43,H
2015-01-19 12:27:00 UTC,-0.8,-24,L
2015-01-20 03:14:00 UTC,1.4,43,H
2015-01-20 13:04:00 UTC,-0.7,-21,L
2015-01-21 04:05:00 UTC,1.4,43,H
2015-01-21 13:38:00 UTC,-0.6,-18,L
2015-01-22 04:54:00 UTC,1.2,37,H
2015-01-22 14:07:00 UTC,-0.4,-12,L
2015-01-23 05:39:00 UTC,1.0,30,H
2015-01-23 14:26:00 UTC,-0.2,-6,L
2015-01-23 22:43:00 UTC,0.4,12,H
2015-01-24 00:50:00 UTC,0.4,12,L
2015-01-24 06:21:00 UTC,0.7,21,H
2015-01-24 14:32:00 UTC,0.0,0,L
2015-01-24 22:21:00 UTC,0.5,15,H
2015-01-25 02:52:00 UTC,0.3,9,L
2015-01-25 06:54:00 UTC,0.4,12,H
2015-01-25 14:27:00 UTC,0.1,3,L
2015-01-25 22:08:00 UTC,0.7,21,H
2015-01-26 09:53:00 UTC,0.1,3,L
2015-01-26 21:44:00 UTC,0.8,24,H
2015-01-27 10:07:00 UTC,-0.1,-3,L
2015-01-27 21:57:00 UTC,1.0,30,H
2015-01-28 10:41:00 UTC,-0.3,-9,L
2015-01-28 22:35:00 UTC,1.1,34,H
2015-01-29 11:16:00 UTC,-0.4,-12,L
2015-01-29 23:30:00 UTC,1.1,34,H
2015-01-30 11:48:00 UTC,-0.5,-15,L
2015-01-31 00:46:00 UTC,1.2,37,H
2015-01-31 12:16:00 UTC,-0.5,-15,L
2015-02-01 01:53:00 UTC,1.2,37,H
2015-02-01 12:36:00 UTC,-0.5,-15,L
2015-02-02 02:41:00 UTC,1.2,37,H
2015-02-02 12:48:00 UTC,-0.4,-12,L
2015-02-03 03:22:00 UTC,1.1,34,H
2015-02-03 13:02:00 UTC,-0.4,-12,L
2015-02-04 03:59:00 UTC,1.1,34,H
2015-02-04 13:18:00 UTC,-0.3,-9,L
2015-02-05 04:34:00 UTC,1.0,30,H
2015-02-05 13:32:00 UTC,-0.2,-6,L
2015-02-06 05:09:00 UTC,0.9,27,H
2015-02-06 13:42:00 UTC,-0.1,-3,L
2015-02-07 05:45:00 UTC,0.8,24,H
2015-02-07 13:50:00 UTC,0.1,3,L
2015-02-07 21:26:00 UTC,0.4,12,H
2015-02-08 01:02:00 UTC,0.3,9,L
2015-02-08 06:23:00 UTC,0.6,18,H
2015-02-08 13:59:00 UTC,0.2,6,L
2015-02-08 19:32:00 UTC,0.5,15,H
2015-02-09 02:21:00 UTC,0.3,9,L
2015-02-09 07:06:00 UTC,0.5,15,H
2015-02-09 13:58:00 UTC,0.3,9,L
2015-02-09 19:51:00 UTC,0.7,21,H
2015-02-10 03:54:00 UTC,0.2,6,L
2015-02-10 07:54:00 UTC,0.3,9,H
2015-02-10 10:53:00 UTC,0.2,6,L
2015-02-10 20:26:00 UTC,0.8,24,H
2015-02-11 06:01:00 UTC,0.1,3,L
2015-02-11 21:06:00 UTC,1.0,30,H
2015-02-12 07:46:00 UTC,-0.1,-3,L
2015-02-12 21:51:00 UTC,1.1,34,H
2015-02-13 09:09:00 UTC,-0.3,-9,L
2015-02-13 22:45:00 UTC,1.2,37,H
2015-02-14 10:12:00 UTC,-0.4,-12,L
2015-02-14 23:54:00 UTC,1.3,40,H
2015-02-15 10:56:00 UTC,-0.5,-15,L
2015-02-16 01:11:00 UTC,1.3,40,H
2015-02-16 11:34:00 UTC,-0.5,-15,L
2015-02-17 02:23:00 UTC,1.3,40,H
2015-02-17 12:08:00 UTC,-0.5,-15,L
2015-02-18 03:30:00 UTC,1.3,40,H
2015-02-18 12:37:00 UTC,-0.4,-12,L
2015-02-19 04:37:00 UTC,1.2,37,H
2015-02-19 13:01:00 UTC,-0.2,-6,L
2015-02-19 20:42:00 UTC,0.4,12,H
2015-02-19 23:02:00 UTC,0.4,12,L
2015-02-20 05:45:00 UTC,1.0,30,H
2015-02-20 13:15:00 UTC,0.0,0,L
2015-02-20 20:17:00 UTC,0.5,15,H
2015-02-21 00:24:00 UTC,0.3,9,L
2015-02-21 07:16:00 UTC,0.8,24,H
2015-02-21 13:17:00 UTC,0.2,6,L
2015-02-21 19:57:00 UTC,0.6,18,H
2015-02-22 01:46:00 UTC,0.2,6,L
2015-02-22 09:11:00 UTC,0.5,15,H
2015-02-22 13:10:00 UTC,0.4,12,L
2015-02-22 19:19:00 UTC,0.8,24,H
2015-02-23 03:25:00 UTC,0.1,3,L
2015-02-23 19:37:00 UTC,1.0,30,H
2015-02-24 05:28:00 UTC,0.0,0,L
2015-02-24 20:13:00 UTC,1.1,34,H
2015-02-25 08:36:00 UTC,-0.1,-3,L
2015-02-25 20:55:00 UTC,1.2,37,H
2015-02-26 09:55:00 UTC,-0.2,-6,L
2015-02-26 21:40:00 UTC,1.2,37,H
2015-02-27 10:48:00 UTC,-0.2,-6,L
2015-02-27 22:33:00 UTC,1.2,37,H
2015-02-28 11:29:00 UTC,-0.2,-6,L
2015-02-28 23:50:00 UTC,1.1,34,H
2015-03-01 12:02:00 UTC,-0.2,-6,L
2015-03-02 02:19:00 UTC,1.1,34,H
2015-03-02 12:20:00 UTC,-0.1,-3,L
2015-03-03 03:20:00 UTC,1.1,34,H
2015-03-03 12:20:00 UTC,0.0,0,L
2015-03-04 04:10:00 UTC,1.1,34,H
2015-03-04 12:24:00 UTC,0.1,3,L
2015-03-05 04:54:00 UTC,1.0,30,H
2015-03-05 12:31:00 UTC,0.2,6,L
2015-03-05 19:37:00 UTC,0.5,15,H
2015-03-05 22:34:00 UTC,0.4,12,L
2015-03-06 05:36:00 UTC,0.9,27,H
2015-03-06 12:34:00 UTC,0.3,9,L
2015-03-06 19:05:00 UTC,0.5,15,H
2015-03-06 23:34:00 UTC,0.3,9,L
2015-03-07 06:23:00 UTC,0.9,27,H
2015-03-07 12:37:00 UTC,0.4,12,L
2015-03-07 17:23:00 UTC,0.7,21,H
2015-03-08 00:27:00 UTC,0.3,9,L
2015-03-08 07:38:00 UTC,0.7,21,H
2015-03-08 12:44:00 UTC,0.5,15,L
2015-03-08 17:39:00 UTC,0.8,24,H
2015-03-09 01:22:00 UTC,0.2,6,L
2015-03-09 09:18:00 UTC,0.7,21,H
2015-03-09 12:44:00 UTC,0.6,18,L
2015-03-09 18:09:00 UTC,1.0,30,H
2015-03-10 02:25:00 UTC,0.2,6,L
2015-03-10 18:46:00 UTC,1.1,34,H
2015-03-11 03:39:00 UTC,0.1,3,L
2015-03-11 19:28:00 UTC,1.2,37,H
2015-03-12 05:10:00 UTC,0.1,3,L
2015-03-12 20:16:00 UTC,1.3,40,H
2015-03-13 06:47:00 UTC,0.0,0,L
2015-03-13 21:08:00 UTC,1.4,43,H
2015-03-14 08:05:00 UTC,-0.1,-3,L
2015-03-14 22:05:00 UTC,1.4,43,H
2015-03-15 09:15:00 UTC,-0.1,-3,L
2015-03-15 23:16:00 UTC,1.4,43,H
2015-03-16 10:14:00 UTC,-0.1,-3,L
2015-03-17 01:00:00 UTC,1.3,40,H
2015-03-17 10:56:00 UTC,0.0,0,L
2015-03-18 03:02:00 UTC,1.3,40,H
2015-03-18 11:26:00 UTC,0.1,3,L
2015-03-18 18:41:00 UTC,0.6,18,H
2015-03-18 21:04:00 UTC,0.6,18,L
2015-03-19 04:36:00 UTC,1.2,37,H
2015-03-19 11:47:00 UTC,0.3,9,L
2015-03-19 18:13:00 UTC,0.7,21,H
2015-03-19 22:45:00 UTC,0.4,12,L
2015-03-20 06:00:00 UTC,1.1,34,H
2015-03-20 11:56:00 UTC,0.5,15,L
2015-03-20 17:49:00 UTC,0.8,24,H
2015-03-20 23:57:00 UTC,0.3,9,L
2015-03-21 07:36:00 UTC,0.9,27,H
2015-03-21 11:54:00 UTC,0.7,21,L
2015-03-21 17:14:00 UTC,1.0,30,H
2015-03-22 01:01:00 UTC,0.1,3,L
2015-03-22 09:23:00 UTC,0.8,24,H
2015-03-22 11:46:00 UTC,0.8,24,L
2015-03-22 17:24:00 UTC,1.2,37,H
2015-03-23 02:09:00 UTC,0.1,3,L
2015-03-23 17:54:00 UTC,1.4,43,H
2015-03-24 03:23:00 UTC,0.0,0,L
2015-03-24 18:32:00 UTC,1.5,46,H
2015-03-25 04:45:00 UTC,0.0,0,L
2015-03-25 19:15:00 UTC,1.5,46,H
2015-03-26 06:19:00 UTC,0.1,3,L
2015-03-26 20:01:00 UTC,1.5,46,H
2015-03-27 08:01:00 UTC,0.1,3,L
2015-03-27 20:50:00 UTC,1.4,43,H
2015-03-28 09:56:00 UTC,0.2,6,L
2015-03-28 21:40:00 UTC,1.3,40,H
2015-03-29 10:52:00 UTC,0.2,6,L
2015-03-29 22:39:00 UTC,1.2,37,H
2015-03-30 11:26:00 UTC,0.3,9,L
2015-03-31 02:45:00 UTC,1.1,34,H
2015-03-31 11:23:00 UTC,0.4,12,L
2015-04-01 03:56:00 UTC,1.1,34,H
2015-04-01 11:11:00 UTC,0.5,15,L
2015-04-01 17:36:00 UTC,0.8,24,H
2015-04-01 21:03:00 UTC,0.7,21,L
2015-04-02 04:57:00 UTC,1.1,34,H
2015-04-02 11:12:00 UTC,0.6,18,L
2015-04-02 17:18:00 UTC,0.8,24,H
2015-04-02 22:20:00 UTC,0.6,18,L
2015-04-03 05:57:00 UTC,1.0,30,H
2015-04-03 11:09:00 UTC,0.7,21,L
2015-04-03 16:19:00 UTC,0.9,27,H
2015-04-03 23:14:00 UTC,0.4,12,L
2015-04-04 07:07:00 UTC,1.0,30,H
2015-04-04 11:10:00 UTC,0.8,24,L
2015-04-04 15:50:00 UTC,1.1,34,H
2015-04-04 23:59:00 UTC,0.3,9,L
2015-04-05 08:32:00 UTC,1.0,30,H
2015-04-05 11:17:00 UTC,0.9,27,L
2015-04-05 16:15:00 UTC,1.2,37,H
2015-04-06 00:43:00 UTC,0.2,6,L
2015-04-06 16:47:00 UTC,1.4,43,H
2015-04-07 01:31:00 UTC,0.2,6,L
2015-04-07 17:21:00 UTC,1.5,46,H
2015-04-08 02:26:00 UTC,0.1,3,L
2015-04-08 18:00:00 UTC,1.6,49,H
2015-04-09 03:29:00 UTC,0.1,3,L
2015-04-09 18:43:00 UTC,1.6,49,H
2015-04-10 04:42:00 UTC,0.1,3,L
2015-04-10 19:33:00 UTC,1.7,52,H
2015-04-11 06:00:00 UTC,0.1,3,L
2015-04-11 20:28:00 UTC,1.6,49,H
2015-04-12 07:08:00 UTC,0.1,3,L
2015-04-12 21:26:00 UTC,1.5,46,H
2015-04-13 08:05:00 UTC,0.2,6,L
2015-04-13 22:34:00 UTC,1.4,43,H
2015-04-14 08:54:00 UTC,0.4,12,L
2015-04-15 02:15:00 UTC,1.2,37,H
2015-04-15 09:32:00 UTC,0.5,15,L
2015-04-15 16:46:00 UTC,1.0,30,H
2015-04-15 20:59:00 UTC,0.8,24,L
2015-04-16 04:19:00 UTC,1.1,34,H
2015-04-16 09:53:00 UTC,0.7,21,L
2015-04-16 16:24:00 UTC,1.1,34,H
2015-04-16 22:33:00 UTC,0.5,15,L
2015-04-17 05:58:00 UTC,1.1,34,H
2015-04-17 09:56:00 UTC,0.9,27,L
2015-04-17 15:59:00 UTC,1.2,37,H
2015-04-17 23:35:00 UTC,0.3,9,L
2015-04-18 15:42:00 UTC,1.4,43,H
2015-04-19 00:27:00 UTC,0.1,3,L
2015-04-19 16:03:00 UTC,1.6,49,H
2015-04-20 01:19:00 UTC,0.0,0,L
2015-04-20 16:35:00 UTC,1.7,52,H
2015-04-21 02:13:00 UTC,0.0,0,L
2015-04-21 17:11:00 UTC,1.8,55,H
2015-04-22 03:10:00 UTC,0.0,0,L
2015-04-22 17:50:00 UTC,1.8,55,H
2015-04-23 04:09:00 UTC,0.1,3,L
2015-04-23 18:30:00 UTC,1.7,52,H
2015-04-24 05:11:00 UTC,0.2,6,L
2015-04-24 19:13:00 UTC,1.6,49,H
2015-04-25 06:14:00 UTC,0.3,9,L
2015-04-25 19:59:00 UTC,1.5,46,H
2015-04-26 07:06:00 UTC,0.4,12,L
2015-04-26 20:46:00 UTC,1.3,40,H
2015-04-27 07:44:00 UTC,0.5,15,L
2015-04-27 21:35:00 UTC,1.2,37,H
2015-04-28 08:10:00 UTC,0.7,21,L
2015-04-28 16:19:00 UTC,1.0,30,H
2015-04-28 19:16:00 UTC,1.0,30,L
2015-04-29 03:10:00 UTC,1.0,30,H
2015-04-29 08:21:00 UTC,0.8,24,L
2015-04-29 16:03:00 UTC,1.0,30,H
2015-04-29 21:09:00 UTC,0.8,24,L
2015-04-30 04:37:00 UTC,1.0,30,H
2015-04-30 08:25:00 UTC,0.9,27,L
2015-04-30 15:43:00 UTC,1.1,34,H
2015-04-30 22:18:00 UTC,0.6,18,L
2015-05-01 05:57:00 UTC,1.0,30,H
2015-05-01 08:33:00 UTC,1.0,30,L
2015-05-01 14:37:00 UTC,1.2,37,H
2015-05-01 23:01:00 UTC,0.5,15,L
2015-05-02 14:34:00 UTC,1.4,43,H
2015-05-02 23:38:00 UTC,0.3,9,L
2015-05-03 15:03:00 UTC,1.5,46,H
2015-05-04 00:15:00 UTC,0.2,6,L
2015-05-04 15:36:00 UTC,1.7,52,H
2015-05-05 00:55:00 UTC,0.1,3,L
2015-05-05 16:13:00 UTC,1.8,55,H
2015-05-06 01:39:00 UTC,0.0,0,L
2015-05-06 16:51:00 UTC,1.8,55,H
2015-05-07 02:29:00 UTC,0.0,0,L
2015-05-07 17:31:00 UTC,1.9,58,H
2015-05-08 03:23:00 UTC,0.0,0,L
2015-05-08 18:14:00 UTC,1.9,58,H
