time,feet,centimeters,tide
2014-12-31 05:44:00 UTC,10.4,317,H
2014-12-31 11:29:00 UTC,4.0,122,L
2014-12-31 17:52:00 UTC,14.1,430,H
2015-01-01 00:36:00 UTC,0.9,27,L
2015-01-01 06:57:00 UTC,11.0,335,H
2015-01-01 12:39:00 UTC,3.9,119,L
2015-01-01 18:52:00 UTC,14.5,442,H
2015-01-02 01:32:00 UTC,-0.1,-3,L
2015-01-02 07:58:00 UTC,11.8,360,H
2015-01-02 13:38:00 UTC,3.7,113,L
2015-01-02 19:42:00 UTC,15.0,457,H
2015-01-03 02:21:00 UTC,-1.0,-30,L
2015-01-03 08:49:00 UTC,12.5,381,H
2015-01-03 14:28:00 UTC,3.3,101,L
2015-01-03 20:28:00 UTC,15.3,466,H
2015-01-04 03:04:00 UTC,-1.6,-49,L
2015-01-04 09:32:00 UTC,13.1,399,H
2015-01-04 15:12:00 UTC,3.0,91,L
2015-01-04 21:09:00 UTC,15.5,472,H
2015-01-05 03:43:00 UTC,-1.9,-58,L
2015-01-05 10:11:00 UTC,13.4,408,H
2015-01-05 15:53:00 UTC,2.7,82,L
2015-01-05 21:48:00 UTC,15.5,472,H
2015-01-06 04:19:00 UTC,-2.0,-61,L
2015-01-06 10:46:00 UTC,13.6,415,H
2015-01-06 16:31:00 UTC,2.6,79,L
2015-01-06 22:24:00 UTC,15.2,463,H
2015-01-07 04:53:00 UTC,-1.7,-52,L
2015-01-07 11:19:00 UTC,13.6,415,H
2015-01-07 17:07:00 UTC,2.7,82,L
2015-01-07 22:59:00 UTC,14.7,448,H
2015-01-08 05:26:00 UTC,-1.2,-37,L
2015-01-08 11:50:00 UTC,13.4,408,H
2015-01-08 17:42:00 UTC,3.0,91,L
2015-01-08 23:34:00 UTC,14.0,427,H
2015-01-09 05:59:00 UTC,-0.5,-15,L
2015-01-09 12:22:00 UTC,13.1,399,H
2015-01-09 18:19:00 UTC,3.3,101,L
2015-01-10 00:09:00 UTC,13.1,399,H
2015-01-10 06:32:00 UTC,0.4,12,L
2015-01-10 12:55:00 UTC,12.8,390,H
2015-01-10 18:57:00 UTC,3.7,113,L
2015-01-11 00:46:00 UTC,12.0,366,H
2015-01-11 07:07:00 UTC,1.5,46,L
2015-01-11 13:31:00 UTC,12.4,378,H
2015-01-11 19:40:00 UTC,4.1,125,L
2015-01-12 01:29:00 UTC,10.8,329,H
2015-01-12 07:45:00 UTC,2.7,82,L
2015-01-12 14:12:00 UTC,12.1,369,H
2015-01-12 20:32:00 UTC,4.4,134,L
2015-01-13 02:22:00 UTC,9.7,296,H
2015-01-13 08:31:00 UTC,3.9,119,L
2015-01-13 15:02:00 UTC,11.8,360,H
2015-01-13 21:35:00 UTC,4.5,137,L
2015-01-14 03:34:00 UTC,8.9,271,H
2015-01-14 09:30:00 UTC,4.9,149,L
2015-01-14 16:01:00 UTC,11.9,363,H
2015-01-14 22:48:00 UTC,4.0,122,L
2015-01-15 05:02:00 UTC,8.7,265,H
