time,feet,centimeters,tide
2014-12-31 21:50:00 UTC,-0.2,-6,L
2015-01-01 10:42:00 UTC,0.5,15,H
2015-01-01 22:30:00 UTC,-0.2,-6,L
2015-01-02 11:27:00 UTC,0.5,15,H
2015-01-02 23:08:00 UTC,-0.3,-9,L
2015-01-03 12:06:00 UTC,0.5,15,H
2015-01-03 23:44:00 UTC,-0.3,-9,L
2015-01-04 12:44:00 UTC,0.5,15,H
2015-01-05 00:18:00 UTC,-0.3,-9,L
2015-01-05 13:21:00 UTC,0.5,15,H
2015-01-06 00:50:00 UTC,-0.3,-9,L
2015-01-06 13:56:00 UTC,0.5,15,H
2015-01-07 01:18:00 UTC,-0.2,-6,L
2015-01-07 14:28:00 UTC,0.4,12,H
2015-01-08 01:43:00 UTC,-0.2,-6,L
2015-01-08 14:58:00 UTC,0.4,12,H
2015-01-09 02:04:00 UTC,-0.2,-6,L
2015-01-09 15:24:00 UTC,0.3,9,H
2015-01-10 02:15:00 UTC,-0.1,-3,L
2015-01-10 15:42:00 UTC,0.2,6,H
2015-01-11 02:12:00 UTC,-0.1,-3,L
2015-01-11 15:33:00 UTC,0.2,6,H
2015-01-12 01:44:00 UTC,0.0,0,L
2015-01-12 10:48:00 UTC,0.1,3,H
2015-01-13 00:36:00 UTC,0.0,0,L
2015-01-13 09:20:00 UTC,0.2,6,H
2015-01-13 22:23:00 UTC,0.0,0,L
2015-01-14 09:17:00 UTC,0.2,6,H
2015-01-14 21:19:00 UTC,-0.1,-3,L
2015-01-15 09:39:00 UTC,0.3,9,H
2015-01-15 21:26:00 UTC,-0.2,-6,L
2015-01-16 10:13:00 UTC,0.4,12,H
2015-01-16 21:53:00 UTC,-0.3,-9,L
2015-01-17 10:54:00 UTC,0.4,12,H
2015-01-17 22:28:00 UTC,-0.3,-9,L
2015-01-18 11:40:00 UTC,0.5,15,H
2015-01-18 23:08:00 UTC,-0.4,-12,L
2015-01-19 12:29:00 UTC,0.5,15,H
2015-01-19 23:51:00 UTC,-0.4,-12,L
2015-01-20 13:18:00 UTC,0.5,15,H
2015-01-21 00:35:00 UTC,-0.4,-12,L
2015-01-21 14:08:00 UTC,0.5,15,H
2015-01-22 01:18:00 UTC,-0.3,-9,L
2015-01-22 14:58:00 UTC,0.4,12,H
2015-01-23 01:56:00 UTC,-0.3,-9,L
2015-01-23 15:47:00 UTC,0.3,9,H
2015-01-24 02:21:00 UTC,-0.2,-6,L
2015-01-24 16:33:00 UTC,0.2,6,H
2015-01-25 02:15:00 UTC,-0.1,-3,L
2015-01-25 16:58:00 UTC,0.1,3,H
2015-01-26 00:48:00 UTC,0.0,0,L
2015-01-26 07:57:00 UTC,0.1,3,H
2015-01-26 19:47:00 UTC,-0.1,-3,L
2015-01-27 08:00:00 UTC,0.2,6,H
2015-01-27 20:09:00 UTC,-0.2,-6,L
2015-01-28 08:34:00 UTC,0.3,9,H
2015-01-28 20:51:00 UTC,-0.2,-6,L
2015-01-29 09:21:00 UTC,0.4,12,H
2015-01-29 21:33:00 UTC,-0.3,-9,L
2015-01-30 10:12:00 UTC,0.4,12,H
2015-01-30 22:14:00 UTC,-0.3,-9,L
2015-01-31 11:04:00 UTC,0.4,12,H
2015-01-31 22:51:00 UTC,-0.3,-9,L
2015-02-01 11:53:00 UTC,0.4,12,H
2015-02-01 23:25:00 UTC,-0.3,-9,L
2015-02-02 12:37:00 UTC,0.4,12,H
2015-02-02 23:55:00 UTC,-0.3,-9,L
2015-02-03 13:18:00 UTC,0.4,12,H
2015-02-04 00:20:00 UTC,-0.2,-6,L
2015-02-04 13:55:00 UTC,0.3,9,H
2015-02-05 00:40:00 UTC,-0.2,-6,L
2015-02-05 14:30:00 UTC,0.3,9,H
2015-02-06 00:53:00 UTC,-0.1,-3,L
2015-02-06 15:03:00 UTC,0.2,6,H
2015-02-07 00:56:00 UTC,-0.1,-3,L
2015-02-07 15:34:00 UTC,0.2,6,H
2015-02-08 00:44:00 UTC,0.0,0,L
2015-02-08 16:00:00 UTC,0.1,3,H
2015-02-09 00:12:00 UTC,0.0,0,L
2015-02-09 06:32:00 UTC,0.1,3,H
2015-02-09 13:30:00 UTC,0.0,0,L
2015-02-09 16:05:00 UTC,0.1,3,H
2015-02-09 23:09:00 UTC,0.0,0,L
2015-02-10 06:33:00 UTC,0.2,6,H
2015-02-10 20:56:00 UTC,0.0,0,L
2015-02-11 06:56:00 UTC,0.2,6,H
2015-02-11 19:40:00 UTC,-0.1,-3,L
2015-02-12 07:33:00 UTC,0.3,9,H
2015-02-12 20:01:00 UTC,-0.2,-6,L
2015-02-13 08:21:00 UTC,0.3,9,H
2015-02-13 20:36:00 UTC,-0.2,-6,L
2015-02-14 09:18:00 UTC,0.4,12,H
2015-02-14 21:17:00 UTC,-0.3,-9,L
2015-02-15 10:19:00 UTC,0.4,12,H
2015-02-15 22:00:00 UTC,-0.3,-9,L
2015-02-16 11:22:00 UTC,0.5,15,H
2015-02-16 22:44:00 UTC,-0.3,-9,L
2015-02-17 12:24:00 UTC,0.5,15,H
2015-02-17 23:28:00 UTC,-0.3,-9,L
2015-02-18 13:26:00 UTC,0.4,12,H
2015-02-19 00:10:00 UTC,-0.2,-6,L
2015-02-19 14:29:00 UTC,0.4,12,H
2015-02-20 00:45:00 UTC,-0.1,-3,L
2015-02-20 15:35:00 UTC,0.3,9,H
2015-02-21 01:04:00 UTC,0.0,0,L
2015-02-21 06:30:00 UTC,0.0,0,H
2015-02-21 09:23:00 UTC,0.0,0,L
2015-02-21 16:52:00 UTC,0.2,6,H
2015-02-22 00:39:00 UTC,0.1,3,L
2015-02-22 05:07:00 UTC,0.1,3,H
2015-02-22 12:40:00 UTC,0.0,0,L
