time,feet,centimeters,tide
2014-12-31 04:10:00 UTC,0.0,0,L
2014-12-31 10:39:00 UTC,1.0,30,H
2014-12-31 15:25:00 UTC,0.2,6,L
2014-12-31 22:09:00 UTC,1.8,55,H
2015-01-01 05:11:00 UTC,-0.1,-3,L
2015-01-01 11:41:00 UTC,1.0,30,H
2015-01-01 16:23:00 UTC,0.2,6,L
2015-01-01 23:06:00 UTC,1.8,55,H
2015-01-02 06:04:00 UTC,-0.2,-6,L
2015-01-02 12:33:00 UTC,1.0,30,H
2015-01-02 17:13:00 UTC,0.2,6,L
2015-01-02 23:53:00 UTC,1.8,55,H
2015-01-03 06:49:00 UTC,-0.2,-6,L
2015-01-03 13:16:00 UTC,1.0,30,H
2015-01-03 18:00:00 UTC,0.2,6,L
2015-01-04 00:35:00 UTC,1.9,58,H
2015-01-04 07:30:00 UTC,-0.2,-6,L
2015-01-04 13:54:00 UTC,1.0,30,H
2015-01-04 18:45:00 UTC,0.2,6,L
2015-01-05 01:14:00 UTC,1.8,55,H
2015-01-05 08:09:00 UTC,-0.2,-6,L
2015-01-05 14:28:00 UTC,1.1,34,H
2015-01-05 19:27:00 UTC,0.1,3,L
2015-01-06 01:51:00 UTC,1.8,55,H
2015-01-06 08:45:00 UTC,-0.2,-6,L
2015-01-06 15:01:00 UTC,1.1,34,H
2015-01-06 20:09:00 UTC,0.2,6,L
2015-01-07 02:27:00 UTC,1.8,55,H
2015-01-07 09:21:00 UTC,-0.2,-6,L
2015-01-07 15:33:00 UTC,1.1,34,H
2015-01-07 20:50:00 UTC,0.2,6,L
2015-01-08 03:04:00 UTC,1.7,52,H
2015-01-08 09:57:00 UTC,-0.1,-3,L
2015-01-08 16:05:00 UTC,1.1,34,H
2015-01-08 21:33:00 UTC,0.2,6,L
2015-01-09 03:42:00 UTC,1.6,49,H
2015-01-09 10:31:00 UTC,-0.1,-3,L
2015-01-09 16:40:00 UTC,1.2,37,H
2015-01-09 22:18:00 UTC,0.2,6,L
2015-01-10 04:23:00 UTC,1.4,43,H
2015-01-10 11:06:00 UTC,0.0,0,L
2015-01-10 17:17:00 UTC,1.2,37,H
2015-01-10 23:10:00 UTC,0.2,6,L
2015-01-11 05:08:00 UTC,1.3,40,H
2015-01-11 11:42:00 UTC,0.1,3,L
2015-01-11 17:56:00 UTC,1.2,37,H
2015-01-12 00:09:00 UTC,0.2,6,L
2015-01-12 06:01:00 UTC,1.1,34,H
2015-01-12 12:20:00 UTC,0.2,6,L
2015-01-12 18:40:00 UTC,1.3,40,H
2015-01-13 01:18:00 UTC,0.2,6,L
2015-01-13 07:05:00 UTC,1.0,30,H
2015-01-13 13:03:00 UTC,0.2,6,L
2015-01-13 19:29:00 UTC,1.3,40,H
2015-01-14 02:30:00 UTC,0.1,3,L
2015-01-14 08:26:00 UTC,0.9,27,H
2015-01-14 13:53:00 UTC,0.2,6,L
2015-01-14 20:23:00 UTC,1.4,43,H
2015-01-15 03:38:00 UTC,0.0,0,L
2015-01-15 09:51:00 UTC,0.8,24,H
2015-01-15 14:48:00 UTC,0.3,9,L
2015-01-15 21:19:00 UTC,1.5,46,H
2015-01-16 04:36:00 UTC,-0.1,-3,L
2015-01-16 11:02:00 UTC,0.8,24,H
2015-01-16 15:44:00 UTC,0.2,6,L
2015-01-16 22:15:00 UTC,1.6,49,H
2015-01-17 05:28:00 UTC,-0.2,-6,L
2015-01-17 11:58:00 UTC,0.9,27,H
2015-01-17 16:37:00 UTC,0.2,6,L
2015-01-17 23:09:00 UTC,1.7,52,H
2015-01-18 06:15:00 UTC,-0.3,-9,L
2015-01-18 12:45:00 UTC,1.0,30,H
2015-01-18 17:29:00 UTC,0.1,3,L
2015-01-19 00:01:00 UTC,1.8,55,H
