time,feet,centimeters,tide
2014-01-01 05:08:00 UTC,4.3,131,H
2014-01-01 10:04:00 UTC,1.5,46,L
2014-01-01 16:21:00 UTC,7.1,216,H
2014-01-01 23:28:00 UTC,-1.7,-52,L
2014-01-02 05:52:00 UTC,4.5,137,H
2014-01-02 10:54:00 UTC,1.5,46,L
2014-01-02 17:07:00 UTC,6.9,210,H
2014-01-03 00:11:00 UTC,-1.6,-49,L
2014-01-03 06:38:00 UTC,4.6,140,H
2014-01-03 11:46:00 UTC,1.5,46,L
2014-01-03 17:55:00 UTC,6.6,201,H
2014-01-04 00:55:00 UTC,-1.3,-40,L
2014-01-04 07:25:00 UTC,4.7,143,H
2014-01-04 12:43:00 UTC,1.6,49,L
2014-01-04 18:45:00 UTC,5.9,180,H
2014-01-05 01:41:00 UTC,-0.8,-24,L
2014-01-05 08:16:00 UTC,4.8,146,H
2014-01-05 13:48:00 UTC,1.7,52,L
2014-01-05 19:41:00 UTC,5.1,155,H
2014-01-06 02:28:00 UTC,-0.2,-6,L
2014-01-06 09:11:00 UTC,4.8,146,H
2014-01-06 15:05:00 UTC,1.8,55,L
2014-01-06 20:46:00 UTC,4.3,131,H
2014-01-07 03:19:00 UTC,0.4,12,L
2014-01-07 10:10:00 UTC,4.9,149,H
2014-01-07 16:37:00 UTC,1.7,52,L
2014-01-07 22:10:00 UTC,3.6,110,H
2014-01-08 04:15:00 UTC,1.0,30,L
2014-01-08 11:12:00 UTC,5.0,152,H
2014-01-08 18:12:00 UTC,1.3,40,L
2014-01-08 23:55:00 UTC,3.2,98,H
2014-01-09 05:19:00 UTC,1.5,46,L
2014-01-09 12:12:00 UTC,5.2,158,H
2014-01-09 19:30:00 UTC,0.8,24,L
2014-01-10 01:34:00 UTC,3.2,98,H
2014-01-10 06:24:00 UTC,1.9,58,L
2014-01-10 13:06:00 UTC,5.4,165,H
2014-01-10 20:27:00 UTC,0.3,9,L
2014-01-11 02:46:00 UTC,3.3,101,H
2014-01-11 07:24:00 UTC,2.0,61,L
2014-01-11 13:52:00 UTC,5.6,171,H
2014-01-11 21:12:00 UTC,-0.1,-3,L
2014-01-12 03:37:00 UTC,3.5,107,H
2014-01-12 08:14:00 UTC,2.1,64,L
2014-01-12 14:32:00 UTC,5.7,174,H
2014-01-12 21:48:00 UTC,-0.3,-9,L
2014-01-13 04:16:00 UTC,3.7,113,H
2014-01-13 08:55:00 UTC,2.1,64,L
2014-01-13 15:08:00 UTC,5.8,177,H
2014-01-13 22:20:00 UTC,-0.5,-15,L
2014-01-14 04:48:00 UTC,3.8,116,H
2014-01-14 09:31:00 UTC,2.0,61,L
2014-01-14 15:41:00 UTC,5.9,180,H
2014-01-14 22:49:00 UTC,-0.6,-18,L
2014-01-15 05:16:00 UTC,3.9,119,H
2014-01-15 10:05:00 UTC,1.9,58,L
2014-01-15 16:12:00 UTC,5.9,180,H
2014-01-15 23:17:00 UTC,-0.6,-18,L
2014-01-16 05:43:00 UTC,3.9,119,H
2014-01-16 10:37:00 UTC,1.9,58,L
2014-01-16 16:43:00 UTC,5.8,177,H
2014-01-16 23:44:00 UTC,-0.5,-15,L
2014-01-17 06:10:00 UTC,4.0,122,H
2014-01-17 11:10:00 UTC,1.8,55,L
2014-01-17 17:13:00 UTC,5.6,171,H
2014-01-18 00:11:00 UTC,-0.4,-12,L
2014-01-18 06:38:00 UTC,4.1,125,H
2014-01-18 11:45:00 UTC,1.9,58,L
2014-01-18 17:45:00 UTC,5.4,165,H
2014-01-19 00:38:00 UTC,-0.2,-6,L
2014-01-19 07:08:00 UTC,4.1,125,H
2014-01-19 12:24:00 UTC,1.9,58,L
2014-01-19 18:17:00 UTC,5.0,152,H
2014-01-20 01:06:00 UTC,0.1,3,L
2014-01-20 07:41:00 UTC,4.1,125,H
2014-01-20 13:08:00 UTC,2.0,61,L
2014-01-20 18:53:00 UTC,4.5,137,H
