time,feet,centimeters,tide
2014-01-01 00:27:00 UTC,-0.2,-6,L
2014-01-01 06:10:00 UTC,1.0,30,H
2014-01-01 12:31:00 UTC,-0.5,-15,L
2014-01-01 18:51:00 UTC,1.2,37,H
2014-01-02 01:18:00 UTC,-0.2,-6,L
2014-01-02 07:03:00 UTC,1.1,34,H
2014-01-02 13:25:00 UTC,-0.5,-15,L
2014-01-02 19:43:00 UTC,1.2,37,H
2014-01-03 02:09:00 UTC,-0.3,-9,L
2014-01-03 07:58:00 UTC,1.1,34,H
2014-01-03 14:19:00 UTC,-0.5,-15,L
2014-01-03 20:36:00 UTC,1.2,37,H
2014-01-04 03:01:00 UTC,-0.3,-9,L
2014-01-04 08:53:00 UTC,1.1,34,H
2014-01-04 15:15:00 UTC,-0.4,-12,L
2014-01-04 21:28:00 UTC,1.2,37,H
2014-01-05 03:53:00 UTC,-0.3,-9,L
2014-01-05 09:50:00 UTC,1.1,34,H
2014-01-05 16:12:00 UTC,-0.4,-12,L
2014-01-05 22:22:00 UTC,1.1,34,H
2014-01-06 04:46:00 UTC,-0.3,-9,L
2014-01-06 10:49:00 UTC,1.1,34,H
2014-01-06 17:11:00 UTC,-0.3,-9,L
2014-01-06 23:17:00 UTC,1.0,30,H
2014-01-07 05:41:00 UTC,-0.3,-9,L
2014-01-07 11:49:00 UTC,1.0,30,H
2014-01-07 18:12:00 UTC,-0.2,-6,L
2014-01-08 00:14:00 UTC,1.0,30,H
2014-01-08 06:37:00 UTC,-0.3,-9,L
2014-01-08 12:52:00 UTC,1.0,30,H
2014-01-08 19:14:00 UTC,-0.2,-6,L
2014-01-09 01:13:00 UTC,0.9,27,H
2014-01-09 07:34:00 UTC,-0.3,-9,L
2014-01-09 13:56:00 UTC,1.0,30,H
2014-01-09 20:15:00 UTC,-0.1,-3,L
2014-01-10 02:11:00 UTC,0.9,27,H
2014-01-10 08:31:00 UTC,-0.3,-9,L
2014-01-10 14:58:00 UTC,1.0,30,H
2014-01-10 21:15:00 UTC,-0.1,-3,L
2014-01-11 03:08:00 UTC,0.9,27,H
2014-01-11 09:25:00 UTC,-0.3,-9,L
2014-01-11 15:56:00 UTC,1.0,30,H
2014-01-11 22:10:00 UTC,-0.1,-3,L
2014-01-12 04:02:00 UTC,0.9,27,H
2014-01-12 10:17:00 UTC,-0.3,-9,L
2014-01-12 16:48:00 UTC,1.0,30,H
2014-01-12 23:01:00 UTC,-0.1,-3,L
2014-01-13 04:51:00 UTC,0.9,27,H
2014-01-13 11:06:00 UTC,-0.3,-9,L
2014-01-13 17:35:00 UTC,1.0,30,H
2014-01-13 23:48:00 UTC,-0.1,-3,L
2014-01-14 05:37:00 UTC,0.9,27,H
2014-01-14 11:51:00 UTC,-0.3,-9,L
2014-01-14 18:17:00 UTC,1.0,30,H
2014-01-15 00:31:00 UTC,-0.1,-3,L
2014-01-15 06:19:00 UTC,0.9,27,H
2014-01-15 12:34:00 UTC,-0.3,-9,L
2014-01-15 18:55:00 UTC,1.0,30,H
2014-01-16 01:11:00 UTC,-0.1,-3,L
2014-01-16 06:59:00 UTC,0.9,27,H
2014-01-16 13:15:00 UTC,-0.3,-9,L
2014-01-16 19:31:00 UTC,1.0,30,H
2014-01-17 01:50:00 UTC,-0.2,-6,L
2014-01-17 07:37:00 UTC,0.9,27,H
2014-01-17 13:55:00 UTC,-0.3,-9,L
2014-01-17 20:05:00 UTC,1.0,30,H
2014-01-18 02:27:00 UTC,-0.2,-6,L
2014-01-18 08:14:00 UTC,0.9,27,H
2014-01-18 14:34:00 UTC,-0.3,-9,L
2014-01-18 20:39:00 UTC,1.0,30,H
2014-01-19 03:04:00 UTC,-0.2,-6,L
2014-01-19 08:50:00 UTC,0.9,27,H
2014-01-19 15:13:00 UTC,-0.2,-6,L
2014-01-19 21:14:00 UTC,1.0,30,H
2014-01-20 03:40:00 UTC,-0.2,-6,L
2014-01-20 09:27:00 UTC,0.9,27,H
2014-01-20 15:53:00 UTC,-0.2,-6,L
2014-01-20 21:50:00 UTC,0.9,27,H
2014-01-21 04:17:00 UTC,-0.2,-6,L
2014-01-21 10:06:00 UTC,0.9,27,H
2014-01-21 16:35:00 UTC,-0.2,-6,L
2014-01-21 22:29:00 UTC,0.9,27,H
2014-01-22 04:56:00 UTC,-0.2,-6,L
2014-01-22 10:49:00 UTC,0.9,27,H
2014-01-22 17:22:00 UTC,-0.1,-3,L
2014-01-22 23:12:00 UTC,0.9,27,H
2014-01-23 05:39:00 UTC,-0.2,-6,L
2014-01-23 11:37:00 UTC,0.9,27,H
2014-01-23 18:15:00 UTC,-0.1,-3,L
2014-01-24 00:01:00 UTC,0.9,27,H
2014-01-24 06:29:00 UTC,-0.2,-6,L
2014-01-24 12:33:00 UTC,0.9,27,H
2014-01-24 19:13:00 UTC,-0.1,-3,L
2014-01-25 00:56:00 UTC,0.9,27,H
2014-01-25 07:24:00 UTC,-0.2,-6,L
2014-01-25 13:34:00 UTC,1.0,30,H
2014-01-25 20:16:00 UTC,-0.1,-3,L
2014-01-26 01:56:00 UTC,0.9,27,H
2014-01-26 08:24:00 UTC,-0.3,-9,L
2014-01-26 14:39:00 UTC,1.0,30,H
2014-01-26 21:17:00 UTC,-0.1,-3,L
2014-01-27 02:58:00 UTC,0.9,27,H
2014-01-27 09:24:00 UTC,-0.3,-9,L
2014-01-27 15:42:00 UTC,1.0,30,H
2014-01-27 22:17:00 UTC,-0.1,-3,L
2014-01-28 03:59:00 UTC,0.9,27,H
2014-01-28 10:24:00 UTC,-0.4,-12,L
2014-01-28 16:43:00 UTC,1.1,34,H
2014-01-28 23:12:00 UTC,-0.2,-6,L
2014-01-29 04:58:00 UTC,1.0,30,H
2014-01-29 11:21:00 UTC,-0.4,-12,L
2014-01-29 17:40:00 UTC,1.1,34,H
2014-01-30 00:06:00 UTC,-0.2,-6,L
2014-01-30 05:55:00 UTC,1.1,34,H
2014-01-30 12:17:00 UTC,-0.5,-15,L
2014-01-30 18:34:00 UTC,1.2,37,H
2014-01-31 00:57:00 UTC,-0.3,-9,L
2014-01-31 06:50:00 UTC,1.1,34,H
