date,day,time,feet,centimeters,tide
2014/10/02,Thu,04:11 AM,5.6,171,H
2014/10/02,Thu,10:48 AM,0.7,21,L
2014/10/02,Thu,04:35 PM,6.4,195,H
2014/10/02,Thu,11:50 PM,0.7,21,L
2014/10/03,Fri,05:20 AM,5.7,174,H
2014/10/03,Fri,11:56 AM,0.6,18,L
2014/10/03,Fri,05:45 PM,6.5,198,H
2014/10/04,Sat,12:50 AM,0.5,15,L
2014/10/04,Sat,06:25 AM,5.9,180,H
2014/10/04,Sat,01:02 PM,0.4,12,L
2014/10/04,Sat,06:50 PM,6.6,201,H
2014/10/05,Sun,01:47 AM,0.2,6,L
2014/10/05,Sun,07:25 AM,6.2,189,H
2014/10/05,Sun,02:04 PM,0.1,3,L
2014/10/05,Sun,07:49 PM,6.8,207,H
2014/10/06,Mon,02:42 AM,-0.1,-3,L
2014/10/06,Mon,08:21 AM,6.5,198,H
2014/10/06,Mon,03:03 PM,-0.1,-3,L
2014/10/06,Mon,08:45 PM,6.9,210,H
2014/10/07,Tue,03:34 AM,-0.3,-9,L
2014/10/07,Tue,09:13 AM,6.8,207,H
2014/10/07,Tue,03:58 PM,-0.3,-9,L
2014/10/07,Tue,09:37 PM,6.9,210,H
2014/10/08,Wed,04:23 AM,-0.3,-9,L
2014/10/08,Wed,10:03 AM,7.0,213,H
2014/10/08,Wed,04:51 PM,-0.3,-9,L
2014/10/08,Wed,10:27 PM,6.8,207,H
2014/10/09,Thu,05:11 AM,-0.3,-9,L
2014/10/09,Thu,10:51 AM,7.0,213,H
2014/10/09,Thu,05:42 PM,-0.3,-9,L
2014/10/09,Thu,11:15 PM,6.6,201,H
2014/10/10,Fri,05:57 AM,-0.2,-6,L
2014/10/10,Fri,11:39 AM,6.9,210,H
2014/10/10,Fri,06:32 PM,-0.1,-3,L
2014/10/11,Sat,12:04 AM,6.4,195,H
2014/10/11,Sat,06:43 AM,0.0,0,L
2014/10/11,Sat,12:26 PM,6.8,207,H
2014/10/11,Sat,07:22 PM,0.1,3,L
2014/10/12,Sun,12:53 AM,6.2,189,H
2014/10/12,Sun,07:28 AM,0.2,6,L
2014/10/12,Sun,01:14 PM,6.6,201,H
2014/10/12,Sun,08:11 PM,0.3,9,L
2014/10/13,Mon,01:44 AM,5.9,180,H
2014/10/13,Mon,08:14 AM,0.4,12,L
2014/10/13,Mon,02:04 PM,6.4,195,H
2014/10/13,Mon,09:01 PM,0.5,15,L
2014/10/14,Tue,02:37 AM,5.7,174,H
2014/10/14,Tue,09:02 AM,0.6,18,L
2014/10/14,Tue,02:57 PM,6.2,189,H
2014/10/14,Tue,09:51 PM,0.7,21,L
2014/10/15,Wed,03:33 AM,5.6,171,H
2014/10/15,Wed,09:52 AM,0.7,21,L
2014/10/15,Wed,03:53 PM,6.0,183,H
2014/10/15,Wed,10:43 PM,0.7,21,L
2014/10/16,Thu,04:30 AM,5.6,171,H
2014/10/16,Thu,10:45 AM,0.8,24,L
2014/10/16,Thu,04:51 PM,6.0,183,H
2014/10/16,Thu,11:34 PM,0.7,21,L
2014/10/17,Fri,05:26 AM,5.6,171,H
2014/10/17,Fri,11:39 AM,0.8,24,L
2014/10/17,Fri,05:47 PM,6.0,183,H
2014/10/18,Sat,12:25 AM,0.6,18,L
2014/10/18,Sat,06:20 AM,5.8,177,H
2014/10/18,Sat,12:34 PM,0.7,21,L
2014/10/18,Sat,06:40 PM,6.1,186,H
2014/10/19,Sun,01:14 AM,0.5,15,L
2014/10/19,Sun,07:11 AM,5.9,180,H
2014/10/19,Sun,01:27 PM,0.5,15,L
2014/10/19,Sun,07:30 PM,6.1,186,H
2014/10/20,Mon,02:01 AM,0.4,12,L
2014/10/20,Mon,07:58 AM,6.1,186,H
2014/10/20,Mon,02:18 PM,0.4,12,L
2014/10/20,Mon,08:16 PM,6.1,186,H
2014/10/21,Tue,02:46 AM,0.3,9,L
2014/10/21,Tue,08:42 AM,6.2,189,H
2014/10/21,Tue,03:07 PM,0.3,9,L
2014/10/21,Tue,09:00 PM,6.1,186,H
2014/10/22,Wed,03:29 AM,0.2,6,L
2014/10/22,Wed,09:22 AM,6.3,192,H
2014/10/22,Wed,03:55 PM,0.2,6,L
2014/10/22,Wed,09:40 PM,6.1,186,H
2014/10/23,Thu,04:10 AM,0.2,6,L
2014/10/23,Thu,09:59 AM,6.4,195,H
2014/10/23,Thu,04:40 PM,0.2,6,L
2014/10/23,Thu,10:18 PM,6.0,183,H
2014/10/24,Fri,04:50 AM,0.2,6,L
2014/10/24,Fri,10:34 AM,6.4,195,H
2014/10/24,Fri,05:25 PM,0.3,9,L
2014/10/24,Fri,10:55 PM,5.9,180,H
2014/10/25,Sat,05:29 AM,0.3,9,L
2014/10/25,Sat,11:07 AM,6.5,198,H
2014/10/25,Sat,06:10 PM,0.3,9,L
2014/10/25,Sat,11:32 PM,5.8,177,H
2014/10/26,Sun,06:08 AM,0.3,9,L
2014/10/26,Sun,11:43 AM,6.5,198,H
2014/10/26,Sun,06:56 PM,0.4,12,L
2014/10/27,Mon,12:12 AM,5.7,174,H
2014/10/27,Mon,06:50 AM,0.4,12,L
2014/10/27,Mon,12:23 PM,6.6,201,H
2014/10/27,Mon,07:45 PM,0.5,15,L
2014/10/28,Tue,12:58 AM,5.6,171,H
2014/10/28,Tue,07:37 AM,0.4,12,L
2014/10/28,Tue,01:11 PM,6.5,198,H
2014/10/28,Tue,08:37 PM,0.5,15,L
2014/10/29,Wed,01:50 AM,5.5,168,H
2014/10/29,Wed,08:31 AM,0.5,15,L
2014/10/29,Wed,02:07 PM,6.4,195,H
2014/10/29,Wed,09:32 PM,0.5,15,L
2014/10/30,Thu,02:52 AM,5.5,168,H
2014/10/30,Thu,09:33 AM,0.5,15,L
2014/10/30,Thu,03:12 PM,6.3,192,H
2014/10/30,Thu,10:30 PM,0.4,12,L
2014/10/31,Fri,03:58 AM,5.5,168,H
2014/10/31,Fri,10:38 AM,0.5,15,L
2014/10/31,Fri,04:21 PM,6.2,189,H
2014/10/31,Fri,11:29 PM,0.3,9,L
2014/11/01,Sat,05:05 AM,5.7,174,H
2014/11/01,Sat,11:44 AM,0.3,9,L
2014/11/01,Sat,05:29 PM,6.2,189,H
2014/11/02,Sun,12:27 AM,0.1,3,L
2014/11/02,Sun,05:08 AM,5.9,180,H
2014/11/02,Sun,11:48 AM,0.1,3,L
2014/11/02,Sun,05:33 PM,6.3,192,H
2014/11/03,Mon,12:23 AM,-0.1,-3,L
2014/11/03,Mon,06:07 AM,6.2,189,H
2014/11/03,Mon,12:49 PM,-0.1,-3,L
2014/11/03,Mon,06:31 PM,6.4,195,H
2014/11/04,Tue,01:17 AM,-0.3,-9,L
2014/11/04,Tue,07:03 AM,6.5,198,H
2014/11/04,Tue,01:46 PM,-0.3,-9,L
2014/11/04,Tue,07:26 PM,6.4,195,H
2014/11/05,Wed,02:08 AM,-0.4,-12,L
2014/11/05,Wed,07:54 AM,6.7,204,H
2014/11/05,Wed,02:41 PM,-0.4,-12,L
2014/11/05,Wed,08:18 PM,6.4,195,H
2014/11/06,Thu,02:57 AM,-0.4,-12,L
2014/11/06,Thu,08:43 AM,6.8,207,H
2014/11/06,Thu,03:33 PM,-0.4,-12,L
2014/11/06,Thu,09:07 PM,6.3,192,H
2014/11/07,Fri,03:45 AM,-0.4,-12,L
2014/11/07,Fri,09:30 AM,6.8,207,H
2014/11/07,Fri,04:23 PM,-0.4,-12,L
2014/11/07,Fri,09:55 PM,6.2,189,H
2014/11/08,Sat,04:30 AM,-0.2,-6,L
2014/11/08,Sat,10:15 AM,6.7,204,H
2014/11/08,Sat,05:11 PM,-0.2,-6,L
2014/11/08,Sat,10:41 PM,6.0,183,H
2014/11/09,Sun,05:14 AM,-0.1,-3,L
2014/11/09,Sun,11:00 AM,6.5,198,H
2014/11/09,Sun,05:58 PM,0.0,0,L
2014/11/09,Sun,11:28 PM,5.8,177,H
2014/11/10,Mon,05:58 AM,0.1,3,L
2014/11/10,Mon,11:44 AM,6.3,192,H
2014/11/10,Mon,06:43 PM,0.2,6,L
2014/11/11,Tue,12:16 AM,5.6,171,H
2014/11/11,Tue,06:41 AM,0.3,9,L
2014/11/11,Tue,12:31 PM,6.1,186,H
2014/11/11,Tue,07:29 PM,0.3,9,L
2014/11/12,Wed,01:05 AM,5.4,165,H
2014/11/12,Wed,07:26 AM,0.5,15,L
2014/11/12,Wed,01:19 PM,5.9,180,H
2014/11/12,Wed,08:15 PM,0.4,12,L
2014/11/13,Thu,01:57 AM,5.3,162,H
2014/11/13,Thu,08:13 AM,0.6,18,L
2014/11/13,Thu,02:12 PM,5.8,177,H
2014/11/13,Thu,09:02 PM,0.5,15,L
2014/11/14,Fri,02:51 AM,5.3,162,H
2014/11/14,Fri,09:04 AM,0.6,18,L
2014/11/14,Fri,03:07 PM,5.7,174,H
2014/11/14,Fri,09:50 PM,0.5,15,L
2014/11/15,Sat,03:45 AM,5.3,162,H
2014/11/15,Sat,09:58 AM,0.6,18,L
2014/11/15,Sat,04:02 PM,5.6,171,H
2014/11/15,Sat,10:39 PM,0.4,12,L
2014/11/16,Sun,04:39 AM,5.5,168,H
2014/11/16,Sun,10:54 AM,0.6,18,L
2014/11/16,Sun,04:57 PM,5.6,171,H
2014/11/16,Sun,11:29 PM,0.3,9,L
2014/11/17,Mon,05:30 AM,5.6,171,H
2014/11/17,Mon,11:50 AM,0.4,12,L
2014/11/17,Mon,05:49 PM,5.6,171,H
2014/11/18,Tue,12:17 AM,0.2,6,L
2014/11/18,Tue,06:19 AM,5.8,177,H
2014/11/18,Tue,12:45 PM,0.3,9,L
2014/11/18,Tue,06:38 PM,5.6,171,H
2014/11/19,Wed,01:05 AM,0.1,3,L
2014/11/19,Wed,07:04 AM,6.0,183,H
2014/11/19,Wed,01:37 PM,0.2,6,L
2014/11/19,Wed,07:25 PM,5.6,171,H
2014/11/20,Thu,01:51 AM,0.0,0,L
2014/11/20,Thu,07:46 AM,6.1,186,H
2014/11/20,Thu,02:28 PM,0.1,3,L
2014/11/20,Thu,08:08 PM,5.6,171,H
2014/11/21,Fri,02:36 AM,0.0,0,L
2014/11/21,Fri,08:27 AM,6.3,192,H
2014/11/21,Fri,03:17 PM,0.0,0,L
2014/11/21,Fri,08:50 PM,5.6,171,H
2014/11/22,Sat,03:20 AM,-0.1,-3,L
2014/11/22,Sat,09:06 AM,6.4,195,H
2014/11/22,Sat,04:05 PM,-0.1,-3,L
2014/11/22,Sat,09:32 PM,5.6,171,H
2014/11/23,Sun,04:04 AM,-0.1,-3,L
2014/11/23,Sun,09:45 AM,6.4,195,H
2014/11/23,Sun,04:53 PM,-0.1,-3,L
2014/11/23,Sun,10:14 PM,5.5,168,H
2014/11/24,Mon,04:50 AM,-0.1,-3,L
2014/11/24,Mon,10:26 AM,6.5,198,H
2014/11/24,Mon,05:41 PM,-0.1,-3,L
2014/11/24,Mon,10:58 PM,5.5,168,H
2014/11/25,Tue,05:37 AM,-0.1,-3,L
2014/11/25,Tue,11:12 AM,6.5,198,H
2014/11/25,Tue,06:30 PM,0.0,0,L
2014/11/25,Tue,11:47 PM,5.4,165,H
2014/11/26,Wed,06:29 AM,0.0,0,L
2014/11/26,Wed,12:02 PM,6.4,195,H
2014/11/26,Wed,07:21 PM,0.0,0,L
2014/11/27,Thu,12:41 AM,5.4,165,H
2014/11/27,Thu,07:24 AM,0.0,0,L
2014/11/27,Thu,12:59 PM,6.2,189,H
2014/11/27,Thu,08:15 PM,-0.1,-3,L
2014/11/28,Fri,01:40 AM,5.4,165,H
2014/11/28,Fri,08:24 AM,0.1,3,L
2014/11/28,Fri,02:01 PM,6.1,186,H
2014/11/28,Fri,09:10 PM,-0.1,-3,L
2014/11/29,Sat,02:44 AM,5.5,168,H
2014/11/29,Sat,09:26 AM,0.1,3,L
2014/11/29,Sat,03:07 PM,5.9,180,H
2014/11/29,Sat,10:06 PM,-0.2,-6,L
2014/11/30,Sun,03:48 AM,5.6,171,H
2014/11/30,Sun,10:29 AM,0.0,0,L
2014/11/30,Sun,04:12 PM,5.9,180,H
2014/11/30,Sun,11:02 PM,-0.3,-9,L
2014/12/01,Mon,04:50 AM,5.8,177,H
2014/12/01,Mon,11:31 AM,-0.1,-3,L
2014/12/01,Mon,05:14 PM,5.9,180,H
2014/12/01,Mon,11:58 PM,-0.4,-12,L
2014/12/02,Tue,05:49 AM,6.1,186,H
2014/12/02,Tue,12:32 PM,-0.3,-9,L
2014/12/02,Tue,06:13 PM,5.9,180,H
2014/12/03,Wed,12:52 AM,-0.5,-15,L
2014/12/03,Wed,06:44 AM,6.3,192,H
2014/12/03,Wed,01:29 PM,-0.4,-12,L
2014/12/03,Wed,07:07 PM,5.9,180,H
2014/12/04,Thu,01:43 AM,-0.6,-18,L
2014/12/04,Thu,07:35 AM,6.4,195,H
2014/12/04,Thu,02:23 PM,-0.5,-15,L
2014/12/04,Thu,07:59 PM,5.8,177,H
2014/12/05,Fri,02:33 AM,-0.6,-18,L
2014/12/05,Fri,08:24 AM,6.5,198,H
2014/12/05,Fri,03:15 PM,-0.5,-15,L
2014/12/05,Fri,08:48 PM,5.8,177,H
2014/12/06,Sat,03:20 AM,-0.5,-15,L
2014/12/06,Sat,09:10 AM,6.4,195,H
2014/12/06,Sat,04:03 PM,-0.5,-15,L
2014/12/06,Sat,09:35 PM,5.7,174,H
2014/12/07,Sun,04:05 AM,-0.4,-12,L
2014/12/07,Sun,09:54 AM,6.3,192,H
2014/12/07,Sun,04:49 PM,-0.4,-12,L
2014/12/07,Sun,10:20 PM,5.6,171,H
2014/12/08,Mon,04:48 AM,-0.2,-6,L
2014/12/08,Mon,10:36 AM,6.2,189,H
2014/12/08,Mon,05:32 PM,-0.2,-6,L
2014/12/08,Mon,11:04 PM,5.4,165,H
2014/12/09,Tue,05:29 AM,0.0,0,L
2014/12/09,Tue,11:18 AM,6.0,183,H
2014/12/09,Tue,06:14 PM,-0.1,-3,L
2014/12/09,Tue,11:48 PM,5.3,162,H
2014/12/10,Wed,06:10 AM,0.1,3,L
2014/12/10,Wed,12:00 PM,5.9,180,H
2014/12/10,Wed,06:56 PM,0.1,3,L
2014/12/11,Thu,12:32 AM,5.2,158,H
2014/12/11,Thu,06:51 AM,0.2,6,L
2014/12/11,Thu,12:43 PM,5.7,174,H
2014/12/11,Thu,07:36 PM,0.2,6,L
2014/12/12,Fri,01:18 AM,5.1,155,H
2014/12/12,Fri,07:34 AM,0.3,9,L
2014/12/12,Fri,01:29 PM,5.6,171,H
2014/12/12,Fri,08:18 PM,0.2,6,L
2014/12/13,Sat,02:07 AM,5.1,155,H
2014/12/13,Sat,08:22 AM,0.4,12,L
2014/12/13,Sat,02:19 PM,5.4,165,H
2014/12/13,Sat,09:02 PM,0.2,6,L
2014/12/14,Sun,02:57 AM,5.1,155,H
2014/12/14,Sun,09:15 AM,0.4,12,L
2014/12/14,Sun,03:13 PM,5.3,162,H
2014/12/14,Sun,09:49 PM,0.2,6,L
2014/12/15,Mon,03:49 AM,5.2,158,H
2014/12/15,Mon,10:12 AM,0.4,12,L
2014/12/15,Mon,04:08 PM,5.2,158,H
2014/12/15,Mon,10:38 PM,0.2,6,L
2014/12/16,Tue,04:42 AM,5.3,162,H
2014/12/16,Tue,11:10 AM,0.3,9,L
2014/12/16,Tue,05:03 PM,5.2,158,H
2014/12/16,Tue,11:29 PM,0.1,3,L
2014/12/17,Wed,05:33 AM,5.5,168,H
2014/12/17,Wed,12:09 PM,0.2,6,L
2014/12/17,Wed,05:57 PM,5.2,158,H
2014/12/18,Thu,12:21 AM,0.0,0,L
2014/12/18,Thu,06:22 AM,5.7,174,H
2014/12/18,Thu,01:06 PM,0.1,3,L
2014/12/18,Thu,06:48 PM,5.2,158,H
2014/12/19,Fri,01:13 AM,-0.1,-3,L
2014/12/19,Fri,07:10 AM,5.9,180,H
2014/12/19,Fri,02:01 PM,-0.1,-3,L
2014/12/19,Fri,07:36 PM,5.2,158,H
2014/12/20,Sat,02:04 AM,-0.3,-9,L
2014/12/20,Sat,07:55 AM,6.1,186,H
2014/12/20,Sat,02:53 PM,-0.2,-6,L
2014/12/20,Sat,08:23 PM,5.3,162,H
2014/12/21,Sun,02:54 AM,-0.4,-12,L
2014/12/21,Sun,08:41 AM,6.3,192,H
2014/12/21,Sun,03:44 PM,-0.4,-12,L
2014/12/21,Sun,09:10 PM,5.3,162,H
2014/12/22,Mon,03:44 AM,-0.5,-15,L
2014/12/22,Mon,09:26 AM,6.4,195,H
2014/12/22,Mon,04:34 PM,-0.5,-15,L
2014/12/22,Mon,09:56 PM,5.4,165,H
2014/12/23,Tue,04:34 AM,-0.5,-15,L
2014/12/23,Tue,10:13 AM,6.4,195,H
2014/12/23,Tue,05:23 PM,-0.5,-15,L
2014/12/23,Tue,10:44 PM,5.4,165,H
2014/12/24,Wed,05:25 AM,-0.5,-15,L
2014/12/24,Wed,11:01 AM,6.4,195,H
2014/12/24,Wed,06:12 PM,-0.6,-18,L
2014/12/24,Wed,11:34 PM,5.5,168,H
2014/12/25,Thu,06:18 AM,-0.5,-15,L
2014/12/25,Thu,11:53 AM,6.3,192,H
2014/12/25,Thu,07:02 PM,-0.6,-18,L
2014/12/26,Fri,12:28 AM,5.5,168,H
2014/12/26,Fri,07:13 AM,-0.5,-15,L
2014/12/26,Fri,12:49 PM,6.1,186,H
2014/12/26,Fri,07:53 PM,-0.5,-15,L
2014/12/27,Sat,01:25 AM,5.5,168,H
2014/12/27,Sat,08:11 AM,-0.4,-12,L
2014/12/27,Sat,01:48 PM,5.9,180,H
2014/12/27,Sat,08:46 PM,-0.5,-15,L
2014/12/28,Sun,02:25 AM,5.6,171,H
2014/12/28,Sun,09:10 AM,-0.3,-9,L
2014/12/28,Sun,02:50 PM,5.7,174,H
2014/12/28,Sun,09:41 PM,-0.5,-15,L
2014/12/29,Mon,03:27 AM,5.6,171,H
2014/12/29,Mon,10:11 AM,-0.3,-9,L
2014/12/29,Mon,03:53 PM,5.6,171,H
2014/12/29,Mon,10:36 PM,-0.5,-15,L
2014/12/30,Tue,04:28 AM,5.7,174,H
2014/12/30,Tue,11:12 AM,-0.3,-9,L
2014/12/30,Tue,04:54 PM,5.5,168,H
2014/12/30,Tue,11:32 PM,-0.5,-15,L
2014/12/31,Wed,05:28 AM,5.9,180,H
2014/12/31,Wed,12:12 PM,-0.4,-12,L
2014/12/31,Wed,05:53 PM,5.5,168,H
