time,feet,centimeters,tide
2013-12-31 06:32:00 UTC,-0.5,-15,L
2013-12-31 15:02:00 UTC,3.1,94,H
2013-12-31 17:04:00 UTC,3.1,94,L
2013-12-31 23:18:00 UTC,4.3,131,H
2014-01-01 07:23:00 UTC,-0.6,-18,L
2014-01-01 15:40:00 UTC,3.2,98,H
2014-01-01 18:38:00 UTC,3.2,98,L
2014-01-02 00:19:00 UTC,4.1,125,H
2014-01-02 08:16:00 UTC,-0.6,-18,L
2014-01-02 16:22:00 UTC,3.4,104,H
2014-01-02 20:10:00 UTC,3.0,91,L
2014-01-03 01:27:00 UTC,3.9,119,H
2014-01-03 09:11:00 UTC,-0.5,-15,L
2014-01-03 17:04:00 UTC,3.6,110,H
2014-01-03 21:42:00 UTC,2.7,82,L
2014-01-04 02:44:00 UTC,3.5,107,H
2014-01-04 10:06:00 UTC,-0.3,-9,L
2014-01-04 17:46:00 UTC,3.7,113,H
2014-01-04 23:07:00 UTC,2.3,70,L
2014-01-05 04:12:00 UTC,3.2,98,H
2014-01-05 11:02:00 UTC,0.1,3,L
2014-01-05 18:28:00 UTC,3.9,119,H
2014-01-06 00:24:00 UTC,1.7,52,L
2014-01-06 05:46:00 UTC,2.9,88,H
2014-01-06 11:59:00 UTC,0.5,15,L
2014-01-06 19:11:00 UTC,4.0,122,H
2014-01-07 01:32:00 UTC,1.2,37,L
2014-01-07 07:20:00 UTC,2.8,85,H
2014-01-07 12:56:00 UTC,1.0,30,L
2014-01-07 19:53:00 UTC,4.1,125,H
2014-01-08 02:33:00 UTC,0.7,21,L
2014-01-08 08:51:00 UTC,2.7,82,H
2014-01-08 13:53:00 UTC,1.5,46,L
2014-01-08 20:34:00 UTC,4.1,125,H
2014-01-09 03:29:00 UTC,0.3,9,L
2014-01-09 10:16:00 UTC,2.8,85,H
2014-01-09 14:50:00 UTC,1.9,58,L
2014-01-09 21:14:00 UTC,4.0,122,H
2014-01-10 04:21:00 UTC,0.0,0,L
2014-01-10 11:36:00 UTC,2.9,88,H
2014-01-10 15:46:00 UTC,2.3,70,L
2014-01-10 21:52:00 UTC,3.9,119,H
2014-01-11 05:09:00 UTC,-0.1,-3,L
2014-01-11 12:51:00 UTC,3.0,91,H
2014-01-11 16:42:00 UTC,2.7,82,L
2014-01-11 22:25:00 UTC,3.7,113,H
2014-01-12 05:55:00 UTC,-0.1,-3,L
2014-01-12 14:01:00 UTC,3.1,94,H
2014-01-12 17:37:00 UTC,3.0,91,L
2014-01-12 22:55:00 UTC,3.6,110,H
2014-01-13 06:37:00 UTC,0.0,0,L
2014-01-13 15:07:00 UTC,3.2,98,H
2014-01-13 18:30:00 UTC,3.1,94,L
2014-01-13 23:19:00 UTC,3.5,107,H
2014-01-14 07:16:00 UTC,0.1,3,L
2014-01-14 16:07:00 UTC,3.3,101,H
2014-01-14 19:26:00 UTC,3.2,98,L
2014-01-14 23:39:00 UTC,3.3,101,H
2014-01-15 07:52:00 UTC,0.2,6,L
2014-01-15 16:56:00 UTC,3.3,101,H
2014-01-15 20:28:00 UTC,3.3,101,L
2014-01-16 00:00:00 UTC,3.2,98,H
2014-01-16 08:27:00 UTC,0.3,9,L
2014-01-16 17:30:00 UTC,3.2,98,H
2014-01-16 21:40:00 UTC,3.2,98,L
2014-01-17 00:27:00 UTC,3.1,94,H
2014-01-17 09:01:00 UTC,0.5,15,L
2014-01-17 17:52:00 UTC,3.2,98,H
2014-01-17 22:54:00 UTC,3.0,91,L
2014-01-18 01:10:00 UTC,2.9,88,H
2014-01-18 09:36:00 UTC,0.6,18,L
2014-01-18 18:09:00 UTC,3.2,98,H
2014-01-18 23:54:00 UTC,2.7,82,L
2014-01-19 02:20:00 UTC,2.6,79,H
2014-01-19 10:11:00 UTC,0.8,24,L
2014-01-19 18:24:00 UTC,3.2,98,H
2014-01-20 00:36:00 UTC,2.4,73,L
2014-01-20 03:51:00 UTC,2.4,73,H
2014-01-20 10:47:00 UTC,1.0,30,L
2014-01-20 18:39:00 UTC,3.2,98,H
2014-01-21 01:11:00 UTC,2.1,64,L
2014-01-21 05:26:00 UTC,2.3,70,H
2014-01-21 11:23:00 UTC,1.3,40,L
2014-01-21 18:53:00 UTC,3.2,98,H
2014-01-22 01:42:00 UTC,1.7,52,L
2014-01-22 06:58:00 UTC,2.2,67,H
2014-01-22 11:57:00 UTC,1.6,49,L
2014-01-22 19:06:00 UTC,3.3,101,H
2014-01-23 02:12:00 UTC,1.3,40,L
2014-01-23 08:22:00 UTC,2.3,70,H
2014-01-23 12:29:00 UTC,1.9,58,L
2014-01-23 19:21:00 UTC,3.4,104,H
2014-01-24 02:43:00 UTC,0.9,27,L
2014-01-24 09:37:00 UTC,2.4,73,H
2014-01-24 13:00:00 UTC,2.2,67,L
2014-01-24 19:41:00 UTC,3.6,110,H
2014-01-25 03:17:00 UTC,0.6,18,L
2014-01-25 10:45:00 UTC,2.5,76,H
2014-01-25 13:33:00 UTC,2.5,76,L
2014-01-25 20:09:00 UTC,3.8,116,H
2014-01-26 03:55:00 UTC,0.2,6,L
2014-01-26 11:43:00 UTC,2.6,79,H
2014-01-26 14:13:00 UTC,2.6,79,L
2014-01-26 20:45:00 UTC,4.0,122,H
2014-01-27 04:37:00 UTC,-0.1,-3,L
2014-01-27 12:34:00 UTC,2.8,85,H
2014-01-27 15:03:00 UTC,2.8,85,L
2014-01-27 21:29:00 UTC,4.2,128,H
2014-01-28 05:22:00 UTC,-0.4,-12,L
2014-01-28 13:19:00 UTC,2.9,88,H
2014-01-28 16:05:00 UTC,2.8,85,L
2014-01-28 22:20:00 UTC,4.2,128,H
2014-01-29 06:10:00 UTC,-0.5,-15,L
