date,day,time,feet,centimeters,tide
2014/10/03,Fri,01:26 AM,0.4,12,L
2014/10/03,Fri,08:14 AM,5.4,165,H
2014/10/03,Fri,01:45 PM,2.7,82,L
2014/10/03,Fri,07:39 PM,6.1,186,H
2014/10/04,Sat,02:28 AM,0.2,6,L
2014/10/04,Sat,09:05 AM,5.9,180,H
2014/10/04,Sat,02:53 PM,2.0,61,L
2014/10/04,Sat,08:51 PM,6.3,192,H
2014/10/05,Sun,03:22 AM,0.2,6,L
2014/10/05,Sun,09:51 AM,6.4,195,H
2014/10/05,Sun,03:51 PM,1.2,37,L
2014/10/05,Sun,09:54 PM,6.5,198,H
2014/10/06,Mon,04:12 AM,0.2,6,L
2014/10/06,Mon,10:32 AM,6.9,210,H
2014/10/06,Mon,04:43 PM,0.5,15,L
2014/10/06,Mon,10:51 PM,6.7,204,H
2014/10/07,Tue,04:57 AM,0.3,9,L
2014/10/07,Tue,11:12 AM,7.3,223,H
2014/10/07,Tue,05:32 PM,-0.2,-6,L
2014/10/07,Tue,11:45 PM,6.8,207,H
2014/10/08,Wed,05:41 AM,0.6,18,L
2014/10/08,Wed,11:52 AM,7.5,229,H
2014/10/08,Wed,06:19 PM,-0.6,-18,L
2014/10/09,Thu,12:37 AM,6.7,204,H
2014/10/09,Thu,06:24 AM,1.0,30,L
2014/10/09,Thu,12:31 PM,7.6,232,H
2014/10/09,Thu,07:05 PM,-0.8,-24,L
2014/10/10,Fri,01:28 AM,6.5,198,H
2014/10/10,Fri,07:07 AM,1.4,43,L
2014/10/10,Fri,01:11 PM,7.5,229,H
2014/10/10,Fri,07:52 PM,-0.8,-24,L
2014/10/11,Sat,02:19 AM,6.2,189,H
2014/10/11,Sat,07:51 AM,1.9,58,L
2014/10/11,Sat,01:52 PM,7.2,219,H
2014/10/11,Sat,08:40 PM,-0.6,-18,L
2014/10/12,Sun,03:13 AM,5.9,180,H
2014/10/12,Sun,08:37 AM,2.4,73,L
2014/10/12,Sun,02:35 PM,6.8,207,H
2014/10/12,Sun,09:30 PM,-0.2,-6,L
2014/10/13,Mon,04:10 AM,5.5,168,H
2014/10/13,Mon,09:28 AM,2.8,85,L
2014/10/13,Mon,03:22 PM,6.3,192,H
2014/10/13,Mon,10:24 PM,0.2,6,L
2014/10/14,Tue,05:14 AM,5.3,162,H
2014/10/14,Tue,10:28 AM,3.1,94,L
2014/10/14,Tue,04:16 PM,5.8,177,H
2014/10/14,Tue,11:23 PM,0.6,18,L
2014/10/15,Wed,06:22 AM,5.2,158,H
2014/10/15,Wed,11:42 AM,3.3,101,L
2014/10/15,Wed,05:21 PM,5.4,165,H
2014/10/16,Thu,12:26 AM,0.9,27,L
2014/10/16,Thu,07:27 AM,5.2,158,H
2014/10/16,Thu,01:01 PM,3.2,98,L
2014/10/16,Thu,06:36 PM,5.2,158,H
2014/10/17,Fri,01:27 AM,1.1,34,L
2014/10/17,Fri,08:21 AM,5.4,165,H
2014/10/17,Fri,02:11 PM,2.8,85,L
2014/10/17,Fri,07:49 PM,5.1,155,H
2014/10/18,Sat,02:22 AM,1.2,37,L
2014/10/18,Sat,09:04 AM,5.6,171,H
2014/10/18,Sat,03:06 PM,2.3,70,L
2014/10/18,Sat,08:52 PM,5.2,158,H
2014/10/19,Sun,03:09 AM,1.3,40,L
2014/10/19,Sun,09:39 AM,5.8,177,H
2014/10/19,Sun,03:50 PM,1.8,55,L
2014/10/19,Sun,09:45 PM,5.3,162,H
2014/10/20,Mon,03:49 AM,1.4,43,L
2014/10/20,Mon,10:10 AM,6.1,186,H
2014/10/20,Mon,04:29 PM,1.3,40,L
2014/10/20,Mon,10:32 PM,5.5,168,H
2014/10/21,Tue,04:25 AM,1.5,46,L
2014/10/21,Tue,10:39 AM,6.4,195,H
2014/10/21,Tue,05:04 PM,0.8,24,L
2014/10/21,Tue,11:14 PM,5.7,174,H
2014/10/22,Wed,04:59 AM,1.6,49,L
2014/10/22,Wed,11:08 AM,6.6,201,H
2014/10/22,Wed,05:39 PM,0.4,12,L
2014/10/22,Wed,11:55 PM,5.8,177,H
2014/10/23,Thu,05:32 AM,1.8,55,L
2014/10/23,Thu,11:37 AM,6.9,210,H
2014/10/23,Thu,06:14 PM,0.0,0,L
2014/10/24,Fri,12:36 AM,5.8,177,H
2014/10/24,Fri,06:06 AM,2.0,61,L
2014/10/24,Fri,12:08 PM,7.0,213,H
2014/10/24,Fri,06:51 PM,-0.3,-9,L
2014/10/25,Sat,01:17 AM,5.8,177,H
2014/10/25,Sat,06:41 AM,2.2,67,L
2014/10/25,Sat,12:40 PM,7.1,216,H
2014/10/25,Sat,07:29 PM,-0.5,-15,L
2014/10/26,Sun,02:01 AM,5.8,177,H
2014/10/26,Sun,07:18 AM,2.5,76,L
2014/10/26,Sun,01:16 PM,7.1,216,H
2014/10/26,Sun,08:11 PM,-0.5,-15,L
2014/10/27,Mon,02:49 AM,5.7,174,H
2014/10/27,Mon,08:00 AM,2.7,82,L
2014/10/27,Mon,01:56 PM,6.9,210,H
2014/10/27,Mon,08:57 PM,-0.4,-12,L
2014/10/28,Tue,03:41 AM,5.5,168,H
2014/10/28,Tue,08:49 AM,2.9,88,L
2014/10/28,Tue,02:42 PM,6.7,204,H
2014/10/28,Tue,09:49 PM,-0.3,-9,L
2014/10/29,Wed,04:39 AM,5.5,168,H
2014/10/29,Wed,09:49 AM,3.1,94,L
2014/10/29,Wed,03:38 PM,6.3,192,H
2014/10/29,Wed,10:46 PM,0.0,0,L
2014/10/30,Thu,05:42 AM,5.5,168,H
2014/10/30,Thu,11:03 AM,3.1,94,L
2014/10/30,Thu,04:46 PM,6.0,183,H
2014/10/30,Thu,11:48 PM,0.2,6,L
2014/10/31,Fri,06:44 AM,5.7,174,H
2014/10/31,Fri,12:25 PM,2.8,85,L
2014/10/31,Fri,06:06 PM,5.7,174,H
2014/11/01,Sat,12:51 AM,0.5,15,L
2014/11/01,Sat,07:41 AM,6.1,186,H
2014/11/01,Sat,01:42 PM,2.2,67,L
2014/11/01,Sat,07:28 PM,5.6,171,H
2014/11/02,Sun,01:52 AM,0.7,21,L
2014/11/02,Sun,07:31 AM,6.5,198,H
2014/11/02,Sun,01:48 PM,1.4,43,L
2014/11/02,Sun,07:44 PM,5.7,174,H
2014/11/03,Mon,01:48 AM,0.9,27,L
2014/11/03,Mon,08:17 AM,6.9,210,H
2014/11/03,Mon,02:44 PM,0.6,18,L
2014/11/03,Mon,08:51 PM,5.9,180,H
2014/11/04,Tue,02:40 AM,1.1,34,L
2014/11/04,Tue,08:59 AM,7.3,223,H
2014/11/04,Tue,03:35 PM,-0.1,-3,L
2014/11/04,Tue,09:50 PM,6.0,183,H
2014/11/05,Wed,03:28 AM,1.4,43,L
2014/11/05,Wed,09:40 AM,7.6,232,H
2014/11/05,Wed,04:22 PM,-0.7,-21,L
2014/11/05,Wed,10:44 PM,6.2,189,H
2014/11/06,Thu,04:14 AM,1.7,52,L
2014/11/06,Thu,10:20 AM,7.8,238,H
2014/11/06,Thu,05:07 PM,-1.0,-30,L
2014/11/06,Thu,11:34 PM,6.2,189,H
2014/11/07,Fri,04:59 AM,2.0,61,L
2014/11/07,Fri,11:00 AM,7.7,235,H
2014/11/07,Fri,05:50 PM,-1.1,-34,L
2014/11/08,Sat,12:23 AM,6.2,189,H
2014/11/08,Sat,05:43 AM,2.3,70,L
2014/11/08,Sat,11:40 AM,7.5,229,H
2014/11/08,Sat,06:33 PM,-1.0,-30,L
2014/11/09,Sun,01:11 AM,6.1,186,H
2014/11/09,Sun,06:27 AM,2.6,79,L
2014/11/09,Sun,12:20 PM,7.2,219,H
2014/11/09,Sun,07:16 PM,-0.8,-24,L
2014/11/10,Mon,02:00 AM,5.9,180,H
2014/11/10,Mon,07:13 AM,2.9,88,L
2014/11/10,Mon,01:01 PM,6.8,207,H
2014/11/10,Mon,08:01 PM,-0.4,-12,L
2014/11/11,Tue,02:50 AM,5.7,174,H
2014/11/11,Tue,08:03 AM,3.1,94,L
2014/11/11,Tue,01:45 PM,6.3,192,H
2014/11/11,Tue,08:47 PM,0.1,3,L
2014/11/12,Wed,03:43 AM,5.6,171,H
2014/11/12,Wed,09:01 AM,3.3,101,L
2014/11/12,Wed,02:34 PM,5.8,177,H
2014/11/12,Wed,09:36 PM,0.5,15,L
2014/11/13,Thu,04:38 AM,5.5,168,H
2014/11/13,Thu,10:09 AM,3.3,101,L
2014/11/13,Thu,03:32 PM,5.3,162,H
2014/11/13,Thu,10:27 PM,1.0,30,L
2014/11/14,Fri,05:33 AM,5.5,168,H
2014/11/14,Fri,11:24 AM,3.2,98,L
2014/11/14,Fri,04:42 PM,4.9,149,H
2014/11/14,Fri,11:22 PM,1.3,40,L
2014/11/15,Sat,06:22 AM,5.7,174,H
2014/11/15,Sat,12:34 PM,2.8,85,L
2014/11/15,Sat,06:00 PM,4.7,143,H
2014/11/16,Sun,12:15 AM,1.6,49,L
2014/11/16,Sun,07:05 AM,5.9,180,H
2014/11/16,Sun,01:33 PM,2.3,70,L
2014/11/16,Sun,07:14 PM,4.7,143,H
2014/11/17,Mon,01:06 AM,1.9,58,L
2014/11/17,Mon,07:43 AM,6.1,186,H
2014/11/17,Mon,02:20 PM,1.7,52,L
2014/11/17,Mon,08:17 PM,4.8,146,H
2014/11/18,Tue,01:52 AM,2.1,64,L
2014/11/18,Tue,08:18 AM,6.4,195,H
2014/11/18,Tue,03:01 PM,1.1,34,L
2014/11/18,Tue,09:10 PM,5.1,155,H
2014/11/19,Wed,02:34 AM,2.2,67,L
2014/11/19,Wed,08:51 AM,6.8,207,H
2014/11/19,Wed,03:39 PM,0.5,15,L
2014/11/19,Wed,09:58 PM,5.3,162,H
2014/11/20,Thu,03:15 AM,2.4,73,L
2014/11/20,Thu,09:24 AM,7.0,213,H
2014/11/20,Thu,04:16 PM,-0.1,-3,L
2014/11/20,Thu,10:42 PM,5.5,168,H
2014/11/21,Fri,03:54 AM,2.5,76,L
2014/11/21,Fri,09:58 AM,7.3,223,H
2014/11/21,Fri,04:54 PM,-0.5,-15,L
2014/11/21,Fri,11:25 PM,5.7,174,H
2014/11/22,Sat,04:34 AM,2.6,79,L
2014/11/22,Sat,10:34 AM,7.5,229,H
2014/11/22,Sat,05:33 PM,-0.8,-24,L
2014/11/23,Sun,12:08 AM,5.9,180,H
2014/11/23,Sun,05:15 AM,2.7,82,L
2014/11/23,Sun,11:13 AM,7.6,232,H
2014/11/23,Sun,06:13 PM,-1.0,-30,L
2014/11/24,Mon,12:53 AM,6.0,183,H
2014/11/24,Mon,05:59 AM,2.8,85,L
2014/11/24,Mon,11:54 AM,7.5,229,H
2014/11/24,Mon,06:56 PM,-1.1,-34,L
2014/11/25,Tue,01:39 AM,6.0,183,H
2014/11/25,Tue,06:47 AM,2.9,88,L
2014/11/25,Tue,12:39 PM,7.3,223,H
2014/11/25,Tue,07:41 PM,-0.9,-27,L
2014/11/26,Wed,02:28 AM,6.0,183,H
2014/11/26,Wed,07:42 AM,2.9,88,L
2014/11/26,Wed,01:29 PM,7.0,213,H
2014/11/26,Wed,08:29 PM,-0.7,-21,L
2014/11/27,Thu,03:21 AM,6.1,186,H
2014/11/27,Thu,08:45 AM,2.9,88,L
2014/11/27,Thu,02:26 PM,6.5,198,H
2014/11/27,Thu,09:21 PM,-0.2,-6,L
2014/11/28,Fri,04:15 AM,6.2,189,H
2014/11/28,Fri,09:58 AM,2.8,85,L
2014/11/28,Fri,03:34 PM,5.9,180,H
2014/11/28,Fri,10:16 PM,0.3,9,L
2014/11/29,Sat,05:10 AM,6.4,195,H
2014/11/29,Sat,11:16 AM,2.4,73,L
2014/11/29,Sat,04:53 PM,5.4,165,H
2014/11/29,Sat,11:15 PM,0.8,24,L
2014/11/30,Sun,06:04 AM,6.7,204,H
2014/11/30,Sun,12:31 PM,1.8,55,L
2014/11/30,Sun,06:18 PM,5.2,158,H
2014/12/01,Mon,12:15 AM,1.3,40,L
2014/12/01,Mon,06:56 AM,7.0,213,H
2014/12/01,Mon,01:38 PM,1.0,30,L
2014/12/01,Mon,07:39 PM,5.2,158,H
2014/12/02,Tue,01:14 AM,1.7,52,L
2014/12/02,Tue,07:44 AM,7.3,223,H
2014/12/02,Tue,02:35 PM,0.3,9,L
2014/12/02,Tue,08:50 PM,5.4,165,H
2014/12/03,Wed,02:10 AM,2.1,64,L
2014/12/03,Wed,08:30 AM,7.6,232,H
2014/12/03,Wed,03:26 PM,-0.3,-9,L
2014/12/03,Wed,09:51 PM,5.6,171,H
2014/12/04,Thu,03:03 AM,2.4,73,L
2014/12/04,Thu,09:14 AM,7.7,235,H
2014/12/04,Thu,04:12 PM,-0.7,-21,L
2014/12/04,Thu,10:44 PM,5.8,177,H
2014/12/05,Fri,03:52 AM,2.6,79,L
2014/12/05,Fri,09:56 AM,7.8,238,H
2014/12/05,Fri,04:55 PM,-1.0,-30,L
2014/12/05,Fri,11:32 PM,6.0,183,H
2014/12/06,Sat,04:39 AM,2.7,82,L
2014/12/06,Sat,10:36 AM,7.7,235,H
2014/12/06,Sat,05:36 PM,-1.0,-30,L
2014/12/07,Sun,12:16 AM,6.1,186,H
2014/12/07,Sun,05:24 AM,2.9,88,L
2014/12/07,Sun,11:16 AM,7.5,229,H
2014/12/07,Sun,06:16 PM,-0.9,-27,L
2014/12/08,Mon,12:59 AM,6.1,186,H
2014/12/08,Mon,06:07 AM,3.0,91,L
2014/12/08,Mon,11:55 AM,7.2,219,H
2014/12/08,Mon,06:55 PM,-0.7,-21,L
2014/12/09,Tue,01:41 AM,6.0,183,H
2014/12/09,Tue,06:52 AM,3.1,94,L
2014/12/09,Tue,12:35 PM,6.8,207,H
2014/12/09,Tue,07:33 PM,-0.4,-12,L
2014/12/10,Wed,02:22 AM,6.0,183,H
2014/12/10,Wed,07:39 AM,3.2,98,L
2014/12/10,Wed,01:16 PM,6.4,195,H
2014/12/10,Wed,08:12 PM,0.0,0,L
2014/12/11,Thu,03:05 AM,5.9,180,H
2014/12/11,Thu,08:30 AM,3.2,98,L
2014/12/11,Thu,02:00 PM,5.9,180,H
2014/12/11,Thu,08:51 PM,0.5,15,L
2014/12/12,Fri,03:48 AM,5.9,180,H
2014/12/12,Fri,09:28 AM,3.2,98,L
2014/12/12,Fri,02:50 PM,5.4,165,H
2014/12/12,Fri,09:33 PM,1.0,30,L
2014/12/13,Sat,04:32 AM,5.9,180,H
2014/12/13,Sat,10:33 AM,3.1,94,L
2014/12/13,Sat,03:50 PM,4.9,149,H
2014/12/13,Sat,10:16 PM,1.5,46,L
2014/12/14,Sun,05:17 AM,6.0,183,H
2014/12/14,Sun,11:42 AM,2.7,82,L
2014/12/14,Sun,05:04 PM,4.5,137,H
2014/12/14,Sun,11:04 PM,2.0,61,L
2014/12/15,Mon,06:00 AM,6.2,189,H
2014/12/15,Mon,12:46 PM,2.3,70,L
2014/12/15,Mon,06:25 PM,4.4,134,H
2014/12/15,Mon,11:55 PM,2.4,73,L
2014/12/16,Tue,06:43 AM,6.4,195,H
2014/12/16,Tue,01:42 PM,1.7,52,L
2014/12/16,Tue,07:42 PM,4.5,137,H
2014/12/17,Wed,12:49 AM,2.7,82,L
2014/12/17,Wed,07:24 AM,6.7,204,H
2014/12/17,Wed,02:29 PM,1.1,34,L
2014/12/17,Wed,08:46 PM,4.8,146,H
2014/12/18,Thu,01:42 AM,2.9,88,L
2014/12/18,Thu,08:05 AM,7.0,213,H
2014/12/18,Thu,03:12 PM,0.4,12,L
2014/12/18,Thu,09:40 PM,5.1,155,H
2014/12/19,Fri,02:33 AM,3.0,91,L
2014/12/19,Fri,08:46 AM,7.3,223,H
2014/12/19,Fri,03:53 PM,-0.2,-6,L
2014/12/19,Fri,10:27 PM,5.4,165,H
2014/12/20,Sat,03:21 AM,3.0,91,L
2014/12/20,Sat,09:27 AM,7.7,235,H
2014/12/20,Sat,04:34 PM,-0.7,-21,L
2014/12/20,Sat,11:11 PM,5.8,177,H
2014/12/21,Sun,04:09 AM,2.9,88,L
2014/12/21,Sun,10:10 AM,7.9,241,H
2014/12/21,Sun,05:15 PM,-1.1,-34,L
2014/12/21,Sun,11:54 PM,6.0,183,H
2014/12/22,Mon,04:57 AM,2.9,88,L
2014/12/22,Mon,10:54 AM,8.0,244,H
2014/12/22,Mon,05:57 PM,-1.3,-40,L
2014/12/23,Tue,12:36 AM,6.3,192,H
2014/12/23,Tue,05:46 AM,2.7,82,L
2014/12/23,Tue,11:41 AM,7.9,241,H
2014/12/23,Tue,06:39 PM,-1.3,-40,L
2014/12/24,Wed,01:20 AM,6.5,198,H
2014/12/24,Wed,06:38 AM,2.6,79,L
2014/12/24,Wed,12:29 PM,7.7,235,H
2014/12/24,Wed,07:23 PM,-1.1,-34,L
2014/12/25,Thu,02:05 AM,6.6,201,H
2014/12/25,Thu,07:34 AM,2.5,76,L
2014/12/25,Thu,01:21 PM,7.2,219,H
2014/12/25,Thu,08:08 PM,-0.7,-21,L
2014/12/26,Fri,02:52 AM,6.8,207,H
2014/12/26,Fri,08:35 AM,2.4,73,L
2014/12/26,Fri,02:19 PM,6.6,201,H
2014/12/26,Fri,08:56 PM,-0.1,-3,L
2014/12/27,Sat,03:41 AM,6.9,210,H
2014/12/27,Sat,09:43 AM,2.2,67,L
2014/12/27,Sat,03:25 PM,5.9,180,H
2014/12/27,Sat,09:46 PM,0.6,18,L
2014/12/28,Sun,04:32 AM,7.0,213,H
2014/12/28,Sun,10:57 AM,1.8,55,L
2014/12/28,Sun,04:42 PM,5.3,162,H
2014/12/28,Sun,10:40 PM,1.3,40,L
2014/12/29,Mon,05:26 AM,7.2,219,H
2014/12/29,Mon,12:12 PM,1.4,43,L
2014/12/29,Mon,06:08 PM,5.0,152,H
2014/12/29,Mon,11:40 PM,2.0,61,L
2014/12/30,Tue,06:20 AM,7.3,223,H
2014/12/30,Tue,01:21 PM,0.8,24,L
2014/12/30,Tue,07:34 PM,4.9,149,H
2014/12/31,Wed,12:43 AM,2.5,76,L
2014/12/31,Wed,07:14 AM,7.4,226,H
2014/12/31,Wed,02:22 PM,0.3,9,L
2014/12/31,Wed,08:49 PM,5.2,158,H
