time,feet,centimeters,tide
2014-12-31 05:20:00 UTC,-0.3,-9,L
2014-12-31 11:49:00 UTC,4.6,140,H
2014-12-31 18:15:00 UTC,0.1,3,L
2015-01-01 00:11:00 UTC,3.8,116,H
2015-01-01 06:19:00 UTC,-0.3,-9,L
2015-01-01 12:48:00 UTC,4.8,146,H
2015-01-01 19:15:00 UTC,0.0,0,L
2015-01-02 01:11:00 UTC,3.8,116,H
2015-01-02 07:12:00 UTC,-0.3,-9,L
2015-01-02 13:41:00 UTC,4.9,149,H
2015-01-02 20:08:00 UTC,-0.2,-6,L
2015-01-03 02:03:00 UTC,3.8,116,H
2015-01-03 08:02:00 UTC,-0.3,-9,L
2015-01-03 14:28:00 UTC,5.0,152,H
2015-01-03 20:56:00 UTC,-0.2,-6,L
2015-01-04 02:50:00 UTC,3.8,116,H
2015-01-04 08:47:00 UTC,-0.4,-12,L
2015-01-04 15:11:00 UTC,5.0,152,H
2015-01-04 21:40:00 UTC,-0.3,-9,L
2015-01-05 03:32:00 UTC,3.9,119,H
2015-01-05 09:30:00 UTC,-0.3,-9,L
2015-01-05 15:50:00 UTC,5.0,152,H
2015-01-05 22:20:00 UTC,-0.3,-9,L
2015-01-06 04:12:00 UTC,3.8,116,H
2015-01-06 10:11:00 UTC,-0.3,-9,L
2015-01-06 16:28:00 UTC,4.9,149,H
2015-01-06 22:58:00 UTC,-0.3,-9,L
2015-01-07 04:49:00 UTC,3.8,116,H
2015-01-07 10:50:00 UTC,-0.2,-6,L
2015-01-07 17:04:00 UTC,4.8,146,H
2015-01-07 23:35:00 UTC,-0.2,-6,L
2015-01-08 05:27:00 UTC,3.8,116,H
2015-01-08 11:30:00 UTC,-0.1,-3,L
2015-01-08 17:41:00 UTC,4.6,140,H
2015-01-09 00:12:00 UTC,-0.1,-3,L
2015-01-09 06:06:00 UTC,3.8,116,H
2015-01-09 12:10:00 UTC,0.1,3,L
2015-01-09 18:19:00 UTC,4.4,134,H
2015-01-10 00:49:00 UTC,0.0,0,L
2015-01-10 06:46:00 UTC,3.7,113,H
2015-01-10 12:52:00 UTC,0.2,6,L
2015-01-10 18:58:00 UTC,4.2,128,H
2015-01-11 01:27:00 UTC,0.1,3,L
2015-01-11 07:30:00 UTC,3.7,113,H
2015-01-11 13:37:00 UTC,0.4,12,L
2015-01-11 19:40:00 UTC,4.0,122,H
2015-01-12 02:08:00 UTC,0.2,6,L
2015-01-12 08:17:00 UTC,3.7,113,H
2015-01-12 14:27:00 UTC,0.5,15,L
2015-01-12 20:27:00 UTC,3.7,113,H
2015-01-13 02:53:00 UTC,0.3,9,L
2015-01-13 09:08:00 UTC,3.8,116,H
2015-01-13 15:23:00 UTC,0.6,18,L
2015-01-13 21:18:00 UTC,3.5,107,H
2015-01-14 03:42:00 UTC,0.3,9,L
2015-01-14 10:04:00 UTC,3.9,119,H
2015-01-14 16:24:00 UTC,0.6,18,L
2015-01-14 22:15:00 UTC,3.4,104,H
2015-01-15 04:35:00 UTC,0.2,6,L
2015-01-15 11:01:00 UTC,4.1,125,H
2015-01-15 17:26:00 UTC,0.5,15,L
2015-01-15 23:15:00 UTC,3.4,104,H
2015-01-16 05:30:00 UTC,0.1,3,L
2015-01-16 11:58:00 UTC,4.4,134,H
2015-01-16 18:25:00 UTC,0.3,9,L
2015-01-17 00:15:00 UTC,3.5,107,H
2015-01-17 06:25:00 UTC,-0.1,-3,L
2015-01-17 12:54:00 UTC,4.7,143,H
2015-01-17 19:21:00 UTC,0.0,0,L
2015-01-18 01:12:00 UTC,3.7,113,H
2015-01-18 07:19:00 UTC,-0.4,-12,L
2015-01-18 13:46:00 UTC,5.1,155,H
2015-01-18 20:13:00 UTC,-0.3,-9,L
2015-01-19 02:06:00 UTC,3.9,119,H
2015-01-19 08:11:00 UTC,-0.7,-21,L
2015-01-19 14:37:00 UTC,5.4,165,H
2015-01-19 21:03:00 UTC,-0.6,-18,L
2015-01-20 02:58:00 UTC,4.2,128,H
2015-01-20 09:03:00 UTC,-0.9,-27,L
2015-01-20 15:26:00 UTC,5.6,171,H
2015-01-20 21:51:00 UTC,-0.9,-27,L
2015-01-21 03:48:00 UTC,4.4,134,H
2015-01-21 09:54:00 UTC,-1.1,-34,L
2015-01-21 16:15:00 UTC,5.7,174,H
2015-01-21 22:39:00 UTC,-1.0,-30,L
2015-01-22 04:38:00 UTC,4.6,140,H
2015-01-22 10:45:00 UTC,-1.1,-34,L
2015-01-22 17:04:00 UTC,5.6,171,H
2015-01-22 23:27:00 UTC,-1.1,-34,L
2015-01-23 05:29:00 UTC,4.7,143,H
2015-01-23 11:38:00 UTC,-1.0,-30,L
2015-01-23 17:54:00 UTC,5.4,165,H
2015-01-24 00:16:00 UTC,-1.0,-30,L
2015-01-24 06:21:00 UTC,4.7,143,H
2015-01-24 12:32:00 UTC,-0.8,-24,L
2015-01-24 18:45:00 UTC,5.1,155,H
2015-01-25 01:07:00 UTC,-0.9,-27,L
2015-01-25 07:16:00 UTC,4.6,140,H
2015-01-25 13:30:00 UTC,-0.5,-15,L
2015-01-25 19:39:00 UTC,4.7,143,H
2015-01-26 02:00:00 UTC,-0.6,-18,L
2015-01-26 08:14:00 UTC,4.6,140,H
2015-01-26 14:32:00 UTC,-0.2,-6,L
2015-01-26 20:37:00 UTC,4.3,131,H
2015-01-27 02:56:00 UTC,-0.4,-12,L
2015-01-27 09:16:00 UTC,4.5,137,H
2015-01-27 15:39:00 UTC,0.0,0,L
2015-01-27 21:40:00 UTC,3.9,119,H
2015-01-28 03:55:00 UTC,-0.2,-6,L
2015-01-28 10:22:00 UTC,4.4,134,H
2015-01-28 16:49:00 UTC,0.2,6,L
2015-01-28 22:47:00 UTC,3.7,113,H
2015-01-29 04:57:00 UTC,-0.1,-3,L
2015-01-29 11:28:00 UTC,4.4,134,H
2015-01-29 17:58:00 UTC,0.2,6,L
2015-01-29 23:54:00 UTC,3.6,110,H
2015-01-30 05:58:00 UTC,0.0,0,L
2015-01-30 12:30:00 UTC,4.5,137,H
2015-01-30 19:00:00 UTC,0.1,3,L
2015-01-31 00:55:00 UTC,3.6,110,H
2015-01-31 06:55:00 UTC,-0.1,-3,L
2015-01-31 13:25:00 UTC,4.6,140,H
2015-01-31 19:54:00 UTC,0.0,0,L
2015-02-01 01:48:00 UTC,3.6,110,H
2015-02-01 07:46:00 UTC,-0.1,-3,L
2015-02-01 14:12:00 UTC,4.7,143,H
2015-02-01 20:40:00 UTC,-0.1,-3,L
2015-02-02 02:33:00 UTC,3.7,113,H
2015-02-02 08:32:00 UTC,-0.2,-6,L
2015-02-02 14:54:00 UTC,4.8,146,H
2015-02-02 21:21:00 UTC,-0.1,-3,L
2015-02-03 03:13:00 UTC,3.8,116,H
2015-02-03 09:13:00 UTC,-0.2,-6,L
2015-02-03 15:31:00 UTC,4.8,146,H
2015-02-03 21:58:00 UTC,-0.2,-6,L
2015-02-04 03:50:00 UTC,3.9,119,H
2015-02-04 09:52:00 UTC,-0.3,-9,L
2015-02-04 16:06:00 UTC,4.8,146,H
2015-02-04 22:32:00 UTC,-0.2,-6,L
2015-02-05 04:25:00 UTC,4.0,122,H
2015-02-05 10:29:00 UTC,-0.2,-6,L
2015-02-05 16:40:00 UTC,4.7,143,H
2015-02-05 23:05:00 UTC,-0.2,-6,L
2015-02-06 05:00:00 UTC,4.0,122,H
2015-02-06 11:06:00 UTC,-0.2,-6,L
2015-02-06 17:14:00 UTC,4.6,140,H
2015-02-06 23:38:00 UTC,-0.1,-3,L
2015-02-07 05:35:00 UTC,4.0,122,H
2015-02-07 11:43:00 UTC,-0.1,-3,L
2015-02-07 17:49:00 UTC,4.4,134,H
2015-02-08 00:11:00 UTC,0.0,0,L
2015-02-08 06:12:00 UTC,4.0,122,H
2015-02-08 12:22:00 UTC,0.1,3,L
2015-02-08 18:25:00 UTC,4.2,128,H
2015-02-09 00:46:00 UTC,0.0,0,L
2015-02-09 06:52:00 UTC,4.0,122,H
2015-02-09 13:04:00 UTC,0.2,6,L
2015-02-09 19:04:00 UTC,4.0,122,H
2015-02-10 01:24:00 UTC,0.1,3,L
2015-02-10 07:35:00 UTC,4.0,122,H
2015-02-10 13:50:00 UTC,0.4,12,L
2015-02-10 19:48:00 UTC,3.7,113,H
2015-02-11 02:06:00 UTC,0.2,6,L
2015-02-11 08:24:00 UTC,4.0,122,H
2015-02-11 14:43:00 UTC,0.5,15,L
2015-02-11 20:37:00 UTC,3.5,107,H
2015-02-12 02:55:00 UTC,0.3,9,L
2015-02-12 09:18:00 UTC,4.1,125,H
2015-02-12 15:43:00 UTC,0.6,18,L
2015-02-12 21:34:00 UTC,3.4,104,H
2015-02-13 03:52:00 UTC,0.3,9,L
2015-02-13 10:19:00 UTC,4.2,128,H
2015-02-13 16:47:00 UTC,0.5,15,L
2015-02-13 22:38:00 UTC,3.4,104,H
2015-02-14 04:53:00 UTC,0.1,3,L
2015-02-14 11:22:00 UTC,4.4,134,H
2015-02-14 17:52:00 UTC,0.3,9,L
2015-02-14 23:43:00 UTC,3.5,107,H
2015-02-15 05:55:00 UTC,-0.1,-3,L
2015-02-15 12:24:00 UTC,4.7,143,H
2015-02-15 18:52:00 UTC,0.0,0,L
2015-02-16 00:46:00 UTC,3.8,116,H
2015-02-16 06:55:00 UTC,-0.4,-12,L
2015-02-16 13:22:00 UTC,5.1,155,H
2015-02-16 19:47:00 UTC,-0.3,-9,L
2015-02-17 01:44:00 UTC,4.1,125,H
2015-02-17 07:52:00 UTC,-0.7,-21,L
2015-02-17 14:16:00 UTC,5.4,165,H
2015-02-17 20:39:00 UTC,-0.7,-21,L
2015-02-18 02:38:00 UTC,4.5,137,H
2015-02-18 08:46:00 UTC,-1.0,-30,L
2015-02-18 15:07:00 UTC,5.6,171,H
2015-02-18 21:28:00 UTC,-0.9,-27,L
2015-02-19 03:29:00 UTC,4.8,146,H
2015-02-19 09:39:00 UTC,-1.1,-34,L
2015-02-19 15:57:00 UTC,5.6,171,H
2015-02-19 22:16:00 UTC,-1.1,-34,L
2015-02-20 04:19:00 UTC,5.0,152,H
2015-02-20 10:31:00 UTC,-1.2,-37,L
2015-02-20 16:46:00 UTC,5.6,171,H
2015-02-20 23:03:00 UTC,-1.1,-34,L
2015-02-21 05:09:00 UTC,5.2,158,H
2015-02-21 11:23:00 UTC,-1.1,-34,L
2015-02-21 17:35:00 UTC,5.3,162,H
2015-02-21 23:51:00 UTC,-1.0,-30,L
2015-02-22 06:00:00 UTC,5.2,158,H
2015-02-22 12:17:00 UTC,-0.9,-27,L
