time,feet,centimeters,tide
2013-12-31 01:37:00 UTC,1.1,34,H
2013-12-31 11:14:00 UTC,-0.7,-21,L
2014-01-01 02:26:00 UTC,1.1,34,H
2014-01-01 11:59:00 UTC,-0.7,-21,L
2014-01-02 03:16:00 UTC,1.1,34,H
2014-01-02 12:48:00 UTC,-0.7,-21,L
2014-01-03 04:05:00 UTC,1.0,30,H
2014-01-03 13:34:00 UTC,-0.5,-15,L
2014-01-04 04:51:00 UTC,0.8,24,H
2014-01-04 14:11:00 UTC,-0.4,-12,L
2014-01-05 05:30:00 UTC,0.6,18,H
2014-01-05 14:28:00 UTC,-0.2,-6,L
2014-01-06 05:43:00 UTC,0.4,12,H
2014-01-06 13:58:00 UTC,0.0,0,L
2014-01-06 23:59:00 UTC,0.3,9,H
2014-01-07 11:25:00 UTC,0.0,0,L
2014-01-07 22:33:00 UTC,0.4,12,H
2014-01-08 08:28:00 UTC,-0.1,-3,L
2014-01-08 22:34:00 UTC,0.5,15,H
2014-01-09 08:37:00 UTC,-0.3,-9,L
2014-01-09 23:02:00 UTC,0.6,18,H
2014-01-10 09:06:00 UTC,-0.4,-12,L
2014-01-10 23:39:00 UTC,0.7,21,H
2014-01-11 09:39:00 UTC,-0.5,-15,L
2014-01-12 00:20:00 UTC,0.8,24,H
2014-01-12 10:12:00 UTC,-0.5,-15,L
2014-01-13 01:01:00 UTC,0.8,24,H
2014-01-13 10:44:00 UTC,-0.6,-18,L
2014-01-14 01:40:00 UTC,0.8,24,H
2014-01-14 11:14:00 UTC,-0.5,-15,L
2014-01-15 02:18:00 UTC,0.8,24,H
2014-01-15 11:43:00 UTC,-0.5,-15,L
2014-01-16 02:53:00 UTC,0.8,24,H
2014-01-16 12:10:00 UTC,-0.5,-15,L
2014-01-17 03:26:00 UTC,0.7,21,H
2014-01-17 12:32:00 UTC,-0.4,-12,L
2014-01-18 03:58:00 UTC,0.6,18,H
2014-01-18 12:47:00 UTC,-0.3,-9,L
2014-01-19 04:26:00 UTC,0.5,15,H
2014-01-19 12:54:00 UTC,-0.3,-9,L
2014-01-20 04:52:00 UTC,0.4,12,H
2014-01-20 12:48:00 UTC,-0.2,-6,L
2014-01-21 05:07:00 UTC,0.3,9,H
2014-01-21 12:24:00 UTC,-0.1,-3,L
2014-01-21 21:53:00 UTC,0.2,6,H
2014-01-22 11:27:00 UTC,-0.1,-3,L
2014-01-22 21:18:00 UTC,0.3,9,H
2014-01-23 08:59:00 UTC,-0.1,-3,L
2014-01-23 21:30:00 UTC,0.4,12,H
2014-01-24 07:42:00 UTC,-0.3,-9,L
2014-01-24 22:01:00 UTC,0.6,18,H
2014-01-25 08:03:00 UTC,-0.4,-12,L
2014-01-25 22:45:00 UTC,0.7,21,H
2014-01-26 08:40:00 UTC,-0.6,-18,L
2014-01-26 23:37:00 UTC,0.8,24,H
2014-01-27 09:24:00 UTC,-0.7,-21,L
2014-01-28 00:34:00 UTC,0.9,27,H
2014-01-28 10:11:00 UTC,-0.8,-24,L
2014-01-29 01:32:00 UTC,0.9,27,H
2014-01-29 10:59:00 UTC,-0.8,-24,L
2014-01-30 02:30:00 UTC,0.9,27,H
2014-01-30 11:45:00 UTC,-0.7,-21,L
2014-01-31 03:27:00 UTC,0.8,24,H
