time,feet,centimeters,tide
2014-12-31 01:02:00 UTC,2.3,70,H
2014-12-31 08:32:00 UTC,-0.3,-9,L
2014-12-31 15:54:00 UTC,1.3,40,H
2014-12-31 18:54:00 UTC,1.0,30,L
2015-01-01 01:55:00 UTC,2.4,73,H
2015-01-01 09:26:00 UTC,-0.5,-15,L
2015-01-01 16:54:00 UTC,1.3,40,H
2015-01-01 19:51:00 UTC,1.1,34,L
2015-01-02 02:39:00 UTC,2.5,76,H
2015-01-02 10:13:00 UTC,-0.6,-18,L
2015-01-02 17:48:00 UTC,1.4,43,H
2015-01-02 20:38:00 UTC,1.1,34,L
2015-01-03 03:21:00 UTC,2.5,76,H
2015-01-03 10:54:00 UTC,-0.7,-21,L
2015-01-03 18:29:00 UTC,1.4,43,H
2015-01-03 21:22:00 UTC,1.1,34,L
2015-01-04 04:00:00 UTC,2.5,76,H
2015-01-04 11:30:00 UTC,-0.7,-21,L
2015-01-04 19:02:00 UTC,1.4,43,H
2015-01-04 22:04:00 UTC,1.1,34,L
2015-01-05 04:36:00 UTC,2.5,76,H
2015-01-05 12:03:00 UTC,-0.7,-21,L
2015-01-05 19:27:00 UTC,1.4,43,H
2015-01-05 22:45:00 UTC,1.1,34,L
2015-01-06 05:13:00 UTC,2.5,76,H
2015-01-06 12:34:00 UTC,-0.6,-18,L
2015-01-06 19:48:00 UTC,1.4,43,H
2015-01-06 23:27:00 UTC,1.0,30,L
2015-01-07 05:49:00 UTC,2.4,73,H
2015-01-07 13:04:00 UTC,-0.5,-15,L
2015-01-07 20:09:00 UTC,1.4,43,H
2015-01-08 00:13:00 UTC,0.9,27,L
2015-01-08 06:28:00 UTC,2.2,67,H
2015-01-08 13:34:00 UTC,-0.4,-12,L
2015-01-08 20:32:00 UTC,1.5,46,H
2015-01-09 01:02:00 UTC,0.8,24,L
2015-01-09 07:10:00 UTC,2.1,64,H
2015-01-09 14:05:00 UTC,-0.3,-9,L
2015-01-09 20:58:00 UTC,1.6,49,H
2015-01-10 01:58:00 UTC,0.8,24,L
2015-01-10 07:57:00 UTC,1.8,55,H
2015-01-10 14:38:00 UTC,-0.1,-3,L
2015-01-10 21:29:00 UTC,1.7,52,H
2015-01-11 03:01:00 UTC,0.7,21,L
2015-01-11 08:51:00 UTC,1.6,49,H
2015-01-11 15:12:00 UTC,0.1,3,L
2015-01-11 22:04:00 UTC,1.8,55,H
2015-01-12 04:12:00 UTC,0.5,15,L
2015-01-12 09:59:00 UTC,1.3,40,H
2015-01-12 15:49:00 UTC,0.3,9,L
2015-01-12 22:44:00 UTC,1.9,58,H
2015-01-13 05:30:00 UTC,0.4,12,L
2015-01-13 11:29:00 UTC,1.1,34,H
2015-01-13 16:30:00 UTC,0.5,15,L
2015-01-13 23:27:00 UTC,2.0,61,H
2015-01-14 06:45:00 UTC,0.1,3,L
2015-01-14 13:23:00 UTC,1.0,30,H
2015-01-14 17:16:00 UTC,0.8,24,L
2015-01-15 00:15:00 UTC,2.1,64,H
2015-01-15 07:52:00 UTC,-0.1,-3,L
2015-01-15 15:10:00 UTC,1.1,34,H
2015-01-15 18:09:00 UTC,0.9,27,L
2015-01-16 01:05:00 UTC,2.2,67,H
2015-01-16 08:50:00 UTC,-0.4,-12,L
2015-01-16 16:27:00 UTC,1.2,37,H
2015-01-16 19:08:00 UTC,1.0,30,L
2015-01-17 01:56:00 UTC,2.4,73,H
2015-01-17 09:40:00 UTC,-0.7,-21,L
2015-01-17 17:20:00 UTC,1.3,40,H
2015-01-17 20:05:00 UTC,1.1,34,L
2015-01-18 02:47:00 UTC,2.5,76,H
2015-01-18 10:27:00 UTC,-0.8,-24,L
2015-01-18 18:00:00 UTC,1.3,40,H
2015-01-18 20:59:00 UTC,1.1,34,L
2015-01-19 03:37:00 UTC,2.6,79,H
2015-01-19 11:10:00 UTC,-1.0,-30,L
2015-01-19 18:34:00 UTC,1.4,43,H
2015-01-19 21:51:00 UTC,1.0,30,L
2015-01-20 04:27:00 UTC,2.7,82,H
2015-01-20 11:52:00 UTC,-1.0,-30,L
2015-01-20 19:04:00 UTC,1.4,43,H
2015-01-20 22:43:00 UTC,0.9,27,L
2015-01-21 05:17:00 UTC,2.7,82,H
2015-01-21 12:32:00 UTC,-0.9,-27,L
2015-01-21 19:32:00 UTC,1.4,43,H
2015-01-21 23:37:00 UTC,0.7,21,L
2015-01-22 06:08:00 UTC,2.6,79,H
2015-01-22 13:11:00 UTC,-0.8,-24,L
2015-01-22 20:01:00 UTC,1.5,46,H
2015-01-23 00:34:00 UTC,0.6,18,L
2015-01-23 07:01:00 UTC,2.4,73,H
2015-01-23 13:49:00 UTC,-0.5,-15,L
2015-01-23 20:32:00 UTC,1.6,49,H
2015-01-24 01:37:00 UTC,0.5,15,L
2015-01-24 07:58:00 UTC,2.1,64,H
2015-01-24 14:26:00 UTC,-0.2,-6,L
2015-01-24 21:06:00 UTC,1.8,55,H
2015-01-25 02:48:00 UTC,0.3,9,L
2015-01-25 09:04:00 UTC,1.7,52,H
2015-01-25 15:03:00 UTC,0.1,3,L
2015-01-25 21:44:00 UTC,1.9,58,H
2015-01-26 04:08:00 UTC,0.2,6,L
2015-01-26 10:26:00 UTC,1.3,40,H
2015-01-26 15:40:00 UTC,0.4,12,L
2015-01-26 22:29:00 UTC,2.0,61,H
2015-01-27 05:35:00 UTC,0.0,0,L
2015-01-27 12:20:00 UTC,1.1,34,H
2015-01-27 16:19:00 UTC,0.7,21,L
2015-01-27 23:21:00 UTC,2.1,64,H
2015-01-28 07:01:00 UTC,-0.2,-6,L
2015-01-28 14:33:00 UTC,1.0,30,H
2015-01-28 17:07:00 UTC,0.9,27,L
2015-01-29 00:20:00 UTC,2.2,67,H
2015-01-29 08:15:00 UTC,-0.4,-12,L
2015-01-29 16:11:00 UTC,1.1,34,H
2015-01-29 18:13:00 UTC,1.1,34,L
2015-01-30 01:23:00 UTC,2.2,67,H
2015-01-30 09:13:00 UTC,-0.5,-15,L
2015-01-30 17:06:00 UTC,1.2,37,H
2015-01-30 19:29:00 UTC,1.1,34,L
2015-01-31 02:23:00 UTC,2.3,70,H
2015-01-31 10:00:00 UTC,-0.6,-18,L
2015-01-31 17:42:00 UTC,1.3,40,H
2015-01-31 20:35:00 UTC,1.1,34,L
2015-02-01 03:15:00 UTC,2.3,70,H
2015-02-01 10:40:00 UTC,-0.7,-21,L
2015-02-01 18:09:00 UTC,1.4,43,H
2015-02-01 21:29:00 UTC,1.0,30,L
2015-02-02 04:00:00 UTC,2.3,70,H
2015-02-02 11:13:00 UTC,-0.6,-18,L
2015-02-02 18:31:00 UTC,1.4,43,H
2015-02-02 22:14:00 UTC,0.9,27,L
2015-02-03 04:39:00 UTC,2.3,70,H
2015-02-03 11:42:00 UTC,-0.6,-18,L
2015-02-03 18:47:00 UTC,1.4,43,H
2015-02-03 22:54:00 UTC,0.8,24,L
2015-02-04 05:15:00 UTC,2.2,67,H
2015-02-04 12:09:00 UTC,-0.5,-15,L
2015-02-04 19:01:00 UTC,1.5,46,H
2015-02-04 23:32:00 UTC,0.7,21,L
2015-02-05 05:51:00 UTC,2.2,67,H
2015-02-05 12:33:00 UTC,-0.4,-12,L
2015-02-05 19:16:00 UTC,1.6,49,H
2015-02-06 00:11:00 UTC,0.6,18,L
2015-02-06 06:27:00 UTC,2.1,64,H
2015-02-06 12:58:00 UTC,-0.2,-6,L
2015-02-06 19:33:00 UTC,1.7,52,H
2015-02-07 00:52:00 UTC,0.4,12,L
2015-02-07 07:05:00 UTC,1.9,58,H
2015-02-07 13:23:00 UTC,-0.1,-3,L
2015-02-07 19:55:00 UTC,1.8,55,H
2015-02-08 01:38:00 UTC,0.3,9,L
2015-02-08 07:48:00 UTC,1.7,52,H
2015-02-08 13:49:00 UTC,0.1,3,L
2015-02-08 20:22:00 UTC,1.9,58,H
2015-02-09 02:29:00 UTC,0.3,9,L
2015-02-09 08:36:00 UTC,1.5,46,H
2015-02-09 14:17:00 UTC,0.3,9,L
2015-02-09 20:54:00 UTC,2.0,61,H
2015-02-10 03:27:00 UTC,0.2,6,L
2015-02-10 09:36:00 UTC,1.3,40,H
2015-02-10 14:47:00 UTC,0.5,15,L
2015-02-10 21:32:00 UTC,2.1,64,H
2015-02-11 04:37:00 UTC,0.1,3,L
2015-02-11 10:58:00 UTC,1.1,34,H
2015-02-11 15:20:00 UTC,0.7,21,L
2015-02-11 22:17:00 UTC,2.1,64,H
2015-02-12 05:55:00 UTC,0.0,0,L
2015-02-12 13:00:00 UTC,1.0,30,H
2015-02-12 16:00:00 UTC,0.9,27,L
2015-02-12 23:12:00 UTC,2.2,67,H
2015-02-13 07:13:00 UTC,-0.2,-6,L
2015-02-13 15:14:00 UTC,1.1,34,H
2015-02-13 17:02:00 UTC,1.1,34,L
2015-02-14 00:17:00 UTC,2.2,67,H
2015-02-14 08:21:00 UTC,-0.4,-12,L
2015-02-14 16:23:00 UTC,1.2,37,H
2015-02-14 18:33:00 UTC,1.1,34,L
2015-02-15 01:27:00 UTC,2.3,70,H
2015-02-15 09:17:00 UTC,-0.6,-18,L
2015-02-15 17:00:00 UTC,1.3,40,H
2015-02-15 19:55:00 UTC,1.1,34,L
2015-02-16 02:34:00 UTC,2.4,73,H
2015-02-16 10:06:00 UTC,-0.8,-24,L
2015-02-16 17:29:00 UTC,1.4,43,H
2015-02-16 21:01:00 UTC,1.0,30,L
2015-02-17 03:34:00 UTC,2.5,76,H
2015-02-17 10:49:00 UTC,-0.8,-24,L
2015-02-17 17:54:00 UTC,1.5,46,H
2015-02-17 21:58:00 UTC,0.8,24,L
2015-02-18 04:30:00 UTC,2.6,79,H
2015-02-18 11:29:00 UTC,-0.7,-21,L
2015-02-18 18:18:00 UTC,1.6,49,H
2015-02-18 22:51:00 UTC,0.6,18,L
2015-02-19 05:23:00 UTC,2.6,79,H
