time,feet,centimeters,tide
2014-12-31 07:19:00 UTC,-0.1,-3,L
2014-12-31 13:42:00 UTC,1.2,37,H
2014-12-31 19:59:00 UTC,-0.1,-3,L
2015-01-01 02:07:00 UTC,1.1,34,H
2015-01-01 08:15:00 UTC,-0.1,-3,L
2015-01-01 14:38:00 UTC,1.2,37,H
2015-01-01 20:57:00 UTC,-0.1,-3,L
2015-01-02 03:02:00 UTC,1.1,34,H
2015-01-02 09:07:00 UTC,-0.1,-3,L
2015-01-02 15:30:00 UTC,1.2,37,H
2015-01-02 21:51:00 UTC,-0.1,-3,L
2015-01-03 03:54:00 UTC,1.1,34,H
2015-01-03 09:58:00 UTC,-0.1,-3,L
2015-01-03 16:19:00 UTC,1.2,37,H
2015-01-03 22:42:00 UTC,-0.1,-3,L
2015-01-04 04:43:00 UTC,1.1,34,H
2015-01-04 10:45:00 UTC,-0.1,-3,L
2015-01-04 17:05:00 UTC,1.2,37,H
2015-01-04 23:29:00 UTC,-0.1,-3,L
2015-01-05 05:29:00 UTC,1.1,34,H
2015-01-05 11:30:00 UTC,-0.1,-3,L
2015-01-05 17:48:00 UTC,1.2,37,H
2015-01-06 00:13:00 UTC,-0.1,-3,L
2015-01-06 06:13:00 UTC,1.0,30,H
2015-01-06 12:12:00 UTC,-0.1,-3,L
2015-01-06 18:29:00 UTC,1.2,37,H
2015-01-07 00:54:00 UTC,-0.1,-3,L
2015-01-07 06:55:00 UTC,1.0,30,H
2015-01-07 12:52:00 UTC,0.0,0,L
2015-01-07 19:09:00 UTC,1.1,34,H
2015-01-08 01:34:00 UTC,0.0,0,L
2015-01-08 07:36:00 UTC,1.0,30,H
2015-01-08 13:31:00 UTC,0.0,0,L
2015-01-08 19:47:00 UTC,1.1,34,H
2015-01-09 02:11:00 UTC,0.0,0,L
2015-01-09 08:16:00 UTC,1.0,30,H
2015-01-09 14:10:00 UTC,0.0,0,L
2015-01-09 20:26:00 UTC,1.1,34,H
2015-01-10 02:48:00 UTC,0.0,0,L
2015-01-10 08:56:00 UTC,1.0,30,H
2015-01-10 14:50:00 UTC,0.0,0,L
2015-01-10 21:06:00 UTC,1.1,34,H
2015-01-11 03:25:00 UTC,0.0,0,L
2015-01-11 09:37:00 UTC,1.0,30,H
2015-01-11 15:34:00 UTC,0.0,0,L
2015-01-11 21:50:00 UTC,1.0,30,H
2015-01-12 04:04:00 UTC,0.0,0,L
2015-01-12 10:22:00 UTC,1.0,30,H
2015-01-12 16:23:00 UTC,0.0,0,L
2015-01-12 22:39:00 UTC,1.0,30,H
2015-01-13 04:48:00 UTC,0.0,0,L
2015-01-13 11:11:00 UTC,1.0,30,H
2015-01-13 17:19:00 UTC,0.1,3,L
2015-01-13 23:34:00 UTC,1.0,30,H
2015-01-14 05:37:00 UTC,0.0,0,L
2015-01-14 12:04:00 UTC,1.0,30,H
2015-01-14 18:20:00 UTC,0.1,3,L
2015-01-15 00:33:00 UTC,1.0,30,H
2015-01-15 06:32:00 UTC,0.0,0,L
2015-01-15 13:00:00 UTC,1.1,34,H
2015-01-15 19:23:00 UTC,0.0,0,L
2015-01-16 01:31:00 UTC,1.0,30,H
2015-01-16 07:30:00 UTC,0.0,0,L
2015-01-16 13:56:00 UTC,1.1,34,H
2015-01-16 20:23:00 UTC,0.0,0,L
2015-01-17 02:28:00 UTC,1.0,30,H
2015-01-17 08:28:00 UTC,0.0,0,L
2015-01-17 14:50:00 UTC,1.1,34,H
2015-01-17 21:21:00 UTC,0.0,0,L
2015-01-18 03:22:00 UTC,1.0,30,H
2015-01-18 09:24:00 UTC,-0.1,-3,L
2015-01-18 15:43:00 UTC,1.2,37,H
2015-01-18 22:17:00 UTC,-0.1,-3,L
