time,feet,centimeters,tide
2013-12-31 01:31:00 UTC,1.1,34,H
2013-12-31 13:24:00 UTC,-0.7,-21,L
2014-01-01 02:22:00 UTC,1.2,37,H
2014-01-01 14:10:00 UTC,-0.7,-21,L
2014-01-02 03:13:00 UTC,1.1,34,H
2014-01-02 14:57:00 UTC,-0.6,-18,L
2014-01-03 04:03:00 UTC,1.1,34,H
2014-01-03 15:37:00 UTC,-0.5,-15,L
2014-01-04 04:51:00 UTC,0.9,27,H
2014-01-04 16:06:00 UTC,-0.4,-12,L
2014-01-05 05:37:00 UTC,0.7,21,H
2014-01-05 16:15:00 UTC,-0.2,-6,L
2014-01-06 06:16:00 UTC,0.4,12,H
2014-01-06 15:53:00 UTC,0.0,0,L
2014-01-06 22:58:00 UTC,0.3,9,H
2014-01-07 14:38:00 UTC,0.1,3,L
2014-01-07 22:11:00 UTC,0.4,12,H
2014-01-08 09:49:00 UTC,0.0,0,L
2014-01-08 22:17:00 UTC,0.6,18,H
2014-01-09 10:03:00 UTC,-0.2,-6,L
2014-01-09 22:45:00 UTC,0.7,21,H
2014-01-10 10:43:00 UTC,-0.3,-9,L
2014-01-10 23:22:00 UTC,0.8,24,H
2014-01-11 11:26:00 UTC,-0.4,-12,L
2014-01-12 00:05:00 UTC,0.8,24,H
2014-01-12 12:08:00 UTC,-0.4,-12,L
2014-01-13 00:49:00 UTC,0.9,27,H
2014-01-13 12:47:00 UTC,-0.5,-15,L
2014-01-14 01:31:00 UTC,0.9,27,H
2014-01-14 13:22:00 UTC,-0.5,-15,L
2014-01-15 02:09:00 UTC,0.9,27,H
2014-01-15 13:50:00 UTC,-0.5,-15,L
2014-01-16 02:44:00 UTC,0.8,24,H
2014-01-16 14:13:00 UTC,-0.4,-12,L
2014-01-17 03:16:00 UTC,0.8,24,H
2014-01-17 14:30:00 UTC,-0.4,-12,L
2014-01-18 03:47:00 UTC,0.7,21,H
2014-01-18 14:41:00 UTC,-0.3,-9,L
2014-01-19 04:16:00 UTC,0.6,18,H
2014-01-19 14:47:00 UTC,-0.2,-6,L
2014-01-20 04:47:00 UTC,0.5,15,H
2014-01-20 14:44:00 UTC,-0.1,-3,L
2014-01-21 05:16:00 UTC,0.3,9,H
2014-01-21 14:29:00 UTC,0.0,0,L
2014-01-21 21:33:00 UTC,0.3,9,H
2014-01-22 13:49:00 UTC,0.0,0,L
2014-01-22 21:13:00 UTC,0.4,12,H
2014-01-23 11:13:00 UTC,0.0,0,L
2014-01-23 21:25:00 UTC,0.5,15,H
2014-01-24 09:04:00 UTC,-0.2,-6,L
2014-01-24 21:57:00 UTC,0.7,21,H
2014-01-25 09:48:00 UTC,-0.3,-9,L
2014-01-25 22:42:00 UTC,0.8,24,H
2014-01-26 10:39:00 UTC,-0.5,-15,L
2014-01-26 23:36:00 UTC,0.9,27,H
2014-01-27 11:31:00 UTC,-0.6,-18,L
2014-01-28 00:33:00 UTC,1.0,30,H
2014-01-28 12:21:00 UTC,-0.6,-18,L
2014-01-29 01:30:00 UTC,1.0,30,H
2014-01-29 13:09:00 UTC,-0.6,-18,L
2014-01-30 02:26:00 UTC,1.0,30,H
2014-01-30 13:52:00 UTC,-0.6,-18,L
2014-01-31 03:21:00 UTC,0.9,27,H
2014-01-31 14:27:00 UTC,-0.5,-15,L
2014-02-01 04:16:00 UTC,0.8,24,H
2014-02-01 14:50:00 UTC,-0.3,-9,L
2014-02-02 05:12:00 UTC,0.6,18,H
2014-02-02 14:50:00 UTC,-0.1,-3,L
2014-02-03 06:14:00 UTC,0.4,12,H
2014-02-03 14:16:00 UTC,0.1,3,L
2014-02-03 19:43:00 UTC,0.3,9,H
2014-02-04 03:10:00 UTC,0.1,3,L
2014-02-04 07:43:00 UTC,0.2,6,H
2014-02-04 12:40:00 UTC,0.1,3,L
2014-02-04 19:43:00 UTC,0.4,12,H
2014-02-05 06:16:00 UTC,0.0,0,L
2014-02-05 20:11:00 UTC,0.6,18,H
2014-02-06 08:12:00 UTC,-0.2,-6,L
2014-02-06 20:53:00 UTC,0.7,21,H
2014-02-07 09:20:00 UTC,-0.3,-9,L
2014-02-07 21:44:00 UTC,0.7,21,H
2014-02-08 10:15:00 UTC,-0.3,-9,L
2014-02-08 22:41:00 UTC,0.8,24,H
2014-02-09 11:03:00 UTC,-0.4,-12,L
2014-02-09 23:38:00 UTC,0.8,24,H
2014-02-10 11:44:00 UTC,-0.4,-12,L
2014-02-11 00:31:00 UTC,0.8,24,H
2014-02-11 12:18:00 UTC,-0.4,-12,L
2014-02-12 01:19:00 UTC,0.8,24,H
2014-02-12 12:44:00 UTC,-0.3,-9,L
2014-02-13 02:01:00 UTC,0.8,24,H
2014-02-13 13:04:00 UTC,-0.3,-9,L
2014-02-14 02:40:00 UTC,0.7,21,H
2014-02-14 13:16:00 UTC,-0.2,-6,L
2014-02-15 03:19:00 UTC,0.6,18,H
2014-02-15 13:22:00 UTC,-0.1,-3,L
2014-02-16 04:00:00 UTC,0.5,15,H
2014-02-16 13:21:00 UTC,0.0,0,L
2014-02-17 04:48:00 UTC,0.4,12,H
2014-02-17 13:10:00 UTC,0.1,3,L
2014-02-17 18:46:00 UTC,0.3,9,H
2014-02-18 00:45:00 UTC,0.2,6,L
2014-02-18 05:47:00 UTC,0.3,9,H
2014-02-18 12:44:00 UTC,0.1,3,L
2014-02-18 18:35:00 UTC,0.4,12,H
2014-02-19 02:41:00 UTC,0.1,3,L
2014-02-19 07:16:00 UTC,0.2,6,H
2014-02-19 11:41:00 UTC,0.2,6,L
2014-02-19 18:47:00 UTC,0.5,15,H
2014-02-20 04:40:00 UTC,0.0,0,L
2014-02-20 19:17:00 UTC,0.6,18,H
2014-02-21 06:39:00 UTC,-0.1,-3,L
2014-02-21 20:01:00 UTC,0.7,21,H
2014-02-22 08:09:00 UTC,-0.2,-6,L
2014-02-22 20:58:00 UTC,0.8,24,H
2014-02-23 09:18:00 UTC,-0.3,-9,L
2014-02-23 22:05:00 UTC,0.9,27,H
