time,feet,centimeters,tide
2013-12-31 02:44:00 UTC,-1.7,-52,L
2013-12-31 09:06:00 UTC,10.9,332,H
2013-12-31 14:38:00 UTC,3.0,91,L
2013-12-31 20:34:00 UTC,14.6,445,H
2014-01-01 03:29:00 UTC,-2.7,-82,L
2014-01-01 09:55:00 UTC,11.9,363,H
2014-01-01 15:29:00 UTC,2.2,67,L
2014-01-01 21:26:00 UTC,15.1,460,H
2014-01-02 04:14:00 UTC,-3.3,-101,L
2014-01-02 10:41:00 UTC,12.5,381,H
2014-01-02 16:18:00 UTC,1.7,52,L
2014-01-02 22:15:00 UTC,15.1,460,H
2014-01-03 04:58:00 UTC,-3.5,-107,L
2014-01-03 11:25:00 UTC,12.9,393,H
2014-01-03 17:07:00 UTC,1.4,43,L
2014-01-03 23:04:00 UTC,14.7,448,H
2014-01-04 05:43:00 UTC,-3.1,-94,L
2014-01-04 12:09:00 UTC,13.0,396,H
2014-01-04 17:58:00 UTC,1.4,43,L
2014-01-04 23:52:00 UTC,13.8,421,H
2014-01-05 06:28:00 UTC,-2.3,-70,L
2014-01-05 12:55:00 UTC,12.9,393,H
2014-01-05 18:51:00 UTC,1.6,49,L
2014-01-06 00:43:00 UTC,12.5,381,H
2014-01-06 07:14:00 UTC,-1.1,-34,L
2014-01-06 13:43:00 UTC,12.6,384,H
2014-01-06 19:46:00 UTC,1.9,58,L
2014-01-07 01:41:00 UTC,11.1,338,H
2014-01-07 08:01:00 UTC,0.3,9,L
2014-01-07 14:37:00 UTC,12.2,372,H
2014-01-07 20:45:00 UTC,2.3,70,L
2014-01-08 02:51:00 UTC,9.7,296,H
2014-01-08 08:51:00 UTC,1.8,55,L
2014-01-08 15:35:00 UTC,11.9,363,H
2014-01-08 21:51:00 UTC,2.6,79,L
2014-01-09 04:14:00 UTC,8.8,268,H
2014-01-09 09:46:00 UTC,3.2,98,L
2014-01-09 16:35:00 UTC,11.7,357,H
2014-01-09 23:10:00 UTC,2.6,79,L
2014-01-10 05:35:00 UTC,8.4,256,H
2014-01-10 10:52:00 UTC,4.2,128,L
2014-01-10 17:33:00 UTC,11.7,357,H
2014-01-11 00:32:00 UTC,2.1,64,L
2014-01-11 06:49:00 UTC,8.6,262,H
2014-01-11 12:08:00 UTC,4.7,143,L
2014-01-11 18:27:00 UTC,11.8,360,H
2014-01-12 01:34:00 UTC,1.3,40,L
2014-01-12 07:54:00 UTC,9.1,277,H
2014-01-12 13:16:00 UTC,4.7,143,L
2014-01-12 19:16:00 UTC,12.1,369,H
2014-01-13 02:20:00 UTC,0.6,18,L
2014-01-13 08:46:00 UTC,9.6,293,H
2014-01-13 14:08:00 UTC,4.4,134,L
2014-01-13 20:01:00 UTC,12.3,375,H
2014-01-14 02:57:00 UTC,0.0,0,L
2014-01-14 09:27:00 UTC,10.1,308,H
2014-01-14 14:50:00 UTC,4.0,122,L
2014-01-14 20:42:00 UTC,12.5,381,H
2014-01-15 03:31:00 UTC,-0.5,-15,L
2014-01-15 10:01:00 UTC,10.5,320,H
2014-01-15 15:28:00 UTC,3.6,110,L
2014-01-15 21:20:00 UTC,12.7,387,H
2014-01-16 04:04:00 UTC,-0.8,-24,L
2014-01-16 10:31:00 UTC,10.9,332,H
2014-01-16 16:04:00 UTC,3.2,98,L
2014-01-16 21:56:00 UTC,12.8,390,H
2014-01-17 04:35:00 UTC,-1.0,-30,L
2014-01-17 11:00:00 UTC,11.2,341,H
2014-01-17 16:40:00 UTC,2.9,88,L
2014-01-17 22:30:00 UTC,12.6,384,H
2014-01-18 05:07:00 UTC,-0.9,-27,L
2014-01-18 11:28:00 UTC,11.3,344,H
2014-01-18 17:16:00 UTC,2.8,85,L
2014-01-18 23:02:00 UTC,12.3,375,H
2014-01-19 05:39:00 UTC,-0.7,-21,L
2014-01-19 11:56:00 UTC,11.4,347,H
2014-01-19 17:53:00 UTC,2.7,82,L
2014-01-19 23:34:00 UTC,11.8,360,H
2014-01-20 06:12:00 UTC,-0.2,-6,L
2014-01-20 12:25:00 UTC,11.4,347,H
2014-01-20 18:32:00 UTC,2.7,82,L
2014-01-21 00:08:00 UTC,11.1,338,H
2014-01-21 06:46:00 UTC,0.5,15,L
2014-01-21 12:55:00 UTC,11.3,344,H
2014-01-21 19:14:00 UTC,2.8,85,L
2014-01-22 00:45:00 UTC,10.3,314,H
2014-01-22 07:21:00 UTC,1.3,40,L
2014-01-22 13:29:00 UTC,11.2,341,H
2014-01-22 20:00:00 UTC,2.9,88,L
2014-01-23 01:33:00 UTC,9.3,283,H
2014-01-23 08:00:00 UTC,2.2,67,L
2014-01-23 14:13:00 UTC,11.1,338,H
2014-01-23 20:54:00 UTC,2.9,88,L
2014-01-24 02:43:00 UTC,8.4,256,H
2014-01-24 08:46:00 UTC,3.2,98,L
2014-01-24 15:11:00 UTC,11.1,338,H
2014-01-24 21:58:00 UTC,2.8,85,L
2014-01-25 04:18:00 UTC,8.0,244,H
2014-01-25 09:44:00 UTC,4.0,122,L
2014-01-25 16:20:00 UTC,11.4,347,H
2014-01-25 23:16:00 UTC,2.3,70,L
2014-01-26 05:43:00 UTC,8.2,250,H
2014-01-26 10:58:00 UTC,4.6,140,L
2014-01-26 17:27:00 UTC,11.9,363,H
2014-01-27 00:33:00 UTC,1.2,37,L
2014-01-27 06:55:00 UTC,8.9,271,H
2014-01-27 12:19:00 UTC,4.4,134,L
2014-01-27 18:30:00 UTC,12.7,387,H
2014-01-28 01:36:00 UTC,-0.2,-6,L
2014-01-28 07:57:00 UTC,9.9,302,H
2014-01-28 13:29:00 UTC,3.7,113,L
2014-01-28 19:29:00 UTC,13.5,411,H
2014-01-29 02:28:00 UTC,-1.5,-46,L
2014-01-29 08:50:00 UTC,11.0,335,H
2014-01-29 14:26:00 UTC,2.6,79,L
2014-01-29 20:25:00 UTC,14.2,433,H
2014-01-30 03:14:00 UTC,-2.5,-76,L
2014-01-30 09:38:00 UTC,12.0,366,H
2014-01-30 15:17:00 UTC,1.6,49,L
2014-01-30 21:18:00 UTC,14.7,448,H
2014-01-31 03:57:00 UTC,-3.2,-98,L
2014-01-31 10:22:00 UTC,12.8,390,H
2014-01-31 16:06:00 UTC,0.7,21,L
2014-01-31 22:08:00 UTC,14.8,451,H
2014-02-01 04:40:00 UTC,-3.3,-101,L
2014-02-01 11:03:00 UTC,13.4,408,H
2014-02-01 16:54:00 UTC,0.1,3,L
2014-02-01 22:55:00 UTC,14.4,439,H
2014-02-02 05:22:00 UTC,-2.9,-88,L
2014-02-02 11:43:00 UTC,13.6,415,H
2014-02-02 17:42:00 UTC,0.0,0,L
2014-02-02 23:42:00 UTC,13.6,415,H
2014-02-03 06:05:00 UTC,-2.0,-61,L
2014-02-03 12:23:00 UTC,13.5,411,H
2014-02-03 18:31:00 UTC,0.1,3,L
2014-02-04 00:28:00 UTC,12.4,378,H
2014-02-04 06:47:00 UTC,-0.8,-24,L
2014-02-04 13:05:00 UTC,13.1,399,H
2014-02-04 19:21:00 UTC,0.6,18,L
2014-02-05 01:19:00 UTC,10.9,332,H
2014-02-05 07:30:00 UTC,0.7,21,L
2014-02-05 13:50:00 UTC,12.4,378,H
2014-02-05 20:13:00 UTC,1.3,40,L
2014-02-06 02:19:00 UTC,9.5,290,H
2014-02-06 08:16:00 UTC,2.2,67,L
2014-02-06 14:42:00 UTC,11.7,357,H
2014-02-06 21:11:00 UTC,2.1,64,L
2014-02-07 03:36:00 UTC,8.4,256,H
2014-02-07 09:06:00 UTC,3.6,110,L
2014-02-07 15:44:00 UTC,11.0,335,H
2014-02-07 22:21:00 UTC,2.6,79,L
2014-02-08 05:04:00 UTC,7.9,241,H
2014-02-08 10:08:00 UTC,4.8,146,L
2014-02-08 16:52:00 UTC,10.7,326,H
2014-02-08 23:51:00 UTC,2.6,79,L
2014-02-09 06:26:00 UTC,8.0,244,H
2014-02-09 11:31:00 UTC,5.3,162,L
2014-02-09 17:55:00 UTC,10.7,326,H
2014-02-10 01:10:00 UTC,2.1,64,L
2014-02-10 07:34:00 UTC,8.5,259,H
2014-02-10 12:56:00 UTC,5.2,158,L
2014-02-10 18:52:00 UTC,11.0,335,H
2014-02-11 02:00:00 UTC,1.3,40,L
2014-02-11 08:25:00 UTC,9.2,280,H
2014-02-11 13:53:00 UTC,4.5,137,L
2014-02-11 19:42:00 UTC,11.4,347,H
2014-02-12 02:38:00 UTC,0.6,18,L
2014-02-12 09:03:00 UTC,9.8,299,H
2014-02-12 14:36:00 UTC,3.8,116,L
2014-02-12 20:26:00 UTC,11.8,360,H
2014-02-13 03:11:00 UTC,0.0,0,L
2014-02-13 09:34:00 UTC,10.4,317,H
2014-02-13 15:12:00 UTC,3.0,91,L
2014-02-13 21:05:00 UTC,12.1,369,H
2014-02-14 03:41:00 UTC,-0.5,-15,L
2014-02-14 10:02:00 UTC,10.9,332,H
2014-02-14 15:47:00 UTC,2.4,73,L
2014-02-14 21:41:00 UTC,12.4,378,H
2014-02-15 04:11:00 UTC,-0.7,-21,L
2014-02-15 10:30:00 UTC,11.4,347,H
2014-02-15 16:21:00 UTC,1.8,55,L
2014-02-15 22:16:00 UTC,12.4,378,H
2014-02-16 04:41:00 UTC,-0.8,-24,L
2014-02-16 10:56:00 UTC,11.7,357,H
2014-02-16 16:55:00 UTC,1.4,43,L
2014-02-16 22:48:00 UTC,12.2,372,H
2014-02-17 05:12:00 UTC,-0.6,-18,L
2014-02-17 11:22:00 UTC,12.0,366,H
2014-02-17 17:30:00 UTC,1.2,37,L
2014-02-17 23:20:00 UTC,11.9,363,H
2014-02-18 05:44:00 UTC,-0.1,-3,L
2014-02-18 11:48:00 UTC,12.1,369,H
2014-02-18 18:07:00 UTC,1.1,34,L
2014-02-18 23:54:00 UTC,11.3,344,H
2014-02-19 06:16:00 UTC,0.5,15,L
2014-02-19 12:15:00 UTC,12.1,369,H
2014-02-19 18:47:00 UTC,1.2,37,L
2014-02-20 00:30:00 UTC,10.5,320,H
2014-02-20 06:52:00 UTC,1.3,40,L
2014-02-20 12:46:00 UTC,11.9,363,H
2014-02-20 19:32:00 UTC,1.4,43,L
2014-02-21 01:14:00 UTC,9.5,290,H
2014-02-21 07:30:00 UTC,2.3,70,L
2014-02-21 13:25:00 UTC,11.6,354,H
2014-02-21 20:23:00 UTC,1.7,52,L
2014-02-22 02:17:00 UTC,8.5,259,H
2014-02-22 08:17:00 UTC,3.3,101,L
2014-02-22 14:20:00 UTC,11.3,344,H
2014-02-22 21:24:00 UTC,1.9,58,L
2014-02-23 03:52:00 UTC,7.9,241,H
2014-02-23 09:15:00 UTC,4.1,125,L
2014-02-23 15:38:00 UTC,11.0,335,H
2014-02-23 22:40:00 UTC,1.8,55,L
2014-02-24 05:24:00 UTC,8.1,247,H
2014-02-24 10:33:00 UTC,4.7,143,L
2014-02-24 17:02:00 UTC,11.3,344,H
2014-02-25 00:03:00 UTC,1.2,37,L
2014-02-25 06:37:00 UTC,8.9,271,H
2014-02-25 12:02:00 UTC,4.4,134,L
2014-02-25 18:15:00 UTC,11.9,363,H
2014-02-26 01:14:00 UTC,0.1,3,L
2014-02-26 07:38:00 UTC,10.0,305,H
2014-02-26 13:17:00 UTC,3.3,101,L
