date,day,time,inches,centimeters,tide
2014/10/01,Wed,11:00 AM,1.0,30,L
2014/10/01,Wed,05:19 PM,9.8,299,H
2014/10/01,Wed,11:43 PM,0.3,9,L
2014/10/02,Thu,06:03 AM,8.8,268,H
2014/10/02,Thu,12:01 PM,0.9,27,L
2014/10/02,Thu,06:22 PM,9.8,299,H
2014/10/03,Fri,12:46 AM,0.3,9,L
2014/10/03,Fri,07:07 AM,8.9,271,H
2014/10/03,Fri,01:07 PM,0.8,24,L
2014/10/03,Fri,07:28 PM,9.9,302,H
2014/10/04,Sat,01:51 AM,0.1,3,L
2014/10/04,Sat,08:12 AM,9.3,283,H
2014/10/04,Sat,02:14 PM,0.4,12,L
2014/10/04,Sat,08:34 PM,10.2,311,H
2014/10/05,Sun,02:53 AM,-0.3,-9,L
2014/10/05,Sun,09:14 AM,9.8,299,H
2014/10/05,Sun,03:18 PM,-0.1,-3,L
2014/10/05,Sun,09:37 PM,10.5,320,H
2014/10/06,Mon,03:52 AM,-0.6,-18,L
2014/10/06,Mon,10:11 AM,10.4,317,H
2014/10/06,Mon,04:18 PM,-0.7,-21,L
2014/10/06,Mon,10:36 PM,10.8,329,H
2014/10/07,Tue,04:46 AM,-0.9,-27,L
2014/10/07,Tue,11:04 AM,10.9,332,H
2014/10/07,Tue,05:13 PM,-1.2,-37,L
2014/10/07,Tue,11:31 PM,11.0,335,H
2014/10/08,Wed,05:37 AM,-1.1,-34,L
2014/10/08,Wed,11:54 AM,11.3,344,H
2014/10/08,Wed,06:05 PM,-1.5,-46,L
2014/10/09,Thu,12:23 AM,11.0,335,H
2014/10/09,Thu,06:26 AM,-1.1,-34,L
2014/10/09,Thu,12:43 PM,11.4,347,H
2014/10/09,Thu,06:56 PM,-1.5,-46,L
2014/10/10,Fri,01:14 AM,10.8,329,H
2014/10/10,Fri,07:14 AM,-0.8,-24,L
2014/10/10,Fri,01:30 PM,11.3,344,H
2014/10/10,Fri,07:46 PM,-1.3,-40,L
2014/10/11,Sat,02:04 AM,10.4,317,H
2014/10/11,Sat,08:02 AM,-0.4,-12,L
2014/10/11,Sat,02:18 PM,11.0,335,H
2014/10/11,Sat,08:36 PM,-1.0,-30,L
2014/10/12,Sun,02:55 AM,9.9,302,H
2014/10/12,Sun,08:51 AM,0.1,3,L
2014/10/12,Sun,03:07 PM,10.5,320,H
2014/10/12,Sun,09:27 PM,-0.5,-15,L
2014/10/13,Mon,03:47 AM,9.4,287,H
2014/10/13,Mon,09:42 AM,0.6,18,L
2014/10/13,Mon,03:58 PM,10.0,305,H
2014/10/13,Mon,10:20 PM,0.1,3,L
2014/10/14,Tue,04:41 AM,8.9,271,H
2014/10/14,Tue,10:35 AM,1.1,34,L
2014/10/14,Tue,04:52 PM,9.5,290,H
2014/10/14,Tue,11:16 PM,0.6,18,L
2014/10/15,Wed,05:37 AM,8.6,262,H
2014/10/15,Wed,11:33 AM,1.5,46,L
2014/10/15,Wed,05:50 PM,9.0,274,H
2014/10/16,Thu,12:14 AM,1.0,30,L
2014/10/16,Thu,06:35 AM,8.3,253,H
2014/10/16,Thu,12:33 PM,1.7,52,L
2014/10/16,Thu,06:49 PM,8.8,268,H
2014/10/17,Fri,01:13 AM,1.2,37,L
2014/10/17,Fri,07:33 AM,8.3,253,H
2014/10/17,Fri,01:33 PM,1.8,55,L
2014/10/17,Fri,07:49 PM,8.7,265,H
2014/10/18,Sat,02:09 AM,1.2,37,L
2014/10/18,Sat,08:27 AM,8.4,256,H
2014/10/18,Sat,02:30 PM,1.6,49,L
2014/10/18,Sat,08:45 PM,8.7,265,H
2014/10/19,Sun,03:00 AM,1.2,37,L
2014/10/19,Sun,09:17 AM,8.6,262,H
2014/10/19,Sun,03:21 PM,1.3,40,L
2014/10/19,Sun,09:35 PM,8.8,268,H
2014/10/20,Mon,03:45 AM,1.0,30,L
2014/10/20,Mon,10:01 AM,8.9,271,H
2014/10/20,Mon,04:07 PM,1.0,30,L
2014/10/20,Mon,10:21 PM,9.0,274,H
2014/10/21,Tue,04:26 AM,0.9,27,L
2014/10/21,Tue,10:41 AM,9.3,283,H
2014/10/21,Tue,04:49 PM,0.6,18,L
2014/10/21,Tue,11:02 PM,9.2,280,H
2014/10/22,Wed,05:03 AM,0.7,21,L
2014/10/22,Wed,11:17 AM,9.6,293,H
2014/10/22,Wed,05:27 PM,0.3,9,L
2014/10/22,Wed,11:41 PM,9.3,283,H
2014/10/23,Thu,05:38 AM,0.6,18,L
2014/10/23,Thu,11:52 AM,9.8,299,H
2014/10/23,Thu,06:03 PM,0.1,3,L
2014/10/24,Fri,12:18 AM,9.4,287,H
2014/10/24,Fri,06:13 AM,0.5,15,L
2014/10/24,Fri,12:27 PM,10.0,305,H
2014/10/24,Fri,06:40 PM,-0.1,-3,L
2014/10/25,Sat,12:55 AM,9.4,287,H
2014/10/25,Sat,06:49 AM,0.5,15,L
2014/10/25,Sat,01:03 PM,10.2,311,H
2014/10/25,Sat,07:18 PM,-0.3,-9,L
2014/10/26,Sun,01:34 AM,9.4,287,H
2014/10/26,Sun,07:27 AM,0.5,15,L
2014/10/26,Sun,01:41 PM,10.3,314,H
2014/10/26,Sun,07:59 PM,-0.3,-9,L
2014/10/27,Mon,02:16 AM,9.3,283,H
2014/10/27,Mon,08:09 AM,0.5,15,L
2014/10/27,Mon,02:24 PM,10.3,314,H
2014/10/27,Mon,08:44 PM,-0.3,-9,L
2014/10/28,Tue,03:02 AM,9.2,280,H
2014/10/28,Tue,08:56 AM,0.6,18,L
2014/10/28,Tue,03:11 PM,10.2,311,H
2014/10/28,Tue,09:33 PM,-0.2,-6,L
2014/10/29,Wed,03:52 AM,9.1,277,H
2014/10/29,Wed,09:48 AM,0.7,21,L
2014/10/29,Wed,04:04 PM,10.1,308,H
2014/10/29,Wed,10:27 PM,-0.1,-3,L
2014/10/30,Thu,04:48 AM,9.1,277,H
2014/10/30,Thu,10:45 AM,0.8,24,L
2014/10/30,Thu,05:02 PM,9.9,302,H
2014/10/30,Thu,11:26 PM,0.0,0,L
2014/10/31,Fri,05:49 AM,9.1,277,H
2014/10/31,Fri,11:49 AM,0.8,24,L
2014/10/31,Fri,06:07 PM,9.8,299,H
2014/11/01,Sat,12:29 AM,0.0,0,L
2014/11/01,Sat,06:53 AM,9.3,283,H
2014/11/01,Sat,12:56 PM,0.6,18,L
2014/11/01,Sat,07:14 PM,9.8,299,H
2014/11/02,Sun,01:32 AM,0.0,0,L
2014/11/02,Sun,06:56 AM,9.7,296,H
2014/11/02,Sun,01:04 PM,0.3,9,L
2014/11/02,Sun,07:22 PM,9.9,302,H
2014/11/03,Mon,01:34 AM,-0.2,-6,L
2014/11/03,Mon,07:57 AM,10.1,308,H
2014/11/03,Mon,02:08 PM,-0.2,-6,L
2014/11/03,Mon,08:25 PM,10.1,308,H
2014/11/04,Tue,02:32 AM,-0.4,-12,L
2014/11/04,Tue,08:54 AM,10.6,323,H
2014/11/04,Tue,03:07 PM,-0.7,-21,L
2014/11/04,Tue,09:24 PM,10.2,311,H
2014/11/05,Wed,03:26 AM,-0.5,-15,L
2014/11/05,Wed,09:46 AM,11.0,335,H
2014/11/05,Wed,04:01 PM,-1.1,-34,L
2014/11/05,Wed,10:18 PM,10.3,314,H
2014/11/06,Thu,04:17 AM,-0.6,-18,L
2014/11/06,Thu,10:35 AM,11.2,341,H
2014/11/06,Thu,04:52 PM,-1.3,-40,L
2014/11/06,Thu,11:09 PM,10.3,314,H
2014/11/07,Fri,05:06 AM,-0.5,-15,L
2014/11/07,Fri,11:23 AM,11.2,341,H
2014/11/07,Fri,05:41 PM,-1.3,-40,L
2014/11/07,Fri,11:58 PM,10.2,311,H
2014/11/08,Sat,05:52 AM,-0.3,-9,L
2014/11/08,Sat,12:08 PM,11.1,338,H
2014/11/08,Sat,06:28 PM,-1.1,-34,L
2014/11/09,Sun,12:45 AM,9.9,302,H
2014/11/09,Sun,06:38 AM,0.1,3,L
2014/11/09,Sun,12:53 PM,10.7,326,H
2014/11/09,Sun,07:14 PM,-0.8,-24,L
2014/11/10,Mon,01:32 AM,9.6,293,H
2014/11/10,Mon,07:25 AM,0.5,15,L
2014/11/10,Mon,01:39 PM,10.3,314,H
2014/11/10,Mon,08:01 PM,-0.3,-9,L
2014/11/11,Tue,02:20 AM,9.2,280,H
2014/11/11,Tue,08:12 AM,0.9,27,L
2014/11/11,Tue,02:26 PM,9.8,299,H
2014/11/11,Tue,08:49 PM,0.2,6,L
2014/11/12,Wed,03:09 AM,8.8,268,H
2014/11/12,Wed,09:01 AM,1.3,40,L
2014/11/12,Wed,03:15 PM,9.3,283,H
2014/11/12,Wed,09:38 PM,0.6,18,L
2014/11/13,Thu,03:59 AM,8.5,259,H
2014/11/13,Thu,09:54 AM,1.6,49,L
2014/11/13,Thu,04:07 PM,8.9,271,H
2014/11/13,Thu,10:29 PM,1.0,30,L
2014/11/14,Fri,04:52 AM,8.4,256,H
2014/11/14,Fri,10:49 AM,1.8,55,L
2014/11/14,Fri,05:02 PM,8.6,262,H
2014/11/14,Fri,11:22 PM,1.2,37,L
2014/11/15,Sat,05:45 AM,8.3,253,H
2014/11/15,Sat,11:47 AM,1.8,55,L
2014/11/15,Sat,06:00 PM,8.4,256,H
2014/11/16,Sun,12:15 AM,1.3,40,L
2014/11/16,Sun,06:38 AM,8.4,256,H
2014/11/16,Sun,12:44 PM,1.7,52,L
2014/11/16,Sun,06:56 PM,8.3,253,H
2014/11/17,Mon,01:07 AM,1.4,43,L
2014/11/17,Mon,07:28 AM,8.6,262,H
2014/11/17,Mon,01:38 PM,1.4,43,L
2014/11/17,Mon,07:50 PM,8.4,256,H
2014/11/18,Tue,01:54 AM,1.3,40,L
2014/11/18,Tue,08:14 AM,9.0,274,H
2014/11/18,Tue,02:27 PM,1.1,34,L
2014/11/18,Tue,08:39 PM,8.6,262,H
2014/11/19,Wed,02:38 AM,1.1,34,L
2014/11/19,Wed,08:57 AM,9.3,283,H
2014/11/19,Wed,03:12 PM,0.7,21,L
2014/11/19,Wed,09:25 PM,8.8,268,H
2014/11/20,Thu,03:20 AM,0.9,27,L
2014/11/20,Thu,09:37 AM,9.7,296,H
2014/11/20,Thu,03:54 PM,0.2,6,L
2014/11/20,Thu,10:08 PM,9.0,274,H
2014/11/21,Fri,04:00 AM,0.7,21,L
2014/11/21,Fri,10:16 AM,10.1,308,H
2014/11/21,Fri,04:34 PM,-0.1,-3,L
2014/11/21,Fri,10:49 PM,9.2,280,H
2014/11/22,Sat,04:39 AM,0.5,15,L
2014/11/22,Sat,10:55 AM,10.4,317,H
2014/11/22,Sat,05:14 PM,-0.5,-15,L
2014/11/22,Sat,11:30 PM,9.3,283,H
2014/11/23,Sun,05:20 AM,0.3,9,L
2014/11/23,Sun,11:36 AM,10.6,323,H
2014/11/23,Sun,05:56 PM,-0.7,-21,L
2014/11/24,Mon,12:12 AM,9.5,290,H
2014/11/24,Mon,06:03 AM,0.2,6,L
2014/11/24,Mon,12:19 PM,10.8,329,H
2014/11/24,Mon,06:40 PM,-0.9,-27,L
2014/11/25,Tue,12:57 AM,9.5,290,H
2014/11/25,Tue,06:50 AM,0.2,6,L
2014/11/25,Tue,01:05 PM,10.8,329,H
2014/11/25,Tue,07:27 PM,-0.9,-27,L
2014/11/26,Wed,01:46 AM,9.5,290,H
2014/11/26,Wed,07:39 AM,0.2,6,L
2014/11/26,Wed,01:55 PM,10.7,326,H
2014/11/26,Wed,08:17 PM,-0.8,-24,L
2014/11/27,Thu,02:38 AM,9.5,290,H
2014/11/27,Thu,08:33 AM,0.3,9,L
2014/11/27,Thu,02:50 PM,10.4,317,H
2014/11/27,Thu,09:11 PM,-0.6,-18,L
2014/11/28,Fri,03:34 AM,9.5,290,H
2014/11/28,Fri,09:32 AM,0.4,12,L
2014/11/28,Fri,03:49 PM,10.1,308,H
2014/11/28,Fri,10:09 PM,-0.4,-12,L
2014/11/29,Sat,04:34 AM,9.6,293,H
2014/11/29,Sat,10:36 AM,0.4,12,L
2014/11/29,Sat,04:53 PM,9.8,299,H
2014/11/29,Sat,11:10 PM,-0.2,-6,L
2014/11/30,Sun,05:36 AM,9.7,296,H
2014/11/30,Sun,11:44 AM,0.4,12,L
2014/11/30,Sun,06:01 PM,9.6,293,H
2014/12/01,Mon,12:13 AM,-0.1,-3,L
2014/12/01,Mon,06:39 AM,9.9,302,H
2014/12/01,Mon,12:52 PM,0.1,3,L
2014/12/01,Mon,07:08 PM,9.5,290,H
2014/12/02,Tue,01:15 AM,0.0,0,L
2014/12/02,Tue,07:40 AM,10.2,311,H
2014/12/02,Tue,01:56 PM,-0.2,-6,L
2014/12/02,Tue,08:13 PM,9.5,290,H
2014/12/03,Wed,02:14 AM,0.0,0,L
2014/12/03,Wed,08:37 AM,10.5,320,H
2014/12/03,Wed,02:56 PM,-0.5,-15,L
2014/12/03,Wed,09:12 PM,9.6,293,H
2014/12/04,Thu,03:09 AM,-0.1,-3,L
2014/12/04,Thu,09:30 AM,10.7,326,H
2014/12/04,Thu,03:50 PM,-0.8,-24,L
2014/12/04,Thu,10:07 PM,9.7,296,H
2014/12/05,Fri,04:00 AM,-0.1,-3,L
2014/12/05,Fri,10:20 AM,10.8,329,H
2014/12/05,Fri,04:40 PM,-1.0,-30,L
2014/12/05,Fri,10:57 PM,9.7,296,H
2014/12/06,Sat,04:48 AM,0.0,0,L
2014/12/06,Sat,11:06 AM,10.8,329,H
2014/12/06,Sat,05:26 PM,-1.0,-30,L
2014/12/06,Sat,11:43 PM,9.6,293,H
2014/12/07,Sun,05:34 AM,0.1,3,L
2014/12/07,Sun,11:50 AM,10.7,326,H
2014/12/07,Sun,06:11 PM,-0.8,-24,L
2014/12/08,Mon,12:28 AM,9.4,287,H
2014/12/08,Mon,06:17 AM,0.3,9,L
2014/12/08,Mon,12:32 PM,10.4,317,H
2014/12/08,Mon,06:53 PM,-0.6,-18,L
2014/12/09,Tue,01:10 AM,9.2,280,H
2014/12/09,Tue,07:00 AM,0.6,18,L
2014/12/09,Tue,01:14 PM,10.1,308,H
2014/12/09,Tue,07:35 PM,-0.3,-9,L
2014/12/10,Wed,01:52 AM,9.0,274,H
2014/12/10,Wed,07:43 AM,0.9,27,L
2014/12/10,Wed,01:56 PM,9.7,296,H
2014/12/10,Wed,08:17 PM,0.1,3,L
2014/12/11,Thu,02:35 AM,8.8,268,H
2014/12/11,Thu,08:27 AM,1.2,37,L
2014/12/11,Thu,02:40 PM,9.3,283,H
2014/12/11,Thu,08:59 PM,0.5,15,L
2014/12/12,Fri,03:19 AM,8.6,262,H
2014/12/12,Fri,09:14 AM,1.4,43,L
2014/12/12,Fri,03:26 PM,8.9,271,H
2014/12/12,Fri,09:43 PM,0.8,24,L
2014/12/13,Sat,04:04 AM,8.5,259,H
2014/12/13,Sat,10:03 AM,1.6,49,L
2014/12/13,Sat,04:15 PM,8.6,262,H
2014/12/13,Sat,10:29 PM,1.1,34,L
2014/12/14,Sun,04:52 AM,8.4,256,H
2014/12/14,Sun,10:56 AM,1.7,52,L
2014/12/14,Sun,05:07 PM,8.3,253,H
2014/12/14,Sun,11:17 PM,1.3,40,L
2014/12/15,Mon,05:42 AM,8.5,259,H
2014/12/15,Mon,11:51 AM,1.6,49,L
2014/12/15,Mon,06:02 PM,8.1,247,H
2014/12/16,Tue,12:08 AM,1.4,43,L
2014/12/16,Tue,06:32 AM,8.6,262,H
2014/12/16,Tue,12:47 PM,1.5,46,L
2014/12/16,Tue,06:58 PM,8.0,244,H
2014/12/17,Wed,12:58 AM,1.4,43,L
2014/12/17,Wed,07:22 AM,8.9,271,H
2014/12/17,Wed,01:41 PM,1.1,34,L
2014/12/17,Wed,07:53 PM,8.1,247,H
2014/12/18,Thu,01:48 AM,1.2,37,L
2014/12/18,Thu,08:10 AM,9.2,280,H
2014/12/18,Thu,02:31 PM,0.7,21,L
2014/12/18,Thu,08:44 PM,8.4,256,H
2014/12/19,Fri,02:37 AM,1.0,30,L
2014/12/19,Fri,08:57 AM,9.7,296,H
2014/12/19,Fri,03:19 PM,0.2,6,L
2014/12/19,Fri,09:33 PM,8.7,265,H
2014/12/20,Sat,03:23 AM,0.7,21,L
2014/12/20,Sat,09:42 AM,10.1,308,H
2014/12/20,Sat,04:05 PM,-0.3,-9,L
2014/12/20,Sat,10:20 PM,9.0,274,H
2014/12/21,Sun,04:10 AM,0.3,9,L
2014/12/21,Sun,10:27 AM,10.6,323,H
2014/12/21,Sun,04:50 PM,-0.8,-24,L
2014/12/21,Sun,11:06 PM,9.4,287,H
2014/12/22,Mon,04:56 AM,0.0,0,L
2014/12/22,Mon,11:13 AM,10.9,332,H
2014/12/22,Mon,05:35 PM,-1.2,-37,L
2014/12/22,Mon,11:52 PM,9.7,296,H
2014/12/23,Tue,05:44 AM,-0.3,-9,L
2014/12/23,Tue,12:00 PM,11.1,338,H
2014/12/23,Tue,06:22 PM,-1.4,-43,L
2014/12/24,Wed,12:39 AM,9.9,302,H
2014/12/24,Wed,06:33 AM,-0.4,-12,L
2014/12/24,Wed,12:50 PM,11.2,341,H
2014/12/24,Wed,07:10 PM,-1.5,-46,L
2014/12/25,Thu,01:29 AM,10.0,305,H
2014/12/25,Thu,07:25 AM,-0.5,-15,L
2014/12/25,Thu,01:42 PM,11.0,335,H
2014/12/25,Thu,08:01 PM,-1.4,-43,L
2014/12/26,Fri,02:21 AM,10.1,308,H
2014/12/26,Fri,08:20 AM,-0.4,-12,L
2014/12/26,Fri,02:37 PM,10.7,326,H
2014/12/26,Fri,08:54 PM,-1.1,-34,L
2014/12/27,Sat,03:16 AM,10.0,305,H
2014/12/27,Sat,09:19 AM,-0.2,-6,L
2014/12/27,Sat,03:35 PM,10.2,311,H
2014/12/27,Sat,09:50 PM,-0.7,-21,L
2014/12/28,Sun,04:15 AM,10.0,305,H
2014/12/28,Sun,10:22 AM,-0.1,-3,L
2014/12/28,Sun,04:38 PM,9.7,296,H
2014/12/28,Sun,10:50 PM,-0.3,-9,L
2014/12/29,Mon,05:16 AM,10.0,305,H
2014/12/29,Mon,11:29 AM,0.0,0,L
2014/12/29,Mon,05:45 PM,9.3,283,H
2014/12/29,Mon,11:52 PM,0.0,0,L
2014/12/30,Tue,06:19 AM,10.0,305,H
2014/12/30,Tue,12:37 PM,0.0,0,L
2014/12/30,Tue,06:53 PM,9.0,274,H
2014/12/31,Wed,12:55 AM,0.2,6,L
2014/12/31,Wed,07:21 AM,10.0,305,H
2014/12/31,Wed,01:42 PM,-0.1,-3,L
2014/12/31,Wed,07:59 PM,8.9,271,H
