time,feet,centimeters,tide
2014-01-01 03:26:00 UTC,1.5,46,L
2014-01-01 08:36:00 UTC,2.4,73,H
2014-01-01 15:56:00 UTC,-0.7,-21,L
2014-01-01 23:09:00 UTC,2.4,73,H
2014-01-02 04:24:00 UTC,1.4,43,L
2014-01-02 09:28:00 UTC,2.4,73,H
2014-01-02 16:44:00 UTC,-0.7,-21,L
2014-01-02 23:52:00 UTC,2.4,73,H
2014-01-03 05:18:00 UTC,1.3,40,L
2014-01-03 10:22:00 UTC,2.3,70,H
2014-01-03 17:31:00 UTC,-0.6,-18,L
2014-01-04 00:37:00 UTC,2.4,73,H
2014-01-04 06:14:00 UTC,1.2,37,L
2014-01-04 11:19:00 UTC,2.1,64,H
2014-01-04 18:18:00 UTC,-0.3,-9,L
2014-01-05 01:21:00 UTC,2.4,73,H
2014-01-05 07:17:00 UTC,1.1,34,L
2014-01-05 12:23:00 UTC,1.9,58,H
2014-01-05 19:07:00 UTC,0.0,0,L
2014-01-06 02:05:00 UTC,2.3,70,H
2014-01-06 08:25:00 UTC,0.9,27,L
2014-01-06 13:41:00 UTC,1.7,52,H
2014-01-06 19:59:00 UTC,0.4,12,L
2014-01-07 02:46:00 UTC,2.3,70,H
2014-01-07 09:34:00 UTC,0.7,21,L
2014-01-07 15:08:00 UTC,1.6,49,H
2014-01-07 20:54:00 UTC,0.7,21,L
2014-01-08 03:28:00 UTC,2.2,67,H
2014-01-08 10:44:00 UTC,0.5,15,L
2014-01-08 16:52:00 UTC,1.5,46,H
2014-01-08 21:56:00 UTC,1.0,30,L
2014-01-09 04:11:00 UTC,2.1,64,H
2014-01-09 11:47:00 UTC,0.3,9,L
2014-01-09 18:42:00 UTC,1.6,49,H
2014-01-09 23:08:00 UTC,1.2,37,L
2014-01-10 05:01:00 UTC,2.1,64,H
2014-01-10 12:40:00 UTC,0.1,3,L
2014-01-10 19:53:00 UTC,1.8,55,H
2014-01-11 00:16:00 UTC,1.4,43,L
2014-01-11 05:53:00 UTC,2.1,64,H
2014-01-11 13:24:00 UTC,0.0,0,L
2014-01-11 20:45:00 UTC,1.9,58,H
2014-01-12 01:12:00 UTC,1.5,46,L
2014-01-12 06:39:00 UTC,2.1,64,H
2014-01-12 14:05:00 UTC,-0.1,-3,L
2014-01-12 21:27:00 UTC,2.0,61,H
2014-01-13 02:00:00 UTC,1.5,46,L
2014-01-13 07:19:00 UTC,2.1,64,H
2014-01-13 14:43:00 UTC,-0.1,-3,L
2014-01-13 22:02:00 UTC,2.0,61,H
2014-01-14 02:46:00 UTC,1.5,46,L
2014-01-14 07:57:00 UTC,2.1,64,H
2014-01-14 15:18:00 UTC,-0.1,-3,L
2014-01-14 22:32:00 UTC,2.1,64,H
2014-01-15 03:29:00 UTC,1.5,46,L
2014-01-15 08:33:00 UTC,2.1,64,H
2014-01-15 15:52:00 UTC,-0.1,-3,L
2014-01-15 23:01:00 UTC,2.1,64,H
2014-01-16 04:07:00 UTC,1.4,43,L
2014-01-16 09:09:00 UTC,2.1,64,H
2014-01-16 16:22:00 UTC,-0.1,-3,L
2014-01-16 23:29:00 UTC,2.1,64,H
2014-01-17 04:42:00 UTC,1.3,40,L
2014-01-17 09:45:00 UTC,2.0,61,H
2014-01-17 16:52:00 UTC,-0.1,-3,L
2014-01-17 23:57:00 UTC,2.1,64,H
2014-01-18 05:17:00 UTC,1.3,40,L
2014-01-18 10:21:00 UTC,2.0,61,H
2014-01-18 17:20:00 UTC,0.0,0,L
2014-01-19 00:26:00 UTC,2.1,64,H
2014-01-19 05:55:00 UTC,1.2,37,L
2014-01-19 10:59:00 UTC,1.9,58,H
2014-01-19 17:49:00 UTC,0.1,3,L
2014-01-20 00:56:00 UTC,2.1,64,H
2014-01-20 06:38:00 UTC,1.1,34,L
2014-01-20 11:41:00 UTC,1.8,55,H
2014-01-20 18:20:00 UTC,0.3,9,L
2014-01-21 01:26:00 UTC,2.1,64,H
2014-01-21 07:29:00 UTC,1.0,30,L
2014-01-21 12:34:00 UTC,1.7,52,H
2014-01-21 18:55:00 UTC,0.5,15,L
2014-01-22 01:56:00 UTC,2.1,64,H
2014-01-22 08:26:00 UTC,0.9,27,L
2014-01-22 13:45:00 UTC,1.5,46,H
2014-01-22 19:37:00 UTC,0.7,21,L
2014-01-23 02:28:00 UTC,2.1,64,H
2014-01-23 09:25:00 UTC,0.7,21,L
2014-01-23 15:06:00 UTC,1.5,46,H
2014-01-23 20:29:00 UTC,0.9,27,L
2014-01-24 03:02:00 UTC,2.1,64,H
2014-01-24 10:26:00 UTC,0.5,15,L
2014-01-24 16:51:00 UTC,1.5,46,H
2014-01-24 21:36:00 UTC,1.2,37,L
2014-01-25 03:43:00 UTC,2.1,64,H
2014-01-25 11:26:00 UTC,0.2,6,L
2014-01-25 18:41:00 UTC,1.7,52,H
2014-01-25 22:58:00 UTC,1.3,40,L
2014-01-26 04:35:00 UTC,2.1,64,H
2014-01-26 12:20:00 UTC,0.0,0,L
2014-01-26 19:45:00 UTC,1.9,58,H
2014-01-27 00:13:00 UTC,1.4,43,L
2014-01-27 05:39:00 UTC,2.2,67,H
2014-01-27 13:10:00 UTC,-0.3,-9,L
2014-01-27 20:35:00 UTC,2.1,64,H
2014-01-28 01:14:00 UTC,1.4,43,L
2014-01-28 06:41:00 UTC,2.3,70,H
2014-01-28 13:59:00 UTC,-0.5,-15,L
2014-01-28 21:19:00 UTC,2.2,67,H
2014-01-29 02:11:00 UTC,1.4,43,L
2014-01-29 07:38:00 UTC,2.3,70,H
2014-01-29 14:50:00 UTC,-0.6,-18,L
2014-01-29 22:00:00 UTC,2.3,70,H
2014-01-30 03:10:00 UTC,1.3,40,L
2014-01-30 08:34:00 UTC,2.4,73,H
2014-01-30 15:41:00 UTC,-0.6,-18,L
2014-01-30 22:39:00 UTC,2.4,73,H
2014-01-31 04:06:00 UTC,1.1,34,L
2014-01-31 09:31:00 UTC,2.4,73,H
2014-01-31 16:29:00 UTC,-0.5,-15,L
2014-01-31 23:17:00 UTC,2.4,73,H
2014-02-01 04:58:00 UTC,1.0,30,L
2014-02-01 10:27:00 UTC,2.3,70,H
2014-02-01 17:15:00 UTC,-0.3,-9,L
2014-02-01 23:55:00 UTC,2.3,70,H
2014-02-02 05:49:00 UTC,0.8,24,L
