time,feet,centimeters,tide
2014-12-31 05:18:00 UTC,0.0,0,L
2014-12-31 11:09:00 UTC,0.3,9,H
2014-12-31 18:08:00 UTC,0.0,0,L
2014-12-31 23:34:00 UTC,0.3,9,H
2015-01-01 06:14:00 UTC,0.0,0,L
2015-01-01 12:09:00 UTC,0.4,12,H
2015-01-01 19:03:00 UTC,0.0,0,L
2015-01-02 00:35:00 UTC,0.3,9,H
2015-01-02 07:04:00 UTC,0.0,0,L
2015-01-02 13:04:00 UTC,0.4,12,H
2015-01-02 19:54:00 UTC,0.0,0,L
2015-01-03 01:29:00 UTC,0.3,9,H
2015-01-03 07:53:00 UTC,0.0,0,L
2015-01-03 13:53:00 UTC,0.4,12,H
2015-01-03 20:42:00 UTC,0.0,0,L
2015-01-04 02:18:00 UTC,0.3,9,H
2015-01-04 08:40:00 UTC,0.0,0,L
2015-01-04 14:37:00 UTC,0.4,12,H
2015-01-04 21:27:00 UTC,0.0,0,L
2015-01-05 03:04:00 UTC,0.3,9,H
2015-01-05 09:25:00 UTC,0.0,0,L
2015-01-05 15:18:00 UTC,0.4,12,H
2015-01-05 22:10:00 UTC,0.0,0,L
2015-01-06 03:47:00 UTC,0.3,9,H
2015-01-06 10:08:00 UTC,0.0,0,L
2015-01-06 15:58:00 UTC,0.4,12,H
2015-01-06 22:50:00 UTC,0.0,0,L
2015-01-07 04:30:00 UTC,0.3,9,H
2015-01-07 10:48:00 UTC,0.0,0,L
2015-01-07 16:38:00 UTC,0.3,9,H
2015-01-07 23:28:00 UTC,0.0,0,L
2015-01-08 05:13:00 UTC,0.3,9,H
2015-01-08 11:27:00 UTC,0.0,0,L
2015-01-08 17:17:00 UTC,0.3,9,H
2015-01-09 00:04:00 UTC,0.0,0,L
2015-01-09 05:56:00 UTC,0.3,9,H
2015-01-09 12:05:00 UTC,0.0,0,L
2015-01-09 17:58:00 UTC,0.3,9,H
2015-01-10 00:39:00 UTC,0.0,0,L
2015-01-10 06:40:00 UTC,0.3,9,H
2015-01-10 12:44:00 UTC,0.0,0,L
2015-01-10 18:38:00 UTC,0.3,9,H
2015-01-11 01:14:00 UTC,0.0,0,L
2015-01-11 07:23:00 UTC,0.3,9,H
2015-01-11 13:25:00 UTC,0.0,0,L
2015-01-11 19:20:00 UTC,0.3,9,H
2015-01-12 01:51:00 UTC,0.0,0,L
2015-01-12 08:06:00 UTC,0.3,9,H
2015-01-12 14:16:00 UTC,0.1,3,L
2015-01-12 20:04:00 UTC,0.3,9,H
2015-01-13 02:37:00 UTC,0.0,0,L
2015-01-13 08:49:00 UTC,0.3,9,H
2015-01-13 15:20:00 UTC,0.1,3,L
2015-01-13 20:51:00 UTC,0.3,9,H
2015-01-14 03:36:00 UTC,0.0,0,L
2015-01-14 09:35:00 UTC,0.3,9,H
2015-01-14 16:28:00 UTC,0.1,3,L
2015-01-14 21:44:00 UTC,0.3,9,H
2015-01-15 04:38:00 UTC,0.0,0,L
2015-01-15 10:27:00 UTC,0.3,9,H
2015-01-15 17:29:00 UTC,0.0,0,L
2015-01-15 22:43:00 UTC,0.3,9,H
2015-01-16 05:35:00 UTC,0.0,0,L
2015-01-16 11:24:00 UTC,0.3,9,H
2015-01-16 18:25:00 UTC,0.0,0,L
2015-01-16 23:47:00 UTC,0.3,9,H
2015-01-17 06:29:00 UTC,0.0,0,L
2015-01-17 12:22:00 UTC,0.3,9,H
2015-01-17 19:17:00 UTC,0.0,0,L
2015-01-18 00:47:00 UTC,0.3,9,H
2015-01-18 07:21:00 UTC,0.0,0,L
2015-01-18 13:17:00 UTC,0.4,12,H
2015-01-18 20:08:00 UTC,0.0,0,L
2015-01-19 01:42:00 UTC,0.3,9,H
2015-01-19 08:14:00 UTC,0.0,0,L
2015-01-19 14:07:00 UTC,0.4,12,H
2015-01-19 20:59:00 UTC,-0.1,-3,L
2015-01-20 02:33:00 UTC,0.3,9,H
2015-01-20 09:07:00 UTC,-0.1,-3,L
2015-01-20 14:56:00 UTC,0.4,12,H
2015-01-20 21:49:00 UTC,-0.1,-3,L
2015-01-21 03:23:00 UTC,0.4,12,H
2015-01-21 09:59:00 UTC,-0.1,-3,L
2015-01-21 15:45:00 UTC,0.4,12,H
2015-01-21 22:37:00 UTC,-0.1,-3,L
2015-01-22 04:13:00 UTC,0.4,12,H
2015-01-22 10:50:00 UTC,-0.1,-3,L
2015-01-22 16:36:00 UTC,0.4,12,H
2015-01-22 23:24:00 UTC,-0.1,-3,L
2015-01-23 05:06:00 UTC,0.4,12,H
2015-01-23 11:41:00 UTC,-0.1,-3,L
2015-01-23 17:28:00 UTC,0.4,12,H
2015-01-24 00:11:00 UTC,-0.1,-3,L
2015-01-24 06:01:00 UTC,0.4,12,H
2015-01-24 12:33:00 UTC,-0.1,-3,L
2015-01-24 18:24:00 UTC,0.4,12,H
2015-01-25 01:00:00 UTC,-0.1,-3,L
2015-01-25 06:57:00 UTC,0.4,12,H
2015-01-25 13:28:00 UTC,0.0,0,L
2015-01-25 19:20:00 UTC,0.4,12,H
2015-01-26 01:52:00 UTC,0.0,0,L
2015-01-26 07:54:00 UTC,0.4,12,H
2015-01-26 14:30:00 UTC,0.0,0,L
2015-01-26 20:16:00 UTC,0.3,9,H
2015-01-27 02:49:00 UTC,0.0,0,L
2015-01-27 08:50:00 UTC,0.3,9,H
2015-01-27 15:39:00 UTC,0.0,0,L
2015-01-27 21:13:00 UTC,0.3,9,H
2015-01-28 03:52:00 UTC,0.0,0,L
2015-01-28 09:46:00 UTC,0.3,9,H
2015-01-28 16:47:00 UTC,0.0,0,L
2015-01-28 22:12:00 UTC,0.3,9,H
2015-01-29 04:54:00 UTC,0.0,0,L
2015-01-29 10:45:00 UTC,0.3,9,H
2015-01-29 17:49:00 UTC,0.0,0,L
2015-01-29 23:13:00 UTC,0.3,9,H
2015-01-30 05:52:00 UTC,0.0,0,L
2015-01-30 11:45:00 UTC,0.3,9,H
2015-01-30 18:43:00 UTC,0.0,0,L
2015-01-31 00:14:00 UTC,0.3,9,H
2015-01-31 06:44:00 UTC,0.0,0,L
2015-01-31 12:42:00 UTC,0.3,9,H
2015-01-31 19:33:00 UTC,0.0,0,L
2015-02-01 01:10:00 UTC,0.3,9,H
2015-02-01 07:33:00 UTC,0.0,0,L
2015-02-01 13:33:00 UTC,0.3,9,H
2015-02-01 20:20:00 UTC,0.0,0,L
2015-02-02 01:59:00 UTC,0.3,9,H
2015-02-02 08:19:00 UTC,0.0,0,L
2015-02-02 14:17:00 UTC,0.3,9,H
2015-02-02 21:04:00 UTC,0.0,0,L
2015-02-03 02:44:00 UTC,0.3,9,H
2015-02-03 09:04:00 UTC,0.0,0,L
2015-02-03 14:58:00 UTC,0.4,12,H
2015-02-03 21:45:00 UTC,0.0,0,L
2015-02-04 03:25:00 UTC,0.3,9,H
2015-02-04 09:46:00 UTC,0.0,0,L
2015-02-04 15:36:00 UTC,0.4,12,H
2015-02-04 22:23:00 UTC,0.0,0,L
2015-02-05 04:04:00 UTC,0.3,9,H
2015-02-05 10:26:00 UTC,0.0,0,L
2015-02-05 16:13:00 UTC,0.3,9,H
2015-02-05 22:59:00 UTC,0.0,0,L
2015-02-06 04:43:00 UTC,0.3,9,H
2015-02-06 11:04:00 UTC,0.0,0,L
2015-02-06 16:49:00 UTC,0.3,9,H
2015-02-06 23:33:00 UTC,0.0,0,L
2015-02-07 05:21:00 UTC,0.3,9,H
2015-02-07 11:41:00 UTC,0.0,0,L
