time,feet,centimeters,tide
2013-12-31 02:46:00 UTC,1.3,40,H
2013-12-31 09:21:00 UTC,-0.4,-12,L
2013-12-31 15:22:00 UTC,1.7,52,H
2013-12-31 22:14:00 UTC,-0.4,-12,L
2014-01-01 03:43:00 UTC,1.3,40,H
2014-01-01 10:18:00 UTC,-0.5,-15,L
2014-01-01 16:16:00 UTC,1.7,52,H
2014-01-01 23:07:00 UTC,-0.5,-15,L
2014-01-02 04:36:00 UTC,1.4,43,H
2014-01-02 11:12:00 UTC,-0.6,-18,L
2014-01-02 17:08:00 UTC,1.7,52,H
2014-01-02 23:57:00 UTC,-0.5,-15,L
2014-01-03 05:30:00 UTC,1.4,43,H
2014-01-03 12:06:00 UTC,-0.6,-18,L
2014-01-03 18:00:00 UTC,1.7,52,H
2014-01-04 00:47:00 UTC,-0.5,-15,L
2014-01-04 06:23:00 UTC,1.5,46,H
2014-01-04 13:01:00 UTC,-0.5,-15,L
2014-01-04 18:51:00 UTC,1.6,49,H
2014-01-05 01:37:00 UTC,-0.5,-15,L
2014-01-05 07:17:00 UTC,1.4,43,H
2014-01-05 13:57:00 UTC,-0.4,-12,L
2014-01-05 19:44:00 UTC,1.5,46,H
2014-01-06 02:28:00 UTC,-0.4,-12,L
2014-01-06 08:12:00 UTC,1.4,43,H
2014-01-06 14:55:00 UTC,-0.2,-6,L
2014-01-06 20:38:00 UTC,1.4,43,H
2014-01-07 03:20:00 UTC,-0.3,-9,L
2014-01-07 09:10:00 UTC,1.4,43,H
2014-01-07 15:56:00 UTC,-0.1,-3,L
2014-01-07 21:35:00 UTC,1.3,40,H
2014-01-08 04:14:00 UTC,-0.2,-6,L
2014-01-08 10:10:00 UTC,1.3,40,H
2014-01-08 16:59:00 UTC,0.0,0,L
2014-01-08 22:34:00 UTC,1.2,37,H
2014-01-09 05:10:00 UTC,-0.1,-3,L
2014-01-09 11:12:00 UTC,1.3,40,H
2014-01-09 18:03:00 UTC,0.1,3,L
2014-01-09 23:34:00 UTC,1.1,34,H
2014-01-10 06:07:00 UTC,-0.1,-3,L
2014-01-10 12:13:00 UTC,1.3,40,H
2014-01-10 19:05:00 UTC,0.1,3,L
2014-01-11 00:33:00 UTC,1.1,34,H
2014-01-11 07:02:00 UTC,-0.1,-3,L
2014-01-11 13:11:00 UTC,1.3,40,H
2014-01-11 20:01:00 UTC,0.1,3,L
2014-01-12 01:28:00 UTC,1.1,34,H
2014-01-12 07:55:00 UTC,-0.1,-3,L
2014-01-12 14:03:00 UTC,1.3,40,H
2014-01-12 20:52:00 UTC,0.0,0,L
2014-01-13 02:18:00 UTC,1.1,34,H
2014-01-13 08:44:00 UTC,-0.1,-3,L
2014-01-13 14:49:00 UTC,1.4,43,H
2014-01-13 21:37:00 UTC,0.0,0,L
2014-01-14 03:03:00 UTC,1.1,34,H
2014-01-14 09:29:00 UTC,-0.1,-3,L
2014-01-14 15:31:00 UTC,1.4,43,H
2014-01-14 22:18:00 UTC,-0.1,-3,L
2014-01-15 03:45:00 UTC,1.1,34,H
2014-01-15 10:12:00 UTC,-0.2,-6,L
2014-01-15 16:10:00 UTC,1.4,43,H
2014-01-15 22:57:00 UTC,-0.1,-3,L
2014-01-16 04:24:00 UTC,1.2,37,H
2014-01-16 10:52:00 UTC,-0.2,-6,L
2014-01-16 16:46:00 UTC,1.4,43,H
2014-01-16 23:33:00 UTC,-0.1,-3,L
2014-01-17 05:02:00 UTC,1.2,37,H
2014-01-17 11:31:00 UTC,-0.2,-6,L
2014-01-17 17:21:00 UTC,1.4,43,H
2014-01-18 00:09:00 UTC,-0.1,-3,L
2014-01-18 05:38:00 UTC,1.2,37,H
2014-01-18 12:09:00 UTC,-0.1,-3,L
2014-01-18 17:54:00 UTC,1.3,40,H
2014-01-19 00:43:00 UTC,-0.1,-3,L
2014-01-19 06:14:00 UTC,1.2,37,H
2014-01-19 12:47:00 UTC,-0.1,-3,L
2014-01-19 18:28:00 UTC,1.3,40,H
2014-01-20 01:17:00 UTC,-0.1,-3,L
2014-01-20 06:50:00 UTC,1.2,37,H
2014-01-20 13:26:00 UTC,0.0,0,L
2014-01-20 19:03:00 UTC,1.3,40,H
2014-01-21 01:51:00 UTC,-0.1,-3,L
2014-01-21 07:28:00 UTC,1.2,37,H
2014-01-21 14:07:00 UTC,0.0,0,L
2014-01-21 19:40:00 UTC,1.2,37,H
2014-01-22 02:29:00 UTC,-0.1,-3,L
2014-01-22 08:10:00 UTC,1.2,37,H
2014-01-22 14:53:00 UTC,0.1,3,L
2014-01-22 20:23:00 UTC,1.2,37,H
2014-01-23 03:11:00 UTC,0.0,0,L
2014-01-23 08:59:00 UTC,1.2,37,H
2014-01-23 15:46:00 UTC,0.1,3,L
2014-01-23 21:12:00 UTC,1.1,34,H
2014-01-24 04:00:00 UTC,0.0,0,L
2014-01-24 09:54:00 UTC,1.3,40,H
2014-01-24 16:47:00 UTC,0.1,3,L
2014-01-24 22:10:00 UTC,1.1,34,H
2014-01-25 04:56:00 UTC,-0.1,-3,L
2014-01-25 10:56:00 UTC,1.3,40,H
2014-01-25 17:53:00 UTC,0.1,3,L
2014-01-25 23:14:00 UTC,1.1,34,H
2014-01-26 05:58:00 UTC,-0.1,-3,L
2014-01-26 12:02:00 UTC,1.4,43,H
2014-01-26 18:59:00 UTC,0.0,0,L
2014-01-27 00:22:00 UTC,1.1,34,H
2014-01-27 07:03:00 UTC,-0.2,-6,L
2014-01-27 13:08:00 UTC,1.5,46,H
2014-01-27 20:02:00 UTC,-0.1,-3,L
2014-01-28 01:27:00 UTC,1.2,37,H
2014-01-28 08:07:00 UTC,-0.3,-9,L
2014-01-28 14:09:00 UTC,1.5,46,H
2014-01-28 21:01:00 UTC,-0.3,-9,L
2014-01-29 02:29:00 UTC,1.3,40,H
2014-01-29 09:07:00 UTC,-0.4,-12,L
2014-01-29 15:07:00 UTC,1.6,49,H
2014-01-29 21:55:00 UTC,-0.4,-12,L
2014-01-30 03:26:00 UTC,1.4,43,H
2014-01-30 10:04:00 UTC,-0.5,-15,L
2014-01-30 16:01:00 UTC,1.7,52,H
2014-01-30 22:46:00 UTC,-0.5,-15,L
2014-01-31 04:20:00 UTC,1.5,46,H
2014-01-31 11:00:00 UTC,-0.6,-18,L
2014-01-31 16:52:00 UTC,1.7,52,H
2014-01-31 23:36:00 UTC,-0.6,-18,L
2014-02-01 05:13:00 UTC,1.5,46,H
2014-02-01 11:53:00 UTC,-0.6,-18,L
2014-02-01 17:42:00 UTC,1.7,52,H
2014-02-02 00:24:00 UTC,-0.6,-18,L
2014-02-02 06:04:00 UTC,1.6,49,H
2014-02-02 12:46:00 UTC,-0.5,-15,L
2014-02-02 18:31:00 UTC,1.6,49,H
2014-02-03 01:12:00 UTC,-0.5,-15,L
2014-02-03 06:55:00 UTC,1.5,46,H
2014-02-03 13:39:00 UTC,-0.4,-12,L
2014-02-03 19:21:00 UTC,1.5,46,H
2014-02-04 01:59:00 UTC,-0.4,-12,L
2014-02-04 07:46:00 UTC,1.5,46,H
2014-02-04 14:32:00 UTC,-0.2,-6,L
2014-02-04 20:11:00 UTC,1.4,43,H
2014-02-05 02:48:00 UTC,-0.3,-9,L
2014-02-05 08:40:00 UTC,1.4,43,H
2014-02-05 15:28:00 UTC,-0.1,-3,L
2014-02-05 21:03:00 UTC,1.2,37,H
2014-02-06 03:39:00 UTC,-0.2,-6,L
2014-02-06 09:36:00 UTC,1.3,40,H
2014-02-06 16:27:00 UTC,0.1,3,L
2014-02-06 21:58:00 UTC,1.1,34,H
2014-02-07 04:33:00 UTC,-0.1,-3,L
2014-02-07 10:36:00 UTC,1.3,40,H
2014-02-07 17:28:00 UTC,0.2,6,L
