time,feet,centimeters,tide
2014-12-31 01:53:00 UTC,1.3,40,H
2014-12-31 09:43:00 UTC,-0.2,-6,L
2014-12-31 16:45:00 UTC,0.7,21,H
2014-12-31 20:05:00 UTC,0.7,21,L
2015-01-01 02:46:00 UTC,1.4,43,H
2015-01-01 10:37:00 UTC,-0.3,-9,L
2015-01-01 17:45:00 UTC,0.7,21,H
2015-01-01 21:02:00 UTC,0.8,24,L
2015-01-02 03:30:00 UTC,1.4,43,H
2015-01-02 11:24:00 UTC,-0.4,-12,L
2015-01-02 18:39:00 UTC,0.8,24,H
2015-01-02 21:49:00 UTC,0.8,24,L
2015-01-03 04:12:00 UTC,1.4,43,H
2015-01-03 12:05:00 UTC,-0.5,-15,L
2015-01-03 19:20:00 UTC,0.8,24,H
2015-01-03 22:33:00 UTC,0.8,24,L
2015-01-04 04:51:00 UTC,1.4,43,H
2015-01-04 12:41:00 UTC,-0.5,-15,L
2015-01-04 19:53:00 UTC,0.8,24,H
2015-01-04 23:15:00 UTC,0.8,24,L
2015-01-05 05:27:00 UTC,1.4,43,H
2015-01-05 13:14:00 UTC,-0.5,-15,L
2015-01-05 20:18:00 UTC,0.8,24,H
2015-01-05 23:56:00 UTC,0.7,21,L
2015-01-06 06:04:00 UTC,1.4,43,H
2015-01-06 13:45:00 UTC,-0.4,-12,L
2015-01-06 20:39:00 UTC,0.8,24,H
2015-01-07 00:38:00 UTC,0.7,21,L
2015-01-07 06:40:00 UTC,1.3,40,H
2015-01-07 14:15:00 UTC,-0.4,-12,L
2015-01-07 21:00:00 UTC,0.8,24,H
2015-01-08 01:24:00 UTC,0.6,18,L
2015-01-08 07:19:00 UTC,1.3,40,H
2015-01-08 14:45:00 UTC,-0.3,-9,L
2015-01-08 21:23:00 UTC,0.9,27,H
2015-01-09 02:13:00 UTC,0.6,18,L
2015-01-09 08:01:00 UTC,1.2,37,H
2015-01-09 15:16:00 UTC,-0.2,-6,L
2015-01-09 21:49:00 UTC,0.9,27,H
2015-01-10 03:09:00 UTC,0.5,15,L
2015-01-10 08:48:00 UTC,1.0,30,H
2015-01-10 15:49:00 UTC,-0.1,-3,L
2015-01-10 22:20:00 UTC,1.0,30,H
2015-01-11 04:12:00 UTC,0.5,15,L
2015-01-11 09:42:00 UTC,0.9,27,H
2015-01-11 16:23:00 UTC,0.1,3,L
2015-01-11 22:55:00 UTC,1.0,30,H
2015-01-12 05:23:00 UTC,0.4,12,L
2015-01-12 10:50:00 UTC,0.8,24,H
2015-01-12 17:00:00 UTC,0.2,6,L
2015-01-12 23:35:00 UTC,1.1,34,H
2015-01-13 06:41:00 UTC,0.3,9,L
2015-01-13 12:20:00 UTC,0.6,18,H
2015-01-13 17:41:00 UTC,0.4,12,L
2015-01-14 00:18:00 UTC,1.1,34,H
2015-01-14 07:56:00 UTC,0.1,3,L
2015-01-14 14:14:00 UTC,0.6,18,H
2015-01-14 18:27:00 UTC,0.5,15,L
2015-01-15 01:06:00 UTC,1.2,37,H
2015-01-15 09:03:00 UTC,-0.1,-3,L
2015-01-15 16:01:00 UTC,0.6,18,H
2015-01-15 19:20:00 UTC,0.6,18,L
2015-01-16 01:56:00 UTC,1.3,40,H
2015-01-16 10:01:00 UTC,-0.3,-9,L
2015-01-16 17:18:00 UTC,0.7,21,H
2015-01-16 20:19:00 UTC,0.7,21,L
2015-01-17 02:47:00 UTC,1.3,40,H
2015-01-17 10:51:00 UTC,-0.5,-15,L
2015-01-17 18:11:00 UTC,0.7,21,H
2015-01-17 21:16:00 UTC,0.8,24,L
2015-01-18 03:38:00 UTC,1.4,43,H
2015-01-18 11:38:00 UTC,-0.6,-18,L
2015-01-18 18:51:00 UTC,0.7,21,H
2015-01-18 22:10:00 UTC,0.8,24,L
2015-01-19 04:28:00 UTC,1.5,46,H
2015-01-19 12:21:00 UTC,-0.7,-21,L
2015-01-19 19:25:00 UTC,0.8,24,H
2015-01-19 23:02:00 UTC,0.7,21,L
2015-01-20 05:18:00 UTC,1.5,46,H
2015-01-20 13:03:00 UTC,-0.7,-21,L
2015-01-20 19:55:00 UTC,0.8,24,H
2015-01-20 23:54:00 UTC,0.6,18,L
2015-01-21 06:08:00 UTC,1.5,46,H
2015-01-21 13:43:00 UTC,-0.7,-21,L
2015-01-21 20:23:00 UTC,0.8,24,H
2015-01-22 00:48:00 UTC,0.5,15,L
2015-01-22 06:59:00 UTC,1.5,46,H
2015-01-22 14:22:00 UTC,-0.5,-15,L
2015-01-22 20:52:00 UTC,0.8,24,H
2015-01-23 01:45:00 UTC,0.4,12,L
2015-01-23 07:52:00 UTC,1.3,40,H
2015-01-23 15:00:00 UTC,-0.4,-12,L
2015-01-23 21:23:00 UTC,0.9,27,H
2015-01-24 02:48:00 UTC,0.3,9,L
2015-01-24 08:49:00 UTC,1.2,37,H
2015-01-24 15:37:00 UTC,-0.1,-3,L
2015-01-24 21:57:00 UTC,1.0,30,H
2015-01-25 03:59:00 UTC,0.2,6,L
2015-01-25 09:55:00 UTC,1.0,30,H
2015-01-25 16:14:00 UTC,0.1,3,L
2015-01-25 22:35:00 UTC,1.1,34,H
2015-01-26 05:19:00 UTC,0.1,3,L
2015-01-26 11:17:00 UTC,0.7,21,H
2015-01-26 16:51:00 UTC,0.3,9,L
2015-01-26 23:20:00 UTC,1.1,34,H
2015-01-27 06:46:00 UTC,0.0,0,L
2015-01-27 13:11:00 UTC,0.6,18,H
2015-01-27 17:30:00 UTC,0.5,15,L
2015-01-28 00:12:00 UTC,1.2,37,H
2015-01-28 08:12:00 UTC,-0.1,-3,L
2015-01-28 15:24:00 UTC,0.6,18,H
2015-01-28 18:18:00 UTC,0.7,21,L
2015-01-29 01:11:00 UTC,1.2,37,H
2015-01-29 09:26:00 UTC,-0.3,-9,L
2015-01-29 17:02:00 UTC,0.6,18,H
2015-01-29 19:24:00 UTC,0.8,24,L
2015-01-30 02:14:00 UTC,1.3,40,H
2015-01-30 10:24:00 UTC,-0.4,-12,L
2015-01-30 17:57:00 UTC,0.7,21,H
2015-01-30 20:40:00 UTC,0.8,24,L
2015-01-31 03:14:00 UTC,1.3,40,H
2015-01-31 11:11:00 UTC,-0.4,-12,L
2015-01-31 18:33:00 UTC,0.7,21,H
2015-01-31 21:46:00 UTC,0.8,24,L
2015-02-01 04:06:00 UTC,1.3,40,H
2015-02-01 11:51:00 UTC,-0.5,-15,L
2015-02-01 19:00:00 UTC,0.8,24,H
2015-02-01 22:40:00 UTC,0.7,21,L
2015-02-02 04:51:00 UTC,1.3,40,H
2015-02-02 12:24:00 UTC,-0.4,-12,L
2015-02-02 19:22:00 UTC,0.8,24,H
2015-02-02 23:25:00 UTC,0.7,21,L
2015-02-03 05:30:00 UTC,1.3,40,H
2015-02-03 12:53:00 UTC,-0.4,-12,L
2015-02-03 19:38:00 UTC,0.8,24,H
2015-02-04 00:05:00 UTC,0.6,18,L
2015-02-04 06:06:00 UTC,1.3,40,H
2015-02-04 13:20:00 UTC,-0.3,-9,L
2015-02-04 19:52:00 UTC,0.8,24,H
2015-02-05 00:43:00 UTC,0.5,15,L
2015-02-05 06:42:00 UTC,1.2,37,H
2015-02-05 13:44:00 UTC,-0.3,-9,L
2015-02-05 20:07:00 UTC,0.9,27,H
2015-02-06 01:22:00 UTC,0.4,12,L
2015-02-06 07:18:00 UTC,1.2,37,H
2015-02-06 14:09:00 UTC,-0.2,-6,L
2015-02-06 20:24:00 UTC,0.9,27,H
2015-02-07 02:03:00 UTC,0.3,9,L
2015-02-07 07:56:00 UTC,1.1,34,H
2015-02-07 14:34:00 UTC,-0.1,-3,L
2015-02-07 20:46:00 UTC,1.0,30,H
2015-02-08 02:49:00 UTC,0.2,6,L
