time,feet,centimeters,tide
2014-12-31 05:07:00 UTC,0.3,9,L
2014-12-31 11:25:00 UTC,13.4,408,H
2014-12-31 17:45:00 UTC,0.1,3,L
2014-12-31 23:59:00 UTC,12.6,384,H
2015-01-01 06:09:00 UTC,0.3,9,L
2015-01-01 12:26:00 UTC,13.5,411,H
2015-01-01 18:45:00 UTC,-0.1,-3,L
2015-01-02 00:58:00 UTC,12.7,387,H
2015-01-02 07:06:00 UTC,0.3,9,L
2015-01-02 13:21:00 UTC,13.7,418,H
2015-01-02 19:41:00 UTC,-0.3,-9,L
2015-01-03 01:53:00 UTC,12.8,390,H
2015-01-03 07:59:00 UTC,0.2,6,L
2015-01-03 14:12:00 UTC,13.8,421,H
2015-01-03 20:31:00 UTC,-0.5,-15,L
2015-01-04 02:42:00 UTC,12.9,393,H
2015-01-04 08:48:00 UTC,0.2,6,L
2015-01-04 14:59:00 UTC,13.9,424,H
2015-01-04 21:17:00 UTC,-0.6,-18,L
2015-01-05 03:28:00 UTC,12.9,393,H
2015-01-05 09:33:00 UTC,0.2,6,L
2015-01-05 15:43:00 UTC,13.9,424,H
2015-01-05 22:00:00 UTC,-0.5,-15,L
2015-01-06 04:10:00 UTC,12.9,393,H
2015-01-06 10:15:00 UTC,0.3,9,L
2015-01-06 16:25:00 UTC,13.8,421,H
2015-01-06 22:41:00 UTC,-0.4,-12,L
2015-01-07 04:51:00 UTC,12.9,393,H
2015-01-07 10:56:00 UTC,0.4,12,L
2015-01-07 17:05:00 UTC,13.5,411,H
2015-01-07 23:20:00 UTC,-0.2,-6,L
2015-01-08 05:30:00 UTC,12.8,390,H
2015-01-08 11:35:00 UTC,0.6,18,L
2015-01-08 17:45:00 UTC,13.3,405,H
2015-01-08 23:59:00 UTC,0.1,3,L
2015-01-09 06:10:00 UTC,12.6,384,H
2015-01-09 12:16:00 UTC,0.9,27,L
2015-01-09 18:26:00 UTC,12.9,393,H
2015-01-10 00:39:00 UTC,0.4,12,L
2015-01-10 06:51:00 UTC,12.4,378,H
2015-01-10 12:57:00 UTC,1.1,34,L
2015-01-10 19:08:00 UTC,12.5,381,H
2015-01-11 01:20:00 UTC,0.7,21,L
2015-01-11 07:34:00 UTC,12.2,372,H
2015-01-11 13:41:00 UTC,1.3,40,L
2015-01-11 19:53:00 UTC,12.2,372,H
2015-01-12 02:04:00 UTC,1.0,30,L
2015-01-12 08:20:00 UTC,12.1,369,H
2015-01-12 14:28:00 UTC,1.5,46,L
2015-01-12 20:41:00 UTC,11.8,360,H
2015-01-13 02:50:00 UTC,1.3,40,L
2015-01-13 09:08:00 UTC,12.0,366,H
2015-01-13 15:19:00 UTC,1.6,49,L
2015-01-13 21:32:00 UTC,11.5,351,H
2015-01-14 03:41:00 UTC,1.5,46,L
2015-01-14 10:00:00 UTC,12.0,366,H
2015-01-14 16:13:00 UTC,1.6,49,L
2015-01-14 22:27:00 UTC,11.4,347,H
2015-01-15 04:35:00 UTC,1.6,49,L
2015-01-15 10:54:00 UTC,12.2,372,H
2015-01-15 17:09:00 UTC,1.4,43,L
2015-01-15 23:23:00 UTC,11.5,351,H
2015-01-16 05:31:00 UTC,1.5,46,L
2015-01-16 11:49:00 UTC,12.5,381,H
2015-01-16 18:06:00 UTC,0.9,27,L
2015-01-17 00:20:00 UTC,11.8,360,H
2015-01-17 06:27:00 UTC,1.1,34,L
2015-01-17 12:43:00 UTC,13.1,399,H
2015-01-17 19:02:00 UTC,0.3,9,L
2015-01-18 01:14:00 UTC,12.4,378,H
2015-01-18 07:22:00 UTC,0.6,18,L
2015-01-18 13:36:00 UTC,13.7,418,H
2015-01-18 19:55:00 UTC,-0.4,-12,L
2015-01-19 02:07:00 UTC,13.0,396,H
2015-01-19 08:14:00 UTC,-0.1,-3,L
2015-01-19 14:27:00 UTC,14.4,439,H
2015-01-19 20:46:00 UTC,-1.2,-37,L
2015-01-20 02:57:00 UTC,13.6,415,H
2015-01-20 09:05:00 UTC,-0.7,-21,L
2015-01-20 15:17:00 UTC,15.0,457,H
2015-01-20 21:36:00 UTC,-1.8,-55,L
2015-01-21 03:46:00 UTC,14.2,433,H
2015-01-21 09:55:00 UTC,-1.2,-37,L
2015-01-21 16:06:00 UTC,15.4,469,H
2015-01-21 22:25:00 UTC,-2.1,-64,L
2015-01-22 04:35:00 UTC,14.6,445,H
2015-01-22 10:46:00 UTC,-1.5,-46,L
2015-01-22 16:56:00 UTC,15.5,472,H
2015-01-22 23:15:00 UTC,-2.3,-70,L
2015-01-23 05:25:00 UTC,14.8,451,H
2015-01-23 11:36:00 UTC,-1.6,-49,L
2015-01-23 17:47:00 UTC,15.3,466,H
2015-01-24 00:04:00 UTC,-2.1,-64,L
2015-01-24 06:16:00 UTC,14.8,451,H
2015-01-24 12:28:00 UTC,-1.4,-43,L
2015-01-24 18:39:00 UTC,14.9,454,H
2015-01-25 00:56:00 UTC,-1.7,-52,L
2015-01-25 07:08:00 UTC,14.5,442,H
2015-01-25 13:22:00 UTC,-1.1,-34,L
2015-01-25 19:33:00 UTC,14.3,436,H
2015-01-26 01:49:00 UTC,-1.1,-34,L
2015-01-26 08:03:00 UTC,14.1,430,H
2015-01-26 14:18:00 UTC,-0.6,-18,L
2015-01-26 20:31:00 UTC,13.6,415,H
2015-01-27 02:45:00 UTC,-0.5,-15,L
2015-01-27 09:01:00 UTC,13.7,418,H
2015-01-27 15:17:00 UTC,-0.1,-3,L
2015-01-27 21:31:00 UTC,12.9,393,H
2015-01-28 03:43:00 UTC,0.2,6,L
2015-01-28 10:01:00 UTC,13.3,405,H
2015-01-28 16:19:00 UTC,0.3,9,L
2015-01-28 22:34:00 UTC,12.4,378,H
2015-01-29 04:45:00 UTC,0.7,21,L
2015-01-29 11:03:00 UTC,13.0,396,H
2015-01-29 17:23:00 UTC,0.5,15,L
2015-01-29 23:38:00 UTC,12.1,369,H
2015-01-30 05:47:00 UTC,0.9,27,L
2015-01-30 12:05:00 UTC,12.9,393,H
2015-01-30 18:25:00 UTC,0.4,12,L
2015-01-31 00:39:00 UTC,12.1,369,H
2015-01-31 06:46:00 UTC,0.9,27,L
2015-01-31 13:02:00 UTC,13.0,396,H
2015-01-31 19:22:00 UTC,0.3,9,L
2015-02-01 01:35:00 UTC,12.2,372,H
2015-02-01 07:41:00 UTC,0.7,21,L
2015-02-01 13:55:00 UTC,13.2,402,H
2015-02-01 20:13:00 UTC,0.0,0,L
2015-02-02 02:25:00 UTC,12.4,378,H
2015-02-02 08:30:00 UTC,0.6,18,L
2015-02-02 14:42:00 UTC,13.4,408,H
2015-02-02 20:58:00 UTC,-0.1,-3,L
2015-02-03 03:09:00 UTC,12.6,384,H
2015-02-03 09:13:00 UTC,0.4,12,L
2015-02-03 15:25:00 UTC,13.5,411,H
2015-02-03 21:39:00 UTC,-0.2,-6,L
2015-02-04 03:49:00 UTC,12.8,390,H
2015-02-04 09:54:00 UTC,0.3,9,L
2015-02-04 16:04:00 UTC,13.5,411,H
2015-02-04 22:17:00 UTC,-0.3,-9,L
2015-02-05 04:27:00 UTC,12.9,393,H
