time,feet,centimeters,tide
2014-12-31 03:21:00 UTC,0.6,18,L
2014-12-31 10:21:00 UTC,8.4,256,H
2014-12-31 15:12:00 UTC,6.3,192,L
2014-12-31 20:46:00 UTC,11.0,335,H
2015-01-01 04:17:00 UTC,-0.1,-3,L
2015-01-01 11:31:00 UTC,9.2,280,H
2015-01-01 16:29:00 UTC,6.6,201,L
2015-01-01 21:41:00 UTC,10.8,329,H
2015-01-02 05:04:00 UTC,-0.8,-24,L
2015-01-02 12:28:00 UTC,10.1,308,H
2015-01-02 17:37:00 UTC,6.8,207,L
2015-01-02 22:28:00 UTC,10.5,320,H
2015-01-03 05:46:00 UTC,-1.3,-40,L
2015-01-03 13:14:00 UTC,10.7,326,H
2015-01-03 18:33:00 UTC,6.9,210,L
2015-01-03 23:12:00 UTC,10.2,311,H
2015-01-04 06:25:00 UTC,-1.5,-46,L
2015-01-04 13:53:00 UTC,11.0,335,H
2015-01-04 19:21:00 UTC,6.8,207,L
2015-01-04 23:55:00 UTC,9.9,302,H
2015-01-05 07:02:00 UTC,-1.5,-46,L
2015-01-05 14:25:00 UTC,11.2,341,H
2015-01-05 20:04:00 UTC,6.6,201,L
2015-01-06 00:36:00 UTC,9.6,293,H
2015-01-06 07:38:00 UTC,-1.3,-40,L
2015-01-06 14:54:00 UTC,11.2,341,H
2015-01-06 20:44:00 UTC,6.4,195,L
2015-01-07 01:18:00 UTC,9.3,283,H
2015-01-07 08:14:00 UTC,-1.0,-30,L
2015-01-07 15:20:00 UTC,11.2,341,H
2015-01-07 21:22:00 UTC,6.1,186,L
2015-01-08 02:00:00 UTC,8.9,271,H
2015-01-08 08:49:00 UTC,-0.4,-12,L
2015-01-08 15:48:00 UTC,11.2,341,H
2015-01-08 22:01:00 UTC,5.7,174,L
2015-01-09 02:45:00 UTC,8.5,259,H
2015-01-09 09:26:00 UTC,0.3,9,L
2015-01-09 16:18:00 UTC,11.2,341,H
2015-01-09 22:42:00 UTC,5.2,158,L
2015-01-10 03:33:00 UTC,8.0,244,H
2015-01-10 10:03:00 UTC,1.2,37,L
2015-01-10 16:50:00 UTC,11.1,338,H
2015-01-10 23:25:00 UTC,4.7,143,L
2015-01-11 04:27:00 UTC,7.5,229,H
2015-01-11 10:41:00 UTC,2.3,70,L
2015-01-11 17:25:00 UTC,10.9,332,H
2015-01-12 00:13:00 UTC,4.1,125,L
2015-01-12 05:29:00 UTC,7.1,216,H
2015-01-12 11:22:00 UTC,3.5,107,L
2015-01-12 18:02:00 UTC,10.7,326,H
2015-01-13 01:04:00 UTC,3.5,107,L
2015-01-13 06:42:00 UTC,6.9,210,H
2015-01-13 12:09:00 UTC,4.8,146,L
2015-01-13 18:42:00 UTC,10.4,317,H
2015-01-14 01:57:00 UTC,2.7,82,L
2015-01-14 08:09:00 UTC,7.0,213,H
2015-01-14 13:08:00 UTC,6.0,183,L
2015-01-14 19:25:00 UTC,10.2,311,H
2015-01-15 02:50:00 UTC,1.8,55,L
2015-01-15 09:45:00 UTC,7.6,232,H
2015-01-15 14:23:00 UTC,7.0,213,L
2015-01-15 20:11:00 UTC,10.1,308,H
2015-01-16 03:40:00 UTC,0.8,24,L
2015-01-16 11:02:00 UTC,8.5,259,H
2015-01-16 15:43:00 UTC,7.5,229,L
2015-01-16 20:59:00 UTC,10.0,305,H
2015-01-17 04:27:00 UTC,-0.2,-6,L
2015-01-17 11:54:00 UTC,9.4,287,H
2015-01-17 16:51:00 UTC,7.6,232,L
2015-01-17 21:48:00 UTC,10.2,311,H
2015-01-18 05:12:00 UTC,-1.2,-37,L
2015-01-18 12:34:00 UTC,10.1,308,H
2015-01-18 17:47:00 UTC,7.4,226,L
2015-01-18 22:37:00 UTC,10.4,317,H
2015-01-19 05:56:00 UTC,-2.0,-61,L
2015-01-19 13:09:00 UTC,10.8,329,H
2015-01-19 18:36:00 UTC,7.0,213,L
2015-01-19 23:26:00 UTC,10.5,320,H
2015-01-20 06:40:00 UTC,-2.5,-76,L
2015-01-20 13:44:00 UTC,11.3,344,H
2015-01-20 19:22:00 UTC,6.4,195,L
2015-01-21 00:17:00 UTC,10.6,323,H
2015-01-21 07:25:00 UTC,-2.7,-82,L
2015-01-21 14:20:00 UTC,11.7,357,H
2015-01-21 20:09:00 UTC,5.7,174,L
2015-01-22 01:10:00 UTC,10.5,320,H
2015-01-22 08:10:00 UTC,-2.4,-73,L
2015-01-22 14:58:00 UTC,12.0,366,H
2015-01-22 20:58:00 UTC,4.9,149,L
2015-01-23 02:05:00 UTC,10.2,311,H
2015-01-23 08:55:00 UTC,-1.6,-49,L
2015-01-23 15:36:00 UTC,12.2,372,H
2015-01-23 21:49:00 UTC,4.1,125,L
2015-01-24 03:04:00 UTC,9.7,296,H
2015-01-24 09:42:00 UTC,-0.5,-15,L
2015-01-24 16:16:00 UTC,12.2,372,H
2015-01-24 22:43:00 UTC,3.3,101,L
2015-01-25 04:07:00 UTC,9.1,277,H
2015-01-25 10:30:00 UTC,1.0,30,L
2015-01-25 16:58:00 UTC,12.0,366,H
2015-01-25 23:39:00 UTC,2.5,76,L
2015-01-26 05:19:00 UTC,8.4,256,H
2015-01-26 11:22:00 UTC,2.7,82,L
2015-01-26 17:43:00 UTC,11.7,357,H
2015-01-27 00:40:00 UTC,1.9,58,L
2015-01-27 06:43:00 UTC,8.0,244,H
2015-01-27 12:21:00 UTC,4.5,137,L
2015-01-27 18:31:00 UTC,11.2,341,H
2015-01-28 01:44:00 UTC,1.3,40,L
2015-01-28 08:28:00 UTC,8.0,244,H
2015-01-28 13:35:00 UTC,5.9,180,L
2015-01-28 19:24:00 UTC,10.7,326,H
2015-01-29 02:49:00 UTC,0.7,21,L
2015-01-29 10:12:00 UTC,8.6,262,H
2015-01-29 15:05:00 UTC,6.8,207,L
2015-01-29 20:22:00 UTC,10.2,311,H
2015-01-30 03:49:00 UTC,0.2,6,L
2015-01-30 11:26:00 UTC,9.5,290,H
2015-01-30 16:33:00 UTC,7.0,213,L
2015-01-30 21:20:00 UTC,9.9,302,H
2015-01-31 04:42:00 UTC,-0.2,-6,L
2015-01-31 12:19:00 UTC,10.1,308,H
2015-01-31 17:40:00 UTC,6.8,207,L
2015-01-31 22:15:00 UTC,9.7,296,H
2015-02-01 05:28:00 UTC,-0.5,-15,L
2015-02-01 13:00:00 UTC,10.6,323,H
2015-02-01 18:31:00 UTC,6.5,198,L
2015-02-01 23:05:00 UTC,9.5,290,H
2015-02-02 06:09:00 UTC,-0.6,-18,L
2015-02-02 13:33:00 UTC,10.7,326,H
2015-02-02 19:12:00 UTC,6.2,189,L
2015-02-02 23:50:00 UTC,9.4,287,H
2015-02-03 06:46:00 UTC,-0.5,-15,L
2015-02-03 13:59:00 UTC,10.8,329,H
2015-02-03 19:47:00 UTC,5.8,177,L
2015-02-04 00:32:00 UTC,9.3,283,H
2015-02-04 07:20:00 UTC,-0.3,-9,L
2015-02-04 14:21:00 UTC,10.8,329,H
2015-02-04 20:18:00 UTC,5.4,165,L
2015-02-05 01:12:00 UTC,9.2,280,H
2015-02-05 07:54:00 UTC,0.0,0,L
2015-02-05 14:42:00 UTC,10.8,329,H
2015-02-05 20:49:00 UTC,4.9,149,L
2015-02-06 01:52:00 UTC,9.0,274,H
2015-02-06 08:28:00 UTC,0.5,15,L
2015-02-06 15:05:00 UTC,10.9,332,H
2015-02-06 21:21:00 UTC,4.4,134,L
2015-02-07 02:34:00 UTC,8.8,268,H
2015-02-07 09:02:00 UTC,1.2,37,L
2015-02-07 15:32:00 UTC,10.9,332,H
2015-02-07 21:56:00 UTC,3.9,119,L
2015-02-08 03:18:00 UTC,8.6,262,H
2015-02-08 09:37:00 UTC,2.0,61,L
2015-02-08 16:02:00 UTC,10.8,329,H
2015-02-08 22:34:00 UTC,3.4,104,L
2015-02-09 04:07:00 UTC,8.3,253,H
2015-02-09 10:13:00 UTC,3.0,91,L
2015-02-09 16:34:00 UTC,10.6,323,H
2015-02-09 23:16:00 UTC,2.9,88,L
2015-02-10 05:01:00 UTC,7.9,241,H
2015-02-10 10:52:00 UTC,4.1,125,L
2015-02-10 17:08:00 UTC,10.4,317,H
2015-02-11 00:02:00 UTC,2.4,73,L
2015-02-11 06:04:00 UTC,7.7,235,H
2015-02-11 11:36:00 UTC,5.3,162,L
2015-02-11 17:47:00 UTC,10.0,305,H
2015-02-12 00:55:00 UTC,1.9,58,L
2015-02-12 07:21:00 UTC,7.6,232,H
2015-02-12 12:32:00 UTC,6.4,195,L
2015-02-12 18:31:00 UTC,9.7,296,H
2015-02-13 01:53:00 UTC,1.4,43,L
2015-02-13 08:53:00 UTC,7.9,241,H
2015-02-13 13:49:00 UTC,7.2,219,L
2015-02-13 19:24:00 UTC,9.5,290,H
2015-02-14 02:52:00 UTC,0.7,21,L
2015-02-14 10:19:00 UTC,8.6,262,H
2015-02-14 15:18:00 UTC,7.5,229,L
2015-02-14 20:24:00 UTC,9.5,290,H
2015-02-15 03:50:00 UTC,-0.1,-3,L
2015-02-15 11:17:00 UTC,9.3,283,H
2015-02-15 16:32:00 UTC,7.3,223,L
2015-02-15 21:25:00 UTC,9.6,293,H
2015-02-16 04:43:00 UTC,-0.8,-24,L
2015-02-16 11:58:00 UTC,10.0,305,H
2015-02-16 17:28:00 UTC,6.7,204,L
2015-02-16 22:24:00 UTC,10.0,305,H
2015-02-17 05:33:00 UTC,-1.5,-46,L
2015-02-17 12:34:00 UTC,10.6,323,H
2015-02-17 18:16:00 UTC,5.9,180,L
2015-02-17 23:20:00 UTC,10.3,314,H
2015-02-18 06:21:00 UTC,-1.8,-55,L
2015-02-18 13:08:00 UTC,11.2,341,H
2015-02-18 19:02:00 UTC,4.9,149,L
2015-02-19 00:15:00 UTC,10.6,323,H
2015-02-19 07:07:00 UTC,-1.7,-52,L
2015-02-19 13:43:00 UTC,11.6,354,H
2015-02-19 19:47:00 UTC,3.8,116,L
2015-02-20 01:10:00 UTC,10.6,323,H
2015-02-20 07:53:00 UTC,-1.2,-37,L
2015-02-20 14:19:00 UTC,11.8,360,H
2015-02-20 20:33:00 UTC,2.8,85,L
2015-02-21 02:06:00 UTC,10.5,320,H
2015-02-21 08:39:00 UTC,-0.2,-6,L
2015-02-21 14:57:00 UTC,11.9,363,H
2015-02-21 21:21:00 UTC,1.9,58,L
2015-02-22 03:04:00 UTC,10.1,308,H
2015-02-22 09:25:00 UTC,1.0,30,L
2015-02-22 15:36:00 UTC,11.8,360,H
2015-02-22 22:11:00 UTC,1.3,40,L
2015-02-23 04:05:00 UTC,9.6,293,H
2015-02-23 10:14:00 UTC,2.5,76,L
2015-02-23 16:17:00 UTC,11.5,351,H
2015-02-23 23:03:00 UTC,0.9,27,L
2015-02-24 05:13:00 UTC,9.1,277,H
2015-02-24 11:07:00 UTC,4.0,122,L
2015-02-24 17:02:00 UTC,11.0,335,H
2015-02-24 23:59:00 UTC,0.7,21,L
2015-02-25 06:31:00 UTC,8.7,265,H
2015-02-25 12:09:00 UTC,5.4,165,L
2015-02-25 17:53:00 UTC,10.3,314,H
2015-02-26 01:00:00 UTC,0.8,24,L
2015-02-26 08:08:00 UTC,8.6,262,H
2015-02-26 13:30:00 UTC,6.4,195,L
2015-02-26 18:51:00 UTC,9.6,293,H
2015-02-27 02:06:00 UTC,0.8,24,L
2015-02-27 09:46:00 UTC,8.9,271,H
2015-02-27 15:10:00 UTC,6.7,204,L
2015-02-27 19:57:00 UTC,9.0,274,H
2015-02-28 03:13:00 UTC,0.8,24,L
2015-02-28 10:57:00 UTC,9.5,290,H
2015-02-28 16:34:00 UTC,6.4,195,L
2015-02-28 21:07:00 UTC,8.7,265,H
2015-03-01 04:14:00 UTC,0.7,21,L
2015-03-01 11:47:00 UTC,9.9,302,H
2015-03-01 17:33:00 UTC,5.9,180,L
2015-03-01 22:10:00 UTC,8.7,265,H
2015-03-02 05:05:00 UTC,0.6,18,L
2015-03-02 12:25:00 UTC,10.1,308,H
2015-03-02 18:17:00 UTC,5.4,165,L
2015-03-02 23:04:00 UTC,8.8,268,H
2015-03-03 05:48:00 UTC,0.6,18,L
2015-03-03 12:53:00 UTC,10.2,311,H
2015-03-03 18:51:00 UTC,4.9,149,L
2015-03-03 23:50:00 UTC,8.9,271,H
2015-03-04 06:26:00 UTC,0.7,21,L
2015-03-04 13:15:00 UTC,10.2,311,H
2015-03-04 19:20:00 UTC,4.3,131,L
2015-03-05 00:30:00 UTC,9.0,274,H
2015-03-05 07:00:00 UTC,1.0,30,L
2015-03-05 13:34:00 UTC,10.2,311,H
2015-03-05 19:46:00 UTC,3.8,116,L
2015-03-06 01:09:00 UTC,9.1,277,H
2015-03-06 07:33:00 UTC,1.3,40,L
2015-03-06 13:54:00 UTC,10.3,314,H
2015-03-06 20:13:00 UTC,3.2,98,L
2015-03-07 01:47:00 UTC,9.2,280,H
2015-03-07 08:06:00 UTC,1.8,55,L
2015-03-07 14:17:00 UTC,10.3,314,H
2015-03-07 20:42:00 UTC,2.6,79,L
2015-03-08 02:27:00 UTC,9.2,280,H
2015-03-08 08:40:00 UTC,2.5,76,L
