time,feet,centimeters,tide
2014-12-31 04:40:00 UTC,-0.3,-9,L
2014-12-31 10:59:00 UTC,4.1,125,H
2014-12-31 17:28:00 UTC,0.1,3,L
2014-12-31 23:22:00 UTC,3.6,110,H
2015-01-01 05:38:00 UTC,-0.3,-9,L
2015-01-01 11:57:00 UTC,4.2,128,H
2015-01-01 18:27:00 UTC,0.0,0,L
2015-01-02 00:19:00 UTC,3.6,110,H
2015-01-02 06:32:00 UTC,-0.4,-12,L
2015-01-02 12:50:00 UTC,4.2,128,H
2015-01-02 19:19:00 UTC,-0.1,-3,L
2015-01-03 01:11:00 UTC,3.6,110,H
2015-01-03 07:22:00 UTC,-0.4,-12,L
2015-01-03 13:38:00 UTC,4.3,131,H
2015-01-03 20:08:00 UTC,-0.1,-3,L
2015-01-04 01:59:00 UTC,3.7,113,H
2015-01-04 08:09:00 UTC,-0.4,-12,L
2015-01-04 14:23:00 UTC,4.3,131,H
2015-01-04 20:52:00 UTC,-0.1,-3,L
2015-01-05 02:43:00 UTC,3.7,113,H
2015-01-05 08:53:00 UTC,-0.4,-12,L
2015-01-05 15:04:00 UTC,4.3,131,H
2015-01-05 21:34:00 UTC,-0.1,-3,L
2015-01-06 03:26:00 UTC,3.6,110,H
2015-01-06 09:35:00 UTC,-0.3,-9,L
2015-01-06 15:43:00 UTC,4.2,128,H
2015-01-06 22:13:00 UTC,-0.1,-3,L
2015-01-07 04:06:00 UTC,3.6,110,H
2015-01-07 10:15:00 UTC,-0.2,-6,L
2015-01-07 16:20:00 UTC,4.1,125,H
2015-01-07 22:50:00 UTC,0.0,0,L
2015-01-08 04:46:00 UTC,3.5,107,H
2015-01-08 10:53:00 UTC,0.0,0,L
2015-01-08 16:57:00 UTC,3.9,119,H
2015-01-08 23:26:00 UTC,0.1,3,L
2015-01-09 05:24:00 UTC,3.4,104,H
2015-01-09 11:32:00 UTC,0.1,3,L
2015-01-09 17:33:00 UTC,3.8,116,H
2015-01-10 00:01:00 UTC,0.2,6,L
2015-01-10 06:04:00 UTC,3.4,104,H
2015-01-10 12:12:00 UTC,0.3,9,L
2015-01-10 18:10:00 UTC,3.6,110,H
2015-01-11 00:36:00 UTC,0.3,9,L
2015-01-11 06:45:00 UTC,3.3,101,H
2015-01-11 12:56:00 UTC,0.4,12,L
2015-01-11 18:50:00 UTC,3.5,107,H
2015-01-12 01:15:00 UTC,0.3,9,L
2015-01-12 07:31:00 UTC,3.3,101,H
2015-01-12 13:45:00 UTC,0.5,15,L
2015-01-12 19:34:00 UTC,3.3,101,H
2015-01-13 02:00:00 UTC,0.3,9,L
2015-01-13 08:21:00 UTC,3.3,101,H
2015-01-13 14:40:00 UTC,0.6,18,L
2015-01-13 20:25:00 UTC,3.2,98,H
2015-01-14 02:50:00 UTC,0.3,9,L
2015-01-14 09:17:00 UTC,3.4,104,H
2015-01-14 15:41:00 UTC,0.6,18,L
2015-01-14 21:21:00 UTC,3.2,98,H
2015-01-15 03:47:00 UTC,0.2,6,L
2015-01-15 10:16:00 UTC,3.6,110,H
2015-01-15 16:43:00 UTC,0.4,12,L
2015-01-15 22:20:00 UTC,3.2,98,H
2015-01-16 04:46:00 UTC,0.1,3,L
2015-01-16 11:14:00 UTC,3.8,116,H
2015-01-16 17:43:00 UTC,0.2,6,L
2015-01-16 23:20:00 UTC,3.3,101,H
2015-01-17 05:44:00 UTC,-0.1,-3,L
2015-01-17 12:11:00 UTC,4.0,122,H
2015-01-17 18:39:00 UTC,0.0,0,L
2015-01-18 00:17:00 UTC,3.5,107,H
2015-01-18 06:41:00 UTC,-0.4,-12,L
2015-01-18 13:05:00 UTC,4.3,131,H
2015-01-18 19:32:00 UTC,-0.3,-9,L
2015-01-19 01:12:00 UTC,3.7,113,H
2015-01-19 07:35:00 UTC,-0.6,-18,L
2015-01-19 13:57:00 UTC,4.5,137,H
2015-01-19 20:22:00 UTC,-0.5,-15,L
2015-01-20 02:06:00 UTC,3.9,119,H
