time,feet,centimeters,tide
2013-12-31 04:31:00 UTC,1.6,49,H
2013-12-31 16:49:00 UTC,-0.9,-27,L
2014-01-01 05:22:00 UTC,1.6,49,H
2014-01-01 17:35:00 UTC,-0.9,-27,L
2014-01-02 06:13:00 UTC,1.6,49,H
2014-01-02 18:22:00 UTC,-0.9,-27,L
2014-01-03 07:03:00 UTC,1.4,43,H
2014-01-03 19:02:00 UTC,-0.7,-21,L
2014-01-04 07:51:00 UTC,1.2,37,H
2014-01-04 19:31:00 UTC,-0.5,-15,L
2014-01-05 08:37:00 UTC,0.9,27,H
2014-01-05 19:40:00 UTC,-0.3,-9,L
2014-01-06 09:16:00 UTC,0.6,18,H
2014-01-06 19:18:00 UTC,0.0,0,L
2014-01-07 01:58:00 UTC,0.4,12,H
2014-01-07 18:03:00 UTC,0.1,3,L
2014-01-08 01:11:00 UTC,0.6,18,H
2014-01-08 13:14:00 UTC,0.0,0,L
2014-01-09 01:17:00 UTC,0.8,24,H
2014-01-09 13:28:00 UTC,-0.3,-9,L
2014-01-10 01:45:00 UTC,1.0,30,H
2014-01-10 14:08:00 UTC,-0.4,-12,L
2014-01-11 02:22:00 UTC,1.1,34,H
2014-01-11 14:51:00 UTC,-0.6,-18,L
2014-01-12 03:05:00 UTC,1.2,37,H
2014-01-12 15:33:00 UTC,-0.6,-18,L
2014-01-13 03:49:00 UTC,1.2,37,H
2014-01-13 16:12:00 UTC,-0.6,-18,L
2014-01-14 04:31:00 UTC,1.2,37,H
2014-01-14 16:47:00 UTC,-0.6,-18,L
2014-01-15 05:09:00 UTC,1.2,37,H
2014-01-15 17:15:00 UTC,-0.6,-18,L
2014-01-16 05:44:00 UTC,1.2,37,H
2014-01-16 17:38:00 UTC,-0.6,-18,L
2014-01-17 06:16:00 UTC,1.1,34,H
2014-01-17 17:55:00 UTC,-0.5,-15,L
2014-01-18 06:47:00 UTC,1.0,30,H
2014-01-18 18:06:00 UTC,-0.4,-12,L
2014-01-19 07:16:00 UTC,0.8,24,H
2014-01-19 18:12:00 UTC,-0.3,-9,L
2014-01-20 07:47:00 UTC,0.7,21,H
2014-01-20 18:09:00 UTC,-0.2,-6,L
2014-01-21 08:16:00 UTC,0.5,15,H
2014-01-21 17:54:00 UTC,-0.1,-3,L
2014-01-22 00:33:00 UTC,0.4,12,H
2014-01-22 17:14:00 UTC,0.0,0,L
2014-01-23 00:13:00 UTC,0.6,18,H
2014-01-23 14:38:00 UTC,0.0,0,L
2014-01-24 00:25:00 UTC,0.7,21,H
2014-01-24 12:29:00 UTC,-0.2,-6,L
2014-01-25 00:57:00 UTC,0.9,27,H
2014-01-25 13:13:00 UTC,-0.4,-12,L
2014-01-26 01:42:00 UTC,1.1,34,H
2014-01-26 14:04:00 UTC,-0.6,-18,L
2014-01-27 02:36:00 UTC,1.2,37,H
2014-01-27 14:56:00 UTC,-0.8,-24,L
2014-01-28 03:33:00 UTC,1.4,43,H
2014-01-28 15:46:00 UTC,-0.9,-27,L
2014-01-29 04:30:00 UTC,1.4,43,H
2014-01-29 16:34:00 UTC,-0.9,-27,L
2014-01-30 05:26:00 UTC,1.4,43,H
2014-01-30 17:17:00 UTC,-0.8,-24,L
2014-01-31 06:21:00 UTC,1.3,40,H
2014-01-31 17:52:00 UTC,-0.6,-18,L
2014-02-01 07:16:00 UTC,1.1,34,H
2014-02-01 18:15:00 UTC,-0.4,-12,L
2014-02-02 08:12:00 UTC,0.8,24,H
2014-02-02 18:15:00 UTC,-0.1,-3,L
2014-02-03 09:14:00 UTC,0.5,15,H
2014-02-03 17:41:00 UTC,0.1,3,L
2014-02-03 22:43:00 UTC,0.4,12,H
2014-02-04 06:35:00 UTC,0.1,3,L
2014-02-04 10:43:00 UTC,0.2,6,H
2014-02-04 16:05:00 UTC,0.2,6,L
2014-02-04 22:43:00 UTC,0.6,18,H
2014-02-05 09:41:00 UTC,-0.1,-3,L
2014-02-05 23:11:00 UTC,0.8,24,H
2014-02-06 11:37:00 UTC,-0.2,-6,L
2014-02-06 23:53:00 UTC,0.9,27,H
2014-02-07 12:45:00 UTC,-0.4,-12,L
2014-02-08 00:44:00 UTC,1.0,30,H
2014-02-08 13:40:00 UTC,-0.5,-15,L
2014-02-09 01:41:00 UTC,1.1,34,H
2014-02-09 14:28:00 UTC,-0.5,-15,L
2014-02-10 02:38:00 UTC,1.1,34,H
2014-02-10 15:09:00 UTC,-0.5,-15,L
2014-02-11 03:31:00 UTC,1.1,34,H
2014-02-11 15:43:00 UTC,-0.5,-15,L
2014-02-12 04:19:00 UTC,1.1,34,H
2014-02-12 16:09:00 UTC,-0.5,-15,L
2014-02-13 05:01:00 UTC,1.0,30,H
2014-02-13 16:29:00 UTC,-0.4,-12,L
2014-02-14 05:40:00 UTC,1.0,30,H
2014-02-14 16:41:00 UTC,-0.3,-9,L
2014-02-15 06:19:00 UTC,0.9,27,H
2014-02-15 16:47:00 UTC,-0.2,-6,L
2014-02-16 07:00:00 UTC,0.7,21,H
2014-02-16 16:46:00 UTC,-0.1,-3,L
2014-02-17 07:48:00 UTC,0.6,18,H
2014-02-17 16:35:00 UTC,0.1,3,L
2014-02-17 21:46:00 UTC,0.4,12,H
2014-02-18 04:10:00 UTC,0.2,6,L
2014-02-18 08:47:00 UTC,0.4,12,H
2014-02-18 16:09:00 UTC,0.2,6,L
2014-02-18 21:35:00 UTC,0.5,15,H
2014-02-19 06:06:00 UTC,0.1,3,L
2014-02-19 10:16:00 UTC,0.3,9,H
2014-02-19 15:06:00 UTC,0.2,6,L
2014-02-19 21:47:00 UTC,0.7,21,H
2014-02-20 08:05:00 UTC,0.0,0,L
2014-02-20 22:17:00 UTC,0.9,27,H
2014-02-21 10:04:00 UTC,-0.1,-3,L
2014-02-21 23:01:00 UTC,1.0,30,H
2014-02-22 11:34:00 UTC,-0.3,-9,L
2014-02-22 23:58:00 UTC,1.1,34,H
2014-02-23 12:43:00 UTC,-0.5,-15,L
2014-02-24 01:05:00 UTC,1.3,40,H
2014-02-24 13:41:00 UTC,-0.6,-18,L
2014-02-25 02:14:00 UTC,1.3,40,H
2014-02-25 14:33:00 UTC,-0.6,-18,L
2014-02-26 03:23:00 UTC,1.4,43,H
