time,feet,centimeters,tide
2014-01-01 05:54:00 UTC,-1.3,-40,L
2014-01-01 13:00:00 UTC,6.1,186,H
2014-01-01 17:41:00 UTC,4.1,125,L
2014-01-01 23:05:00 UTC,8.0,244,H
2014-01-02 06:40:00 UTC,-1.4,-43,L
2014-01-02 13:42:00 UTC,6.3,192,H
2014-01-02 18:35:00 UTC,4.0,122,L
2014-01-02 23:56:00 UTC,7.8,238,H
2014-01-03 07:25:00 UTC,-1.2,-37,L
2014-01-03 14:23:00 UTC,6.4,195,H
2014-01-03 19:32:00 UTC,3.7,113,L
2014-01-04 00:49:00 UTC,7.3,223,H
2014-01-04 08:10:00 UTC,-0.7,-21,L
2014-01-04 15:05:00 UTC,6.4,195,H
2014-01-04 20:31:00 UTC,3.5,107,L
2014-01-05 01:44:00 UTC,6.7,204,H
2014-01-05 08:56:00 UTC,0.0,0,L
2014-01-05 15:47:00 UTC,6.5,198,H
2014-01-05 21:37:00 UTC,3.2,98,L
2014-01-06 02:45:00 UTC,5.9,180,H
2014-01-06 09:42:00 UTC,0.8,24,L
2014-01-06 16:31:00 UTC,6.5,198,H
2014-01-06 22:48:00 UTC,2.8,85,L
2014-01-07 03:59:00 UTC,5.1,155,H
2014-01-07 10:32:00 UTC,1.7,52,L
2014-01-07 17:16:00 UTC,6.5,198,H
2014-01-08 00:03:00 UTC,2.3,70,L
2014-01-08 05:39:00 UTC,4.5,137,H
2014-01-08 11:24:00 UTC,2.5,76,L
2014-01-08 18:03:00 UTC,6.6,201,H
2014-01-09 01:15:00 UTC,1.8,55,L
2014-01-09 07:47:00 UTC,4.3,131,H
2014-01-09 12:22:00 UTC,3.2,98,L
2014-01-09 18:51:00 UTC,6.6,201,H
2014-01-10 02:20:00 UTC,1.2,37,L
2014-01-10 09:35:00 UTC,4.6,140,H
2014-01-10 13:25:00 UTC,3.7,113,L
2014-01-10 19:40:00 UTC,6.7,204,H
2014-01-11 03:16:00 UTC,0.8,24,L
2014-01-11 10:44:00 UTC,4.9,149,H
2014-01-11 14:29:00 UTC,4.1,125,L
2014-01-11 20:28:00 UTC,6.8,207,H
2014-01-12 04:03:00 UTC,0.4,12,L
2014-01-12 11:35:00 UTC,5.3,162,H
2014-01-12 15:26:00 UTC,4.2,128,L
2014-01-12 21:11:00 UTC,6.8,207,H
2014-01-13 04:44:00 UTC,0.2,6,L
2014-01-13 12:16:00 UTC,5.5,168,H
2014-01-13 16:16:00 UTC,4.3,131,L
2014-01-13 21:49:00 UTC,6.9,210,H
2014-01-14 05:22:00 UTC,0.0,0,L
2014-01-14 12:50:00 UTC,5.6,171,H
2014-01-14 17:01:00 UTC,4.3,131,L
2014-01-14 22:25:00 UTC,6.8,207,H
2014-01-15 05:58:00 UTC,0.0,0,L
2014-01-15 13:20:00 UTC,5.7,174,H
2014-01-15 17:42:00 UTC,4.2,128,L
2014-01-15 22:58:00 UTC,6.8,207,H
2014-01-16 06:31:00 UTC,0.0,0,L
2014-01-16 13:46:00 UTC,5.7,174,H
2014-01-16 18:22:00 UTC,4.1,125,L
2014-01-16 23:31:00 UTC,6.7,204,H
2014-01-17 07:03:00 UTC,0.2,6,L
2014-01-17 14:09:00 UTC,5.6,171,H
2014-01-17 19:00:00 UTC,4.0,122,L
2014-01-18 00:04:00 UTC,6.5,198,H
2014-01-18 07:34:00 UTC,0.4,12,L
2014-01-18 14:29:00 UTC,5.6,171,H
2014-01-18 19:39:00 UTC,3.9,119,L
2014-01-19 00:39:00 UTC,6.2,189,H
2014-01-19 08:03:00 UTC,0.7,21,L
2014-01-19 14:46:00 UTC,5.6,171,H
2014-01-19 20:19:00 UTC,3.7,113,L
2014-01-20 01:16:00 UTC,5.8,177,H
2014-01-20 08:31:00 UTC,1.2,37,L
2014-01-20 15:04:00 UTC,5.7,174,H
2014-01-20 21:04:00 UTC,3.5,107,L
2014-01-21 01:57:00 UTC,5.4,165,H
2014-01-21 08:58:00 UTC,1.6,49,L
2014-01-21 15:27:00 UTC,5.8,177,H
2014-01-21 21:58:00 UTC,3.2,98,L
2014-01-22 02:48:00 UTC,5.0,152,H
2014-01-22 09:25:00 UTC,2.2,67,L
2014-01-22 15:55:00 UTC,5.9,180,H
2014-01-22 23:00:00 UTC,2.8,85,L
2014-01-23 03:53:00 UTC,4.5,137,H
2014-01-23 09:56:00 UTC,2.7,82,L
2014-01-23 16:32:00 UTC,6.1,186,H
2014-01-24 00:06:00 UTC,2.3,70,L
2014-01-24 05:24:00 UTC,4.2,128,H
2014-01-24 10:39:00 UTC,3.3,101,L
2014-01-24 17:16:00 UTC,6.4,195,H
2014-01-25 01:12:00 UTC,1.7,52,L
2014-01-25 07:40:00 UTC,4.2,128,H
2014-01-25 11:50:00 UTC,3.8,116,L
2014-01-25 18:09:00 UTC,6.7,204,H
2014-01-26 02:14:00 UTC,1.0,30,L
2014-01-26 09:38:00 UTC,4.6,140,H
2014-01-26 13:17:00 UTC,4.2,128,L
2014-01-26 19:08:00 UTC,7.0,213,H
2014-01-27 03:10:00 UTC,0.2,6,L
2014-01-27 10:34:00 UTC,5.1,155,H
2014-01-27 14:35:00 UTC,4.3,131,L
2014-01-27 20:11:00 UTC,7.3,223,H
2014-01-28 04:01:00 UTC,-0.4,-12,L
2014-01-28 11:16:00 UTC,5.5,168,H
2014-01-28 15:39:00 UTC,4.1,125,L
2014-01-28 21:12:00 UTC,7.5,229,H
2014-01-29 04:50:00 UTC,-0.9,-27,L
2014-01-29 11:55:00 UTC,5.8,177,H
2014-01-29 16:37:00 UTC,3.8,116,L
2014-01-29 22:09:00 UTC,7.7,235,H
2014-01-30 05:37:00 UTC,-1.1,-34,L
2014-01-30 12:32:00 UTC,6.1,186,H
2014-01-30 17:32:00 UTC,3.4,104,L
2014-01-30 23:04:00 UTC,7.7,235,H
2014-01-31 06:22:00 UTC,-1.0,-30,L
2014-01-31 13:08:00 UTC,6.3,192,H
2014-01-31 18:26:00 UTC,3.0,91,L
2014-01-31 23:59:00 UTC,7.4,226,H
2014-02-01 07:06:00 UTC,-0.7,-21,L
2014-02-01 13:44:00 UTC,6.4,195,H
2014-02-01 19:20:00 UTC,2.6,79,L
2014-02-02 00:53:00 UTC,7.0,213,H
2014-02-02 07:48:00 UTC,-0.1,-3,L
2014-02-02 14:20:00 UTC,6.5,198,H
2014-02-02 20:14:00 UTC,2.3,70,L
2014-02-03 01:49:00 UTC,6.3,192,H
2014-02-03 08:30:00 UTC,0.6,18,L
2014-02-03 14:56:00 UTC,6.5,198,H
2014-02-03 21:12:00 UTC,2.0,61,L
2014-02-04 02:48:00 UTC,5.6,171,H
2014-02-04 09:13:00 UTC,1.5,46,L
2014-02-04 15:34:00 UTC,6.4,195,H
2014-02-04 22:15:00 UTC,1.8,55,L
2014-02-05 03:59:00 UTC,4.9,149,H
2014-02-05 09:57:00 UTC,2.3,70,L
2014-02-05 16:15:00 UTC,6.4,195,H
2014-02-05 23:23:00 UTC,1.7,52,L
2014-02-06 05:34:00 UTC,4.4,134,H
2014-02-06 10:47:00 UTC,3.0,91,L
2014-02-06 17:00:00 UTC,6.3,192,H
2014-02-07 00:34:00 UTC,1.5,46,L
2014-02-07 07:48:00 UTC,4.3,131,H
2014-02-07 11:47:00 UTC,3.6,110,L
2014-02-07 17:52:00 UTC,6.2,189,H
2014-02-08 01:43:00 UTC,1.2,37,L
2014-02-08 09:36:00 UTC,4.6,140,H
2014-02-08 12:56:00 UTC,4.0,122,L
2014-02-08 18:51:00 UTC,6.1,186,H
2014-02-09 02:45:00 UTC,1.0,30,L
2014-02-09 10:35:00 UTC,4.9,149,H
2014-02-09 14:09:00 UTC,4.2,128,L
2014-02-09 19:53:00 UTC,6.2,189,H
2014-02-10 03:36:00 UTC,0.7,21,L
