time,feet,centimeters,tide
2013-12-31 06:02:00 UTC,-0.7,-21,L
2013-12-31 12:29:00 UTC,2.6,79,H
2013-12-31 18:34:00 UTC,-0.2,-6,L
2014-01-01 00:39:00 UTC,2.5,76,H
2014-01-01 06:56:00 UTC,-0.8,-24,L
2014-01-01 13:21:00 UTC,2.8,85,H
2014-01-01 19:27:00 UTC,-0.3,-9,L
2014-01-02 01:33:00 UTC,2.6,79,H
2014-01-02 07:48:00 UTC,-0.9,-27,L
2014-01-02 14:11:00 UTC,2.8,85,H
2014-01-02 20:19:00 UTC,-0.5,-15,L
2014-01-03 02:26:00 UTC,2.7,82,H
2014-01-03 08:40:00 UTC,-0.8,-24,L
2014-01-03 15:00:00 UTC,2.8,85,H
2014-01-03 21:11:00 UTC,-0.5,-15,L
2014-01-04 03:19:00 UTC,2.6,79,H
2014-01-04 09:33:00 UTC,-0.7,-21,L
2014-01-04 15:50:00 UTC,2.7,82,H
2014-01-04 22:05:00 UTC,-0.5,-15,L
2014-01-05 04:13:00 UTC,2.6,79,H
2014-01-05 10:28:00 UTC,-0.5,-15,L
2014-01-05 16:40:00 UTC,2.6,79,H
2014-01-05 23:00:00 UTC,-0.4,-12,L
2014-01-06 05:08:00 UTC,2.4,73,H
2014-01-06 11:24:00 UTC,-0.3,-9,L
2014-01-06 17:32:00 UTC,2.5,76,H
2014-01-06 23:58:00 UTC,-0.4,-12,L
2014-01-07 06:06:00 UTC,2.3,70,H
2014-01-07 12:24:00 UTC,-0.1,-3,L
2014-01-07 18:25:00 UTC,2.3,70,H
2014-01-08 00:58:00 UTC,-0.3,-9,L
2014-01-08 07:06:00 UTC,2.2,67,H
2014-01-08 13:26:00 UTC,0.1,3,L
2014-01-08 19:22:00 UTC,2.1,64,H
2014-01-09 01:58:00 UTC,-0.2,-6,L
2014-01-09 08:09:00 UTC,2.1,64,H
2014-01-09 14:27:00 UTC,0.2,6,L
2014-01-09 20:21:00 UTC,2.0,61,H
2014-01-10 02:57:00 UTC,-0.1,-3,L
2014-01-10 09:12:00 UTC,2.0,61,H
2014-01-10 15:27:00 UTC,0.3,9,L
2014-01-10 21:20:00 UTC,2.0,61,H
2014-01-11 03:52:00 UTC,-0.1,-3,L
2014-01-11 10:10:00 UTC,2.0,61,H
2014-01-11 16:22:00 UTC,0.3,9,L
2014-01-11 22:16:00 UTC,1.9,58,H
2014-01-12 04:43:00 UTC,-0.2,-6,L
2014-01-12 11:03:00 UTC,2.1,64,H
2014-01-12 17:12:00 UTC,0.3,9,L
2014-01-12 23:06:00 UTC,2.0,61,H
2014-01-13 05:30:00 UTC,-0.2,-6,L
2014-01-13 11:49:00 UTC,2.1,64,H
2014-01-13 17:58:00 UTC,0.2,6,L
2014-01-13 23:52:00 UTC,2.0,61,H
2014-01-14 06:14:00 UTC,-0.2,-6,L
2014-01-14 12:30:00 UTC,2.2,67,H
2014-01-14 18:40:00 UTC,0.1,3,L
2014-01-15 00:34:00 UTC,2.0,61,H
2014-01-15 06:54:00 UTC,-0.3,-9,L
2014-01-15 13:08:00 UTC,2.2,67,H
2014-01-15 19:20:00 UTC,0.1,3,L
2014-01-16 01:14:00 UTC,2.1,64,H
2014-01-16 07:32:00 UTC,-0.3,-9,L
2014-01-16 13:45:00 UTC,2.2,67,H
2014-01-16 19:57:00 UTC,0.0,0,L
2014-01-17 01:53:00 UTC,2.1,64,H
2014-01-17 08:09:00 UTC,-0.3,-9,L
2014-01-17 14:21:00 UTC,2.2,67,H
2014-01-17 20:33:00 UTC,0.0,0,L
2014-01-18 02:32:00 UTC,2.1,64,H
2014-01-18 08:44:00 UTC,-0.2,-6,L
2014-01-18 14:57:00 UTC,2.2,67,H
2014-01-18 21:08:00 UTC,0.0,0,L
2014-01-19 03:10:00 UTC,2.0,61,H
2014-01-19 09:19:00 UTC,-0.2,-6,L
2014-01-19 15:33:00 UTC,2.1,64,H
2014-01-19 21:43:00 UTC,0.0,0,L
2014-01-20 03:49:00 UTC,2.0,61,H
2014-01-20 09:54:00 UTC,-0.1,-3,L
2014-01-20 16:09:00 UTC,2.1,64,H
2014-01-20 22:19:00 UTC,-0.1,-3,L
2014-01-21 04:30:00 UTC,2.0,61,H
2014-01-21 10:33:00 UTC,0.0,0,L
2014-01-21 16:46:00 UTC,2.0,61,H
2014-01-21 22:59:00 UTC,-0.1,-3,L
2014-01-22 05:14:00 UTC,1.9,58,H
2014-01-22 11:17:00 UTC,0.1,3,L
2014-01-22 17:26:00 UTC,1.9,58,H
2014-01-22 23:46:00 UTC,-0.1,-3,L
2014-01-23 06:04:00 UTC,1.9,58,H
2014-01-23 12:08:00 UTC,0.2,6,L
2014-01-23 18:12:00 UTC,1.9,58,H
2014-01-24 00:40:00 UTC,-0.1,-3,L
2014-01-24 07:01:00 UTC,1.9,58,H
2014-01-24 13:08:00 UTC,0.3,9,L
2014-01-24 19:07:00 UTC,1.9,58,H
2014-01-25 01:42:00 UTC,-0.2,-6,L
2014-01-25 08:05:00 UTC,1.9,58,H
2014-01-25 14:15:00 UTC,0.3,9,L
2014-01-25 20:11:00 UTC,1.9,58,H
2014-01-26 02:47:00 UTC,-0.3,-9,L
2014-01-26 09:12:00 UTC,2.0,61,H
2014-01-26 15:21:00 UTC,0.2,6,L
2014-01-26 21:19:00 UTC,2.0,61,H
2014-01-27 03:50:00 UTC,-0.5,-15,L
2014-01-27 10:17:00 UTC,2.1,64,H
2014-01-27 16:24:00 UTC,0.0,0,L
2014-01-27 22:26:00 UTC,2.1,64,H
2014-01-28 04:50:00 UTC,-0.6,-18,L
2014-01-28 11:16:00 UTC,2.3,70,H
2014-01-28 17:23:00 UTC,-0.2,-6,L
2014-01-28 23:27:00 UTC,2.3,70,H
2014-01-29 05:47:00 UTC,-0.8,-24,L
2014-01-29 12:11:00 UTC,2.5,76,H
2014-01-29 18:18:00 UTC,-0.4,-12,L
2014-01-30 00:25:00 UTC,2.4,73,H
2014-01-30 06:41:00 UTC,-0.9,-27,L
2014-01-30 13:02:00 UTC,2.6,79,H
2014-01-30 19:10:00 UTC,-0.6,-18,L
2014-01-31 01:19:00 UTC,2.6,79,H
2014-01-31 07:33:00 UTC,-1.0,-30,L
2014-01-31 13:52:00 UTC,2.7,82,H
2014-01-31 20:02:00 UTC,-0.8,-24,L
2014-02-01 02:11:00 UTC,2.6,79,H
2014-02-01 08:25:00 UTC,-0.9,-27,L
2014-02-01 14:39:00 UTC,2.7,82,H
2014-02-01 20:53:00 UTC,-0.8,-24,L
2014-02-02 03:02:00 UTC,2.6,79,H
2014-02-02 09:16:00 UTC,-0.8,-24,L
2014-02-02 15:27:00 UTC,2.6,79,H
2014-02-02 21:43:00 UTC,-0.8,-24,L
2014-02-03 03:53:00 UTC,2.5,76,H
2014-02-03 10:07:00 UTC,-0.6,-18,L
2014-02-03 16:14:00 UTC,2.5,76,H
2014-02-03 22:35:00 UTC,-0.7,-21,L
2014-02-04 04:44:00 UTC,2.4,73,H
2014-02-04 10:59:00 UTC,-0.4,-12,L
2014-02-04 17:02:00 UTC,2.3,70,H
2014-02-04 23:28:00 UTC,-0.5,-15,L
2014-02-05 05:37:00 UTC,2.2,67,H
2014-02-05 11:54:00 UTC,-0.2,-6,L
2014-02-05 17:52:00 UTC,2.1,64,H
2014-02-06 00:24:00 UTC,-0.4,-12,L
2014-02-06 06:33:00 UTC,2.0,61,H
2014-02-06 12:52:00 UTC,0.1,3,L
2014-02-06 18:45:00 UTC,2.0,61,H
2014-02-07 01:22:00 UTC,-0.2,-6,L
2014-02-07 07:32:00 UTC,1.9,58,H
2014-02-07 13:52:00 UTC,0.2,6,L
2014-02-07 19:42:00 UTC,1.8,55,H
2014-02-08 02:22:00 UTC,-0.1,-3,L
2014-02-08 08:34:00 UTC,1.8,55,H
2014-02-08 14:54:00 UTC,0.3,9,L
2014-02-08 20:43:00 UTC,1.8,55,H
2014-02-09 03:21:00 UTC,-0.1,-3,L
2014-02-09 09:36:00 UTC,1.8,55,H
2014-02-09 15:52:00 UTC,0.3,9,L
2014-02-09 21:43:00 UTC,1.7,52,H
2014-02-10 04:16:00 UTC,-0.1,-3,L
2014-02-10 10:32:00 UTC,1.8,55,H
2014-02-10 16:45:00 UTC,0.3,9,L
2014-02-10 22:38:00 UTC,1.8,55,H
2014-02-11 05:05:00 UTC,-0.1,-3,L
2014-02-11 11:20:00 UTC,1.9,58,H
2014-02-11 17:32:00 UTC,0.2,6,L
2014-02-11 23:26:00 UTC,1.9,58,H
2014-02-12 05:50:00 UTC,-0.2,-6,L
2014-02-12 12:02:00 UTC,2.0,61,H
2014-02-12 18:15:00 UTC,0.1,3,L
2014-02-13 00:10:00 UTC,1.9,58,H
2014-02-13 06:31:00 UTC,-0.2,-6,L
2014-02-13 12:41:00 UTC,2.1,64,H
2014-02-13 18:55:00 UTC,0.0,0,L
2014-02-14 00:52:00 UTC,2.0,61,H
2014-02-14 07:09:00 UTC,-0.3,-9,L
2014-02-14 13:18:00 UTC,2.1,64,H
2014-02-14 19:31:00 UTC,-0.1,-3,L
2014-02-15 01:31:00 UTC,2.1,64,H
2014-02-15 07:45:00 UTC,-0.3,-9,L
2014-02-15 13:54:00 UTC,2.2,67,H
2014-02-15 20:06:00 UTC,-0.2,-6,L
2014-02-16 02:09:00 UTC,2.1,64,H
2014-02-16 08:20:00 UTC,-0.3,-9,L
2014-02-16 14:30:00 UTC,2.2,67,H
2014-02-16 20:40:00 UTC,-0.2,-6,L
2014-02-17 02:48:00 UTC,2.1,64,H
2014-02-17 08:54:00 UTC,-0.2,-6,L
2014-02-17 15:05:00 UTC,2.2,67,H
2014-02-17 21:14:00 UTC,-0.3,-9,L
2014-02-18 03:26:00 UTC,2.1,64,H
2014-02-18 09:30:00 UTC,-0.2,-6,L
2014-02-18 15:41:00 UTC,2.1,64,H
2014-02-18 21:50:00 UTC,-0.3,-9,L
2014-02-19 04:07:00 UTC,2.1,64,H
2014-02-19 10:08:00 UTC,-0.1,-3,L
2014-02-19 16:18:00 UTC,2.1,64,H
2014-02-19 22:30:00 UTC,-0.3,-9,L
2014-02-20 04:50:00 UTC,2.0,61,H
2014-02-20 10:51:00 UTC,0.0,0,L
2014-02-20 16:58:00 UTC,2.0,61,H
2014-02-20 23:16:00 UTC,-0.3,-9,L
2014-02-21 05:38:00 UTC,2.0,61,H
2014-02-21 11:41:00 UTC,0.1,3,L
2014-02-21 17:45:00 UTC,1.9,58,H
2014-02-22 00:10:00 UTC,-0.2,-6,L
2014-02-22 06:35:00 UTC,2.0,61,H
2014-02-22 12:41:00 UTC,0.2,6,L
2014-02-22 18:41:00 UTC,1.9,58,H
2014-02-23 01:13:00 UTC,-0.2,-6,L
2014-02-23 07:39:00 UTC,1.9,58,H
2014-02-23 13:49:00 UTC,0.2,6,L
2014-02-23 19:48:00 UTC,1.9,58,H
2014-02-24 02:22:00 UTC,-0.3,-9,L
2014-02-24 08:48:00 UTC,2.0,61,H
2014-02-24 14:59:00 UTC,0.1,3,L
2014-02-24 21:01:00 UTC,2.0,61,H
2014-02-25 03:30:00 UTC,-0.4,-12,L
2014-02-25 09:55:00 UTC,2.1,64,H
2014-02-25 16:05:00 UTC,0.0,0,L
2014-02-25 22:11:00 UTC,2.1,64,H
2014-02-26 04:33:00 UTC,-0.5,-15,L
2014-02-26 10:56:00 UTC,2.3,70,H
2014-02-26 17:05:00 UTC,-0.2,-6,L
2014-02-26 23:14:00 UTC,2.3,70,H
2014-02-27 05:31:00 UTC,-0.7,-21,L
2014-02-27 11:51:00 UTC,2.5,76,H
2014-02-27 18:00:00 UTC,-0.5,-15,L
2014-02-28 00:11:00 UTC,2.5,76,H
2014-02-28 06:26:00 UTC,-0.8,-24,L
2014-02-28 12:42:00 UTC,2.6,79,H
2014-02-28 18:53:00 UTC,-0.7,-21,L
2014-03-01 01:04:00 UTC,2.6,79,H
2014-03-01 07:17:00 UTC,-0.8,-24,L
2014-03-01 13:30:00 UTC,2.7,82,H
2014-03-01 19:42:00 UTC,-0.8,-24,L
2014-03-02 01:55:00 UTC,2.7,82,H
2014-03-02 08:07:00 UTC,-0.8,-24,L
2014-03-02 14:17:00 UTC,2.7,82,H
2014-03-02 20:31:00 UTC,-0.8,-24,L
2014-03-03 02:43:00 UTC,2.7,82,H
2014-03-03 08:56:00 UTC,-0.7,-21,L
2014-03-03 15:02:00 UTC,2.6,79,H
2014-03-03 21:19:00 UTC,-0.8,-24,L
2014-03-04 03:31:00 UTC,2.6,79,H
2014-03-04 09:44:00 UTC,-0.5,-15,L
2014-03-04 15:47:00 UTC,2.5,76,H
2014-03-04 22:07:00 UTC,-0.7,-21,L
2014-03-05 04:18:00 UTC,2.5,76,H
2014-03-05 10:32:00 UTC,-0.3,-9,L
2014-03-05 16:32:00 UTC,2.3,70,H
2014-03-05 22:56:00 UTC,-0.5,-15,L
2014-03-06 05:06:00 UTC,2.3,70,H
2014-03-06 11:23:00 UTC,0.0,0,L
2014-03-06 17:18:00 UTC,2.1,64,H
2014-03-06 23:48:00 UTC,-0.2,-6,L
2014-03-07 05:57:00 UTC,2.1,64,H
2014-03-07 12:16:00 UTC,0.2,6,L
2014-03-07 18:07:00 UTC,2.0,61,H
2014-03-08 00:43:00 UTC,0.0,0,L
2014-03-08 06:51:00 UTC,1.9,58,H
2014-03-08 13:14:00 UTC,0.4,12,L
2014-03-08 19:01:00 UTC,1.8,55,H
2014-03-09 01:43:00 UTC,0.1,3,L
2014-03-09 07:49:00 UTC,1.8,55,H
2014-03-09 14:16:00 UTC,0.5,15,L
2014-03-09 20:01:00 UTC,1.7,52,H
2014-03-10 02:44:00 UTC,0.2,6,L
2014-03-10 08:51:00 UTC,1.8,55,H
2014-03-10 15:16:00 UTC,0.5,15,L
2014-03-10 21:04:00 UTC,1.7,52,H
2014-03-11 03:42:00 UTC,0.2,6,L
2014-03-11 09:50:00 UTC,1.8,55,H
2014-03-11 16:12:00 UTC,0.4,12,L
2014-03-11 22:03:00 UTC,1.8,55,H
2014-03-12 04:34:00 UTC,0.1,3,L
2014-03-12 10:41:00 UTC,1.9,58,H
2014-03-12 17:00:00 UTC,0.3,9,L
