time,feet,centimeters,tide
2013-12-31 06:33:00 UTC,-1.0,-30,L
2013-12-31 12:46:00 UTC,8.4,256,H
2013-12-31 19:22:00 UTC,-0.9,-27,L
2014-01-01 01:01:00 UTC,7.4,226,H
2014-01-01 07:30:00 UTC,-1.4,-43,L
2014-01-01 13:41:00 UTC,8.7,265,H
2014-01-01 20:15:00 UTC,-1.3,-40,L
2014-01-02 01:56:00 UTC,7.6,232,H
2014-01-02 08:24:00 UTC,-1.6,-49,L
2014-01-02 14:33:00 UTC,8.7,265,H
2014-01-02 21:06:00 UTC,-1.5,-46,L
2014-01-03 02:49:00 UTC,7.7,235,H
2014-01-03 09:17:00 UTC,-1.6,-49,L
2014-01-03 15:25:00 UTC,8.6,262,H
2014-01-03 21:56:00 UTC,-1.6,-49,L
2014-01-04 03:43:00 UTC,7.7,235,H
2014-01-04 10:08:00 UTC,-1.4,-43,L
2014-01-04 16:19:00 UTC,8.3,253,H
2014-01-04 22:45:00 UTC,-1.4,-43,L
2014-01-05 04:39:00 UTC,7.6,232,H
2014-01-05 11:01:00 UTC,-1.0,-30,L
2014-01-05 17:13:00 UTC,7.9,241,H
2014-01-05 23:35:00 UTC,-1.1,-34,L
2014-01-06 05:36:00 UTC,7.4,226,H
2014-01-06 11:55:00 UTC,-0.5,-15,L
2014-01-06 18:09:00 UTC,7.5,229,H
2014-01-07 00:27:00 UTC,-0.8,-24,L
2014-01-07 06:34:00 UTC,7.2,219,H
2014-01-07 12:52:00 UTC,0.0,0,L
2014-01-07 19:04:00 UTC,7.0,213,H
2014-01-08 01:21:00 UTC,-0.4,-12,L
2014-01-08 07:31:00 UTC,7.1,216,H
2014-01-08 13:55:00 UTC,0.4,12,L
2014-01-08 19:59:00 UTC,6.7,204,H
2014-01-09 02:19:00 UTC,-0.1,-3,L
2014-01-09 08:26:00 UTC,7.0,213,H
2014-01-09 15:00:00 UTC,0.7,21,L
2014-01-09 20:54:00 UTC,6.4,195,H
2014-01-10 03:18:00 UTC,0.0,0,L
2014-01-10 09:21:00 UTC,6.9,210,H
2014-01-10 16:03:00 UTC,0.7,21,L
2014-01-10 21:49:00 UTC,6.2,189,H
2014-01-11 04:13:00 UTC,0.1,3,L
2014-01-11 10:16:00 UTC,6.9,210,H
2014-01-11 16:59:00 UTC,0.7,21,L
2014-01-11 22:43:00 UTC,6.1,186,H
2014-01-12 05:05:00 UTC,0.0,0,L
2014-01-12 11:09:00 UTC,7.0,213,H
2014-01-12 17:49:00 UTC,0.5,15,L
2014-01-12 23:35:00 UTC,6.2,189,H
2014-01-13 05:53:00 UTC,-0.1,-3,L
2014-01-13 11:58:00 UTC,7.1,216,H
2014-01-13 18:34:00 UTC,0.4,12,L
2014-01-14 00:23:00 UTC,6.3,192,H
2014-01-14 06:39:00 UTC,-0.2,-6,L
2014-01-14 12:43:00 UTC,7.2,219,H
2014-01-14 19:17:00 UTC,0.2,6,L
2014-01-15 01:07:00 UTC,6.4,195,H
2014-01-15 07:22:00 UTC,-0.2,-6,L
2014-01-15 13:25:00 UTC,7.3,223,H
2014-01-15 19:56:00 UTC,0.1,3,L
2014-01-16 01:48:00 UTC,6.5,198,H
2014-01-16 08:02:00 UTC,-0.3,-9,L
2014-01-16 14:04:00 UTC,7.3,223,H
2014-01-16 20:33:00 UTC,0.0,0,L
