time,feet,centimeters,tide
2014-12-31 02:40:00 UTC,-0.4,-12,L
2014-12-31 07:59:00 UTC,2.2,67,H
2014-12-31 14:48:00 UTC,-0.5,-15,L
2014-12-31 20:24:00 UTC,2.5,76,H
2015-01-01 03:40:00 UTC,-0.4,-12,L
2015-01-01 08:58:00 UTC,2.2,67,H
2015-01-01 15:47:00 UTC,-0.5,-15,L
2015-01-01 21:21:00 UTC,2.5,76,H
2015-01-02 04:37:00 UTC,-0.5,-15,L
2015-01-02 09:53:00 UTC,2.2,67,H
2015-01-02 16:41:00 UTC,-0.5,-15,L
2015-01-02 22:14:00 UTC,2.5,76,H
2015-01-03 05:30:00 UTC,-0.5,-15,L
2015-01-03 10:45:00 UTC,2.2,67,H
2015-01-03 17:33:00 UTC,-0.5,-15,L
2015-01-03 23:04:00 UTC,2.5,76,H
2015-01-04 06:20:00 UTC,-0.5,-15,L
2015-01-04 11:34:00 UTC,2.2,67,H
2015-01-04 18:22:00 UTC,-0.4,-12,L
2015-01-04 23:51:00 UTC,2.5,76,H
2015-01-05 07:07:00 UTC,-0.5,-15,L
2015-01-05 12:20:00 UTC,2.2,67,H
2015-01-05 19:08:00 UTC,-0.4,-12,L
2015-01-06 00:36:00 UTC,2.5,76,H
2015-01-06 07:50:00 UTC,-0.4,-12,L
2015-01-06 13:04:00 UTC,2.2,67,H
2015-01-06 19:52:00 UTC,-0.4,-12,L
2015-01-07 01:19:00 UTC,2.4,73,H
2015-01-07 08:31:00 UTC,-0.3,-9,L
2015-01-07 13:46:00 UTC,2.2,67,H
2015-01-07 20:32:00 UTC,-0.3,-9,L
2015-01-08 02:00:00 UTC,2.3,70,H
2015-01-08 09:08:00 UTC,-0.2,-6,L
2015-01-08 14:26:00 UTC,2.2,67,H
2015-01-08 21:11:00 UTC,-0.2,-6,L
2015-01-09 02:39:00 UTC,2.3,70,H
2015-01-09 09:42:00 UTC,-0.2,-6,L
2015-01-09 15:04:00 UTC,2.2,67,H
2015-01-09 21:48:00 UTC,-0.1,-3,L
2015-01-10 03:18:00 UTC,2.2,67,H
2015-01-10 10:12:00 UTC,-0.1,-3,L
2015-01-10 15:42:00 UTC,2.1,64,H
2015-01-10 22:26:00 UTC,0.0,0,L
2015-01-11 03:58:00 UTC,2.2,67,H
2015-01-11 10:42:00 UTC,-0.1,-3,L
2015-01-11 16:20:00 UTC,2.2,67,H
2015-01-11 23:07:00 UTC,0.0,0,L
2015-01-12 04:40:00 UTC,2.1,64,H
2015-01-12 11:17:00 UTC,-0.1,-3,L
2015-01-12 17:01:00 UTC,2.2,67,H
2015-01-12 23:54:00 UTC,0.1,3,L
2015-01-13 05:28:00 UTC,2.0,61,H
2015-01-13 11:58:00 UTC,-0.1,-3,L
2015-01-13 17:47:00 UTC,2.2,67,H
2015-01-14 00:48:00 UTC,0.1,3,L
2015-01-14 06:22:00 UTC,2.0,61,H
2015-01-14 12:46:00 UTC,-0.1,-3,L
2015-01-14 18:38:00 UTC,2.2,67,H
2015-01-15 01:51:00 UTC,0.2,6,L
2015-01-15 07:20:00 UTC,2.0,61,H
2015-01-15 13:41:00 UTC,-0.1,-3,L
2015-01-15 19:34:00 UTC,2.2,67,H
2015-01-16 02:57:00 UTC,0.1,3,L
2015-01-16 08:19:00 UTC,2.0,61,H
2015-01-16 14:42:00 UTC,-0.1,-3,L
2015-01-16 20:31:00 UTC,2.3,70,H
2015-01-17 04:00:00 UTC,0.0,0,L
2015-01-17 09:15:00 UTC,2.0,61,H
2015-01-17 15:48:00 UTC,-0.2,-6,L
2015-01-17 21:27:00 UTC,2.4,73,H
2015-01-18 04:59:00 UTC,-0.2,-6,L
2015-01-18 10:09:00 UTC,2.1,64,H
2015-01-18 16:52:00 UTC,-0.3,-9,L
2015-01-18 22:21:00 UTC,2.5,76,H
2015-01-19 05:53:00 UTC,-0.3,-9,L
2015-01-19 11:00:00 UTC,2.2,67,H
2015-01-19 17:52:00 UTC,-0.4,-12,L
2015-01-19 23:14:00 UTC,2.6,79,H
2015-01-20 06:44:00 UTC,-0.5,-15,L
2015-01-20 11:50:00 UTC,2.3,70,H
2015-01-20 18:48:00 UTC,-0.5,-15,L
2015-01-21 00:06:00 UTC,2.6,79,H
2015-01-21 07:34:00 UTC,-0.6,-18,L
2015-01-21 12:39:00 UTC,2.4,73,H
2015-01-21 19:43:00 UTC,-0.6,-18,L
2015-01-22 00:58:00 UTC,2.7,82,H
2015-01-22 08:22:00 UTC,-0.7,-21,L
2015-01-22 13:29:00 UTC,2.5,76,H
2015-01-22 20:36:00 UTC,-0.7,-21,L
2015-01-23 01:50:00 UTC,2.6,79,H
2015-01-23 09:09:00 UTC,-0.7,-21,L
2015-01-23 14:19:00 UTC,2.5,76,H
2015-01-23 21:30:00 UTC,-0.7,-21,L
2015-01-24 02:43:00 UTC,2.6,79,H
2015-01-24 09:57:00 UTC,-0.7,-21,L
2015-01-24 15:11:00 UTC,2.6,79,H
2015-01-24 22:25:00 UTC,-0.7,-21,L
2015-01-25 03:37:00 UTC,2.5,76,H
2015-01-25 10:46:00 UTC,-0.7,-21,L
2015-01-25 16:05:00 UTC,2.6,79,H
2015-01-25 23:21:00 UTC,-0.6,-18,L
2015-01-26 04:35:00 UTC,2.4,73,H
2015-01-26 11:37:00 UTC,-0.6,-18,L
2015-01-26 17:02:00 UTC,2.5,76,H
2015-01-27 00:19:00 UTC,-0.5,-15,L
2015-01-27 05:35:00 UTC,2.3,70,H
2015-01-27 12:30:00 UTC,-0.5,-15,L
2015-01-27 18:01:00 UTC,2.5,76,H
2015-01-28 01:18:00 UTC,-0.4,-12,L
2015-01-28 06:37:00 UTC,2.2,67,H
2015-01-28 13:27:00 UTC,-0.4,-12,L
2015-01-28 19:02:00 UTC,2.4,73,H
2015-01-29 02:18:00 UTC,-0.3,-9,L
2015-01-29 07:38:00 UTC,2.2,67,H
2015-01-29 14:25:00 UTC,-0.3,-9,L
2015-01-29 20:02:00 UTC,2.4,73,H
2015-01-30 03:18:00 UTC,-0.3,-9,L
2015-01-30 08:37:00 UTC,2.2,67,H
2015-01-30 15:23:00 UTC,-0.3,-9,L
2015-01-30 21:00:00 UTC,2.4,73,H
2015-01-31 04:14:00 UTC,-0.3,-9,L
2015-01-31 09:33:00 UTC,2.2,67,H
2015-01-31 16:19:00 UTC,-0.3,-9,L
2015-01-31 21:55:00 UTC,2.4,73,H
2015-02-01 05:07:00 UTC,-0.3,-9,L
2015-02-01 10:25:00 UTC,2.2,67,H
2015-02-01 17:12:00 UTC,-0.3,-9,L
2015-02-01 22:46:00 UTC,2.4,73,H
2015-02-02 05:56:00 UTC,-0.3,-9,L
2015-02-02 11:14:00 UTC,2.2,67,H
2015-02-02 18:02:00 UTC,-0.3,-9,L
2015-02-02 23:33:00 UTC,2.4,73,H
2015-02-03 06:41:00 UTC,-0.3,-9,L
2015-02-03 11:59:00 UTC,2.3,70,H
2015-02-03 18:48:00 UTC,-0.3,-9,L
2015-02-04 00:18:00 UTC,2.4,73,H
2015-02-04 07:23:00 UTC,-0.3,-9,L
2015-02-04 12:42:00 UTC,2.3,70,H
2015-02-04 19:31:00 UTC,-0.3,-9,L
2015-02-05 00:59:00 UTC,2.4,73,H
2015-02-05 08:01:00 UTC,-0.2,-6,L
2015-02-05 13:21:00 UTC,2.3,70,H
2015-02-05 20:11:00 UTC,-0.2,-6,L
2015-02-06 01:38:00 UTC,2.4,73,H
2015-02-06 08:35:00 UTC,-0.2,-6,L
2015-02-06 13:57:00 UTC,2.3,70,H
2015-02-06 20:48:00 UTC,-0.1,-3,L
2015-02-07 02:14:00 UTC,2.3,70,H
2015-02-07 09:05:00 UTC,-0.1,-3,L
2015-02-07 14:30:00 UTC,2.3,70,H
2015-02-07 21:24:00 UTC,-0.1,-3,L
2015-02-08 02:49:00 UTC,2.3,70,H
2015-02-08 09:33:00 UTC,-0.1,-3,L
2015-02-08 15:02:00 UTC,2.3,70,H
2015-02-08 21:59:00 UTC,0.0,0,L
2015-02-09 03:24:00 UTC,2.3,70,H
2015-02-09 10:02:00 UTC,-0.1,-3,L
2015-02-09 15:35:00 UTC,2.4,73,H
2015-02-09 22:36:00 UTC,0.1,3,L
2015-02-10 04:02:00 UTC,2.2,67,H
2015-02-10 10:37:00 UTC,-0.1,-3,L
2015-02-10 16:13:00 UTC,2.4,73,H
2015-02-10 23:18:00 UTC,0.1,3,L
2015-02-11 04:46:00 UTC,2.2,67,H
2015-02-11 11:18:00 UTC,0.0,0,L
2015-02-11 16:58:00 UTC,2.4,73,H
2015-02-12 00:08:00 UTC,0.2,6,L
2015-02-12 05:37:00 UTC,2.1,64,H
2015-02-12 12:07:00 UTC,0.0,0,L
2015-02-12 17:50:00 UTC,2.4,73,H
2015-02-13 01:08:00 UTC,0.2,6,L
2015-02-13 06:35:00 UTC,2.1,64,H
2015-02-13 13:02:00 UTC,0.0,0,L
