time,feet,centimeters,tide
2014-12-31 05:17:00 UTC,8.6,262,H
2014-12-31 10:37:00 UTC,3.5,107,L
2014-12-31 17:12:00 UTC,12.2,372,H
2015-01-01 00:04:00 UTC,0.8,24,L
2015-01-01 06:30:00 UTC,8.9,271,H
2015-01-01 11:43:00 UTC,3.7,113,L
2015-01-01 18:08:00 UTC,12.4,378,H
2015-01-02 01:00:00 UTC,0.2,6,L
2015-01-02 07:33:00 UTC,9.3,283,H
2015-01-02 12:42:00 UTC,3.9,119,L
2015-01-02 18:58:00 UTC,12.5,381,H
2015-01-03 01:48:00 UTC,-0.3,-9,L
2015-01-03 08:26:00 UTC,9.7,296,H
2015-01-03 13:34:00 UTC,3.9,119,L
2015-01-03 19:43:00 UTC,12.6,384,H
2015-01-04 02:31:00 UTC,-0.6,-18,L
2015-01-04 09:10:00 UTC,10.1,308,H
2015-01-04 14:22:00 UTC,3.9,119,L
2015-01-04 20:26:00 UTC,12.5,381,H
2015-01-05 03:11:00 UTC,-0.7,-21,L
2015-01-05 09:50:00 UTC,10.3,314,H
2015-01-05 15:05:00 UTC,3.8,116,L
2015-01-05 21:06:00 UTC,12.3,375,H
2015-01-06 03:47:00 UTC,-0.6,-18,L
2015-01-06 10:27:00 UTC,10.4,317,H
2015-01-06 15:46:00 UTC,3.7,113,L
2015-01-06 21:44:00 UTC,12.0,366,H
2015-01-07 04:22:00 UTC,-0.4,-12,L
2015-01-07 11:02:00 UTC,10.5,320,H
2015-01-07 16:25:00 UTC,3.7,113,L
2015-01-07 22:22:00 UTC,11.6,354,H
2015-01-08 04:56:00 UTC,-0.1,-3,L
2015-01-08 11:37:00 UTC,10.5,320,H
2015-01-08 17:05:00 UTC,3.7,113,L
2015-01-08 22:59:00 UTC,11.0,335,H
2015-01-09 05:29:00 UTC,0.4,12,L
2015-01-09 12:11:00 UTC,10.5,320,H
2015-01-09 17:46:00 UTC,3.7,113,L
2015-01-09 23:38:00 UTC,10.4,317,H
2015-01-10 06:02:00 UTC,0.9,27,L
2015-01-10 12:47:00 UTC,10.4,317,H
2015-01-10 18:30:00 UTC,3.7,113,L
2015-01-11 00:21:00 UTC,9.7,296,H
2015-01-11 06:37:00 UTC,1.5,46,L
2015-01-11 13:25:00 UTC,10.4,317,H
2015-01-11 19:20:00 UTC,3.7,113,L
2015-01-12 01:11:00 UTC,9.0,274,H
2015-01-12 07:14:00 UTC,2.2,67,L
2015-01-12 14:05:00 UTC,10.5,320,H
2015-01-12 20:16:00 UTC,3.6,110,L
2015-01-13 02:12:00 UTC,8.4,256,H
2015-01-13 07:57:00 UTC,2.9,88,L
2015-01-13 14:50:00 UTC,10.6,323,H
2015-01-13 21:20:00 UTC,3.2,98,L
2015-01-14 03:24:00 UTC,7.9,241,H
2015-01-14 08:48:00 UTC,3.6,110,L
2015-01-14 15:40:00 UTC,10.8,329,H
2015-01-14 22:26:00 UTC,2.7,82,L
2015-01-15 04:41:00 UTC,7.9,241,H
2015-01-15 09:50:00 UTC,4.1,125,L
2015-01-15 16:33:00 UTC,11.1,338,H
2015-01-15 23:28:00 UTC,1.9,58,L
2015-01-16 05:54:00 UTC,8.2,250,H
2015-01-16 10:57:00 UTC,4.4,134,L
2015-01-16 17:26:00 UTC,11.6,354,H
2015-01-17 00:24:00 UTC,1.0,30,L
2015-01-17 06:58:00 UTC,8.7,265,H
2015-01-17 12:01:00 UTC,4.4,134,L
2015-01-17 18:19:00 UTC,12.1,369,H
2015-01-18 01:14:00 UTC,0.1,3,L
2015-01-18 07:52:00 UTC,9.4,287,H
2015-01-18 12:59:00 UTC,4.1,125,L
2015-01-18 19:10:00 UTC,12.7,387,H
2015-01-19 02:01:00 UTC,-0.8,-24,L
2015-01-19 08:39:00 UTC,10.1,308,H
2015-01-19 13:53:00 UTC,3.7,113,L
2015-01-19 19:59:00 UTC,13.2,402,H
2015-01-20 02:46:00 UTC,-1.4,-43,L
2015-01-20 09:23:00 UTC,10.7,326,H
2015-01-20 14:43:00 UTC,3.2,98,L
2015-01-20 20:48:00 UTC,13.4,408,H
2015-01-21 03:29:00 UTC,-1.8,-55,L
2015-01-21 10:06:00 UTC,11.2,341,H
2015-01-21 15:33:00 UTC,2.7,82,L
2015-01-21 21:37:00 UTC,13.4,408,H
2015-01-22 04:12:00 UTC,-1.8,-55,L
2015-01-22 10:48:00 UTC,11.6,354,H
2015-01-22 16:23:00 UTC,2.3,70,L
2015-01-22 22:26:00 UTC,13.0,396,H
2015-01-23 04:55:00 UTC,-1.4,-43,L
2015-01-23 11:31:00 UTC,11.9,363,H
2015-01-23 17:15:00 UTC,2.0,61,L
2015-01-23 23:18:00 UTC,12.3,375,H
2015-01-24 05:39:00 UTC,-0.8,-24,L
2015-01-24 12:15:00 UTC,12.1,369,H
2015-01-24 18:09:00 UTC,1.9,58,L
2015-01-25 00:12:00 UTC,11.4,347,H
