time,feet,centimeters,tide
2014-12-31 05:34:00 UTC,8.0,244,H
2014-12-31 11:03:00 UTC,3.2,98,L
2014-12-31 17:29:00 UTC,11.4,347,H
2015-01-01 00:30:00 UTC,0.7,21,L
2015-01-01 06:47:00 UTC,8.3,253,H
2015-01-01 12:09:00 UTC,3.4,104,L
2015-01-01 18:25:00 UTC,11.6,354,H
2015-01-02 01:26:00 UTC,0.2,6,L
2015-01-02 07:50:00 UTC,8.7,265,H
2015-01-02 13:08:00 UTC,3.6,110,L
2015-01-02 19:15:00 UTC,11.7,357,H
2015-01-03 02:14:00 UTC,-0.3,-9,L
2015-01-03 08:43:00 UTC,9.1,277,H
2015-01-03 14:00:00 UTC,3.6,110,L
2015-01-03 20:00:00 UTC,11.8,360,H
2015-01-04 02:57:00 UTC,-0.5,-15,L
2015-01-04 09:27:00 UTC,9.4,287,H
2015-01-04 14:48:00 UTC,3.6,110,L
2015-01-04 20:43:00 UTC,11.7,357,H
2015-01-05 03:37:00 UTC,-0.6,-18,L
2015-01-05 10:07:00 UTC,9.6,293,H
2015-01-05 15:31:00 UTC,3.5,107,L
2015-01-05 21:23:00 UTC,11.5,351,H
2015-01-06 04:13:00 UTC,-0.6,-18,L
2015-01-06 10:44:00 UTC,9.8,299,H
2015-01-06 16:12:00 UTC,3.5,107,L
2015-01-06 22:01:00 UTC,11.2,341,H
2015-01-07 04:48:00 UTC,-0.4,-12,L
2015-01-07 11:19:00 UTC,9.8,299,H
2015-01-07 16:51:00 UTC,3.5,107,L
2015-01-07 22:39:00 UTC,10.8,329,H
2015-01-08 05:22:00 UTC,-0.1,-3,L
2015-01-08 11:54:00 UTC,9.8,299,H
2015-01-08 17:31:00 UTC,3.5,107,L
2015-01-08 23:16:00 UTC,10.3,314,H
2015-01-09 05:55:00 UTC,0.3,9,L
2015-01-09 12:28:00 UTC,9.8,299,H
2015-01-09 18:12:00 UTC,3.5,107,L
2015-01-09 23:55:00 UTC,9.7,296,H
2015-01-10 06:28:00 UTC,0.8,24,L
2015-01-10 13:04:00 UTC,9.7,296,H
2015-01-10 18:56:00 UTC,3.5,107,L
2015-01-11 00:38:00 UTC,9.1,277,H
2015-01-11 07:03:00 UTC,1.4,43,L
2015-01-11 13:42:00 UTC,9.7,296,H
2015-01-11 19:46:00 UTC,3.4,104,L
2015-01-12 01:28:00 UTC,8.4,256,H
2015-01-12 07:40:00 UTC,2.1,64,L
2015-01-12 14:22:00 UTC,9.8,299,H
2015-01-12 20:42:00 UTC,3.3,101,L
2015-01-13 02:29:00 UTC,7.8,238,H
2015-01-13 08:23:00 UTC,2.7,82,L
2015-01-13 15:07:00 UTC,9.9,302,H
2015-01-13 21:46:00 UTC,3.0,91,L
2015-01-14 03:41:00 UTC,7.4,226,H
2015-01-14 09:14:00 UTC,3.3,101,L
2015-01-14 15:57:00 UTC,10.1,308,H
2015-01-14 22:52:00 UTC,2.5,76,L
2015-01-15 04:58:00 UTC,7.3,223,H
2015-01-15 10:16:00 UTC,3.8,116,L
2015-01-15 16:50:00 UTC,10.4,317,H
2015-01-15 23:54:00 UTC,1.8,55,L
2015-01-16 06:11:00 UTC,7.6,232,H
2015-01-16 11:23:00 UTC,4.1,125,L
2015-01-16 17:43:00 UTC,10.8,329,H
2015-01-17 00:50:00 UTC,0.9,27,L
2015-01-17 07:15:00 UTC,8.2,250,H
2015-01-17 12:27:00 UTC,4.1,125,L
2015-01-17 18:36:00 UTC,11.3,344,H
2015-01-18 01:40:00 UTC,0.1,3,L
2015-01-18 08:09:00 UTC,8.8,268,H
2015-01-18 13:25:00 UTC,3.8,116,L
2015-01-18 19:27:00 UTC,11.9,363,H
2015-01-19 02:27:00 UTC,-0.7,-21,L
2015-01-19 08:56:00 UTC,9.4,287,H
2015-01-19 14:19:00 UTC,3.4,104,L
2015-01-19 20:16:00 UTC,12.3,375,H
2015-01-20 03:12:00 UTC,-1.3,-40,L
2015-01-20 09:40:00 UTC,10.0,305,H
2015-01-20 15:09:00 UTC,2.9,88,L
2015-01-20 21:05:00 UTC,12.5,381,H
2015-01-21 03:55:00 UTC,-1.6,-49,L
2015-01-21 10:23:00 UTC,10.5,320,H
2015-01-21 15:59:00 UTC,2.5,76,L
2015-01-21 21:54:00 UTC,12.5,381,H
2015-01-22 04:38:00 UTC,-1.6,-49,L
2015-01-22 11:05:00 UTC,10.9,332,H
2015-01-22 16:49:00 UTC,2.1,64,L
2015-01-22 22:43:00 UTC,12.2,372,H
2015-01-23 05:21:00 UTC,-1.3,-40,L
2015-01-23 11:48:00 UTC,11.2,341,H
2015-01-23 17:41:00 UTC,1.9,58,L
2015-01-23 23:35:00 UTC,11.5,351,H
2015-01-24 06:05:00 UTC,-0.7,-21,L
2015-01-24 12:32:00 UTC,11.3,344,H
2015-01-24 18:35:00 UTC,1.7,52,L
2015-01-25 00:29:00 UTC,10.7,326,H
2015-01-25 06:50:00 UTC,0.1,3,L
2015-01-25 13:19:00 UTC,11.3,344,H
