date,day,time,feet,centimeters,tide
2014/10/01,Wed,12:40 PM,5.4,165,L
2014/10/01,Wed,06:39 PM,14.2,433,H
2014/10/02,Thu,01:30 AM,2.2,67,L
2014/10/02,Thu,08:17 AM,12.1,369,H
2014/10/02,Thu,02:07 PM,5.6,171,L
2014/10/02,Thu,08:06 PM,13.9,424,H
2014/10/03,Fri,02:52 AM,2.1,64,L
2014/10/03,Fri,09:41 AM,13.0,396,H
2014/10/03,Fri,03:34 PM,4.7,143,L
2014/10/03,Fri,09:32 PM,14.4,439,H
2014/10/04,Sat,04:07 AM,1.3,40,L
2014/10/04,Sat,10:43 AM,14.4,439,H
2014/10/04,Sat,04:44 PM,2.9,88,L
2014/10/04,Sat,10:43 PM,15.4,469,H
2014/10/05,Sun,05:08 AM,0.3,9,L
2014/10/05,Sun,11:33 AM,16.0,488,H
2014/10/05,Sun,05:41 PM,0.9,27,L
2014/10/05,Sun,11:42 PM,16.5,503,H
2014/10/06,Mon,06:00 AM,-0.6,-18,L
2014/10/06,Mon,12:17 PM,17.4,530,H
2014/10/06,Mon,06:30 PM,-1.0,-30,L
2014/10/07,Tue,12:35 AM,17.5,533,H
2014/10/07,Tue,06:46 AM,-1.2,-37,L
2014/10/07,Tue,12:59 PM,18.6,567,H
2014/10/07,Tue,07:15 PM,-2.4,-73,L
2014/10/08,Wed,01:23 AM,18.0,549,H
2014/10/08,Wed,07:30 AM,-1.3,-40,L
2014/10/08,Wed,01:39 PM,19.3,588,H
2014/10/08,Wed,07:59 PM,-3.3,-101,L
2014/10/09,Thu,02:09 AM,18.1,552,H
2014/10/09,Thu,08:12 AM,-1.0,-30,L
2014/10/09,Thu,02:18 PM,19.4,591,H
2014/10/09,Thu,08:41 PM,-3.5,-107,L
2014/10/10,Fri,02:54 AM,17.7,539,H
2014/10/10,Fri,08:53 AM,-0.2,-6,L
2014/10/10,Fri,02:57 PM,19.1,582,H
2014/10/10,Fri,09:22 PM,-3.0,-91,L
2014/10/11,Sat,03:38 AM,16.9,515,H
2014/10/11,Sat,09:34 AM,1.0,30,L
2014/10/11,Sat,03:35 PM,18.2,555,H
2014/10/11,Sat,10:05 PM,-2.0,-61,L
2014/10/12,Sun,04:22 AM,15.7,479,H
2014/10/12,Sun,10:17 AM,2.4,73,L
2014/10/12,Sun,04:15 PM,17.0,518,H
2014/10/12,Sun,10:48 PM,-0.6,-18,L
2014/10/13,Mon,05:09 AM,14.4,439,H
2014/10/13,Mon,11:02 AM,3.8,116,L
2014/10/13,Mon,04:59 PM,15.5,472,H
2014/10/13,Mon,11:36 PM,0.9,27,L
2014/10/14,Tue,06:03 AM,13.2,402,H
2014/10/14,Tue,11:56 AM,5.2,158,L
2014/10/14,Tue,05:49 PM,14.1,430,H
2014/10/15,Wed,12:33 AM,2.4,73,L
2014/10/15,Wed,07:11 AM,12.2,372,H
2014/10/15,Wed,01:05 PM,6.2,189,L
2014/10/15,Wed,06:55 PM,12.8,390,H
2014/10/16,Thu,01:41 AM,3.4,104,L
2014/10/16,Thu,08:32 AM,12.0,366,H
2014/10/16,Thu,02:30 PM,6.4,195,L
2014/10/16,Thu,08:18 PM,12.2,372,H
2014/10/17,Fri,02:58 AM,3.8,116,L
2014/10/17,Fri,09:45 AM,12.4,378,H
2014/10/17,Fri,03:49 PM,5.7,174,L
2014/10/17,Fri,09:37 PM,12.3,375,H
2014/10/18,Sat,04:05 AM,3.6,110,L
2014/10/18,Sat,10:38 AM,13.2,402,H
2014/10/18,Sat,04:48 PM,4.6,140,L
2014/10/18,Sat,10:40 PM,12.9,393,H
2014/10/19,Sun,04:58 AM,3.1,94,L
2014/10/19,Sun,11:18 AM,14.1,430,H
2014/10/19,Sun,05:34 PM,3.2,98,L
2014/10/19,Sun,11:30 PM,13.7,418,H
2014/10/20,Mon,05:41 AM,2.5,76,L
2014/10/20,Mon,11:52 AM,15.1,460,H
2014/10/20,Mon,06:12 PM,1.9,58,L
2014/10/21,Tue,12:12 AM,14.5,442,H
2014/10/21,Tue,06:18 AM,2.0,61,L
2014/10/21,Tue,12:24 PM,16.0,488,H
2014/10/21,Tue,06:46 PM,0.7,21,L
2014/10/22,Wed,12:51 AM,15.2,463,H
2014/10/22,Wed,06:52 AM,1.6,49,L
2014/10/22,Wed,12:54 PM,16.7,509,H
2014/10/22,Wed,07:18 PM,-0.3,-9,L
2014/10/23,Thu,01:27 AM,15.7,479,H
2014/10/23,Thu,07:26 AM,1.5,46,L
2014/10/23,Thu,01:25 PM,17.3,527,H
2014/10/23,Thu,07:51 PM,-1.1,-34,L
2014/10/24,Fri,02:03 AM,15.9,485,H
2014/10/24,Fri,07:59 AM,1.5,46,L
2014/10/24,Fri,01:56 PM,17.7,539,H
2014/10/24,Fri,08:24 PM,-1.6,-49,L
2014/10/25,Sat,02:39 AM,15.9,485,H
2014/10/25,Sat,08:33 AM,1.8,55,L
2014/10/25,Sat,02:29 PM,17.8,543,H
2014/10/25,Sat,08:58 PM,-1.8,-55,L
2014/10/26,Sun,03:16 AM,15.7,479,H
2014/10/26,Sun,09:08 AM,2.3,70,L
2014/10/26,Sun,03:03 PM,17.7,539,H
2014/10/26,Sun,09:36 PM,-1.6,-49,L
2014/10/27,Mon,03:55 AM,15.2,463,H
2014/10/27,Mon,09:47 AM,2.9,88,L
2014/10/27,Mon,03:41 PM,17.2,524,H
2014/10/27,Mon,10:17 PM,-1.1,-34,L
2014/10/28,Tue,04:40 AM,14.5,442,H
2014/10/28,Tue,10:32 AM,3.7,113,L
2014/10/28,Tue,04:25 PM,16.4,500,H
2014/10/28,Tue,11:04 PM,-0.2,-6,L
2014/10/29,Wed,05:32 AM,13.8,421,H
2014/10/29,Wed,11:26 AM,4.5,137,L
2014/10/29,Wed,05:18 PM,15.4,469,H
2014/10/30,Thu,12:00 AM,0.7,21,L
2014/10/30,Thu,06:39 AM,13.4,408,H
2014/10/30,Thu,12:34 PM,5.1,155,L
2014/10/30,Thu,06:25 PM,14.3,436,H
2014/10/31,Fri,01:07 AM,1.5,46,L
2014/10/31,Fri,07:56 AM,13.4,408,H
2014/10/31,Fri,01:57 PM,4.9,149,L
2014/10/31,Fri,07:49 PM,13.7,418,H
2014/11/01,Sat,02:23 AM,2.0,61,L
2014/11/01,Sat,09:11 AM,14.2,433,H
2014/11/01,Sat,03:18 PM,3.9,119,L
2014/11/01,Sat,09:15 PM,13.8,421,H
2014/11/02,Sun,02:36 AM,1.9,58,L
2014/11/02,Sun,09:12 AM,15.3,466,H
2014/11/02,Sun,03:27 PM,2.2,67,L
2014/11/02,Sun,09:29 PM,14.5,442,H
2014/11/03,Mon,03:40 AM,1.4,43,L
2014/11/03,Mon,10:03 AM,16.6,506,H
2014/11/03,Mon,04:24 PM,0.4,12,L
2014/11/03,Mon,10:30 PM,15.5,472,H
2014/11/04,Tue,04:35 AM,1.0,30,L
2014/11/04,Tue,10:49 AM,17.8,543,H
2014/11/04,Tue,05:14 PM,-1.3,-40,L
2014/11/04,Tue,11:24 PM,16.3,497,H
2014/11/05,Wed,05:23 AM,0.7,21,L
2014/11/05,Wed,11:32 AM,18.7,570,H
2014/11/05,Wed,05:59 PM,-2.5,-76,L
2014/11/06,Thu,12:13 AM,16.8,512,H
2014/11/06,Thu,06:09 AM,0.6,18,L
2014/11/06,Thu,12:13 PM,19.1,582,H
2014/11/06,Thu,06:42 PM,-3.2,-98,L
2014/11/07,Fri,12:58 AM,17.0,518,H
2014/11/07,Fri,06:51 AM,0.9,27,L
2014/11/07,Fri,12:52 PM,19.1,582,H
2014/11/07,Fri,07:23 PM,-3.3,-101,L
2014/11/08,Sat,01:42 AM,16.8,512,H
2014/11/08,Sat,07:33 AM,1.4,43,L
2014/11/08,Sat,01:31 PM,18.7,570,H
2014/11/08,Sat,08:03 PM,-2.9,-88,L
2014/11/09,Sun,02:24 AM,16.3,497,H
2014/11/09,Sun,08:14 AM,2.2,67,L
2014/11/09,Sun,02:09 PM,17.9,546,H
2014/11/09,Sun,08:42 PM,-2.0,-61,L
2014/11/10,Mon,03:06 AM,15.6,475,H
2014/11/10,Mon,08:55 AM,3.2,98,L
2014/11/10,Mon,02:48 PM,16.8,512,H
2014/11/10,Mon,09:23 PM,-0.8,-24,L
2014/11/11,Tue,03:49 AM,14.7,448,H
2014/11/11,Tue,09:39 AM,4.2,128,L
2014/11/11,Tue,03:29 PM,15.6,475,H
2014/11/11,Tue,10:05 PM,0.5,15,L
2014/11/12,Wed,04:35 AM,13.8,421,H
2014/11/12,Wed,10:27 AM,5.2,158,L
2014/11/12,Wed,04:14 PM,14.2,433,H
2014/11/12,Wed,10:52 PM,1.8,55,L
2014/11/13,Thu,05:29 AM,13.0,396,H
2014/11/13,Thu,11:26 AM,5.9,180,L
2014/11/13,Thu,05:09 PM,12.9,393,H
2014/11/13,Thu,11:46 PM,3.0,91,L
2014/11/14,Fri,06:31 AM,12.7,387,H
2014/11/14,Fri,12:38 PM,6.2,189,L
2014/11/14,Fri,06:19 PM,12.0,366,H
2014/11/15,Sat,12:50 AM,3.8,116,L
2014/11/15,Sat,07:36 AM,12.8,390,H
2014/11/15,Sat,01:55 PM,5.8,177,L
2014/11/15,Sat,07:40 PM,11.6,354,H
2014/11/16,Sun,01:58 AM,4.2,128,L
2014/11/16,Sun,08:34 AM,13.3,405,H
2014/11/16,Sun,03:02 PM,4.8,146,L
2014/11/16,Sun,08:53 PM,11.9,363,H
2014/11/17,Mon,02:59 AM,4.1,125,L
2014/11/17,Mon,09:22 AM,14.1,430,H
2014/11/17,Mon,03:54 PM,3.5,107,L
2014/11/17,Mon,09:52 PM,12.6,384,H
2014/11/18,Tue,03:52 AM,3.8,116,L
2014/11/18,Tue,10:03 AM,15.1,460,H
2014/11/18,Tue,04:37 PM,2.1,64,L
2014/11/18,Tue,10:42 PM,13.4,408,H
2014/11/19,Wed,04:36 AM,3.4,104,L
2014/11/19,Wed,10:40 AM,16.0,488,H
2014/11/19,Wed,05:15 PM,0.8,24,L
2014/11/19,Wed,11:26 PM,14.2,433,H
2014/11/20,Thu,05:17 AM,3.0,91,L
2014/11/20,Thu,11:16 AM,16.9,515,H
2014/11/20,Thu,05:51 PM,-0.5,-15,L
2014/11/21,Fri,12:07 AM,14.9,454,H
2014/11/21,Fri,05:56 AM,2.7,82,L
2014/11/21,Fri,11:52 AM,17.7,539,H
2014/11/21,Fri,06:27 PM,-1.5,-46,L
2014/11/22,Sat,12:47 AM,15.5,472,H
2014/11/22,Sat,06:35 AM,2.5,76,L
2014/11/22,Sat,12:29 PM,18.2,555,H
2014/11/22,Sat,07:04 PM,-2.3,-70,L
2014/11/23,Sun,01:27 AM,15.8,482,H
2014/11/23,Sun,07:13 AM,2.4,73,L
2014/11/23,Sun,01:07 PM,18.5,564,H
2014/11/23,Sun,07:42 PM,-2.6,-79,L
2014/11/24,Mon,02:07 AM,15.9,485,H
2014/11/24,Mon,07:54 AM,2.5,76,L
2014/11/24,Mon,01:47 PM,18.4,561,H
2014/11/24,Mon,08:22 PM,-2.6,-79,L
2014/11/25,Tue,02:49 AM,15.8,482,H
2014/11/25,Tue,08:37 AM,2.7,82,L
2014/11/25,Tue,02:29 PM,17.9,546,H
2014/11/25,Tue,09:05 PM,-2.2,-67,L
2014/11/26,Wed,03:35 AM,15.5,472,H
2014/11/26,Wed,09:25 AM,3.2,98,L
2014/11/26,Wed,03:16 PM,17.1,521,H
2014/11/26,Wed,09:52 PM,-1.3,-40,L
2014/11/27,Thu,04:25 AM,15.2,463,H
2014/11/27,Thu,10:20 AM,3.6,110,L
2014/11/27,Thu,04:10 PM,15.9,485,H
2014/11/27,Thu,10:45 PM,-0.2,-6,L
2014/11/28,Fri,05:22 AM,14.9,454,H
2014/11/28,Fri,11:24 AM,3.9,119,L
2014/11/28,Fri,05:13 PM,14.6,445,H
2014/11/28,Fri,11:44 PM,0.9,27,L
2014/11/29,Sat,06:27 AM,14.9,454,H
2014/11/29,Sat,12:38 PM,3.8,116,L
2014/11/29,Sat,06:30 PM,13.6,415,H
2014/11/30,Sun,12:51 AM,1.9,58,L
2014/11/30,Sun,07:34 AM,15.2,463,H
2014/11/30,Sun,01:55 PM,3.1,94,L
2014/11/30,Sun,07:54 PM,13.2,402,H
2014/12/01,Mon,02:02 AM,2.6,79,L
2014/12/01,Mon,08:37 AM,15.9,485,H
2014/12/01,Mon,03:05 PM,1.8,55,L
2014/12/01,Mon,09:12 PM,13.5,411,H
2014/12/02,Tue,03:10 AM,2.8,85,L
2014/12/02,Tue,09:33 AM,16.7,509,H
2014/12/02,Tue,04:06 PM,0.4,12,L
2014/12/02,Tue,10:19 PM,14.2,433,H
2014/12/03,Wed,04:10 AM,2.7,82,L
2014/12/03,Wed,10:23 AM,17.5,533,H
2014/12/03,Wed,04:58 PM,-0.9,-27,L
2014/12/03,Wed,11:16 PM,14.9,454,H
2014/12/04,Thu,05:04 AM,2.5,76,L
2014/12/04,Thu,11:09 AM,18.1,552,H
2014/12/04,Thu,05:45 PM,-1.9,-58,L
2014/12/05,Fri,12:06 AM,15.5,472,H
2014/12/05,Fri,05:51 AM,2.4,73,L
2014/12/05,Fri,11:52 AM,18.4,561,H
2014/12/05,Fri,06:27 PM,-2.5,-76,L
2014/12/06,Sat,12:51 AM,15.9,485,H
2014/12/06,Sat,06:36 AM,2.3,70,L
2014/12/06,Sat,12:33 PM,18.4,561,H
2014/12/06,Sat,07:08 PM,-2.7,-82,L
2014/12/07,Sun,01:33 AM,16.0,488,H
2014/12/07,Sun,07:17 AM,2.5,76,L
2014/12/07,Sun,01:12 PM,18.1,552,H
2014/12/07,Sun,07:46 PM,-2.4,-73,L
2014/12/08,Mon,02:12 AM,15.9,485,H
2014/12/08,Mon,07:57 AM,2.8,85,L
2014/12/08,Mon,01:50 PM,17.6,536,H
2014/12/08,Mon,08:23 PM,-1.9,-58,L
2014/12/09,Tue,02:50 AM,15.5,472,H
2014/12/09,Tue,08:37 AM,3.3,101,L
2014/12/09,Tue,02:27 PM,16.8,512,H
2014/12/09,Tue,09:00 PM,-1.0,-30,L
2014/12/10,Wed,03:27 AM,15.1,460,H
2014/12/10,Wed,09:17 AM,3.9,119,L
2014/12/10,Wed,03:05 PM,15.8,482,H
2014/12/10,Wed,09:37 PM,0.0,0,L
2014/12/11,Thu,04:05 AM,14.5,442,H
2014/12/11,Thu,09:59 AM,4.5,137,L
2014/12/11,Thu,03:44 PM,14.6,445,H
2014/12/11,Thu,10:15 PM,1.1,34,L
2014/12/12,Fri,04:45 AM,14.0,427,H
2014/12/12,Fri,10:46 AM,5.0,152,L
2014/12/12,Fri,04:29 PM,13.4,408,H
2014/12/12,Fri,10:57 PM,2.3,70,L
2014/12/13,Sat,05:31 AM,13.6,415,H
2014/12/13,Sat,11:41 AM,5.4,165,L
2014/12/13,Sat,05:22 PM,12.3,375,H
2014/12/13,Sat,11:45 PM,3.4,104,L
2014/12/14,Sun,06:23 AM,13.4,408,H
2014/12/14,Sun,12:46 PM,5.4,165,L
2014/12/14,Sun,06:31 PM,11.5,351,H
2014/12/15,Mon,12:42 AM,4.3,131,L
2014/12/15,Mon,07:20 AM,13.6,415,H
2014/12/15,Mon,01:56 PM,4.9,149,L
2014/12/15,Mon,07:51 PM,11.2,341,H
2014/12/16,Tue,01:47 AM,4.8,146,L
2014/12/16,Tue,08:16 AM,14.0,427,H
2014/12/16,Tue,03:01 PM,3.9,119,L
2014/12/16,Tue,09:06 PM,11.5,351,H
2014/12/17,Wed,02:53 AM,5.0,152,L
2014/12/17,Wed,09:08 AM,14.8,451,H
2014/12/17,Wed,03:56 PM,2.6,79,L
2014/12/17,Wed,10:09 PM,12.3,375,H
2014/12/18,Thu,03:52 AM,4.7,143,L
2014/12/18,Thu,09:56 AM,15.7,479,H
2014/12/18,Thu,04:43 PM,1.1,34,L
2014/12/18,Thu,11:02 PM,13.2,402,H
2014/12/19,Fri,04:43 AM,4.2,128,L
2014/12/19,Fri,10:41 AM,16.7,509,H
2014/12/19,Fri,05:26 PM,-0.3,-9,L
2014/12/19,Fri,11:48 PM,14.2,433,H
2014/12/20,Sat,05:30 AM,3.6,110,L
2014/12/20,Sat,11:25 AM,17.6,536,H
2014/12/20,Sat,06:07 PM,-1.6,-49,L
2014/12/21,Sun,12:32 AM,15.1,460,H
2014/12/21,Sun,06:15 AM,2.9,88,L
2014/12/21,Sun,12:08 PM,18.4,561,H
2014/12/21,Sun,06:47 PM,-2.7,-82,L
2014/12/22,Mon,01:14 AM,15.9,485,H
2014/12/22,Mon,06:58 AM,2.3,70,L
2014/12/22,Mon,12:52 PM,18.9,576,H
2014/12/22,Mon,07:28 PM,-3.3,-101,L
2014/12/23,Tue,01:56 AM,16.5,503,H
2014/12/23,Tue,07:42 AM,1.9,58,L
2014/12/23,Tue,01:36 PM,19.0,579,H
2014/12/23,Tue,08:10 PM,-3.5,-107,L
2014/12/24,Wed,02:38 AM,16.8,512,H
2014/12/24,Wed,08:27 AM,1.6,49,L
2014/12/24,Wed,02:21 PM,18.6,567,H
2014/12/24,Wed,08:53 PM,-3.1,-94,L
2014/12/25,Thu,03:21 AM,16.8,512,H
2014/12/25,Thu,09:16 AM,1.7,52,L
2014/12/25,Thu,03:09 PM,17.8,543,H
2014/12/25,Thu,09:38 PM,-2.3,-70,L
2014/12/26,Fri,04:07 AM,16.7,509,H
2014/12/26,Fri,10:08 AM,1.9,58,L
2014/12/26,Fri,04:01 PM,16.5,503,H
2014/12/26,Fri,10:26 PM,-1.0,-30,L
2014/12/27,Sat,04:57 AM,16.4,500,H
2014/12/27,Sat,11:07 AM,2.3,70,L
2014/12/27,Sat,04:59 PM,15.0,457,H
2014/12/27,Sat,11:19 PM,0.6,18,L
2014/12/28,Sun,05:53 AM,16.1,491,H
2014/12/28,Sun,12:13 PM,2.5,76,L
2014/12/28,Sun,06:08 PM,13.6,415,H
2014/12/29,Mon,12:19 AM,2.1,64,L
2014/12/29,Mon,06:54 AM,15.8,482,H
2014/12/29,Mon,01:26 PM,2.4,73,L
2014/12/29,Mon,07:30 PM,12.7,387,H
2014/12/30,Tue,01:28 AM,3.4,104,L
2014/12/30,Tue,08:00 AM,15.9,485,H
2014/12/30,Tue,02:40 PM,1.8,55,L
2014/12/30,Tue,08:55 PM,12.6,384,H
2014/12/31,Wed,02:41 AM,4.1,125,L
2014/12/31,Wed,09:03 AM,16.1,491,H
2014/12/31,Wed,03:47 PM,0.9,27,L
2014/12/31,Wed,10:09 PM,13.1,399,H
