time,feet,centimeters,tide
2014-12-31 02:41:00 UTC,-0.4,-12,L
2014-12-31 09:17:00 UTC,5.3,162,H
2014-12-31 15:27:00 UTC,0.1,3,L
2014-12-31 21:37:00 UTC,4.6,140,H
2015-01-01 03:38:00 UTC,-0.4,-12,L
2015-01-01 10:15:00 UTC,5.4,165,H
2015-01-01 16:24:00 UTC,-0.1,-3,L
2015-01-01 22:33:00 UTC,4.6,140,H
2015-01-02 04:32:00 UTC,-0.5,-15,L
2015-01-02 11:07:00 UTC,5.4,165,H
2015-01-02 17:17:00 UTC,-0.2,-6,L
2015-01-02 23:24:00 UTC,4.6,140,H
2015-01-03 05:22:00 UTC,-0.6,-18,L
2015-01-03 11:55:00 UTC,5.4,165,H
2015-01-03 18:06:00 UTC,-0.4,-12,L
2015-01-04 00:11:00 UTC,4.5,137,H
2015-01-04 06:09:00 UTC,-0.6,-18,L
2015-01-04 12:39:00 UTC,5.3,162,H
2015-01-04 18:50:00 UTC,-0.4,-12,L
2015-01-05 00:55:00 UTC,4.5,137,H
2015-01-05 06:52:00 UTC,-0.6,-18,L
2015-01-05 13:19:00 UTC,5.2,158,H
2015-01-05 19:31:00 UTC,-0.4,-12,L
2015-01-06 01:36:00 UTC,4.4,134,H
2015-01-06 07:32:00 UTC,-0.5,-15,L
2015-01-06 13:57:00 UTC,5.1,155,H
2015-01-06 20:10:00 UTC,-0.3,-9,L
2015-01-07 02:15:00 UTC,4.4,134,H
2015-01-07 08:11:00 UTC,-0.4,-12,L
2015-01-07 14:33:00 UTC,5.0,152,H
2015-01-07 20:47:00 UTC,-0.2,-6,L
2015-01-08 02:53:00 UTC,4.3,131,H
2015-01-08 08:48:00 UTC,-0.1,-3,L
2015-01-08 15:09:00 UTC,4.9,149,H
2015-01-08 21:22:00 UTC,0.0,0,L
2015-01-09 03:30:00 UTC,4.3,131,H
2015-01-09 09:26:00 UTC,0.2,6,L
2015-01-09 15:44:00 UTC,4.8,146,H
2015-01-09 21:57:00 UTC,0.2,6,L
2015-01-10 04:08:00 UTC,4.3,131,H
2015-01-10 10:07:00 UTC,0.5,15,L
2015-01-10 16:21:00 UTC,4.7,143,H
2015-01-10 22:34:00 UTC,0.4,12,L
2015-01-11 04:48:00 UTC,4.3,131,H
2015-01-11 10:53:00 UTC,0.7,21,L
2015-01-11 17:00:00 UTC,4.5,137,H
2015-01-11 23:14:00 UTC,0.5,15,L
2015-01-12 05:31:00 UTC,4.4,134,H
2015-01-12 11:46:00 UTC,0.9,27,L
2015-01-12 17:43:00 UTC,4.4,134,H
2015-01-12 23:58:00 UTC,0.5,15,L
2015-01-13 06:19:00 UTC,4.4,134,H
2015-01-13 12:42:00 UTC,0.9,27,L
2015-01-13 18:33:00 UTC,4.3,131,H
2015-01-14 00:47:00 UTC,0.5,15,L
2015-01-14 07:14:00 UTC,4.4,134,H
2015-01-14 13:40:00 UTC,0.9,27,L
2015-01-14 19:29:00 UTC,4.2,128,H
2015-01-15 01:40:00 UTC,0.3,9,L
2015-01-15 08:14:00 UTC,4.6,140,H
2015-01-15 14:38:00 UTC,0.7,21,L
2015-01-15 20:29:00 UTC,4.2,128,H
2015-01-16 02:35:00 UTC,0.1,3,L
2015-01-16 09:15:00 UTC,4.8,146,H
2015-01-16 15:35:00 UTC,0.4,12,L
2015-01-16 21:30:00 UTC,4.2,128,H
2015-01-17 03:31:00 UTC,-0.3,-9,L
2015-01-17 10:12:00 UTC,5.0,152,H
2015-01-17 16:31:00 UTC,0.0,0,L
2015-01-17 22:28:00 UTC,4.4,134,H
2015-01-18 04:27:00 UTC,-0.7,-21,L
2015-01-18 11:06:00 UTC,5.2,158,H
2015-01-18 17:23:00 UTC,-0.4,-12,L
2015-01-18 23:22:00 UTC,4.5,137,H
2015-01-19 05:22:00 UTC,-1.1,-34,L
2015-01-19 11:58:00 UTC,5.4,165,H
2015-01-19 18:12:00 UTC,-0.9,-27,L
2015-01-20 00:16:00 UTC,4.7,143,H
2015-01-20 06:14:00 UTC,-1.4,-43,L
2015-01-20 12:49:00 UTC,5.6,171,H
2015-01-20 19:01:00 UTC,-1.2,-37,L
2015-01-21 01:08:00 UTC,4.9,149,H
2015-01-21 07:05:00 UTC,-1.6,-49,L
2015-01-21 13:39:00 UTC,5.7,174,H
2015-01-21 19:48:00 UTC,-1.4,-43,L
2015-01-22 02:01:00 UTC,5.0,152,H
2015-01-22 07:57:00 UTC,-1.6,-49,L
2015-01-22 14:30:00 UTC,5.6,171,H
2015-01-22 20:37:00 UTC,-1.4,-43,L
2015-01-23 02:54:00 UTC,5.1,155,H
2015-01-23 08:50:00 UTC,-1.4,-43,L
2015-01-23 15:21:00 UTC,5.5,168,H
2015-01-23 21:28:00 UTC,-1.3,-40,L
2015-01-24 03:48:00 UTC,5.1,155,H
2015-01-24 09:48:00 UTC,-1.1,-34,L
2015-01-24 16:13:00 UTC,5.3,162,H
2015-01-24 22:23:00 UTC,-1.1,-34,L
2015-01-25 04:44:00 UTC,5.1,155,H
2015-01-25 10:51:00 UTC,-0.7,-21,L
2015-01-25 17:07:00 UTC,5.0,152,H
2015-01-25 23:21:00 UTC,-0.9,-27,L
2015-01-26 05:42:00 UTC,5.0,152,H
2015-01-26 11:57:00 UTC,-0.4,-12,L
2015-01-26 18:05:00 UTC,4.7,143,H
2015-01-27 00:22:00 UTC,-0.6,-18,L
2015-01-27 06:46:00 UTC,4.9,149,H
2015-01-27 13:04:00 UTC,-0.1,-3,L
2015-01-27 19:08:00 UTC,4.5,137,H
2015-01-28 01:22:00 UTC,-0.5,-15,L
2015-01-28 07:52:00 UTC,4.9,149,H
2015-01-28 14:07:00 UTC,0.0,0,L
2015-01-28 20:14:00 UTC,4.3,131,H
2015-01-29 02:21:00 UTC,-0.4,-12,L
2015-01-29 08:57:00 UTC,4.9,149,H
2015-01-29 15:08:00 UTC,0.0,0,L
2015-01-29 21:17:00 UTC,4.2,128,H
2015-01-30 03:18:00 UTC,-0.3,-9,L
2015-01-30 09:56:00 UTC,4.9,149,H
2015-01-30 16:05:00 UTC,0.0,0,L
2015-01-30 22:14:00 UTC,4.2,128,H
2015-01-31 04:13:00 UTC,-0.4,-12,L
2015-01-31 10:48:00 UTC,5.0,152,H
2015-01-31 16:58:00 UTC,-0.1,-3,L
