time,feet,centimeters,tide
2014-01-01 02:47:00 UTC,1.0,30,L
2014-01-01 07:02:00 UTC,1.5,46,H
2014-01-01 14:35:00 UTC,-1.2,-37,L
2014-01-01 22:20:00 UTC,1.8,55,H
2014-01-02 03:29:00 UTC,1.0,30,L
2014-01-02 08:00:00 UTC,1.5,46,H
2014-01-02 15:23:00 UTC,-1.2,-37,L
2014-01-02 23:02:00 UTC,1.8,55,H
2014-01-03 04:14:00 UTC,0.9,27,L
2014-01-03 09:00:00 UTC,1.4,43,H
2014-01-03 16:11:00 UTC,-1.0,-30,L
2014-01-03 23:43:00 UTC,1.7,52,H
2014-01-04 05:03:00 UTC,0.7,21,L
2014-01-04 10:06:00 UTC,1.4,43,H
2014-01-04 17:00:00 UTC,-0.8,-24,L
2014-01-05 00:25:00 UTC,1.6,49,H
2014-01-05 05:59:00 UTC,0.6,18,L
2014-01-05 11:22:00 UTC,1.2,37,H
2014-01-05 17:50:00 UTC,-0.4,-12,L
2014-01-06 01:06:00 UTC,1.4,43,H
2014-01-06 07:05:00 UTC,0.4,12,L
2014-01-06 12:55:00 UTC,1.0,30,H
2014-01-06 18:44:00 UTC,0.0,0,L
2014-01-07 01:48:00 UTC,1.3,40,H
2014-01-07 08:19:00 UTC,0.2,6,L
2014-01-07 14:43:00 UTC,1.0,30,H
2014-01-07 19:50:00 UTC,0.4,12,L
2014-01-08 02:31:00 UTC,1.2,37,H
2014-01-08 09:31:00 UTC,-0.1,-3,L
2014-01-08 16:41:00 UTC,1.0,30,H
2014-01-08 21:23:00 UTC,0.7,21,L
2014-01-09 03:14:00 UTC,1.2,37,H
2014-01-09 10:31:00 UTC,-0.3,-9,L
2014-01-09 18:30:00 UTC,1.2,37,H
2014-01-09 23:06:00 UTC,0.9,27,L
2014-01-10 03:55:00 UTC,1.1,34,H
2014-01-10 11:21:00 UTC,-0.4,-12,L
2014-01-10 19:41:00 UTC,1.3,40,H
2014-01-11 00:23:00 UTC,0.9,27,L
2014-01-11 04:33:00 UTC,1.1,34,H
2014-01-11 12:03:00 UTC,-0.6,-18,L
2014-01-11 20:28:00 UTC,1.4,43,H
2014-01-12 01:15:00 UTC,1.0,30,L
2014-01-12 05:08:00 UTC,1.1,34,H
2014-01-12 12:42:00 UTC,-0.6,-18,L
2014-01-12 21:02:00 UTC,1.4,43,H
2014-01-13 01:53:00 UTC,0.9,27,L
2014-01-13 05:43:00 UTC,1.1,34,H
2014-01-13 13:19:00 UTC,-0.7,-21,L
2014-01-13 21:27:00 UTC,1.4,43,H
2014-01-14 02:25:00 UTC,0.9,27,L
2014-01-14 06:21:00 UTC,1.1,34,H
2014-01-14 13:55:00 UTC,-0.7,-21,L
2014-01-14 21:48:00 UTC,1.4,43,H
2014-01-15 02:55:00 UTC,0.9,27,L
2014-01-15 07:01:00 UTC,1.1,34,H
2014-01-15 14:31:00 UTC,-0.7,-21,L
2014-01-15 22:09:00 UTC,1.4,43,H
2014-01-16 03:24:00 UTC,0.8,24,L
2014-01-16 07:43:00 UTC,1.1,34,H
2014-01-16 15:06:00 UTC,-0.7,-21,L
2014-01-16 22:33:00 UTC,1.4,43,H
2014-01-17 03:53:00 UTC,0.7,21,L
2014-01-17 08:24:00 UTC,1.1,34,H
2014-01-17 15:41:00 UTC,-0.6,-18,L
2014-01-17 23:00:00 UTC,1.4,43,H
2014-01-18 04:23:00 UTC,0.7,21,L
2014-01-18 09:05:00 UTC,1.1,34,H
2014-01-18 16:13:00 UTC,-0.5,-15,L
2014-01-18 23:28:00 UTC,1.3,40,H
2014-01-19 04:55:00 UTC,0.6,18,L
2014-01-19 09:48:00 UTC,1.0,30,H
2014-01-19 16:43:00 UTC,-0.3,-9,L
2014-01-19 23:56:00 UTC,1.3,40,H
2014-01-20 05:32:00 UTC,0.5,15,L
2014-01-20 10:36:00 UTC,0.9,27,H
2014-01-20 17:10:00 UTC,-0.1,-3,L
2014-01-21 00:23:00 UTC,1.2,37,H
2014-01-21 06:15:00 UTC,0.4,12,L
2014-01-21 11:40:00 UTC,0.8,24,H
2014-01-21 17:35:00 UTC,0.2,6,L
2014-01-22 00:48:00 UTC,1.1,34,H
2014-01-22 07:08:00 UTC,0.2,6,L
2014-01-22 13:15:00 UTC,0.7,21,H
2014-01-22 18:01:00 UTC,0.4,12,L
2014-01-23 01:08:00 UTC,1.1,34,H
2014-01-23 08:08:00 UTC,0.0,0,L
2014-01-23 15:14:00 UTC,0.8,24,H
2014-01-23 18:34:00 UTC,0.7,21,L
2014-01-24 01:26:00 UTC,1.1,34,H
2014-01-24 09:08:00 UTC,-0.2,-6,L
2014-01-24 17:08:00 UTC,0.9,27,H
2014-01-24 19:38:00 UTC,0.9,27,L
2014-01-25 01:53:00 UTC,1.1,34,H
2014-01-25 10:05:00 UTC,-0.4,-12,L
2014-01-25 18:27:00 UTC,1.1,34,H
2014-01-25 22:57:00 UTC,1.0,30,L
2014-01-26 02:40:00 UTC,1.1,34,H
2014-01-26 10:58:00 UTC,-0.7,-21,L
2014-01-26 19:17:00 UTC,1.3,40,H
2014-01-27 00:14:00 UTC,1.0,30,L
2014-01-27 03:42:00 UTC,1.2,37,H
2014-01-27 11:49:00 UTC,-0.9,-27,L
2014-01-27 20:00:00 UTC,1.5,46,H
2014-01-28 01:01:00 UTC,1.0,30,L
2014-01-28 04:48:00 UTC,1.2,37,H
2014-01-28 12:41:00 UTC,-1.1,-34,L
2014-01-28 20:41:00 UTC,1.6,49,H
2014-01-29 01:42:00 UTC,1.0,30,L
2014-01-29 05:56:00 UTC,1.3,40,H
2014-01-29 13:32:00 UTC,-1.2,-37,L
2014-01-29 21:21:00 UTC,1.6,49,H
2014-01-30 02:24:00 UTC,0.8,24,L
2014-01-30 07:05:00 UTC,1.4,43,H
2014-01-30 14:22:00 UTC,-1.2,-37,L
2014-01-30 21:59:00 UTC,1.6,49,H
2014-01-31 03:08:00 UTC,0.7,21,L
2014-01-31 08:13:00 UTC,1.4,43,H
2014-01-31 15:12:00 UTC,-1.0,-30,L
2014-01-31 22:36:00 UTC,1.5,46,H
2014-02-01 03:53:00 UTC,0.5,15,L
2014-02-01 09:21:00 UTC,1.4,43,H
2014-02-01 16:01:00 UTC,-0.8,-24,L
2014-02-01 23:11:00 UTC,1.5,46,H
2014-02-02 04:40:00 UTC,0.3,9,L
2014-02-02 10:29:00 UTC,1.3,40,H
2014-02-02 16:48:00 UTC,-0.5,-15,L
2014-02-02 23:44:00 UTC,1.4,43,H
2014-02-03 05:31:00 UTC,0.1,3,L
2014-02-03 11:41:00 UTC,1.2,37,H
2014-02-03 17:34:00 UTC,-0.1,-3,L
2014-02-04 00:16:00 UTC,1.3,40,H
2014-02-04 06:26:00 UTC,0.0,0,L
2014-02-04 12:59:00 UTC,1.1,34,H
2014-02-04 18:22:00 UTC,0.3,9,L
2014-02-05 00:47:00 UTC,1.2,37,H
2014-02-05 07:29:00 UTC,-0.2,-6,L
2014-02-05 14:31:00 UTC,1.0,30,H
2014-02-05 19:18:00 UTC,0.6,18,L
2014-02-06 01:19:00 UTC,1.1,34,H
2014-02-06 08:36:00 UTC,-0.2,-6,L
2014-02-06 16:23:00 UTC,1.0,30,H
2014-02-06 20:49:00 UTC,0.9,27,L
2014-02-07 01:56:00 UTC,1.1,34,H
2014-02-07 09:41:00 UTC,-0.3,-9,L
2014-02-07 18:27:00 UTC,1.1,34,H
2014-02-07 22:54:00 UTC,1.0,30,L
2014-02-08 02:47:00 UTC,1.1,34,H
2014-02-08 10:40:00 UTC,-0.4,-12,L
2014-02-08 19:34:00 UTC,1.2,37,H
2014-02-09 00:15:00 UTC,1.0,30,L
2014-02-09 03:48:00 UTC,1.0,30,H
2014-02-09 11:30:00 UTC,-0.5,-15,L
2014-02-09 20:12:00 UTC,1.3,40,H
2014-02-10 01:00:00 UTC,0.9,27,L
2014-02-10 04:47:00 UTC,1.1,34,H
2014-02-10 12:15:00 UTC,-0.5,-15,L
2014-02-10 20:38:00 UTC,1.3,40,H
2014-02-11 01:33:00 UTC,0.9,27,L
2014-02-11 05:40:00 UTC,1.1,34,H
2014-02-11 12:58:00 UTC,-0.5,-15,L
2014-02-11 20:59:00 UTC,1.3,40,H
2014-02-12 02:03:00 UTC,0.8,24,L
2014-02-12 06:29:00 UTC,1.1,34,H
2014-02-12 13:38:00 UTC,-0.5,-15,L
2014-02-12 21:18:00 UTC,1.3,40,H
2014-02-13 02:31:00 UTC,0.8,24,L
2014-02-13 07:17:00 UTC,1.2,37,H
2014-02-13 14:16:00 UTC,-0.5,-15,L
2014-02-13 21:39:00 UTC,1.3,40,H
2014-02-14 02:59:00 UTC,0.7,21,L
2014-02-14 08:03:00 UTC,1.2,37,H
2014-02-14 14:53:00 UTC,-0.4,-12,L
2014-02-14 22:02:00 UTC,1.3,40,H
2014-02-15 03:28:00 UTC,0.6,18,L
2014-02-15 08:47:00 UTC,1.2,37,H
2014-02-15 15:28:00 UTC,-0.3,-9,L
2014-02-15 22:26:00 UTC,1.3,40,H
2014-02-16 03:56:00 UTC,0.5,15,L
2014-02-16 09:31:00 UTC,1.2,37,H
2014-02-16 15:58:00 UTC,-0.2,-6,L
2014-02-16 22:49:00 UTC,1.3,40,H
2014-02-17 04:26:00 UTC,0.3,9,L
2014-02-17 10:15:00 UTC,1.1,34,H
2014-02-17 16:26:00 UTC,0.0,0,L
2014-02-17 23:11:00 UTC,1.3,40,H
2014-02-18 04:58:00 UTC,0.2,6,L
2014-02-18 11:02:00 UTC,1.1,34,H
2014-02-18 16:51:00 UTC,0.2,6,L
2014-02-18 23:27:00 UTC,1.2,37,H
2014-02-19 05:36:00 UTC,0.1,3,L
2014-02-19 11:58:00 UTC,1.1,34,H
2014-02-19 17:15:00 UTC,0.4,12,L
2014-02-19 23:38:00 UTC,1.2,37,H
2014-02-20 06:19:00 UTC,0.0,0,L
2014-02-20 13:08:00 UTC,1.0,30,H
2014-02-20 17:44:00 UTC,0.7,21,L
2014-02-20 23:45:00 UTC,1.2,37,H
2014-02-21 07:12:00 UTC,-0.1,-3,L
2014-02-21 14:37:00 UTC,1.1,34,H
2014-02-21 18:22:00 UTC,0.9,27,L
2014-02-21 23:57:00 UTC,1.2,37,H
2014-02-22 08:13:00 UTC,-0.3,-9,L
2014-02-22 16:16:00 UTC,1.2,37,H
2014-02-22 19:27:00 UTC,1.1,34,L
2014-02-23 00:30:00 UTC,1.2,37,H
2014-02-23 09:19:00 UTC,-0.4,-12,L
2014-02-23 17:44:00 UTC,1.3,40,H
2014-02-23 22:40:00 UTC,1.2,37,L
2014-02-24 01:46:00 UTC,1.2,37,H
2014-02-24 10:24:00 UTC,-0.6,-18,L
2014-02-24 18:45:00 UTC,1.4,43,H
2014-02-24 23:55:00 UTC,1.2,37,L
2014-02-25 03:24:00 UTC,1.3,40,H
2014-02-25 11:25:00 UTC,-0.7,-21,L
2014-02-25 19:32:00 UTC,1.5,46,H
2014-02-26 00:38:00 UTC,1.1,34,L
2014-02-26 04:52:00 UTC,1.4,43,H
2014-02-26 12:23:00 UTC,-0.8,-24,L
2014-02-26 20:13:00 UTC,1.6,49,H
2014-02-27 01:19:00 UTC,0.9,27,L
2014-02-27 06:12:00 UTC,1.4,43,H
2014-02-27 13:18:00 UTC,-0.7,-21,L
2014-02-27 20:50:00 UTC,1.6,49,H
2014-02-28 02:01:00 UTC,0.7,21,L
2014-02-28 07:26:00 UTC,1.5,46,H
2014-02-28 14:11:00 UTC,-0.6,-18,L
2014-02-28 21:25:00 UTC,1.5,46,H
2014-03-01 02:44:00 UTC,0.5,15,L
2014-03-01 08:35:00 UTC,1.6,49,H
2014-03-01 15:01:00 UTC,-0.4,-12,L
2014-03-01 21:57:00 UTC,1.5,46,H
2014-03-02 03:28:00 UTC,0.3,9,L
2014-03-02 09:40:00 UTC,1.6,49,H
