time,feet,centimeters,tide
2014-01-01 04:01:00 UTC,-0.2,-6,L
2014-01-01 15:30:00 UTC,0.8,24,H
2014-01-02 04:11:00 UTC,-0.2,-6,L
2014-01-02 16:21:00 UTC,0.8,24,H
2014-01-03 04:24:00 UTC,-0.1,-3,L
2014-01-03 16:59:00 UTC,0.7,21,H
2014-01-04 04:41:00 UTC,-0.1,-3,L
2014-01-04 17:15:00 UTC,0.6,18,H
2014-01-05 04:58:00 UTC,0.0,0,L
2014-01-05 15:49:00 UTC,0.5,15,H
2014-01-06 05:09:00 UTC,0.1,3,L
2014-01-06 15:22:00 UTC,0.5,15,H
2014-01-07 02:12:00 UTC,0.1,3,L
2014-01-07 15:13:00 UTC,0.5,15,H
2014-01-08 01:50:00 UTC,0.1,3,L
2014-01-08 12:17:00 UTC,0.5,15,H
2014-01-09 02:04:00 UTC,0.0,0,L
2014-01-09 12:21:00 UTC,0.5,15,H
2014-01-10 02:25:00 UTC,-0.1,-3,L
2014-01-10 12:43:00 UTC,0.6,18,H
2014-01-11 02:45:00 UTC,-0.1,-3,L
2014-01-11 13:11:00 UTC,0.6,18,H
2014-01-12 02:58:00 UTC,-0.2,-6,L
2014-01-12 13:42:00 UTC,0.6,18,H
2014-01-13 03:03:00 UTC,-0.2,-6,L
2014-01-13 14:19:00 UTC,0.6,18,H
2014-01-14 03:11:00 UTC,-0.2,-6,L
2014-01-14 15:06:00 UTC,0.5,15,H
2014-01-15 03:30:00 UTC,-0.2,-6,L
2014-01-15 15:49:00 UTC,0.5,15,H
2014-01-16 03:59:00 UTC,-0.2,-6,L
2014-01-16 16:07:00 UTC,0.5,15,H
2014-01-17 04:34:00 UTC,-0.2,-6,L
2014-01-17 14:44:00 UTC,0.5,15,H
2014-01-18 05:12:00 UTC,-0.1,-3,L
2014-01-18 14:49:00 UTC,0.5,15,H
2014-01-19 05:48:00 UTC,-0.1,-3,L
2014-01-19 15:04:00 UTC,0.5,15,H
2014-01-20 06:15:00 UTC,0.0,0,L
2014-01-20 15:21:00 UTC,0.5,15,H
2014-01-21 06:23:00 UTC,0.1,3,L
2014-01-21 15:31:00 UTC,0.4,12,H
2014-01-22 01:10:00 UTC,0.1,3,L
2014-01-22 15:23:00 UTC,0.4,12,H
2014-01-23 01:01:00 UTC,0.0,0,L
2014-01-23 12:21:00 UTC,0.4,12,H
2014-01-24 01:19:00 UTC,0.0,0,L
2014-01-24 11:04:00 UTC,0.4,12,H
2014-01-25 01:49:00 UTC,-0.1,-3,L
2014-01-25 11:37:00 UTC,0.5,15,H
2014-01-26 02:20:00 UTC,-0.2,-6,L
2014-01-26 12:14:00 UTC,0.6,18,H
2014-01-27 02:51:00 UTC,-0.2,-6,L
2014-01-27 12:52:00 UTC,0.7,21,H
2014-01-28 03:21:00 UTC,-0.2,-6,L
2014-01-28 13:31:00 UTC,0.7,21,H
2014-01-29 03:49:00 UTC,-0.2,-6,L
2014-01-29 14:16:00 UTC,0.7,21,H
2014-01-30 04:09:00 UTC,-0.2,-6,L
2014-01-30 15:08:00 UTC,0.6,18,H
2014-01-31 03:57:00 UTC,-0.1,-3,L
2014-01-31 15:56:00 UTC,0.6,18,H
2014-02-01 03:55:00 UTC,0.0,0,L
2014-02-01 16:22:00 UTC,0.5,15,H
2014-02-02 04:07:00 UTC,0.0,0,L
2014-02-02 14:08:00 UTC,0.4,12,H
2014-02-03 04:24:00 UTC,0.1,3,L
