time,feet,centimeters,tide
2013-12-31 02:54:00 UTC,18.1,552,H
2013-12-31 09:26:00 UTC,-0.3,-9,L
2013-12-31 15:15:00 UTC,20.1,613,H
2013-12-31 22:00:00 UTC,-1.5,-46,L
2014-01-01 03:49:00 UTC,19.0,579,H
2014-01-01 10:22:00 UTC,-1.0,-30,L
2014-01-01 16:10:00 UTC,20.9,637,H
2014-01-01 22:54:00 UTC,-2.2,-67,L
2014-01-02 04:41:00 UTC,19.6,597,H
2014-01-02 11:14:00 UTC,-1.4,-43,L
2014-01-02 17:01:00 UTC,21.3,649,H
2014-01-02 23:46:00 UTC,-2.5,-76,L
2014-01-03 05:33:00 UTC,19.9,607,H
2014-01-03 12:06:00 UTC,-1.6,-49,L
2014-01-03 17:53:00 UTC,21.3,649,H
2014-01-04 00:37:00 UTC,-2.5,-76,L
2014-01-04 06:24:00 UTC,20.0,610,H
2014-01-04 12:59:00 UTC,-1.6,-49,L
2014-01-04 18:46:00 UTC,20.9,637,H
2014-01-05 01:29:00 UTC,-2.3,-70,L
2014-01-05 07:17:00 UTC,19.8,604,H
2014-01-05 13:52:00 UTC,-1.3,-40,L
2014-01-05 19:39:00 UTC,20.2,616,H
2014-01-06 02:21:00 UTC,-1.8,-55,L
2014-01-06 08:11:00 UTC,19.4,591,H
2014-01-06 14:47:00 UTC,-0.8,-24,L
2014-01-06 20:35:00 UTC,19.3,588,H
2014-01-07 03:15:00 UTC,-1.1,-34,L
2014-01-07 09:06:00 UTC,18.9,576,H
2014-01-07 15:43:00 UTC,-0.3,-9,L
2014-01-07 21:32:00 UTC,18.3,558,H
2014-01-08 04:10:00 UTC,-0.3,-9,L
2014-01-08 10:03:00 UTC,18.3,558,H
2014-01-08 16:42:00 UTC,0.2,6,L
2014-01-08 22:32:00 UTC,17.4,530,H
2014-01-09 05:07:00 UTC,0.3,9,L
2014-01-09 11:02:00 UTC,17.8,543,H
2014-01-09 17:42:00 UTC,0.6,18,L
2014-01-09 23:33:00 UTC,16.7,509,H
2014-01-10 06:06:00 UTC,0.9,27,L
2014-01-10 12:02:00 UTC,17.5,533,H
2014-01-10 18:43:00 UTC,0.8,24,L
2014-01-11 00:34:00 UTC,16.3,497,H
2014-01-11 07:05:00 UTC,1.2,37,L
2014-01-11 13:00:00 UTC,17.4,530,H
2014-01-11 19:42:00 UTC,0.8,24,L
2014-01-12 01:32:00 UTC,16.2,494,H
2014-01-12 08:02:00 UTC,1.2,37,L
2014-01-12 13:54:00 UTC,17.5,533,H
2014-01-12 20:37:00 UTC,0.6,18,L
2014-01-13 02:26:00 UTC,16.3,497,H
2014-01-13 08:54:00 UTC,1.1,34,L
2014-01-13 14:44:00 UTC,17.7,539,H
2014-01-13 21:25:00 UTC,0.4,12,L
2014-01-14 03:14:00 UTC,16.6,506,H
2014-01-14 09:41:00 UTC,1.0,30,L
2014-01-14 15:29:00 UTC,18.0,549,H
2014-01-14 22:09:00 UTC,0.2,6,L
2014-01-15 03:57:00 UTC,16.8,512,H
2014-01-15 10:23:00 UTC,0.8,24,L
2014-01-15 16:11:00 UTC,18.2,555,H
2014-01-15 22:50:00 UTC,0.0,0,L
2014-01-16 04:37:00 UTC,17.0,518,H
2014-01-16 11:04:00 UTC,0.7,21,L
2014-01-16 16:51:00 UTC,18.3,558,H
2014-01-16 23:28:00 UTC,-0.1,-3,L
2014-01-17 05:15:00 UTC,17.2,524,H
2014-01-17 11:42:00 UTC,0.6,18,L
2014-01-17 17:29:00 UTC,18.2,555,H
2014-01-18 00:06:00 UTC,-0.1,-3,L
2014-01-18 05:52:00 UTC,17.3,527,H
2014-01-18 12:20:00 UTC,0.6,18,L
2014-01-18 18:06:00 UTC,18.1,552,H
2014-01-19 00:43:00 UTC,0.0,0,L
2014-01-19 06:29:00 UTC,17.3,527,H
2014-01-19 12:58:00 UTC,0.7,21,L
2014-01-19 18:44:00 UTC,17.9,546,H
2014-01-20 01:20:00 UTC,0.1,3,L
2014-01-20 07:07:00 UTC,17.3,527,H
2014-01-20 13:37:00 UTC,0.7,21,L
2014-01-20 19:22:00 UTC,17.6,536,H
2014-01-21 01:59:00 UTC,0.3,9,L
2014-01-21 07:46:00 UTC,17.3,527,H
2014-01-21 14:18:00 UTC,0.8,24,L
2014-01-21 20:03:00 UTC,17.3,527,H
2014-01-22 02:39:00 UTC,0.5,15,L
2014-01-22 08:27:00 UTC,17.2,524,H
2014-01-22 15:02:00 UTC,1.0,30,L
2014-01-22 20:47:00 UTC,16.9,515,H
2014-01-23 03:23:00 UTC,0.8,24,L
2014-01-23 09:13:00 UTC,17.2,524,H
2014-01-23 15:50:00 UTC,1.1,34,L
2014-01-23 21:36:00 UTC,16.6,506,H
2014-01-24 04:12:00 UTC,1.0,30,L
2014-01-24 10:04:00 UTC,17.2,524,H
2014-01-24 16:44:00 UTC,1.1,34,L
2014-01-24 22:31:00 UTC,16.3,497,H
2014-01-25 05:07:00 UTC,1.2,37,L
2014-01-25 11:00:00 UTC,17.3,527,H
2014-01-25 17:43:00 UTC,0.9,27,L
2014-01-25 23:31:00 UTC,16.3,497,H
2014-01-26 06:06:00 UTC,1.1,34,L
2014-01-26 12:00:00 UTC,17.7,539,H
2014-01-26 18:45:00 UTC,0.6,18,L
2014-01-27 00:33:00 UTC,16.6,506,H
2014-01-27 07:08:00 UTC,0.8,24,L
2014-01-27 13:00:00 UTC,18.3,558,H
2014-01-27 19:46:00 UTC,0.0,0,L
2014-01-28 01:35:00 UTC,17.2,524,H
2014-01-28 08:09:00 UTC,0.3,9,L
2014-01-28 14:00:00 UTC,19.1,582,H
2014-01-28 20:46:00 UTC,-0.8,-24,L
2014-01-29 02:34:00 UTC,18.1,552,H
2014-01-29 09:08:00 UTC,-0.4,-12,L
2014-01-29 14:57:00 UTC,20.0,610,H
2014-01-29 21:42:00 UTC,-1.6,-49,L
2014-01-30 03:29:00 UTC,19.0,579,H
2014-01-30 10:04:00 UTC,-1.1,-34,L
2014-01-30 15:52:00 UTC,20.8,634,H
2014-01-30 22:36:00 UTC,-2.2,-67,L
2014-01-31 04:23:00 UTC,19.8,604,H
2014-01-31 10:57:00 UTC,-1.7,-52,L
2014-01-31 16:45:00 UTC,21.2,646,H
2014-01-31 23:28:00 UTC,-2.6,-79,L
2014-02-01 05:14:00 UTC,20.3,619,H
2014-02-01 11:49:00 UTC,-2.0,-61,L
2014-02-01 17:37:00 UTC,21.3,649,H
2014-02-02 00:18:00 UTC,-2.6,-79,L
2014-02-02 06:05:00 UTC,20.4,622,H
2014-02-02 12:40:00 UTC,-2.0,-61,L
2014-02-02 18:27:00 UTC,20.9,637,H
2014-02-03 01:07:00 UTC,-2.3,-70,L
2014-02-03 06:55:00 UTC,20.3,619,H
2014-02-03 13:31:00 UTC,-1.7,-52,L
2014-02-03 19:18:00 UTC,20.2,616,H
2014-02-04 01:57:00 UTC,-1.8,-55,L
2014-02-04 07:46:00 UTC,19.8,604,H
2014-02-04 14:23:00 UTC,-1.2,-37,L
2014-02-04 20:10:00 UTC,19.2,585,H
2014-02-05 02:48:00 UTC,-1.0,-30,L
2014-02-05 08:37:00 UTC,19.0,579,H
2014-02-05 15:16:00 UTC,-0.5,-15,L
2014-02-05 21:04:00 UTC,18.1,552,H
2014-02-06 03:40:00 UTC,-0.1,-3,L
2014-02-06 09:31:00 UTC,18.2,555,H
2014-02-06 16:11:00 UTC,0.2,6,L
2014-02-06 22:00:00 UTC,17.0,518,H
2014-02-07 04:35:00 UTC,0.7,21,L
2014-02-07 10:28:00 UTC,17.4,530,H
2014-02-07 17:09:00 UTC,0.9,27,L
2014-02-07 23:00:00 UTC,16.1,491,H
2014-02-08 05:32:00 UTC,1.4,43,L
2014-02-08 11:27:00 UTC,16.9,515,H
2014-02-08 18:09:00 UTC,1.2,37,L
2014-02-09 00:01:00 UTC,15.6,475,H
2014-02-09 06:32:00 UTC,1.7,52,L
2014-02-09 12:26:00 UTC,16.6,506,H
2014-02-09 19:09:00 UTC,1.4,43,L
2014-02-10 01:01:00 UTC,15.5,472,H
2014-02-10 07:30:00 UTC,1.8,55,L
2014-02-10 13:24:00 UTC,16.7,509,H
2014-02-10 20:06:00 UTC,1.2,37,L
2014-02-11 01:57:00 UTC,15.7,479,H
