time,feet,centimeters,tide
2014-12-31 03:36:00 UTC,-0.3,-9,L
2014-12-31 10:05:00 UTC,4.6,140,H
2014-12-31 16:22:00 UTC,-0.1,-3,L
2014-12-31 22:30:00 UTC,4.0,122,H
2015-01-01 04:31:00 UTC,-0.4,-12,L
2015-01-01 11:06:00 UTC,4.6,140,H
2015-01-01 17:16:00 UTC,-0.3,-9,L
2015-01-01 23:31:00 UTC,4.0,122,H
2015-01-02 05:22:00 UTC,-0.4,-12,L
2015-01-02 11:59:00 UTC,4.8,146,H
2015-01-02 18:07:00 UTC,-0.4,-12,L
2015-01-03 00:23:00 UTC,4.1,125,H
2015-01-03 06:11:00 UTC,-0.4,-12,L
2015-01-03 12:46:00 UTC,4.8,146,H
2015-01-03 18:56:00 UTC,-0.5,-15,L
2015-01-04 01:11:00 UTC,4.2,128,H
2015-01-04 06:58:00 UTC,-0.4,-12,L
2015-01-04 13:29:00 UTC,4.9,149,H
2015-01-04 19:42:00 UTC,-0.6,-18,L
2015-01-05 01:55:00 UTC,4.2,128,H
2015-01-05 07:43:00 UTC,-0.3,-9,L
2015-01-05 14:09:00 UTC,4.8,146,H
2015-01-05 20:26:00 UTC,-0.6,-18,L
2015-01-06 02:39:00 UTC,4.1,125,H
2015-01-06 08:26:00 UTC,-0.3,-9,L
2015-01-06 14:49:00 UTC,4.7,143,H
2015-01-06 21:07:00 UTC,-0.5,-15,L
2015-01-07 03:22:00 UTC,4.1,125,H
2015-01-07 09:07:00 UTC,-0.1,-3,L
2015-01-07 15:29:00 UTC,4.5,137,H
2015-01-07 21:46:00 UTC,-0.4,-12,L
2015-01-08 04:07:00 UTC,4.0,122,H
2015-01-08 09:46:00 UTC,0.1,3,L
2015-01-08 16:09:00 UTC,4.3,131,H
2015-01-08 22:23:00 UTC,-0.2,-6,L
2015-01-09 04:52:00 UTC,3.9,119,H
2015-01-09 10:24:00 UTC,0.3,9,L
2015-01-09 16:49:00 UTC,4.1,125,H
2015-01-09 23:00:00 UTC,0.1,3,L
2015-01-10 05:36:00 UTC,3.8,116,H
2015-01-10 11:02:00 UTC,0.5,15,L
2015-01-10 17:30:00 UTC,3.9,119,H
2015-01-10 23:37:00 UTC,0.3,9,L
2015-01-11 06:18:00 UTC,3.7,113,H
2015-01-11 11:44:00 UTC,0.8,24,L
2015-01-11 18:09:00 UTC,3.7,113,H
2015-01-12 00:18:00 UTC,0.5,15,L
2015-01-12 06:58:00 UTC,3.7,113,H
2015-01-12 12:41:00 UTC,1.0,30,L
2015-01-12 18:50:00 UTC,3.6,110,H
2015-01-13 01:08:00 UTC,0.6,18,L
2015-01-13 07:38:00 UTC,3.7,113,H
2015-01-13 13:51:00 UTC,1.0,30,L
2015-01-13 19:34:00 UTC,3.4,104,H
2015-01-14 02:08:00 UTC,0.7,21,L
2015-01-14 08:22:00 UTC,3.8,116,H
2015-01-14 14:55:00 UTC,0.9,27,L
2015-01-14 20:26:00 UTC,3.4,104,H
2015-01-15 03:04:00 UTC,0.6,18,L
2015-01-15 09:13:00 UTC,3.9,119,H
2015-01-15 15:51:00 UTC,0.6,18,L
2015-01-15 21:29:00 UTC,3.4,104,H
2015-01-16 03:57:00 UTC,0.3,9,L
2015-01-16 10:11:00 UTC,4.2,128,H
2015-01-16 16:44:00 UTC,0.3,9,L
2015-01-16 22:35:00 UTC,3.5,107,H
2015-01-17 04:49:00 UTC,0.1,3,L
2015-01-17 11:09:00 UTC,4.5,137,H
2015-01-17 17:35:00 UTC,-0.1,-3,L
2015-01-17 23:35:00 UTC,3.8,116,H
2015-01-18 05:40:00 UTC,-0.3,-9,L
2015-01-18 12:01:00 UTC,4.8,146,H
2015-01-18 18:26:00 UTC,-0.5,-15,L
2015-01-19 00:28:00 UTC,4.1,125,H
2015-01-19 06:32:00 UTC,-0.6,-18,L
2015-01-19 12:50:00 UTC,5.1,155,H
2015-01-19 19:15:00 UTC,-0.9,-27,L
2015-01-20 01:17:00 UTC,4.3,131,H
2015-01-20 07:24:00 UTC,-0.9,-27,L
2015-01-20 13:38:00 UTC,5.3,162,H
2015-01-20 20:04:00 UTC,-1.2,-37,L
2015-01-21 02:06:00 UTC,4.6,140,H
2015-01-21 08:15:00 UTC,-1.1,-34,L
2015-01-21 14:27:00 UTC,5.4,165,H
2015-01-21 20:52:00 UTC,-1.4,-43,L
2015-01-22 02:57:00 UTC,4.7,143,H
2015-01-22 09:05:00 UTC,-1.1,-34,L
2015-01-22 15:18:00 UTC,5.4,165,H
2015-01-22 21:39:00 UTC,-1.4,-43,L
2015-01-23 03:51:00 UTC,4.7,143,H
2015-01-23 09:56:00 UTC,-1.0,-30,L
2015-01-23 16:13:00 UTC,5.2,158,H
2015-01-23 22:27:00 UTC,-1.3,-40,L
2015-01-24 04:49:00 UTC,4.7,143,H
2015-01-24 10:49:00 UTC,-0.8,-24,L
2015-01-24 17:11:00 UTC,4.9,149,H
2015-01-24 23:17:00 UTC,-1.0,-30,L
2015-01-25 05:47:00 UTC,4.7,143,H
2015-01-25 11:46:00 UTC,-0.5,-15,L
2015-01-25 18:08:00 UTC,4.7,143,H
2015-01-26 00:12:00 UTC,-0.7,-21,L
2015-01-26 06:44:00 UTC,4.6,140,H
2015-01-26 12:50:00 UTC,-0.1,-3,L
2015-01-26 19:06:00 UTC,4.3,131,H
2015-01-27 01:12:00 UTC,-0.4,-12,L
2015-01-27 07:40:00 UTC,4.5,137,H
2015-01-27 13:58:00 UTC,0.1,3,L
2015-01-27 20:04:00 UTC,4.1,125,H
2015-01-28 02:14:00 UTC,-0.2,-6,L
2015-01-28 08:39:00 UTC,4.4,134,H
2015-01-28 15:03:00 UTC,0.1,3,L
2015-01-28 21:06:00 UTC,3.9,119,H
2015-01-29 03:14:00 UTC,-0.1,-3,L
2015-01-29 09:42:00 UTC,4.3,131,H
2015-01-29 16:02:00 UTC,0.0,0,L
2015-01-29 22:11:00 UTC,3.8,116,H
2015-01-30 04:09:00 UTC,0.0,0,L
2015-01-30 10:44:00 UTC,4.3,131,H
2015-01-30 16:56:00 UTC,-0.1,-3,L
2015-01-30 23:12:00 UTC,3.8,116,H
2015-01-31 05:01:00 UTC,-0.1,-3,L
2015-01-31 11:40:00 UTC,4.4,134,H
2015-01-31 17:47:00 UTC,-0.2,-6,L
2015-02-01 00:06:00 UTC,3.9,119,H
2015-02-01 05:50:00 UTC,-0.1,-3,L
2015-02-01 12:29:00 UTC,4.5,137,H
2015-02-01 18:34:00 UTC,-0.3,-9,L
2015-02-02 00:53:00 UTC,4.1,125,H
2015-02-02 06:37:00 UTC,-0.2,-6,L
2015-02-02 13:11:00 UTC,4.6,140,H
2015-02-02 19:19:00 UTC,-0.4,-12,L
2015-02-03 01:36:00 UTC,4.2,128,H
2015-02-03 07:22:00 UTC,-0.2,-6,L
2015-02-03 13:51:00 UTC,4.6,140,H
2015-02-03 20:00:00 UTC,-0.4,-12,L
2015-02-04 02:17:00 UTC,4.2,128,H
2015-02-04 08:04:00 UTC,-0.2,-6,L
2015-02-04 14:28:00 UTC,4.6,140,H
2015-02-04 20:40:00 UTC,-0.4,-12,L
2015-02-05 02:56:00 UTC,4.2,128,H
2015-02-05 08:44:00 UTC,-0.2,-6,L
2015-02-05 15:04:00 UTC,4.5,137,H
2015-02-05 21:17:00 UTC,-0.4,-12,L
2015-02-06 03:36:00 UTC,4.2,128,H
2015-02-06 09:22:00 UTC,-0.1,-3,L
2015-02-06 15:40:00 UTC,4.3,131,H
2015-02-06 21:51:00 UTC,-0.2,-6,L
2015-02-07 04:14:00 UTC,4.1,125,H
2015-02-07 09:59:00 UTC,0.1,3,L
2015-02-07 16:15:00 UTC,4.2,128,H
2015-02-07 22:24:00 UTC,0.0,0,L
2015-02-08 04:51:00 UTC,4.0,122,H
2015-02-08 10:33:00 UTC,0.3,9,L
2015-02-08 16:49:00 UTC,4.0,122,H
2015-02-08 22:52:00 UTC,0.2,6,L
2015-02-09 05:27:00 UTC,3.9,119,H
2015-02-09 11:08:00 UTC,0.5,15,L
2015-02-09 17:24:00 UTC,3.8,116,H
2015-02-09 23:18:00 UTC,0.4,12,L
2015-02-10 06:01:00 UTC,3.9,119,H
2015-02-10 11:48:00 UTC,0.7,21,L
2015-02-10 18:03:00 UTC,3.6,110,H
2015-02-10 23:48:00 UTC,0.6,18,L
2015-02-11 06:39:00 UTC,3.9,119,H
