time,feet,centimeters,tide
2013-12-31 04:27:00 UTC,-0.4,-12,L
2013-12-31 11:08:00 UTC,4.3,131,H
2013-12-31 17:32:00 UTC,-0.3,-9,L
2013-12-31 23:32:00 UTC,3.7,113,H
2014-01-01 05:21:00 UTC,-0.5,-15,L
2014-01-01 12:01:00 UTC,4.5,137,H
2014-01-01 18:24:00 UTC,-0.4,-12,L
2014-01-02 00:26:00 UTC,4.0,122,H
2014-01-02 06:16:00 UTC,-0.6,-18,L
2014-01-02 12:52:00 UTC,4.6,140,H
2014-01-02 19:14:00 UTC,-0.5,-15,L
2014-01-03 01:18:00 UTC,4.1,125,H
2014-01-03 07:11:00 UTC,-0.5,-15,L
2014-01-03 13:44:00 UTC,4.5,137,H
2014-01-03 20:01:00 UTC,-0.5,-15,L
2014-01-04 02:10:00 UTC,4.1,125,H
2014-01-04 08:04:00 UTC,-0.4,-12,L
2014-01-04 14:36:00 UTC,4.3,131,H
2014-01-04 20:45:00 UTC,-0.3,-9,L
2014-01-05 03:05:00 UTC,4.0,122,H
2014-01-05 08:56:00 UTC,-0.2,-6,L
2014-01-05 15:30:00 UTC,4.0,122,H
2014-01-05 21:29:00 UTC,-0.2,-6,L
2014-01-06 04:01:00 UTC,3.9,119,H
2014-01-06 09:52:00 UTC,0.1,3,L
2014-01-06 16:25:00 UTC,3.7,113,H
2014-01-06 22:15:00 UTC,0.0,0,L
2014-01-07 04:58:00 UTC,3.7,113,H
2014-01-07 11:03:00 UTC,0.4,12,L
2014-01-07 17:21:00 UTC,3.4,104,H
2014-01-07 23:09:00 UTC,0.3,9,L
2014-01-08 05:55:00 UTC,3.6,110,H
2014-01-08 13:05:00 UTC,0.6,18,L
2014-01-08 18:17:00 UTC,3.1,94,H
2014-01-09 00:11:00 UTC,0.4,12,L
2014-01-09 06:54:00 UTC,3.4,104,H
2014-01-09 14:22:00 UTC,0.6,18,L
2014-01-09 19:16:00 UTC,2.9,88,H
2014-01-10 01:18:00 UTC,0.5,15,L
2014-01-10 07:56:00 UTC,3.3,101,H
2014-01-10 15:19:00 UTC,0.6,18,L
2014-01-10 20:17:00 UTC,2.8,85,H
2014-01-11 02:16:00 UTC,0.5,15,L
2014-01-11 08:58:00 UTC,3.2,98,H
2014-01-11 16:04:00 UTC,0.5,15,L
2014-01-11 21:18:00 UTC,2.8,85,H
2014-01-12 03:02:00 UTC,0.4,12,L
2014-01-12 09:55:00 UTC,3.3,101,H
2014-01-12 16:40:00 UTC,0.5,15,L
2014-01-12 22:11:00 UTC,2.9,88,H
2014-01-13 03:45:00 UTC,0.3,9,L
2014-01-13 10:43:00 UTC,3.3,101,H
2014-01-13 17:10:00 UTC,0.4,12,L
2014-01-13 22:57:00 UTC,3.0,91,H
2014-01-14 04:26:00 UTC,0.2,6,L
2014-01-14 11:24:00 UTC,3.4,104,H
2014-01-14 17:41:00 UTC,0.3,9,L
2014-01-14 23:39:00 UTC,3.1,94,H
2014-01-15 05:08:00 UTC,0.1,3,L
2014-01-15 12:02:00 UTC,3.4,104,H
2014-01-15 18:14:00 UTC,0.2,6,L
2014-01-16 00:18:00 UTC,3.1,94,H
2014-01-16 05:51:00 UTC,0.0,0,L
2014-01-16 12:37:00 UTC,3.4,104,H
2014-01-16 18:48:00 UTC,0.1,3,L
2014-01-17 00:55:00 UTC,3.1,94,H
2014-01-17 06:34:00 UTC,0.0,0,L
2014-01-17 13:10:00 UTC,3.3,101,H
2014-01-17 19:22:00 UTC,0.0,0,L
2014-01-18 01:31:00 UTC,3.1,94,H
2014-01-18 07:15:00 UTC,0.0,0,L
2014-01-18 13:42:00 UTC,3.2,98,H
2014-01-18 19:53:00 UTC,0.0,0,L
2014-01-19 02:06:00 UTC,3.0,91,H
2014-01-19 07:54:00 UTC,0.0,0,L
2014-01-19 14:16:00 UTC,3.1,94,H
2014-01-19 20:22:00 UTC,0.0,0,L
2014-01-20 02:44:00 UTC,3.0,91,H
2014-01-20 08:31:00 UTC,0.1,3,L
2014-01-20 14:53:00 UTC,3.0,91,H
2014-01-20 20:52:00 UTC,0.1,3,L
2014-01-21 03:23:00 UTC,2.9,88,H
2014-01-21 09:08:00 UTC,0.2,6,L
2014-01-21 15:35:00 UTC,2.8,85,H
2014-01-21 21:24:00 UTC,0.1,3,L
2014-01-22 04:07:00 UTC,2.9,88,H
2014-01-22 09:49:00 UTC,0.3,9,L
2014-01-22 16:21:00 UTC,2.7,82,H
2014-01-22 22:03:00 UTC,0.1,3,L
2014-01-23 04:54:00 UTC,2.9,88,H
2014-01-23 10:39:00 UTC,0.4,12,L
2014-01-23 17:12:00 UTC,2.7,82,H
2014-01-23 22:51:00 UTC,0.2,6,L
2014-01-24 05:46:00 UTC,3.0,91,H
2014-01-24 11:43:00 UTC,0.5,15,L
2014-01-24 18:07:00 UTC,2.6,79,H
2014-01-24 23:51:00 UTC,0.2,6,L
2014-01-25 06:42:00 UTC,3.1,94,H
2014-01-25 13:02:00 UTC,0.4,12,L
2014-01-25 19:07:00 UTC,2.7,82,H
2014-01-26 01:00:00 UTC,0.1,3,L
2014-01-26 07:45:00 UTC,3.2,98,H
2014-01-26 14:24:00 UTC,0.3,9,L
2014-01-26 20:14:00 UTC,2.8,85,H
2014-01-27 02:10:00 UTC,0.0,0,L
2014-01-27 08:53:00 UTC,3.5,107,H
2014-01-27 15:31:00 UTC,0.1,3,L
2014-01-27 21:21:00 UTC,3.1,94,H
2014-01-28 03:16:00 UTC,-0.2,-6,L
2014-01-28 09:56:00 UTC,3.8,116,H
2014-01-28 16:26:00 UTC,-0.2,-6,L
2014-01-28 22:22:00 UTC,3.4,104,H
2014-01-29 04:15:00 UTC,-0.5,-15,L
2014-01-29 10:52:00 UTC,4.1,125,H
2014-01-29 17:17:00 UTC,-0.4,-12,L
2014-01-29 23:17:00 UTC,3.7,113,H
