time,feet,centimeters,tide
2014-12-31 06:06:00 UTC,8.6,262,H
2014-12-31 11:18:00 UTC,3.7,113,L
2014-12-31 18:05:00 UTC,12.2,372,H
2015-01-01 00:46:00 UTC,1.2,37,L
2015-01-01 07:16:00 UTC,9.0,274,H
2015-01-01 12:32:00 UTC,3.8,116,L
2015-01-01 19:01:00 UTC,12.5,381,H
2015-01-02 01:43:00 UTC,0.2,6,L
2015-01-02 08:18:00 UTC,9.5,290,H
2015-01-02 13:33:00 UTC,3.7,113,L
2015-01-02 19:50:00 UTC,12.8,390,H
2015-01-03 02:29:00 UTC,-0.6,-18,L
2015-01-03 09:12:00 UTC,10.1,308,H
2015-01-03 14:23:00 UTC,3.5,107,L
2015-01-03 20:36:00 UTC,12.9,393,H
2015-01-04 03:10:00 UTC,-1.1,-34,L
2015-01-04 09:56:00 UTC,10.5,320,H
2015-01-04 15:06:00 UTC,3.3,101,L
2015-01-04 21:18:00 UTC,13.0,396,H
2015-01-05 03:47:00 UTC,-1.4,-43,L
2015-01-05 10:34:00 UTC,10.8,329,H
2015-01-05 15:47:00 UTC,3.1,94,L
2015-01-05 21:57:00 UTC,12.9,393,H
2015-01-06 04:23:00 UTC,-1.4,-43,L
2015-01-06 11:08:00 UTC,10.9,332,H
2015-01-06 16:26:00 UTC,3.0,91,L
2015-01-06 22:33:00 UTC,12.6,384,H
2015-01-07 04:58:00 UTC,-1.2,-37,L
2015-01-07 11:40:00 UTC,11.0,335,H
2015-01-07 17:05:00 UTC,3.0,91,L
2015-01-07 23:07:00 UTC,12.2,372,H
2015-01-08 05:32:00 UTC,-0.9,-27,L
2015-01-08 12:10:00 UTC,10.9,332,H
2015-01-08 17:44:00 UTC,3.1,94,L
2015-01-08 23:40:00 UTC,11.6,354,H
2015-01-09 06:07:00 UTC,-0.3,-9,L
2015-01-09 12:41:00 UTC,10.7,326,H
2015-01-09 18:24:00 UTC,3.3,101,L
2015-01-10 00:14:00 UTC,10.9,332,H
2015-01-10 06:42:00 UTC,0.4,12,L
2015-01-10 13:14:00 UTC,10.5,320,H
2015-01-10 19:06:00 UTC,3.5,107,L
2015-01-11 00:51:00 UTC,10.0,305,H
2015-01-11 07:18:00 UTC,1.2,37,L
2015-01-11 13:50:00 UTC,10.3,314,H
2015-01-11 19:51:00 UTC,3.7,113,L
2015-01-12 01:36:00 UTC,9.0,274,H
2015-01-12 07:55:00 UTC,2.2,67,L
2015-01-12 14:34:00 UTC,10.1,308,H
2015-01-12 20:42:00 UTC,3.9,119,L
2015-01-13 02:39:00 UTC,8.0,244,H
2015-01-13 08:37:00 UTC,3.1,94,L
2015-01-13 15:28:00 UTC,10.1,308,H
2015-01-13 21:42:00 UTC,3.9,119,L
2015-01-14 04:05:00 UTC,7.5,229,H
2015-01-14 09:27:00 UTC,4.0,122,L
2015-01-14 16:27:00 UTC,10.3,314,H
2015-01-14 22:54:00 UTC,3.5,107,L
2015-01-15 05:27:00 UTC,7.5,229,H
2015-01-15 10:31:00 UTC,4.6,140,L
2015-01-15 17:24:00 UTC,10.7,326,H
2015-01-16 00:10:00 UTC,2.6,79,L
2015-01-16 06:38:00 UTC,7.9,241,H
2015-01-16 11:46:00 UTC,4.8,146,L
2015-01-16 18:18:00 UTC,11.4,347,H
2015-01-17 01:11:00 UTC,1.3,40,L
2015-01-17 07:39:00 UTC,8.7,265,H
2015-01-17 12:54:00 UTC,4.4,134,L
2015-01-17 19:10:00 UTC,12.2,372,H
2015-01-18 02:00:00 UTC,-0.1,-3,L
2015-01-18 08:33:00 UTC,9.6,293,H
2015-01-18 13:51:00 UTC,3.7,113,L
2015-01-18 20:01:00 UTC,13.0,396,H
2015-01-19 02:44:00 UTC,-1.3,-40,L
2015-01-19 09:21:00 UTC,10.5,320,H
2015-01-19 14:40:00 UTC,2.9,88,L
2015-01-19 20:51:00 UTC,13.7,418,H
2015-01-20 03:26:00 UTC,-2.4,-73,L
2015-01-20 10:06:00 UTC,11.4,347,H
2015-01-20 15:27:00 UTC,2.1,64,L
2015-01-20 21:39:00 UTC,14.2,433,H
2015-01-21 04:08:00 UTC,-3.0,-91,L
2015-01-21 10:47:00 UTC,12.1,369,H
2015-01-21 16:14:00 UTC,1.4,43,L
2015-01-21 22:26:00 UTC,14.3,436,H
2015-01-22 04:50:00 UTC,-3.2,-98,L
2015-01-22 11:28:00 UTC,12.6,384,H
2015-01-22 17:02:00 UTC,0.9,27,L
2015-01-22 23:13:00 UTC,14.0,427,H
2015-01-23 05:33:00 UTC,-2.9,-88,L
2015-01-23 12:09:00 UTC,12.8,390,H
2015-01-23 17:51:00 UTC,0.7,21,L
2015-01-24 00:00:00 UTC,13.2,402,H
2015-01-24 06:17:00 UTC,-2.1,-64,L
2015-01-24 12:52:00 UTC,12.8,390,H
2015-01-24 18:42:00 UTC,0.8,24,L
2015-01-25 00:50:00 UTC,12.0,366,H
2015-01-25 07:01:00 UTC,-0.9,-27,L
2015-01-25 13:38:00 UTC,12.5,381,H
2015-01-25 19:36:00 UTC,1.1,34,L
2015-01-26 01:47:00 UTC,10.6,323,H
2015-01-26 07:48:00 UTC,0.5,15,L
2015-01-26 14:30:00 UTC,12.1,369,H
2015-01-26 20:34:00 UTC,1.5,46,L
2015-01-27 02:59:00 UTC,9.2,280,H
2015-01-27 08:39:00 UTC,1.9,58,L
2015-01-27 15:31:00 UTC,11.6,354,H
2015-01-27 21:40:00 UTC,2.0,61,L
2015-01-28 04:25:00 UTC,8.3,253,H
2015-01-28 09:37:00 UTC,3.3,101,L
2015-01-28 16:37:00 UTC,11.4,347,H
2015-01-28 23:00:00 UTC,2.1,64,L
2015-01-29 05:49:00 UTC,8.1,247,H
