time,feet,centimeters,tide
2014-12-31 04:29:00 UTC,-0.4,-12,L
2014-12-31 10:10:00 UTC,7.1,216,H
2014-12-31 17:14:00 UTC,0.2,6,L
2014-12-31 22:33:00 UTC,6.3,192,H
2015-01-01 05:27:00 UTC,-0.5,-15,L
2015-01-01 11:11:00 UTC,7.2,219,H
2015-01-01 18:12:00 UTC,0.1,3,L
2015-01-01 23:31:00 UTC,6.4,195,H
2015-01-02 06:21:00 UTC,-0.5,-15,L
2015-01-02 12:05:00 UTC,7.4,226,H
2015-01-02 19:07:00 UTC,0.0,0,L
2015-01-03 00:24:00 UTC,6.4,195,H
2015-01-03 07:13:00 UTC,-0.5,-15,L
2015-01-03 12:54:00 UTC,7.5,229,H
2015-01-03 19:57:00 UTC,-0.1,-3,L
2015-01-04 01:12:00 UTC,6.4,195,H
2015-01-04 08:01:00 UTC,-0.5,-15,L
2015-01-04 13:40:00 UTC,7.5,229,H
2015-01-04 20:42:00 UTC,-0.2,-6,L
2015-01-05 01:57:00 UTC,6.4,195,H
2015-01-05 08:46:00 UTC,-0.5,-15,L
2015-01-05 14:22:00 UTC,7.4,226,H
2015-01-05 21:24:00 UTC,-0.2,-6,L
2015-01-06 02:39:00 UTC,6.3,192,H
2015-01-06 09:28:00 UTC,-0.4,-12,L
2015-01-06 15:02:00 UTC,7.2,219,H
2015-01-06 22:02:00 UTC,-0.1,-3,L
2015-01-07 03:20:00 UTC,6.2,189,H
2015-01-07 10:07:00 UTC,-0.2,-6,L
2015-01-07 15:39:00 UTC,7.0,213,H
2015-01-07 22:39:00 UTC,0.0,0,L
2015-01-08 03:59:00 UTC,6.1,186,H
2015-01-08 10:46:00 UTC,0.1,3,L
2015-01-08 16:16:00 UTC,6.8,207,H
2015-01-08 23:15:00 UTC,0.2,6,L
2015-01-09 04:38:00 UTC,6.0,183,H
2015-01-09 11:25:00 UTC,0.3,9,L
2015-01-09 16:53:00 UTC,6.5,198,H
2015-01-09 23:52:00 UTC,0.3,9,L
2015-01-10 05:16:00 UTC,5.9,180,H
2015-01-10 12:06:00 UTC,0.6,18,L
2015-01-10 17:30:00 UTC,6.3,192,H
2015-01-11 00:30:00 UTC,0.5,15,L
2015-01-11 05:57:00 UTC,5.9,180,H
2015-01-11 12:52:00 UTC,0.8,24,L
2015-01-11 18:10:00 UTC,6.0,183,H
2015-01-12 01:13:00 UTC,0.5,15,L
2015-01-12 06:41:00 UTC,5.9,180,H
2015-01-12 13:45:00 UTC,1.0,30,L
2015-01-12 18:54:00 UTC,5.8,177,H
2015-01-13 02:01:00 UTC,0.6,18,L
2015-01-13 07:29:00 UTC,5.9,180,H
2015-01-13 14:42:00 UTC,1.0,30,L
2015-01-13 19:43:00 UTC,5.7,174,H
2015-01-14 02:53:00 UTC,0.5,15,L
2015-01-14 08:24:00 UTC,6.0,183,H
2015-01-14 15:40:00 UTC,1.0,30,L
2015-01-14 20:39:00 UTC,5.6,171,H
2015-01-15 03:47:00 UTC,0.3,9,L
2015-01-15 09:25:00 UTC,6.2,189,H
2015-01-15 16:38:00 UTC,0.8,24,L
2015-01-15 21:40:00 UTC,5.6,171,H
2015-01-16 04:42:00 UTC,0.1,3,L
2015-01-16 10:27:00 UTC,6.5,198,H
2015-01-16 17:34:00 UTC,0.4,12,L
2015-01-16 22:40:00 UTC,5.8,177,H
2015-01-17 05:38:00 UTC,-0.2,-6,L
2015-01-17 11:25:00 UTC,6.9,210,H
2015-01-17 18:29:00 UTC,0.1,3,L
2015-01-17 23:38:00 UTC,6.1,186,H
2015-01-18 06:33:00 UTC,-0.6,-18,L
2015-01-18 12:19:00 UTC,7.3,223,H
2015-01-18 19:22:00 UTC,-0.4,-12,L
2015-01-19 00:32:00 UTC,6.5,198,H
2015-01-19 07:27:00 UTC,-1.0,-30,L
2015-01-19 13:11:00 UTC,7.7,235,H
2015-01-19 20:13:00 UTC,-0.8,-24,L
2015-01-20 01:24:00 UTC,6.8,207,H
2015-01-20 08:19:00 UTC,-1.3,-40,L
2015-01-20 14:01:00 UTC,8.0,244,H
2015-01-20 21:01:00 UTC,-1.2,-37,L
2015-01-21 02:16:00 UTC,7.1,216,H
2015-01-21 09:10:00 UTC,-1.6,-49,L
2015-01-21 14:51:00 UTC,8.1,247,H
2015-01-21 21:49:00 UTC,-1.4,-43,L
2015-01-22 03:08:00 UTC,7.3,223,H
2015-01-22 10:00:00 UTC,-1.6,-49,L
2015-01-22 15:41:00 UTC,8.0,244,H
2015-01-22 22:36:00 UTC,-1.5,-46,L
2015-01-23 04:00:00 UTC,7.4,226,H
2015-01-23 10:51:00 UTC,-1.4,-43,L
2015-01-23 16:31:00 UTC,7.8,238,H
2015-01-23 23:25:00 UTC,-1.4,-43,L
2015-01-24 04:53:00 UTC,7.4,226,H
2015-01-24 11:45:00 UTC,-1.1,-34,L
2015-01-24 17:22:00 UTC,7.5,229,H
2015-01-25 00:16:00 UTC,-1.2,-37,L
2015-01-25 05:47:00 UTC,7.3,223,H
2015-01-25 12:42:00 UTC,-0.7,-21,L
2015-01-25 18:14:00 UTC,7.1,216,H
2015-01-26 01:11:00 UTC,-0.9,-27,L
2015-01-26 06:43:00 UTC,7.1,216,H
2015-01-26 13:44:00 UTC,-0.3,-9,L
2015-01-26 19:08:00 UTC,6.7,204,H
2015-01-27 02:09:00 UTC,-0.7,-21,L
2015-01-27 07:41:00 UTC,6.9,210,H
2015-01-27 14:49:00 UTC,0.0,0,L
2015-01-27 20:06:00 UTC,6.3,192,H
2015-01-28 03:08:00 UTC,-0.5,-15,L
2015-01-28 08:44:00 UTC,6.7,204,H
2015-01-28 15:53:00 UTC,0.2,6,L
2015-01-28 21:08:00 UTC,6.0,183,H
2015-01-29 04:07:00 UTC,-0.3,-9,L
2015-01-29 09:48:00 UTC,6.7,204,H
2015-01-29 16:54:00 UTC,0.3,9,L
2015-01-29 22:11:00 UTC,5.9,180,H
2015-01-30 05:05:00 UTC,-0.3,-9,L
2015-01-30 10:49:00 UTC,6.7,204,H
2015-01-30 17:52:00 UTC,0.2,6,L
2015-01-30 23:09:00 UTC,5.9,180,H
2015-01-31 06:00:00 UTC,-0.3,-9,L
2015-01-31 11:44:00 UTC,6.8,207,H
2015-01-31 18:46:00 UTC,0.1,3,L
2015-02-01 00:02:00 UTC,6.0,183,H
2015-02-01 06:53:00 UTC,-0.3,-9,L
